Start date,End date,Org,Repo,Path,Title,Count,Unique
2022-10-17,2022-10-31,usdot-jpo-ode,jpo-cvdp,/usdot-jpo-ode/jpo-cvdp/tree/develop/src,jpo-cvdp/src at develop · usdot-jpo-ode/jpo-cvdp,1,1
2022-10-17,2022-10-31,usdot-jpo-ode,jpo-geojsonconverter,/usdot-jpo-ode/jpo-geojsonconverter,usdot-jpo-ode/jpo-geojsonconverter,46,5
2022-10-17,2022-10-31,usdot-jpo-ode,jpo-geojsonconverter,/usdot-jpo-ode/jpo-geojsonconverter/tree/develop/jpo-geojsonconverter/src/main/java/us/dot/its/jpo/geojsonconverter,jpo-geojsonconverter/jpo-geojsonconverter/src/main/java/us/dot/its/jpo/geojso...,31,1
2022-10-17,2022-10-31,usdot-jpo-ode,jpo-geojsonconverter,/usdot-jpo-ode/jpo-geojsonconverter/pulls,Pull requests · usdot-jpo-ode/jpo-geojsonconverter,17,2
2022-10-17,2022-10-31,usdot-jpo-ode,jpo-geojsonconverter,/usdot-jpo-ode/jpo-geojsonconverter/tree/63e88fa588cf78ca109b84bbb83823b016c17497/jpo-geojsonconverter/src/main/java/us/dot/its/jpo/geojsonconverter,jpo-geojsonconverter/jpo-geojsonconverter/src/main/java/us/dot/its/jpo/geojso...,16,1
2022-10-17,2022-10-31,usdot-jpo-ode,jpo-geojsonconverter,/usdot-jpo-ode/jpo-geojsonconverter/tree/develop/jpo-geojsonconverter,jpo-geojsonconverter/jpo-geojsonconverter at develop · usdot-jpo-ode/jpo-geoj...,14,2
2022-10-17,2022-10-31,usdot-jpo-ode,jpo-geojsonconverter,/usdot-jpo-ode/jpo-geojsonconverter/tree/63e88fa588cf78ca109b84bbb83823b016c17497/jpo-geojsonconverter/src/main/java/us/dot/its/jpo/geojsonconverter/converter,jpo-geojsonconverter/jpo-geojsonconverter/src/main/java/us/dot/its/jpo/geojso...,13,1
2022-10-17,2022-10-31,usdot-jpo-ode,jpo-geojsonconverter,/usdot-jpo-ode/jpo-geojsonconverter/tree/develop/jpo-geojsonconverter/src,jpo-geojsonconverter/jpo-geojsonconverter/src at develop · usdot-jpo-ode/jpo-...,11,2
2022-10-17,2022-10-31,usdot-jpo-ode,jpo-geojsonconverter,/usdot-jpo-ode/jpo-geojsonconverter/tree/develop/jpo-geojsonconverter/src/main/java/us/dot/its/jpo/geojsonconverter/converter,jpo-geojsonconverter/jpo-geojsonconverter/src/main/java/us/dot/its/jpo/geojso...,11,1
2022-10-17,2022-10-31,usdot-jpo-ode,jpo-geojsonconverter,/usdot-jpo-ode/jpo-geojsonconverter/tree/63e88fa588cf78ca109b84bbb83823b016c17497/jpo-geojsonconverter/src/main/java/us/dot/its/jpo/geojsonconverter/geojson,jpo-geojsonconverter/jpo-geojsonconverter/src/main/java/us/dot/its/jpo/geojso...,10,1
2022-10-17,2022-10-31,usdot-jpo-ode,jpo-geojsonconverter,/usdot-jpo-ode/jpo-geojsonconverter/tree/develop/jpo-geojsonconverter/src/main,jpo-geojsonconverter/jpo-geojsonconverter/src/main at develop · usdot-jpo-ode...,10,1
2022-10-17,2022-10-31,usdot-jpo-ode,jpo-ode,/usdot-jpo-ode/jpo-ode,usdot-jpo-ode/jpo-ode: US Department of Transportation (USDOT) Intelligent Tr...,55,26
2022-10-17,2022-10-31,usdot-jpo-ode,jpo-ode,/usdot-jpo-ode/jpo-ode/search,Search · timestamp,15,2
2022-10-17,2022-10-31,usdot-jpo-ode,jpo-ode,/usdot-jpo-ode/jpo-ode/blob/ed19df47052df3b128eab49fd72e67b9232ad751/jpo-ode-common/src/main/java/us/dot/its/jpo/ode/util/GeoUtils.java,jpo-ode/GeoUtils.java at ed19df47052df3b128eab49fd72e67b9232ad751 · usdot-jpo...,8,1
2022-10-17,2022-10-31,usdot-jpo-ode,jpo-ode,/usdot-jpo-ode/jpo-ode/blob/dev/docs/images/readme/figure1.png,jpo-ode/figure1.png at dev · usdot-jpo-ode/jpo-ode,7,2
2022-10-17,2022-10-31,usdot-jpo-ode,jpo-ode,/usdot-jpo-ode/jpo-ode/tree/dev/docs,jpo-ode/docs at dev · usdot-jpo-ode/jpo-ode · GitHub,6,3
2022-10-17,2022-10-31,usdot-jpo-ode,jpo-ode,/usdot-jpo-ode/jpo-ode/tree/dev/jpo-ode-common,jpo-ode/jpo-ode-common at dev · usdot-jpo-ode/jpo-ode,6,3
2022-10-17,2022-10-31,usdot-jpo-ode,jpo-ode,/usdot-jpo-ode/jpo-ode/blob/dev/docker-compose.yml,jpo-ode/docker-compose.yml at dev · usdot-jpo-ode/jpo-ode · GitHub,5,2
2022-10-17,2022-10-31,usdot-jpo-ode,jpo-ode,/usdot-jpo-ode/jpo-ode/blob/dev/docs/ODESwagger.yaml,jpo-ode/ODESwagger.yaml at dev · usdot-jpo-ode/jpo-ode · GitHub,5,1
2022-10-17,2022-10-31,usdot-jpo-ode,jpo-ode,/usdot-jpo-ode/jpo-ode/issues/266,Error: MessageProducer -Error Sending record.org.apache.kafka.common.errors.T...,5,1
2022-10-17,2022-10-31,usdot-jpo-ode,jpo-ode,/usdot-jpo-ode/jpo-ode/tree/dev/jpo-ode-core/src/main/java/us/dot/its/jpo/ode/model,jpo-ode/jpo-ode-core/src/main/java/us/dot/its/jpo/ode/model at dev · usdot-jp...,5,1
2022-10-17,2022-10-31,usdot-jpo-ode,jpo-s3-deposit,/usdot-jpo-ode/jpo-s3-deposit/tree/2880f82a4e4dcc2c6567b153d19ce95339823262,usdot-jpo-ode/jpo-s3-deposit at 2880f82a4e4dcc2c6567b153d19ce95339823262,1,1
2022-10-17,2022-10-31,usdot-jpo-ode,jpo-security,/usdot-jpo-ode/jpo-security/tree/master/src/main/java/gov/usdot/cv/security/util,jpo-security/src/main/java/gov/usdot/cv/security/util at master · usdot-jpo-o...,15,1
2022-10-17,2022-10-31,usdot-jpo-ode,jpo-security,/usdot-jpo-ode/jpo-security/blob/master/src/main/java/gov/usdot/cv/security/crypto/EcdsaP256SignatureWrapper.java,jpo-security/EcdsaP256SignatureWrapper.java at master · usdot-jpo-ode/jpo-sec...,7,1
2022-10-17,2022-10-31,usdot-jpo-ode,jpo-security,/usdot-jpo-ode/jpo-security/blob/master/src/main/java/gov/usdot/cv/security/crypto/ECDSAProvider.java,jpo-security/ECDSAProvider.java at master · usdot-jpo-ode/jpo-security,3,1
2022-10-17,2022-10-31,usdot-jpo-ode,jpo-security,/usdot-jpo-ode/jpo-security,GitHub - usdot-jpo-ode/jpo-security: SUBMODULE: 1609.2 Java Security Library ...,2,2
2022-10-17,2022-10-31,usdot-jpo-ode,jpo-security,/usdot-jpo-ode/jpo-security/blob/master/src/main/java/gov/usdot/cv/security/crypto/AESProvider.java,jpo-security/AESProvider.java at master · usdot-jpo-ode/jpo-security · GitHub,1,1
2022-10-17,2022-10-31,usdot-jpo-ode,jpo-security,/usdot-jpo-ode/jpo-security/blob/master/src/main/java/gov/usdot/cv/security/msg/IEEE1609p2Message.java,jpo-security/IEEE1609p2Message.java at master · usdot-jpo-ode/jpo-security · ...,1,1
2022-10-17,2022-10-31,usdot-jpo-ode,jpo-security,/usdot-jpo-ode/jpo-security/tree/master/src,jpo-security/src at master · usdot-jpo-ode/jpo-security · GitHub,1,1
2022-10-17,2022-10-31,usdot-jpo-ode,jpo-security,/usdot-jpo-ode/jpo-security/tree/master/src/main,jpo-security/src/main at master · usdot-jpo-ode/jpo-security · GitHub,1,1
2022-10-17,2022-10-31,usdot-jpo-ode,jpo-security,/usdot-jpo-ode/jpo-security/tree/master/src/main/java/gov/usdot/cv/security,jpo-security/src/main/java/gov/usdot/cv/security at master · usdot-jpo-ode/jp...,1,1
2022-10-17,2022-10-31,usdot-jpo-ode,jpo-security,/usdot-jpo-ode/jpo-security/tree/master/src/main/java/gov/usdot/cv/security/crypto,jpo-security/src/main/java/gov/usdot/cv/security/crypto at master · usdot-jpo...,1,1
2022-10-17,2022-10-31,usdot-jpo-ode,jpo-security-svcs,/usdot-jpo-ode/jpo-security-svcs,GitHub - usdot-jpo-ode/jpo-security-svcs: This module exposes a RESTful API f...,1,1
2022-10-17,2022-10-31,usdot-jpo-ode,jpo-security-svcs,/usdot-jpo-ode/jpo-security-svcs/blob/master/src/main/java/us/dot/its/jpo/sec/controllers/SignatureController.java,jpo-security-svcs/SignatureController.java at master · usdot-jpo-ode/jpo-secu...,1,1
2022-10-17,2022-10-31,usdot-jpo-ode,jpo-security-svcs,/usdot-jpo-ode/jpo-security-svcs/tree/master/src/main,jpo-security-svcs/src/main at master · usdot-jpo-ode/jpo-security-svcs · GitHub,1,1
2022-10-17,2022-10-31,usdot-jpo-ode,jpo-security-svcs,/usdot-jpo-ode/jpo-security-svcs/tree/master/src/main/java/us/dot/its/jpo/sec,jpo-security-svcs/src/main/java/us/dot/its/jpo/sec at master · usdot-jpo-ode/...,1,1
2022-10-17,2022-10-31,usdot-jpo-ode,jpo-security-svcs,/usdot-jpo-ode/jpo-security-svcs/tree/master/src/main/java/us/dot/its/jpo/sec/controllers,jpo-security-svcs/src/main/java/us/dot/its/jpo/sec/controllers at master · us...,1,1
2022-10-17,2022-10-31,usdot-jpo-ode,jpo-tim-builder,/usdot-jpo-ode/jpo-tim-builder,GitHub - usdot-jpo-ode/jpo-tim-builder: SUBMODULE: Visual GUI for building TI...,2,1
2022-10-17,2022-10-31,usdot-jpo-ode,scms-asn1,/usdot-jpo-ode/scms-asn1,usdot-jpo-ode/scms-asn1: This repository contains the ASN.1 definitions for d...,9,4
2022-10-17,2022-10-31,usdot-jpo-ode,scms-asn1,/usdot-jpo-ode/scms-asn1/tree/master/1609dot2-asn,scms-asn1/1609dot2-asn at master · usdot-jpo-ode/scms-asn1 · GitHub,7,2
2022-10-17,2022-10-31,usdot-jpo-ode,scms-asn1,/usdot-jpo-ode/scms-asn1/blob/master/1609dot2-asn/1609dot2-base-types.asn,scms-asn1/1609dot2-base-types.asn at master · usdot-jpo-ode/scms-asn1 · GitHub,2,2
2022-10-17,2022-10-31,usdot-jpo-ode,scms-asn1,/usdot-jpo-ode/scms-asn1/blob/master/1609dot2-asn/1609dot2-schema.asn,scms-asn1/1609dot2-schema.asn at master · usdot-jpo-ode/scms-asn1 · GitHub,2,2
2022-10-17,2022-10-31,usdot-jpo-ode,scms-asn1,/usdot-jpo-ode/scms-asn1/blob/master/1609dot2-asn/Sample-BSM-Cert.txt,scms-asn1/Sample-BSM-Cert.txt at master · usdot-jpo-ode/scms-asn1,2,1
2022-10-17,2022-10-31,usdot-jpo-ode,scms-asn1,/usdot-jpo-ode/scms-asn1/blob/master/cert-profile.asn,scms-asn1/cert-profile.asn at master · usdot-jpo-ode/scms-asn1,2,1
2022-10-17,2022-10-31,usdot-jpo-ode,scms-asn1,/usdot-jpo-ode/scms-asn1/tree/887b9c218ba90e89d623727c28fb32e45353fe3e,GitHub - usdot-jpo-ode/scms-asn1 at 887b9c218ba90e89d623727c28fb32e45353fe3e,2,1
2022-10-17,2022-10-31,usdot-jpo-ode,scms-asn1,/usdot-jpo-ode/scms-asn1/blob/master/1609dot2-asn/1609dot2-P2P.asn,scms-asn1/1609dot2-P2P.asn at master · usdot-jpo-ode/scms-asn1,1,1
2022-10-17,2022-10-31,usdot-jpo-ode,scms-asn1,/usdot-jpo-ode/scms-asn1/blob/master/1609dot2-asn/Sample-BSM-Digest.txt,scms-asn1/Sample-BSM-Digest.txt at master · usdot-jpo-ode/scms-asn1,1,1
2022-10-17,2022-10-31,usdot-jpo-ode,scms-asn1,/usdot-jpo-ode/scms-asn1/blob/master/1609dot2-asn/wsa-protocol.asn,scms-asn1/wsa-protocol.asn at master · usdot-jpo-ode/scms-asn1,1,1
2022-10-17,2022-10-31,usdot-jpo-ode,TDx,/usdot-jpo-ode/TDx,usdot-jpo-ode/TDx: Transportation Data Exchanges,18,12
2022-10-17,2022-10-31,usdot-jpo-ode,TDx,/usdot-jpo-ode/TDx/pull/3,Add Road Incident Feed by mark-mockett · Pull Request #3 · usdot-jpo-ode/TDx ...,4,3
2022-10-17,2022-10-31,usdot-jpo-ode,TDx,/usdot-jpo-ode/TDx/pull/5,Cleanup TDx v1.0 (content from WZDx v4.0 Road Restriction Feed) by mark-mocke...,4,3
2022-10-17,2022-10-31,usdot-jpo-ode,TDx,/usdot-jpo-ode/TDx/tree/feature/road-incident-feed,usdot-jpo-ode/TDx at feature/road-incident-feed,4,2
2022-10-17,2022-10-31,usdot-jpo-ode,TDx,/usdot-jpo-ode/TDx/tree/feature/update-shared-WZDx-v4.1,usdot-jpo-ode/TDx at feature/update-shared-WZDx-v4.1,4,1
2022-10-17,2022-10-31,usdot-jpo-ode,TDx,/usdot-jpo-ode/TDx/blob/feature/road-incident-feed/spec-content/enumerated-types/RestrictionType.md,TDx/RestrictionType.md at feature/road-incident-feed · usdot-jpo-ode/TDx · Gi...,3,2
2022-10-17,2022-10-31,usdot-jpo-ode,TDx,/usdot-jpo-ode/TDx/pull/6,Add vehicle impact to RestrictionRoadEvent by mark-mockett · Pull Request #6 ...,3,2
2022-10-17,2022-10-31,usdot-jpo-ode,TDx,/usdot-jpo-ode/TDx/blob/feature/road-incident-feed/spec-content/enumerated-types/IncidentCategory.md,TDx/IncidentCategory.md at feature/road-incident-feed · usdot-jpo-ode/TDx · G...,3,1
2022-10-17,2022-10-31,usdot-jpo-ode,TDx,/usdot-jpo-ode/TDx/blob/main/spec-content/enumerated-types/RestrictionType.md,TDx/RestrictionType.md at main · usdot-jpo-ode/TDx · GitHub,3,1
2022-10-17,2022-10-31,usdot-jpo-ode,TDx,/usdot-jpo-ode/TDx/pull/14/files,Update shared content from WZDx v4.1 by mark-mockett · Pull Request #14 · usd...,3,1
2022-10-17,2022-10-31,usdot-jpo-ode,wzdx,/usdot-jpo-ode/wzdx,usdot-jpo-ode/wzdx: The Work Zone Data Exchange (WZDx) Specification aims to ...,196,102
2022-10-17,2022-10-31,usdot-jpo-ode,wzdx,/usdot-jpo-ode/wzdx/pull/355,Support representing static Temporary Traffic Control Zone Signs (see MUTCD d...,63,32
2022-10-17,2022-10-31,usdot-jpo-ode,wzdx,/usdot-jpo-ode/wzdx/blob/main/spec-content/objects/WorkZoneRoadEvent.md,wzdx/WorkZoneRoadEvent.md at main · usdot-jpo-ode/wzdx · GitHub,62,25
2022-10-17,2022-10-31,usdot-jpo-ode,wzdx,/usdot-jpo-ode/wzdx/blob/main/README.md,wzdx/README.md at main · usdot-jpo-ode/wzdx · GitHub,61,42
2022-10-17,2022-10-31,usdot-jpo-ode,wzdx,/usdot-jpo-ode/wzdx/pulls,Pull requests · usdot-jpo-ode/wzdx · GitHub,59,19
2022-10-17,2022-10-31,usdot-jpo-ode,wzdx,/usdot-jpo-ode/wzdx/tree/main/spec-content,wzdx/spec-content at main · usdot-jpo-ode/wzdx · GitHub,47,21
2022-10-17,2022-10-31,usdot-jpo-ode,wzdx,/usdot-jpo-ode/wzdx/wiki,Home · usdot-jpo-ode/wzdx Wiki · GitHub,41,29
2022-10-17,2022-10-31,usdot-jpo-ode,wzdx,/usdot-jpo-ode/wzdx/tree/main/schemas,wzdx/schemas at main · usdot-jpo-ode/wzdx · GitHub,32,13
2022-10-17,2022-10-31,usdot-jpo-ode,wzdx,/usdot-jpo-ode/wzdx/issues,Issues · usdot-jpo-ode/wzdx · GitHub,28,14
2022-10-17,2022-10-31,usdot-jpo-ode,wzdx,/usdot-jpo-ode/wzdx/tree/main/spec-content/objects,wzdx/spec-content/objects at main · usdot-jpo-ode/wzdx · GitHub,25,12
