Start date,End date,Org,Repo,Path,Title,Count,Unique
2023-10-02,2023-10-16,usdot-fhwa-stol,carma-novatel-oem7-driver-wrapper,/usdot-fhwa-stol/carma-novatel-oem7-driver-wrapper/blob/master/carma_novatel_driver_wrapper/src/carma_novatel_driver_wrapper.cpp,carma-novatel-oem7-driver-wrapper/carma_novatel_driver_wrapper/src/carma_nova...,2,1
2023-10-02,2023-10-16,usdot-fhwa-stol,carma-novatel-oem7-driver-wrapper,/usdot-fhwa-stol/carma-novatel-oem7-driver-wrapper/tree/master/carma_novatel_driver_wrapper,carma-novatel-oem7-driver-wrapper/carma_novatel_driver_wrapper at master · us...,2,1
2023-10-02,2023-10-16,usdot-fhwa-stol,carma-novatel-oem7-driver-wrapper,/usdot-fhwa-stol/carma-novatel-oem7-driver-wrapper/pull/27,Move package installations to install.sh by JonSmet · Pull Request #27 · usdo...,1,1
2023-10-02,2023-10-16,usdot-fhwa-stol,carma-novatel-oem7-driver-wrapper,/usdot-fhwa-stol/carma-novatel-oem7-driver-wrapper/pull/27/files,Move package installations to install.sh by JonSmet · Pull Request #27 · usdo...,1,1
2023-10-02,2023-10-16,usdot-fhwa-stol,carma-novatel-oem7-driver-wrapper,/usdot-fhwa-stol/carma-novatel-oem7-driver-wrapper/tree/master,usdot-fhwa-stol/carma-novatel-oem7-driver-wrapper at master,1,1
2023-10-02,2023-10-16,usdot-fhwa-stol,carma-platform,/usdot-fhwa-stol/carma-platform,usdot-fhwa-stol/carma-platform: CARMA Platform is built on robot operating sy...,319,100
2023-10-02,2023-10-16,usdot-fhwa-stol,carma-platform,/usdot-fhwa-stol/carma-platform/tree/develop/carma_cooperative_perception,carma-platform/carma_cooperative_perception at develop · usdot-fhwa-stol/carm...,60,9
2023-10-02,2023-10-16,usdot-fhwa-stol,carma-platform,/usdot-fhwa-stol/carma-platform/pulls,Pull requests · usdot-fhwa-stol/carma-platform · GitHub,50,13
2023-10-02,2023-10-16,usdot-fhwa-stol,carma-platform,/usdot-fhwa-stol/carma-platform/actions,Workflow runs · usdot-fhwa-stol/carma-platform,44,2
2023-10-02,2023-10-16,usdot-fhwa-stol,carma-platform,/usdot-fhwa-stol/carma-platform/issues,Issues · usdot-fhwa-stol/carma-platform,43,9
2023-10-02,2023-10-16,usdot-fhwa-stol,carma-platform,/usdot-fhwa-stol/carma-platform/pull/2160,Feature/allow multiple users cloud sim by adev4a · Pull Request #2160 · usdot...,26,3
2023-10-02,2023-10-16,usdot-fhwa-stol,carma-platform,/usdot-fhwa-stol/carma-platform/actions/workflows/ci.yml,CI · Workflow runs · usdot-fhwa-stol/carma-platform,24,1
2023-10-02,2023-10-16,usdot-fhwa-stol,carma-platform,/usdot-fhwa-stol/carma-platform/blob/develop/docs/Release_notes.md,carma-platform/docs/Release_notes.md at develop · usdot-fhwa-stol/carma-platf...,23,8
2023-10-02,2023-10-16,usdot-fhwa-stol,carma-platform,/usdot-fhwa-stol/carma-platform/pull/2166,gregorian fix by MishkaMN · Pull Request #2166 · usdot-fhwa-stol/carma-platform,23,6
2023-10-02,2023-10-16,usdot-fhwa-stol,carma-platform,/usdot-fhwa-stol/carma-platform/tree/develop/carma_cooperative_perception/src,carma-platform/carma_cooperative_perception/src at develop · usdot-fhwa-stol/...,23,3
2023-10-02,2023-10-16,usdot-fhwa-stol,carma-ssc-interface-wrapper,/usdot-fhwa-stol/carma-ssc-interface-wrapper,usdot-fhwa-stol/carma-ssc-interface-wrapper: Autoware Speed and Steering Cont...,8,5
2023-10-02,2023-10-16,usdot-fhwa-stol,carma-ssc-interface-wrapper,/usdot-fhwa-stol/carma-ssc-interface-wrapper/blob/develop/ssc_interface_wrapper/src/ssc_interface_wrapper.cpp,carma-ssc-interface-wrapper/ssc_interface_wrapper/src/ssc_interface_wrapper.c...,6,2
2023-10-02,2023-10-16,usdot-fhwa-stol,carma-ssc-interface-wrapper,/usdot-fhwa-stol/carma-ssc-interface-wrapper/blob/carma-system-3.6.0/ssc_interface_wrapper/src/ssc_interface_wrapper.cpp,carma-ssc-interface-wrapper/ssc_interface_wrapper/src/ssc_interface_wrapper.c...,6,1
2023-10-02,2023-10-16,usdot-fhwa-stol,carma-ssc-interface-wrapper,/usdot-fhwa-stol/carma-ssc-interface-wrapper/tree/develop/ssc_interface_wrapper,carma-ssc-interface-wrapper/ssc_interface_wrapper at develop · usdot-fhwa-sto...,4,2
2023-10-02,2023-10-16,usdot-fhwa-stol,carma-ssc-interface-wrapper,/usdot-fhwa-stol/carma-ssc-interface-wrapper/tree/carma-system-3.6.0/ssc_interface_wrapper,carma-ssc-interface-wrapper/ssc_interface_wrapper at carma-system-3.6.0 · usd...,4,1
2023-10-02,2023-10-16,usdot-fhwa-stol,carma-ssc-interface-wrapper,/usdot-fhwa-stol/carma-ssc-interface-wrapper/tree/develop/ssc_interface_wrapper/src,carma-ssc-interface-wrapper/ssc_interface_wrapper/src at develop · usdot-fhwa...,4,1
2023-10-02,2023-10-16,usdot-fhwa-stol,carma-ssc-interface-wrapper,/usdot-fhwa-stol/carma-ssc-interface-wrapper/blob/develop/Dockerfile,carma-ssc-interface-wrapper/Dockerfile at develop · usdot-fhwa-stol/carma-ssc...,3,1
2023-10-02,2023-10-16,usdot-fhwa-stol,carma-ssc-interface-wrapper,/usdot-fhwa-stol/carma-ssc-interface-wrapper/tree/carma-system-3.6.0/ssc_interface_wrapper/launch,carma-ssc-interface-wrapper/ssc_interface_wrapper/launch at carma-system-3.6....,3,1
2023-10-02,2023-10-16,usdot-fhwa-stol,carma-ssc-interface-wrapper,/usdot-fhwa-stol/carma-ssc-interface-wrapper/blob/carma-system-3.6.0/ssc_interface_wrapper/launch/remapped_ssc_interface.launch,carma-ssc-interface-wrapper/ssc_interface_wrapper/launch/remapped_ssc_interfa...,2,1
2023-10-02,2023-10-16,usdot-fhwa-stol,carma-ssc-interface-wrapper,/usdot-fhwa-stol/carma-ssc-interface-wrapper/blob/carma-system-3.6.0/ssc_interface_wrapper/launch/ssc_pacmod_driver.launch,carma-ssc-interface-wrapper/ssc_interface_wrapper/launch/ssc_pacmod_driver.la...,2,1
2023-10-02,2023-10-16,usdot-fhwa-stol,carma-streets,/usdot-fhwa-stol/carma-streets/pulls,Pull requests · usdot-fhwa-stol/carma-streets,41,2
2023-10-02,2023-10-16,usdot-fhwa-stol,carma-streets,/usdot-fhwa-stol/carma-streets/pull/353,Adding streets_messages library which will house JSON serialization by paulbo...,39,2
2023-10-02,2023-10-16,usdot-fhwa-stol,carma-streets,/usdot-fhwa-stol/carma-streets,usdot-fhwa-stol/carma-streets: CARMA Streets is a component of CARMA ecosyste...,34,15
2023-10-02,2023-10-16,usdot-fhwa-stol,carma-streets,/usdot-fhwa-stol/carma-streets/pull/354,Update json_utils methods to use C++ primitives by paulbourelly999 · Pull Req...,14,2
2023-10-02,2023-10-16,usdot-fhwa-stol,carma-streets,/usdot-fhwa-stol/carma-streets/pull/353/files,Adding streets_messages library which will house JSON serialization by paulbo...,12,2
2023-10-02,2023-10-16,usdot-fhwa-stol,carma-streets,/usdot-fhwa-stol/carma-streets/actions,Workflow runs · usdot-fhwa-stol/carma-streets,11,1
2023-10-02,2023-10-16,usdot-fhwa-stol,carma-streets,/usdot-fhwa-stol/carma-streets/blob/develop/intersection_model/src/intersection_model.cpp,carma-streets/intersection_model/src/intersection_model.cpp at develop · usdo...,6,1
2023-10-02,2023-10-16,usdot-fhwa-stol,carma-streets,/usdot-fhwa-stol/carma-streets/blob/develop/docker-compose.yml,carma-streets/docker-compose.yml at develop · usdot-fhwa-stol/carma-streets,5,2
2023-10-02,2023-10-16,usdot-fhwa-stol,carma-streets,/usdot-fhwa-stol/carma-streets/issues/356,"Use customization point to allow for ""compile time"" inheritance for from_json...",5,2
2023-10-02,2023-10-16,usdot-fhwa-stol,carma-streets,/usdot-fhwa-stol/carma-streets/pull/353/files/640495f43c93c4858371c708036791a3cedba194,Adding streets_messages library which will house JSON serialization by paulbo...,5,1
2023-10-02,2023-10-16,usdot-fhwa-stol,carma-time-lib,/usdot-fhwa-stol/carma-time-lib/blob/develop/.github/workflows/build.yml,carma-time-lib/.github/workflows/build.yml at develop · usdot-fhwa-stol/carma...,6,1
2023-10-02,2023-10-16,usdot-fhwa-stol,carma-time-lib,/usdot-fhwa-stol/carma-time-lib/blob/develop/.github/workflows/sonar-scanner.yml,carma-time-lib/.github/workflows/sonar-scanner.yml at develop · usdot-fhwa-st...,6,1
2023-10-02,2023-10-16,usdot-fhwa-stol,carma-time-lib,/usdot-fhwa-stol/carma-time-lib,usdot-fhwa-stol/carma-time-lib: CARMA internal library providing time synchro...,5,3
2023-10-02,2023-10-16,usdot-fhwa-stol,carma-time-lib,/usdot-fhwa-stol/carma-time-lib/tree/develop/.vscode,carma-time-lib/.vscode at develop · usdot-fhwa-stol/carma-time-lib,3,1
2023-10-02,2023-10-16,usdot-fhwa-stol,carma-time-lib,/usdot-fhwa-stol/carma-time-lib/blob/develop/.vscode/launch.json,carma-time-lib/.vscode/launch.json at develop · usdot-fhwa-stol/carma-time-lib,2,1
2023-10-02,2023-10-16,usdot-fhwa-stol,carma-time-lib,/usdot-fhwa-stol/carma-time-lib/pulls,Pull requests · usdot-fhwa-stol/carma-time-lib,2,1
2023-10-02,2023-10-16,usdot-fhwa-stol,carma-time-lib,/usdot-fhwa-stol/carma-time-lib/tree/develop/.github/workflows,carma-time-lib/.github/workflows at develop · usdot-fhwa-stol/carma-time-lib,2,1
2023-10-02,2023-10-16,usdot-fhwa-stol,carma-time-lib,/usdot-fhwa-stol/carma-time-lib/commits/develop/.vscode,History for .vscode - usdot-fhwa-stol/carma-time-lib,1,1
2023-10-02,2023-10-16,usdot-fhwa-stol,carma-time-lib,/usdot-fhwa-stol/carma-time-lib/pull/12,Fixed wait_for_initialization for multiple threads by paulbourelly999 · Pull ...,1,1
2023-10-02,2023-10-16,usdot-fhwa-stol,carma-torc-pinpoint-driver,/usdot-fhwa-stol/carma-torc-pinpoint-driver,usdot-fhwa-stol/carma-torc-pinpoint-driver: TORC Pinpoint localization system...,4,1
2023-10-02,2023-10-16,usdot-fhwa-stol,carma-torc-pinpoint-driver,/usdot-fhwa-stol/carma-torc-pinpoint-driver/blob/develop/pinpoint_driver/src/pinpoint_localization_client.cpp,carma-torc-pinpoint-driver/pinpoint_driver/src/pinpoint_localization_client.c...,4,1
2023-10-02,2023-10-16,usdot-fhwa-stol,carma-torc-pinpoint-driver,/usdot-fhwa-stol/carma-torc-pinpoint-driver/tree/develop/pinpoint_driver,carma-torc-pinpoint-driver/pinpoint_driver at develop · usdot-fhwa-stol/carma...,2,1
2023-10-02,2023-10-16,usdot-fhwa-stol,carma-torc-pinpoint-driver,/usdot-fhwa-stol/carma-torc-pinpoint-driver/tree/develop/pinpoint_driver/src,carma-torc-pinpoint-driver/pinpoint_driver/src at develop · usdot-fhwa-stol/c...,2,1
2023-10-02,2023-10-16,usdot-fhwa-stol,carma-torc-pinpoint-driver,/usdot-fhwa-stol/carma-torc-pinpoint-driver/compare/feature/add_gps_server,Comparing develop...feature/add_gps_server · usdot-fhwa-stol/carma-torc-pinpo...,1,1
2023-10-02,2023-10-16,usdot-fhwa-stol,carma-torc-pinpoint-driver,/usdot-fhwa-stol/carma-torc-pinpoint-driver/pull/38,Feature/add gps server by afrye51 · Pull Request #38 · usdot-fhwa-stol/carma-...,1,1
2023-10-02,2023-10-16,usdot-fhwa-stol,carma-torc-pinpoint-driver,/usdot-fhwa-stol/carma-torc-pinpoint-driver/pull/38/files,Feature/add gps server by afrye51 · Pull Request #38 · usdot-fhwa-stol/carma-...,1,1
2023-10-02,2023-10-16,usdot-fhwa-stol,carma-torc-pinpoint-driver,/usdot-fhwa-stol/carma-torc-pinpoint-driver/tree/feature/add_gps_server,usdot-fhwa-stol/carma-torc-pinpoint-driver at feature/add_gps_server,1,1
2023-10-02,2023-10-16,usdot-fhwa-stol,carma-utils,/usdot-fhwa-stol/carma-utils/pull/148,Feature/cdar 335 sensorlib xmlrpc interface by davidgayman · Pull Request #14...,59,14
2023-10-02,2023-10-16,usdot-fhwa-stol,carma-utils,/usdot-fhwa-stol/carma-utils,usdot-fhwa-stol/carma-utils: Utility libraries for hardware drivers in the CA...,46,13
2023-10-02,2023-10-16,usdot-fhwa-stol,carma-utils,/usdot-fhwa-stol/carma-utils/pulls,Pull requests · usdot-fhwa-stol/carma-utils · GitHub,39,14
2023-10-02,2023-10-16,usdot-fhwa-stol,carma-utils,/usdot-fhwa-stol/carma-utils/tree/feature/CDAR-335-Sensorlib-XMLRPC-Interface/sensorlib,carma-utils/sensorlib at feature/CDAR-335-Sensorlib-XMLRPC-Interface · usdot-...,31,8
2023-10-02,2023-10-16,usdot-fhwa-stol,carma-utils,/usdot-fhwa-stol/carma-utils/pull/148/files,Feature/cdar 335 sensorlib xmlrpc interface by davidgayman · Pull Request #14...,28,9
2023-10-02,2023-10-16,usdot-fhwa-stol,carma-utils,/usdot-fhwa-stol/carma-utils/blob/feature/CDAR-335-Sensorlib-XMLRPC-Interface/sensorlib/doc/SensorlibLibraryInterface.md,File not found · GitHub,20,7
2023-10-02,2023-10-16,usdot-fhwa-stol,carma-utils,/usdot-fhwa-stol/carma-utils/tree/feature/CDAR-335-Sensorlib-XMLRPC-Interface/sensorlib/doc,carma-utils/sensorlib/doc at feature/CDAR-335-Sensorlib-XMLRPC-Interface · us...,17,6
2023-10-02,2023-10-16,usdot-fhwa-stol,carma-utils,/usdot-fhwa-stol/carma-utils/tree/feature/CDAR-335-Sensorlib-XMLRPC-Interface,usdot-fhwa-stol/carma-utils at feature/CDAR-335-Sensorlib-XMLRPC-Interface,16,8
2023-10-02,2023-10-16,usdot-fhwa-stol,carma-utils,/usdot-fhwa-stol/carma-utils/tree/develop/carma_ros2_utils,carma-utils/carma_ros2_utils at develop · usdot-fhwa-stol/carma-utils,16,3
2023-10-02,2023-10-16,usdot-fhwa-stol,carma-utils,/usdot-fhwa-stol/carma-utils/tree/develop/carma_launch_testing,carma-utils/carma_launch_testing at develop · usdot-fhwa-stol/carma-utils,14,2
2023-10-02,2023-10-16,usdot-fhwa-stol,carma-validation,/usdot-fhwa-stol/carma-validation,GitHub - usdot-fhwa-stol/carma-validation: Coming soon. CARMA validation will...,1,1
2023-10-02,2023-10-16,usdot-fhwa-stol,carma-velodyne-lidar-driver,/usdot-fhwa-stol/carma-velodyne-lidar-driver/blob/develop/Dockerfile,carma-velodyne-lidar-driver/Dockerfile at develop · usdot-fhwa-stol/carma-vel...,3,1
2023-10-02,2023-10-16,usdot-fhwa-stol,carma-velodyne-lidar-driver,/usdot-fhwa-stol/carma-velodyne-lidar-driver/blob/develop/docker/build-image.sh,carma-velodyne-lidar-driver/docker/build-image.sh at develop · usdot-fhwa-sto...,2,1
2023-10-02,2023-10-16,usdot-fhwa-stol,carma-velodyne-lidar-driver,/usdot-fhwa-stol/carma-velodyne-lidar-driver/tree/develop/docker,carma-velodyne-lidar-driver/docker at develop · usdot-fhwa-stol/carma-velodyn...,2,1
2023-10-02,2023-10-16,usdot-fhwa-stol,carma-velodyne-lidar-driver,/usdot-fhwa-stol/carma-velodyne-lidar-driver/tree/develop/velodyne_lidar_driver_wrapper,carma-velodyne-lidar-driver/velodyne_lidar_driver_wrapper at develop · usdot-...,2,1
2023-10-02,2023-10-16,usdot-fhwa-stol,carma-web-ui,/usdot-fhwa-stol/carma-web-ui,GitHub - usdot-fhwa-stol/carma-web-ui: Web User Interface for CARMA Platform,1,1
2023-10-02,2023-10-16,usdot-fhwa-stol,CARMAConcept,/usdot-fhwa-stol/CARMAConcept/tree/master/CarmaPlatform-MAB,CARMAConcept/CarmaPlatform-MAB at master · usdot-fhwa-stol/CARMAConcept · Git...,3,1
2023-10-02,2023-10-16,usdot-fhwa-stol,CARMAConcept,/usdot-fhwa-stol/CARMAConcept,GitHub - usdot-fhwa-stol/CARMAConcept: This Cooperative Automated Vehicle (AV...,1,1
2023-10-02,2023-10-16,usdot-fhwa-stol,cav-education,/usdot-fhwa-stol/cav-education/tree/develop,GitHub - usdot-fhwa-stol/cav-education,4,3
2023-10-02,2023-10-16,usdot-fhwa-stol,cav-education,/usdot-fhwa-stol/cav-education/tree/develop/cav_box/docker,cav-education/cav_box/docker at develop · usdot-fhwa-stol/cav-education · Git...,2,1
2023-10-02,2023-10-16,usdot-fhwa-stol,cda-telematics,/usdot-fhwa-stol/cda-telematics,usdot-fhwa-stol/cda-telematics,16,8
2023-10-02,2023-10-16,usdot-fhwa-stol,cda-telematics,/usdot-fhwa-stol/cda-telematics/tree/develop/telematic_system,cda-telematics/telematic_system at develop · usdot-fhwa-stol/cda-telematics,13,1
2023-10-02,2023-10-16,usdot-fhwa-stol,cda-telematics,/usdot-fhwa-stol/cda-telematics/blob/develop/telematic_system/docker-compose.units.yml,cda-telematics/telematic_system/docker-compose.units.yml at develop · usdot-f...,8,1
2023-10-02,2023-10-16,usdot-fhwa-stol,cda-telematics,/usdot-fhwa-stol/cda-telematics/tree/develop,usdot-fhwa-stol/cda-telematics,4,1
2023-10-02,2023-10-16,usdot-fhwa-stol,cda-telematics,/usdot-fhwa-stol/cda-telematics/blob/develop/telematic_system/telematic_units/carma_vehicle_bridge/Dockerfile,cda-telematics/telematic_system/telematic_units/carma_vehicle_bridge/Dockerfi...,2,1
2023-10-02,2023-10-16,usdot-fhwa-stol,cda-telematics,/usdot-fhwa-stol/cda-telematics/blob/develop/telematic_system/telematic_units/carma_vehicle_bridge/ros2_nats_bridge/docker/checkout.sh,cda-telematics/telematic_system/telematic_units/carma_vehicle_bridge/ros2_nat...,2,1
2023-10-02,2023-10-16,usdot-fhwa-stol,cda-telematics,/usdot-fhwa-stol/cda-telematics/blob/develop/telematic_system/telematic_units/carma_vehicle_bridge/ros2_nats_bridge/docker/install.sh,cda-telematics/telematic_system/telematic_units/carma_vehicle_bridge/ros2_nat...,2,1
2023-10-02,2023-10-16,usdot-fhwa-stol,cda-telematics,/usdot-fhwa-stol/cda-telematics/commit/ce50effa7c569422aa105eebc6bc83c1142ebade,update exclusion list · usdot-fhwa-stol/cda-telematics@ce50eff,2,1
2023-10-02,2023-10-16,usdot-fhwa-stol,cda-telematics,/usdot-fhwa-stol/cda-telematics/commits/develop/telematic_system/docker-compose.units.yml,History for telematic_system/docker-compose.units.yml - usdot-fhwa-stol/cda-t...,2,1
2023-10-02,2023-10-16,usdot-fhwa-stol,cda-telematics,/usdot-fhwa-stol/cda-telematics/tree/develop/telematic_system/telematic_units,cda-telematics/telematic_system/telematic_units at develop · usdot-fhwa-stol/...,2,1
2023-10-02,2023-10-16,usdot-fhwa-stol,cdasim,/usdot-fhwa-stol/cdasim,usdot-fhwa-stol/cdasim: CDASim is an open-source simulation system supporting...,77,28
2023-10-02,2023-10-16,usdot-fhwa-stol,cdasim,/usdot-fhwa-stol/cdasim/pull/161,Add example ScenarioRunner configurations by adamlm · Pull Request #161 · usd...,24,5
2023-10-02,2023-10-16,usdot-fhwa-stol,cdasim,/usdot-fhwa-stol/cdasim/pulls,Pull requests · usdot-fhwa-stol/cdasim,24,5
2023-10-02,2023-10-16,usdot-fhwa-stol,cdasim,/usdot-fhwa-stol/cdasim/tree/develop/co-simulation,cdasim/co-simulation at develop · usdot-fhwa-stol/cdasim · GitHub,22,6
2023-10-02,2023-10-16,usdot-fhwa-stol,cdasim,/usdot-fhwa-stol/cdasim/tree/develop/evc-sumo,cdasim/evc-sumo at develop · usdot-fhwa-stol/cdasim,13,2
2023-10-02,2023-10-16,usdot-fhwa-stol,cdasim,/usdot-fhwa-stol/cdasim/blob/develop/docs/Release_notes.md,cdasim/docs/Release_notes.md at develop · usdot-fhwa-stol/cdasim · GitHub,12,3
2023-10-02,2023-10-16,usdot-fhwa-stol,cdasim,/usdot-fhwa-stol/cdasim/tree/develop/Instruction,cdasim/Instruction at develop · usdot-fhwa-stol/cdasim · GitHub,8,2
2023-10-02,2023-10-16,usdot-fhwa-stol,cdasim,/usdot-fhwa-stol/cdasim/blob/develop/co-simulation/fed/mosaic-infrastructure/src/main/java/org/eclipse/mosaic/fed/infrastructure/ambassador/InfrastructureMessageAmbassador.java,cdasim/co-simulation/fed/mosaic-infrastructure/src/main/java/org/eclipse/mosa...,8,1
2023-10-02,2023-10-16,usdot-fhwa-stol,cdasim,/usdot-fhwa-stol/cdasim/blob/develop/Dockerfile,cdasim/Dockerfile at develop · usdot-fhwa-stol/cdasim · GitHub,7,3
2023-10-02,2023-10-16,usdot-fhwa-stol,cdasim,/usdot-fhwa-stol/cdasim/tree/develop/docker,cdasim/docker at develop · usdot-fhwa-stol/cdasim,7,3
2023-10-02,2023-10-16,usdot-fhwa-stol,documentation,/usdot-fhwa-stol/documentation,GitHub - usdot-fhwa-stol/documentation,1,1
2023-10-02,2023-10-16,usdot-fhwa-stol,dwm1001_ros2,/usdot-fhwa-stol/dwm1001_ros2/tree/develop/dwm1001_ros2,dwm1001_ros2/dwm1001_ros2 at develop · usdot-fhwa-stol/dwm1001_ros2,4,1
2023-10-02,2023-10-16,usdot-fhwa-stol,dwm1001_ros2,/usdot-fhwa-stol/dwm1001_ros2/tree/develop/dwm1001_ros2/sensor,dwm1001_ros2/dwm1001_ros2/sensor at develop · usdot-fhwa-stol/dwm1001_ros2,3,1
2023-10-02,2023-10-16,usdot-fhwa-stol,dwm1001_ros2,/usdot-fhwa-stol/dwm1001_ros2/blob/develop/dwm1001_ros2/dwm1001_ros2.py,dwm1001_ros2/dwm1001_ros2/dwm1001_ros2.py at develop · usdot-fhwa-stol/dwm100...,2,1
2023-10-02,2023-10-16,usdot-fhwa-stol,dwm1001_ros2,/usdot-fhwa-stol/dwm1001_ros2/blob/develop/dwm1001_ros2/sensor/SensorService.py,dwm1001_ros2/dwm1001_ros2/sensor/SensorService.py at develop · usdot-fhwa-sto...,2,1
2023-10-02,2023-10-16,usdot-fhwa-stol,dwm1001_ros2,/usdot-fhwa-stol/dwm1001_ros2,usdot-fhwa-stol/dwm1001_ros2: ROS2 Nodes for the Qorvo DWM1001 Indoor Positio...,1,1
2023-10-02,2023-10-16,usdot-fhwa-stol,github_metrics,/usdot-fhwa-stol/github_metrics,GitHub - usdot-fhwa-stol/github_metrics,6,3
2023-10-02,2023-10-16,usdot-fhwa-stol,github_metrics,/usdot-fhwa-stol/github_metrics/tree/develop/output,github_metrics/output at develop · usdot-fhwa-stol/github_metrics,4,1
2023-10-02,2023-10-16,usdot-fhwa-stol,github_metrics,/usdot-fhwa-stol/github_metrics/actions/runs/6367038662,code-gov · usdot-fhwa-stol/github_metrics@a4508a7,3,1
2023-10-02,2023-10-16,usdot-fhwa-stol,github_metrics,/usdot-fhwa-stol/github_metrics/actions,Workflow runs · usdot-fhwa-stol/github_metrics,2,1
2023-10-02,2023-10-16,usdot-fhwa-stol,github_metrics,/usdot-fhwa-stol/github_metrics/actions/runs/6521851076,traffic-metrics · usdot-fhwa-stol/github_metrics@a4508a7,2,1
2023-10-02,2023-10-16,usdot-fhwa-stol,github_metrics,/usdot-fhwa-stol/github_metrics/tree/develop/traffic-metrics,github_metrics/traffic-metrics at develop · usdot-fhwa-stol/github_metrics · ...,2,1
2023-10-02,2023-10-16,usdot-fhwa-stol,github_metrics,/usdot-fhwa-stol/github_metrics/actions/runs/6367038662/job/17285283099,code-gov · usdot-fhwa-stol/github_metrics@a4508a7,1,1
2023-10-02,2023-10-16,usdot-fhwa-stol,github_metrics,/usdot-fhwa-stol/github_metrics/actions/runs/6521851076/job/17710839196,traffic-metrics · usdot-fhwa-stol/github_metrics@a4508a7,1,1
2023-10-02,2023-10-16,usdot-fhwa-stol,github_metrics,/usdot-fhwa-stol/github_metrics/commit/a4508a7fc970124fc01103f0c27c29335de1a3e3,Automatic update · usdot-fhwa-stol/github_metrics@a4508a7 · GitHub,1,1
2023-10-02,2023-10-16,usdot-fhwa-stol,github_metrics,/usdot-fhwa-stol/github_metrics/pulls,Pull requests · usdot-fhwa-stol/github_metrics · GitHub,1,1
2023-10-02,2023-10-16,usdot-fhwa-stol,multiple_object_tracking,/usdot-fhwa-stol/multiple_object_tracking/pull/78,Replace `almost_equal` functions with GoogleMock matchers by adamlm · Pull Re...,29,4
2023-10-02,2023-10-16,usdot-fhwa-stol,multiple_object_tracking,/usdot-fhwa-stol/multiple_object_tracking/pulls,Pull requests · usdot-fhwa-stol/multiple_object_tracking,24,4
2023-10-02,2023-10-16,usdot-fhwa-stol,multiple_object_tracking,/usdot-fhwa-stol/multiple_object_tracking/issues,Issues · usdot-fhwa-stol/multiple_object_tracking,22,1
2023-10-02,2023-10-16,usdot-fhwa-stol,multiple_object_tracking,/usdot-fhwa-stol/multiple_object_tracking,usdot-fhwa-stol/multiple_object_tracking,18,5
2023-10-02,2023-10-16,usdot-fhwa-stol,multiple_object_tracking,/usdot-fhwa-stol/multiple_object_tracking/pull/78/files,Replace `almost_equal` functions with GoogleMock matchers by adamlm · Pull Re...,16,4
2023-10-02,2023-10-16,usdot-fhwa-stol,multiple_object_tracking,/usdot-fhwa-stol/multiple_object_tracking/pull/75,Add JSON parsing support by adamlm · Pull Request #75 · usdot-fhwa-stol/multi...,8,2
2023-10-02,2023-10-16,usdot-fhwa-stol,multiple_object_tracking,/usdot-fhwa-stol/multiple_object_tracking/issues/76,Unit tests fail using Eigen 3.3.7 · Issue #76 · usdot-fhwa-stol/multiple_obje...,7,2
2023-10-02,2023-10-16,usdot-fhwa-stol,multiple_object_tracking,/usdot-fhwa-stol/multiple_object_tracking/pull/83,Update UUID usages by adamlm · Pull Request #83 · usdot-fhwa-stol/multiple_ob...,7,2
2023-10-02,2023-10-16,usdot-fhwa-stol,multiple_object_tracking,/usdot-fhwa-stol/multiple_object_tracking/tree/develop/include/cooperative_perception,multiple_object_tracking/include/cooperative_perception at develop · usdot-fh...,7,2
2023-10-02,2023-10-16,usdot-fhwa-stol,multiple_object_tracking,/usdot-fhwa-stol/multiple_object_tracking/issues/new,New Issue · usdot-fhwa-stol/multiple_object_tracking,7,1
2023-10-02,2023-10-16,usdot-fhwa-stol,ns-3_c-v2x,/usdot-fhwa-stol/ns-3_c-v2x/tree/develop/src/lte,ns-3_c-v2x/src/lte at develop · usdot-fhwa-stol/ns-3_c-v2x,8,2
2023-10-02,2023-10-16,usdot-fhwa-stol,ns-3_c-v2x,/usdot-fhwa-stol/ns-3_c-v2x/blob/develop/src/lte/wscript,ns-3_c-v2x/src/lte/wscript at develop · usdot-fhwa-stol/ns-3_c-v2x,6,2
2023-10-02,2023-10-16,usdot-fhwa-stol,ns-3_c-v2x,/usdot-fhwa-stol/ns-3_c-v2x/pulls,Pull requests · usdot-fhwa-stol/ns-3_c-v2x,6,2
2023-10-02,2023-10-16,usdot-fhwa-stol,ns-3_c-v2x,/usdot-fhwa-stol/ns-3_c-v2x,usdot-fhwa-stol/ns-3_c-v2x,4,2
2023-10-02,2023-10-16,usdot-fhwa-stol,ns-3_c-v2x,/usdot-fhwa-stol/ns-3_c-v2x/tree/develop/src,ns-3_c-v2x/src at develop · usdot-fhwa-stol/ns-3_c-v2x,4,2
2023-10-02,2023-10-16,usdot-fhwa-stol,ns-3_c-v2x,/usdot-fhwa-stol/ns-3_c-v2x/pull/2,Add Github Actions CI scripts by SaikrishnaBairamoni · Pull Request #2 · usdo...,3,2
2023-10-02,2023-10-16,usdot-fhwa-stol,ns-3_c-v2x,/usdot-fhwa-stol/ns-3_c-v2x/blob/develop/scratch/v2x_communication_example.cc,ns-3_c-v2x/scratch/v2x_communication_example.cc at develop · usdot-fhwa-stol/...,2,1
