Start date,End date,Org,Repo,Path,Title,Count,Unique
2022-09-16,2022-09-30,usdot-fhwa-stol,carma-platform,/usdot-fhwa-stol/carma-platform,usdot-fhwa-stol/carma-platform: CARMA Platform is built on robot operating sy...,396,127
2022-09-16,2022-09-30,usdot-fhwa-stol,carma-platform,/usdot-fhwa-stol/carma-platform/pulls,Pull requests · usdot-fhwa-stol/carma-platform · GitHub,63,14
2022-09-16,2022-09-30,usdot-fhwa-stol,carma-platform,/usdot-fhwa-stol/carma-platform/issues,Issues · usdot-fhwa-stol/carma-platform · GitHub,46,14
2022-09-16,2022-09-30,usdot-fhwa-stol,carma-platform,/usdot-fhwa-stol/carma-platform/pull/1931,added classdiagrams scripts by SaikrishnaBairamoni · Pull Request #1931 · usd...,23,4
2022-09-16,2022-09-30,usdot-fhwa-stol,carma-platform,/usdot-fhwa-stol/carma-platform/search,Search · xodr · GitHub,23,4
2022-09-16,2022-09-30,usdot-fhwa-stol,carma-platform,/usdot-fhwa-stol/carma-platform/blob/develop/engineering_tools/install-docker.sh,carma-platform/install-docker.sh at develop · usdot-fhwa-stol/carma-platform ...,22,8
2022-09-16,2022-09-30,usdot-fhwa-stol,carma-platform,/usdot-fhwa-stol/carma-platform/releases,Releases · usdot-fhwa-stol/carma-platform,17,13
2022-09-16,2022-09-30,usdot-fhwa-stol,carma-platform,/usdot-fhwa-stol/carma-platform/tree/develop/carma,carma-platform/carma at develop · usdot-fhwa-stol/carma-platform · GitHub,16,7
2022-09-16,2022-09-30,usdot-fhwa-stol,carma-platform,/usdot-fhwa-stol/carma-platform/tree/develop/docker,carma-platform/docker at develop · usdot-fhwa-stol/carma-platform,13,8
2022-09-16,2022-09-30,usdot-fhwa-stol,carma-platform,/usdot-fhwa-stol/carma-platform/tree/carma-system-4.2.0,usdot-fhwa-stol/carma-platform at carma-system-4.2.0,12,6
2022-09-16,2022-09-30,usdot-fhwa-stol,carma-simulation,/usdot-fhwa-stol/carma-simulation,usdot-fhwa-stol/carma-simulation,122,37
2022-09-16,2022-09-30,usdot-fhwa-stol,carma-simulation,/usdot-fhwa-stol/carma-simulation/tree/develop/co-simulation,carma-simulation/co-simulation at develop · usdot-fhwa-stol/carma-simulation ...,33,8
2022-09-16,2022-09-30,usdot-fhwa-stol,carma-simulation,/usdot-fhwa-stol/carma-simulation/tree/develop/Instruction,carma-simulation/Instruction at develop · usdot-fhwa-stol/carma-simulation · ...,18,7
2022-09-16,2022-09-30,usdot-fhwa-stol,carma-simulation,/usdot-fhwa-stol/carma-simulation/releases/tag/carma-simulation-1.0.0,Release CARMA Simulation 1.0.0 · usdot-fhwa-stol/carma-simulation · GitHub,16,5
2022-09-16,2022-09-30,usdot-fhwa-stol,carma-simulation,/usdot-fhwa-stol/carma-simulation/tree/Update/1.0.0_installation_instruction/Instruction/Build%20Docker%20Image%20Instruction,carma-simulation/Instruction/Build Docker Image Instruction at Update/1.0.0_i...,16,3
2022-09-16,2022-09-30,usdot-fhwa-stol,carma-simulation,/usdot-fhwa-stol/carma-simulation/tree/carma-simulation-1.0.0,usdot-fhwa-stol/carma-simulation at carma-simulation-1.0.0,15,5
2022-09-16,2022-09-30,usdot-fhwa-stol,carma-simulation,/usdot-fhwa-stol/carma-simulation/tree/carma-simulation-1.0.0/co-simulation,carma-simulation/co-simulation at carma-simulation-1.0.0 · usdot-fhwa-stol/ca...,15,4
2022-09-16,2022-09-30,usdot-fhwa-stol,carma-simulation,/usdot-fhwa-stol/carma-simulation/tree/develop/docker,carma-simulation/docker at develop · usdot-fhwa-stol/carma-simulation · GitHub,14,7
2022-09-16,2022-09-30,usdot-fhwa-stol,carma-simulation,/usdot-fhwa-stol/carma-simulation/pulls,Pull requests · usdot-fhwa-stol/carma-simulation,14,3
2022-09-16,2022-09-30,usdot-fhwa-stol,carma-simulation,/usdot-fhwa-stol/carma-simulation/tree/develop/Instruction/Build%20MOSAIC%20Instruction,carma-simulation/Instruction/Build MOSAIC Instruction at develop · usdot-fhwa...,10,5
2022-09-16,2022-09-30,usdot-fhwa-stol,carma-ssc-interface-wrapper,/usdot-fhwa-stol/carma-ssc-interface-wrapper,usdot-fhwa-stol/carma-ssc-interface-wrapper: Autoware Speed and Steering Cont...,3,3
2022-09-16,2022-09-30,usdot-fhwa-stol,carma-ssc-interface-wrapper,/usdot-fhwa-stol/carma-ssc-interface-wrapper/blob/carma-system-3.5.1/ssc_interface_wrapper/launch/ssc_ds_fusion_driver.launch,carma-ssc-interface-wrapper/ssc_ds_fusion_driver.launch at carma-system-3.5.1...,2,1
2022-09-16,2022-09-30,usdot-fhwa-stol,carma-ssc-interface-wrapper,/usdot-fhwa-stol/carma-ssc-interface-wrapper/blob/develop/.circleci/config.yml,carma-ssc-interface-wrapper/config.yml at develop · usdot-fhwa-stol/carma-ssc...,1,1
2022-09-16,2022-09-30,usdot-fhwa-stol,carma-ssc-interface-wrapper,/usdot-fhwa-stol/carma-ssc-interface-wrapper/blob/develop/ssc_interface_wrapper/launch/ssc_ds_fusion_driver.launch,carma-ssc-interface-wrapper/ssc_ds_fusion_driver.launch at develop · usdot-fh...,1,1
2022-09-16,2022-09-30,usdot-fhwa-stol,carma-ssc-interface-wrapper,/usdot-fhwa-stol/carma-ssc-interface-wrapper/tree/develop/.circleci,carma-ssc-interface-wrapper/.circleci at develop · usdot-fhwa-stol/carma-ssc-...,1,1
2022-09-16,2022-09-30,usdot-fhwa-stol,carma-streets,/usdot-fhwa-stol/carma-streets,usdot-fhwa-stol/carma-streets: CARMA Streets is a component of CARMA ecosyste...,121,18
2022-09-16,2022-09-30,usdot-fhwa-stol,carma-streets,/usdot-fhwa-stol/carma-streets/pulls,Pull requests · usdot-fhwa-stol/carma-streets,83,6
2022-09-16,2022-09-30,usdot-fhwa-stol,carma-streets,/usdot-fhwa-stol/carma-streets/issues,Issues · usdot-fhwa-stol/carma-streets,36,5
2022-09-16,2022-09-30,usdot-fhwa-stol,carma-streets,/usdot-fhwa-stol/carma-streets/pull/220,Consume tsc config at Signal Optimization Service by paulbourelly999 · Pull R...,29,3
2022-09-16,2022-09-30,usdot-fhwa-stol,carma-streets,/usdot-fhwa-stol/carma-streets/search,Search · streets_configuration · GitHub,15,2
2022-09-16,2022-09-30,usdot-fhwa-stol,carma-streets,/usdot-fhwa-stol/carma-streets/pull/217,Issue-215: Removing exception from monitor_tsc_state.cpp by Saeid-Solei · Pul...,14,4
2022-09-16,2022-09-30,usdot-fhwa-stol,carma-streets,/usdot-fhwa-stol/carma-streets/pull/220/files,Consume tsc config at Signal Optimization Service by paulbourelly999 · Pull R...,12,3
2022-09-16,2022-09-30,usdot-fhwa-stol,carma-streets,/usdot-fhwa-stol/carma-streets/pull/211,Uc1 bugs old vehicles by paulbourelly999 · Pull Request #211 · usdot-fhwa-sto...,11,3
2022-09-16,2022-09-30,usdot-fhwa-stol,carma-streets,/usdot-fhwa-stol/carma-streets/issues/213,UC1 Regression Testing Bugs · Issue #213 · usdot-fhwa-stol/carma-streets,10,4
2022-09-16,2022-09-30,usdot-fhwa-stol,carma-streets,/usdot-fhwa-stol/carma-streets/pull/218,Creating sample status and intent messages for uc3 scheduling logic by Saeid-...,10,2
2022-09-16,2022-09-30,usdot-fhwa-stol,carma-torc-pinpoint-driver,/usdot-fhwa-stol/carma-torc-pinpoint-driver,usdot-fhwa-stol/carma-torc-pinpoint-driver: TORC Pinpoint localization system...,1,1
2022-09-16,2022-09-30,usdot-fhwa-stol,carma-torc-pinpoint-driver,/usdot-fhwa-stol/carma-torc-pinpoint-driver/blob/develop/pinpoint_driver/src/pinpoint_driver.cpp,carma-torc-pinpoint-driver/pinpoint_driver.cpp at develop · usdot-fhwa-stol/c...,1,1
2022-09-16,2022-09-30,usdot-fhwa-stol,carma-torc-pinpoint-driver,/usdot-fhwa-stol/carma-torc-pinpoint-driver/blob/develop/pinpoint_driver/src/pinpoint_localization_client.cpp,carma-torc-pinpoint-driver/pinpoint_localization_client.cpp at develop · usdo...,1,1
2022-09-16,2022-09-30,usdot-fhwa-stol,carma-torc-pinpoint-driver,/usdot-fhwa-stol/carma-torc-pinpoint-driver/tree/develop/pinpoint_driver,carma-torc-pinpoint-driver/pinpoint_driver at develop · usdot-fhwa-stol/carma...,1,1
2022-09-16,2022-09-30,usdot-fhwa-stol,carma-torc-pinpoint-driver,/usdot-fhwa-stol/carma-torc-pinpoint-driver/tree/develop/pinpoint_driver/src,carma-torc-pinpoint-driver/pinpoint_driver/src at develop · usdot-fhwa-stol/c...,1,1
2022-09-16,2022-09-30,usdot-fhwa-stol,carma-utils,/usdot-fhwa-stol/carma-utils,usdot-fhwa-stol/carma-utils: Utility libraries for hardware drivers in the CA...,3,3
2022-09-16,2022-09-30,usdot-fhwa-stol,carma-utils,/usdot-fhwa-stol/carma-utils/blob/develop/bsm_helper/src/bsm_helper.cpp,carma-utils/bsm_helper.cpp at develop · usdot-fhwa-stol/carma-utils,3,1
2022-09-16,2022-09-30,usdot-fhwa-stol,carma-utils,/usdot-fhwa-stol/carma-utils/tree/develop/carma_ros2_utils/include/carma_ros2_utils,carma-utils/carma_ros2_utils/include/carma_ros2_utils at develop · usdot-fhwa...,2,1
2022-09-16,2022-09-30,usdot-fhwa-stol,carma-utils,/usdot-fhwa-stol/carma-utils/blob/develop/carma_ros2_utils/include/carma_ros2_utils/lifecycle_component_wrapper.hpp,carma-utils/lifecycle_component_wrapper.hpp at develop · usdot-fhwa-stol/carm...,1,1
2022-09-16,2022-09-30,usdot-fhwa-stol,carma-utils,/usdot-fhwa-stol/carma-utils/blob/develop/carma_ros2_utils/src/lifecycle_component_wrapper.cpp,carma-utils/lifecycle_component_wrapper.cpp at develop · usdot-fhwa-stol/carm...,1,1
2022-09-16,2022-09-30,usdot-fhwa-stol,carma-utils,/usdot-fhwa-stol/carma-utils/blob/develop/.circleci/config.yml,carma-utils/config.yml at develop · usdot-fhwa-stol/carma-utils,1,1
2022-09-16,2022-09-30,usdot-fhwa-stol,carma-utils,/usdot-fhwa-stol/carma-utils/tree/develop/carma_ros2_utils,carma-utils/carma_ros2_utils at develop · usdot-fhwa-stol/carma-utils,1,1
2022-09-16,2022-09-30,usdot-fhwa-stol,carma-utils,/usdot-fhwa-stol/carma-utils/tree/develop/carma_ros2_utils/carma_ros2_utils,carma-utils/carma_ros2_utils/carma_ros2_utils at develop · usdot-fhwa-stol/ca...,1,1
2022-09-16,2022-09-30,usdot-fhwa-stol,carma-utils,/usdot-fhwa-stol/carma-utils/tree/develop/carma_ros2_utils/src,carma-utils/carma_ros2_utils/src at develop · usdot-fhwa-stol/carma-utils,1,1
2022-09-16,2022-09-30,usdot-fhwa-stol,carma-utils,/usdot-fhwa-stol/carma-utils/tree/develop/.circleci,carma-utils/.circleci at develop · usdot-fhwa-stol/carma-utils,1,1
2022-09-16,2022-09-30,usdot-fhwa-stol,carma-validation,/usdot-fhwa-stol/carma-validation,usdot-fhwa-stol/carma-validation: Coming soon. CARMA validation will contain ...,2,2
2022-09-16,2022-09-30,usdot-fhwa-stol,carma-validation,/usdot-fhwa-stol/carma-validation/tree/main/core_validation,carma-validation/core_validation at main · usdot-fhwa-stol/carma-validation ·...,2,2
2022-09-16,2022-09-30,usdot-fhwa-stol,carma-vehicle-model-framework,/usdot-fhwa-stol/carma-vehicle-model-framework,usdot-fhwa-stol/carma-vehicle-model-framework: Framework for computing predic...,3,2
2022-09-16,2022-09-30,usdot-fhwa-stol,carma-vehicle-model-framework,/usdot-fhwa-stol/carma-vehicle-model-framework/blob/develop/.circleci/config.yml,carma-vehicle-model-framework/config.yml at develop · usdot-fhwa-stol/carma-v...,1,1
2022-09-16,2022-09-30,usdot-fhwa-stol,carma-vehicle-model-framework,/usdot-fhwa-stol/carma-vehicle-model-framework/tree/develop/.circleci,carma-vehicle-model-framework/.circleci at develop · usdot-fhwa-stol/carma-ve...,1,1
2022-09-16,2022-09-30,usdot-fhwa-stol,carma-velodyne-lidar-driver,/usdot-fhwa-stol/carma-velodyne-lidar-driver,usdot-fhwa-stol/carma-velodyne-lidar-driver: Velodyne LiDAR Driver wrapper fo...,6,3
2022-09-16,2022-09-30,usdot-fhwa-stol,carma-velodyne-lidar-driver,/usdot-fhwa-stol/carma-velodyne-lidar-driver/pulls,Pull requests · usdot-fhwa-stol/carma-velodyne-lidar-driver,3,2
2022-09-16,2022-09-30,usdot-fhwa-stol,carma-velodyne-lidar-driver,/usdot-fhwa-stol/carma-velodyne-lidar-driver/blob/carma-system-4.2.0/velodyne_lidar_driver_wrapper/launch/velodyne_lidar_driver_wrapper_launch.py,carma-velodyne-lidar-driver/velodyne_lidar_driver_wrapper_launch.py at carma-...,2,1
2022-09-16,2022-09-30,usdot-fhwa-stol,carma-velodyne-lidar-driver,/usdot-fhwa-stol/carma-velodyne-lidar-driver/blob/058024956a96e41519f3a3e0362177c8c1a26b26/docs/pull_request_template.md,carma-velodyne-lidar-driver/pull_request_template.md at 058024956a96e41519f3a...,1,1
2022-09-16,2022-09-30,usdot-fhwa-stol,carma-velodyne-lidar-driver,/usdot-fhwa-stol/carma-velodyne-lidar-driver/blob/carma-system-3.7.0/velodyne_lidar_driver_wrapper/launch/velodyne_lidar_driver.launch,carma-velodyne-lidar-driver/velodyne_lidar_driver.launch at carma-system-3.7....,1,1
2022-09-16,2022-09-30,usdot-fhwa-stol,carma-velodyne-lidar-driver,/usdot-fhwa-stol/carma-velodyne-lidar-driver/blob/carma-system-3.7.0/velodyne_lidar_driver_wrapper/launch/velodyne_lidar_wrapper.launch,carma-velodyne-lidar-driver/velodyne_lidar_wrapper.launch at carma-system-3.7...,1,1
2022-09-16,2022-09-30,usdot-fhwa-stol,carma-velodyne-lidar-driver,/usdot-fhwa-stol/carma-velodyne-lidar-driver/blob/carma-system-4.2.0/Dockerfile,carma-velodyne-lidar-driver/Dockerfile at carma-system-4.2.0 · usdot-fhwa-sto...,1,1
2022-09-16,2022-09-30,usdot-fhwa-stol,carma-velodyne-lidar-driver,/usdot-fhwa-stol/carma-velodyne-lidar-driver/find/develop,File Finder,1,1
2022-09-16,2022-09-30,usdot-fhwa-stol,carma-velodyne-lidar-driver,/usdot-fhwa-stol/carma-velodyne-lidar-driver/issues,Issues · usdot-fhwa-stol/carma-velodyne-lidar-driver,1,1
2022-09-16,2022-09-30,usdot-fhwa-stol,carma-velodyne-lidar-driver,/usdot-fhwa-stol/carma-velodyne-lidar-driver/tree/carma-system-3.7.0,usdot-fhwa-stol/carma-velodyne-lidar-driver at carma-system-3.7.0,1,1
2022-09-16,2022-09-30,usdot-fhwa-stol,carma-web-ui,/usdot-fhwa-stol/carma-web-ui,usdot-fhwa-stol/carma-web-ui: Web User Interface for CARMA Platform,4,3
2022-09-16,2022-09-30,usdot-fhwa-stol,carma-web-ui,/usdot-fhwa-stol/carma-web-ui/tree/develop/website,carma-web-ui/website at develop · usdot-fhwa-stol/carma-web-ui · GitHub,2,2
2022-09-16,2022-09-30,usdot-fhwa-stol,carma-web-ui,/usdot-fhwa-stol/carma-web-ui/search,Search · system_alert,2,1
2022-09-16,2022-09-30,usdot-fhwa-stol,carma-web-ui,/usdot-fhwa-stol/carma-web-ui/blob/db0ae7c8177ec89ab4ca60d216cf9afca2c68d4d/website/scripts/ros/ros_system_alert.js,carma-web-ui/ros_system_alert.js at db0ae7c8177ec89ab4ca60d216cf9afca2c68d4d ...,1,1
2022-09-16,2022-09-30,usdot-fhwa-stol,carma-web-ui,/usdot-fhwa-stol/carma-web-ui/tree/develop/website/sound,carma-web-ui/website/sound at develop · usdot-fhwa-stol/carma-web-ui,1,1
2022-09-16,2022-09-30,usdot-fhwa-stol,cav-education,/usdot-fhwa-stol/cav-education/tree/test/release,usdot-fhwa-stol/cav-education at test/release,33,10
2022-09-16,2022-09-30,usdot-fhwa-stol,cav-education,/usdot-fhwa-stol/cav-education,usdot-fhwa-stol/cav-education,30,12
2022-09-16,2022-09-30,usdot-fhwa-stol,cav-education,/usdot-fhwa-stol/cav-education/tree/test/release/cavers,cav-education/cavers at test/release · usdot-fhwa-stol/cav-education · GitHub,13,4
2022-09-16,2022-09-30,usdot-fhwa-stol,cav-education,/usdot-fhwa-stol/cav-education/tree/develop,usdot-fhwa-stol/cav-education,11,3
2022-09-16,2022-09-30,usdot-fhwa-stol,cav-education,/usdot-fhwa-stol/cav-education/tree/develop/cav_box/docker,cav-education/cav_box/docker at develop · usdot-fhwa-stol/cav-education · Git...,9,8
2022-09-16,2022-09-30,usdot-fhwa-stol,cav-education,/usdot-fhwa-stol/cav-education/pulls,Pull requests · usdot-fhwa-stol/cav-education · GitHub,7,4
2022-09-16,2022-09-30,usdot-fhwa-stol,cav-education,/usdot-fhwa-stol/cav-education/tree/test/release/cavers/test,cav-education/cavers/test at test/release · usdot-fhwa-stol/cav-education · G...,6,4
2022-09-16,2022-09-30,usdot-fhwa-stol,cav-education,/usdot-fhwa-stol/cav-education/graphs/contributors,Contributors to usdot-fhwa-stol/cav-education,6,2
2022-09-16,2022-09-30,usdot-fhwa-stol,cav-education,/usdot-fhwa-stol/cav-education/pull/33,Test/release by arayama · Pull Request #33 · usdot-fhwa-stol/cav-education,6,2
2022-09-16,2022-09-30,usdot-fhwa-stol,cav-education,/usdot-fhwa-stol/cav-education/tree/develop/cav_box,cav-education/cav_box at develop · usdot-fhwa-stol/cav-education · GitHub,5,4
2022-09-16,2022-09-30,usdot-fhwa-stol,devops,/usdot-fhwa-stol/devops,usdot-fhwa-stol/devops: DevOps,13,3
2022-09-16,2022-09-30,usdot-fhwa-stol,devops,/usdot-fhwa-stol/devops/issues,Issues · usdot-fhwa-stol/devops,6,2
2022-09-16,2022-09-30,usdot-fhwa-stol,devops,/usdot-fhwa-stol/devops/issues/new,New Issue · usdot-fhwa-stol/devops,5,2
2022-09-16,2022-09-30,usdot-fhwa-stol,devops,/usdot-fhwa-stol/devops/issues/3,carma-platform: Circle CI is not failing the PR even after detecting unit tes...,3,1
2022-09-16,2022-09-30,usdot-fhwa-stol,devops,/usdot-fhwa-stol/devops/blob/main/.github/workflows/new-issue.yml,devops/new-issue.yml at main · usdot-fhwa-stol/devops,2,1
2022-09-16,2022-09-30,usdot-fhwa-stol,devops,/usdot-fhwa-stol/devops/issues/7,Fix CARMA-Streets Doxygen Documentation. · Issue #7 · usdot-fhwa-stol/devops,2,1
2022-09-16,2022-09-30,usdot-fhwa-stol,devops,/usdot-fhwa-stol/devops/issues/new/choose,New Issue · usdot-fhwa-stol/devops,2,1
2022-09-16,2022-09-30,usdot-fhwa-stol,devops,/usdot-fhwa-stol/devops/tree/main/.github/workflows,devops/.github/workflows at main · usdot-fhwa-stol/devops,2,1
2022-09-16,2022-09-30,usdot-fhwa-stol,devops,/usdot-fhwa-stol/devops/actions,Actions · usdot-fhwa-stol/devops,1,1
2022-09-16,2022-09-30,usdot-fhwa-stol,devops,/usdot-fhwa-stol/devops/blob/main/github2jira.py,devops/github2jira.py at main · usdot-fhwa-stol/devops,1,1
2022-09-16,2022-09-30,usdot-fhwa-stol,github_metrics,/usdot-fhwa-stol/github_metrics/tree/develop/output,github_metrics/output at develop · usdot-fhwa-stol/github_metrics · GitHub,7,4
2022-09-16,2022-09-30,usdot-fhwa-stol,github_metrics,/usdot-fhwa-stol/github_metrics,usdot-fhwa-stol/github_metrics,6,4
2022-09-16,2022-09-30,usdot-fhwa-stol,github_metrics,/usdot-fhwa-stol/github_metrics/actions,Actions · usdot-fhwa-stol/github_metrics,1,1
2022-09-16,2022-09-30,usdot-fhwa-stol,tim-bc,/usdot-fhwa-stol/tim-bc,usdot-fhwa-stol/tim-bc,2,2
2022-09-16,2022-09-30,usdot-fhwa-stol,voices-poc,/usdot-fhwa-stol/voices-poc,GitHub - usdot-fhwa-stol/voices-poc,5,3
2022-09-16,2022-09-30,usdot-fhwa-stol,voices-poc,/usdot-fhwa-stol/voices-poc/tree/develop/scripts,voices-poc/scripts at develop · usdot-fhwa-stol/voices-poc · GitHub,2,1
2022-09-16,2022-09-30,usdot-fhwa-stol,voices-poc,/usdot-fhwa-stol/voices-poc/tree/develop/scripts/run_scripts,voices-poc/scripts/run_scripts at develop · usdot-fhwa-stol/voices-poc · GitHub,2,1
2022-09-16,2022-09-30,usdot-fhwa-stol,voices-poc,/usdot-fhwa-stol/voices-poc/tree/develop/scripts/run_scripts/demo1,voices-poc/scripts/run_scripts/demo1 at develop · usdot-fhwa-stol/voices-poc ...,2,1
2022-09-16,2022-09-30,usdot-fhwa-stol,voices-poc,/usdot-fhwa-stol/voices-poc/blob/develop/scenario_files/sit1-testing-scenario.xml,voices-poc/sit1-testing-scenario.xml at develop · usdot-fhwa-stol/voices-poc ...,1,1
2022-09-16,2022-09-30,usdot-fhwa-stol,voices-poc,/usdot-fhwa-stol/voices-poc/blob/develop/scripts/run_scripts/demo1/constructive_node/runCarlaAdapter.sh,voices-poc/runCarlaAdapter.sh at develop · usdot-fhwa-stol/voices-poc · GitHub,1,1
2022-09-16,2022-09-30,usdot-fhwa-stol,voices-poc,/usdot-fhwa-stol/voices-poc/blob/develop/scripts/run_scripts/demo1/constructive_node/runCarmaPlatformAdapter.sh,voices-poc/runCarmaPlatformAdapter.sh at develop · usdot-fhwa-stol/voices-poc...,1,1
2022-09-16,2022-09-30,usdot-fhwa-stol,voices-poc,/usdot-fhwa-stol/voices-poc/blob/develop/scripts/run_scripts/demo1/constructive_node/runCarmaSim.sh,voices-poc/runCarmaSim.sh at develop · usdot-fhwa-stol/voices-poc · GitHub,1,1
2022-09-16,2022-09-30,usdot-fhwa-stol,voices-poc,/usdot-fhwa-stol/voices-poc/blob/develop/scripts/run_scripts/demo1/mitre_test.config,voices-poc/mitre_test.config at develop · usdot-fhwa-stol/voices-poc · GitHub,1,1
2022-09-16,2022-09-30,usdot-fhwa-stol,voices-poc,/usdot-fhwa-stol/voices-poc/tree/develop/scenario_files,voices-poc/scenario_files at develop · usdot-fhwa-stol/voices-poc · GitHub,1,1
2022-09-16,2022-09-30,usdot-fhwa-stol,WxDE,/usdot-fhwa-stol/WxDE,GitHub - usdot-fhwa-stol/WxDE: Weather data environment for the FHWA Saxton Lab,3,3
