Start date,End date,Org,Repo,Path,Title,Count,Unique
2023-11-30,2023-12-14,usdot-fhwa-stol,autoware.auto,/usdot-fhwa-stol/autoware.auto/tree/907a87e156fd403f29cfe0ccf7640cc26540e482/AutowareAuto/src/common/had_map_utils,autoware.auto/AutowareAuto/src/common/had_map_utils at 907a87e156fd403f29cfe0...,4,1
2023-11-30,2023-12-14,usdot-fhwa-stol,autoware.auto,/usdot-fhwa-stol/autoware.auto/tree/develop/AutowareAuto/src/control/pure_pursuit/src,autoware.auto/AutowareAuto/src/control/pure_pursuit/src at develop · usdot-fh...,4,1
2023-11-30,2023-12-14,usdot-fhwa-stol,autoware.auto,/usdot-fhwa-stol/autoware.auto/tree/develop/AutowareAuto,autoware.auto/AutowareAuto at develop · usdot-fhwa-stol/autoware.auto,3,1
2023-11-30,2023-12-14,usdot-fhwa-stol,autoware.auto,/usdot-fhwa-stol/autoware.auto/tree/develop/AutowareAuto/src,autoware.auto/AutowareAuto/src at develop · usdot-fhwa-stol/autoware.auto,3,1
2023-11-30,2023-12-14,usdot-fhwa-stol,autoware.auto,/usdot-fhwa-stol/autoware.auto/blob/907a87e156fd403f29cfe0ccf7640cc26540e482/AutowareAuto/src/common/had_map_utils/include/had_map_utils/had_map_conversion.hpp,autoware.auto/AutowareAuto/src/common/had_map_utils/include/had_map_utils/had...,2,1
2023-11-30,2023-12-14,usdot-fhwa-stol,autoware.auto,/usdot-fhwa-stol/autoware.auto/blob/907a87e156fd403f29cfe0ccf7640cc26540e482/AutowareAuto/src/common/had_map_utils/src/had_map_conversion.cpp,autoware.auto/AutowareAuto/src/common/had_map_utils/src/had_map_conversion.cp...,2,1
2023-11-30,2023-12-14,usdot-fhwa-stol,autoware.auto,/usdot-fhwa-stol/autoware.auto/tree/907a87e156fd403f29cfe0ccf7640cc26540e482/AutowareAuto/src/common/had_map_utils/include/had_map_utils,autoware.auto/AutowareAuto/src/common/had_map_utils/include/had_map_utils at ...,2,1
2023-11-30,2023-12-14,usdot-fhwa-stol,autoware.auto,/usdot-fhwa-stol/autoware.auto/tree/907a87e156fd403f29cfe0ccf7640cc26540e482/AutowareAuto/src/common/had_map_utils/src,autoware.auto/AutowareAuto/src/common/had_map_utils/src at 907a87e156fd403f29...,2,1
2023-11-30,2023-12-14,usdot-fhwa-stol,autoware.auto,/usdot-fhwa-stol/autoware.auto/tree/develop/AutowareAuto/src/fusion,autoware.auto/AutowareAuto/src/fusion at develop · usdot-fhwa-stol/autoware.a...,2,1
2023-11-30,2023-12-14,usdot-fhwa-stol,autoware.auto,/usdot-fhwa-stol/autoware.auto,usdot-fhwa-stol/autoware.auto,1,1
2023-11-30,2023-12-14,usdot-fhwa-stol,carma-1-tenth,/usdot-fhwa-stol/carma-1-tenth/blob/develop/TO%2019-419_CARMA%201tenth%20initial%20work%20presentation.pptx,carma-1-tenth/TO 19-419_CARMA 1tenth initial work presentation.pptx at develo...,14,2
2023-11-30,2023-12-14,usdot-fhwa-stol,carma-1-tenth,/usdot-fhwa-stol/carma-1-tenth,GitHub - usdot-fhwa-stol/carma-1-tenth: Coming Soon. CARMA 1Tenth will operat...,8,3
2023-11-30,2023-12-14,usdot-fhwa-stol,carma-1-tenth,/usdot-fhwa-stol/carma-1-tenth/blob/develop/Parts%20of%20CARMA1tenth-Order.xlsx,carma-1-tenth/Parts of CARMA1tenth-Order.xlsx at develop · usdot-fhwa-stol/ca...,8,2
2023-11-30,2023-12-14,usdot-fhwa-stol,carma-1-tenth,/usdot-fhwa-stol/carma-1-tenth/blob/develop/TO%2019-419_CARMA%201tenth%20setup%20instructions.pdf,carma-1-tenth/TO 19-419_CARMA 1tenth setup instructions.pdf at develop · usdo...,8,2
2023-11-30,2023-12-14,usdot-fhwa-stol,carma-1-tenth,/usdot-fhwa-stol/carma-1-tenth/blob/develop/README.md,carma-1-tenth/README.md at develop · usdot-fhwa-stol/carma-1-tenth · GitHub,6,2
2023-11-30,2023-12-14,usdot-fhwa-stol,carma-1-tenth,/usdot-fhwa-stol/carma-1-tenth/forks,Forks · usdot-fhwa-stol/carma-1-tenth · GitHub,1,1
2023-11-30,2023-12-14,usdot-fhwa-stol,carma-1-tenth,/usdot-fhwa-stol/carma-1-tenth/tree/develop,GitHub - usdot-fhwa-stol/carma-1-tenth: Coming Soon. CARMA 1Tenth will operat...,1,1
2023-11-30,2023-12-14,usdot-fhwa-stol,carma-analytics-fotda,/usdot-fhwa-stol/carma-analytics-fotda/tree/TSMO_CP_Analysis/tsmo/src,carma-analytics-fotda/tsmo/src at TSMO_CP_Analysis · usdot-fhwa-stol/carma-an...,4,1
2023-11-30,2023-12-14,usdot-fhwa-stol,carma-analytics-fotda,/usdot-fhwa-stol/carma-analytics-fotda/blame/daa2655dc78032045e072898e1e590495bec27da/helper/getCredentialsUsingSAML.py,Blaming carma-analytics-fotda/helper/getCredentialsUsingSAML.py at daa2655dc7...,2,1
2023-11-30,2023-12-14,usdot-fhwa-stol,carma-analytics-fotda,/usdot-fhwa-stol/carma-analytics-fotda/blob/daa2655dc78032045e072898e1e590495bec27da/helper/getCredentialsUsingSAML.py,carma-analytics-fotda/helper/getCredentialsUsingSAML.py at daa2655dc78032045e...,2,1
2023-11-30,2023-12-14,usdot-fhwa-stol,carma-analytics-fotda,/usdot-fhwa-stol/carma-analytics-fotda/blob/daa2655dc78032045e072898e1e590495bec27da/src/etl/glue_etl/crawler.yaml,carma-analytics-fotda/src/etl/glue_etl/crawler.yaml at daa2655dc78032045e0728...,2,1
2023-11-30,2023-12-14,usdot-fhwa-stol,carma-analytics-fotda,/usdot-fhwa-stol/carma-analytics-fotda/blob/TSMO_CP_Analysis/tsmo/src/docker_log_parser.py,carma-analytics-fotda/tsmo/src/docker_log_parser.py at TSMO_CP_Analysis · usd...,2,1
2023-11-30,2023-12-14,usdot-fhwa-stol,carma-analytics-fotda,/usdot-fhwa-stol/carma-analytics-fotda/blob/TSMO_CP_Analysis/tsmo/src/final_combiner.py,carma-analytics-fotda/tsmo/src/final_combiner.py at TSMO_CP_Analysis · usdot-...,2,1
2023-11-30,2023-12-14,usdot-fhwa-stol,carma-analytics-fotda,/usdot-fhwa-stol/carma-analytics-fotda/tree/develop/src,carma-analytics-fotda/src at develop · usdot-fhwa-stol/carma-analytics-fotda,2,1
2023-11-30,2023-12-14,usdot-fhwa-stol,carma-analytics-fotda,/usdot-fhwa-stol/carma-analytics-fotda/tree/TSMO_CP_Analysis/tsmo,carma-analytics-fotda/tsmo at TSMO_CP_Analysis · usdot-fhwa-stol/carma-analyt...,2,1
2023-11-30,2023-12-14,usdot-fhwa-stol,carma-analytics-fotda,/usdot-fhwa-stol/carma-analytics-fotda/pull/17,Add script for analyzing 'ros2_tracing' trace sessions from CARMA Platform by...,1,1
2023-11-30,2023-12-14,usdot-fhwa-stol,carma-analytics-fotda,/usdot-fhwa-stol/carma-analytics-fotda/pull/17/commits/e15fb6a10d1d09ca8412ae1fa224617072ad7eae,Add script for analyzing 'ros2_tracing' trace sessions from CARMA Platform by...,1,1
2023-11-30,2023-12-14,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base/blob/develop/Dockerfile,carma-base/Dockerfile at develop · usdot-fhwa-stol/carma-base,2,1
2023-11-30,2023-12-14,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base,"usdot-fhwa-stol/carma-base: Docker base image for the CARMA Platform, bakes i...",1,1
2023-11-30,2023-12-14,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base/pull/183,Install dependencies for ros2_tracing by JonSmet · Pull Request #183 · usdot-...,1,1
2023-11-30,2023-12-14,usdot-fhwa-stol,carma-builds,/usdot-fhwa-stol/carma-builds/actions/runs/6826230105,Add file utility which is required for some of the cpack functionalit… · usdo...,2,1
2023-11-30,2023-12-14,usdot-fhwa-stol,carma-builds,/usdot-fhwa-stol/carma-builds/tree/develop/cmake,carma-builds/cmake at develop · usdot-fhwa-stol/carma-builds,2,1
2023-11-30,2023-12-14,usdot-fhwa-stol,carma-builds,/usdot-fhwa-stol/carma-builds,usdot-fhwa-stol/carma-builds: CARMA Builds is a component of the CARMA ecosys...,1,1
2023-11-30,2023-12-14,usdot-fhwa-stol,carma-builds,/usdot-fhwa-stol/carma-builds/actions,Workflow runs · usdot-fhwa-stol/carma-builds,1,1
2023-11-30,2023-12-14,usdot-fhwa-stol,carma-builds,/usdot-fhwa-stol/carma-builds/actions/runs/6826230105/job/18664515537,Add file utility which is required for some of the cpack functionalit… · usdo...,1,1
2023-11-30,2023-12-14,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration,usdot-fhwa-stol/carma-carla-integration: Integration nodes for interfacing CA...,16,6
2023-11-30,2023-12-14,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration/tree/develop/carma-carla-integration,carma-carla-integration/carma-carla-integration at develop · usdot-fhwa-stol/...,15,4
2023-11-30,2023-12-14,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration/pull/54,fix cycle of sensor by MishkaMN · Pull Request #54 · usdot-fhwa-stol/carma-ca...,11,3
2023-11-30,2023-12-14,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration/blob/develop/README.md,carma-carla-integration/README.md at develop · usdot-fhwa-stol/carma-carla-in...,10,1
2023-11-30,2023-12-14,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration/pulls,Pull requests · usdot-fhwa-stol/carma-carla-integration,9,2
2023-11-30,2023-12-14,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration/pull/53,Add sensor orientation information to generated external object list messages...,7,2
2023-11-30,2023-12-14,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration/pull/54/files,fix cycle of sensor by MishkaMN · Pull Request #54 · usdot-fhwa-stol/carma-ca...,6,3
2023-11-30,2023-12-14,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration/tree/develop/PythonAPI,carma-carla-integration/PythonAPI at develop · usdot-fhwa-stol/carma-carla-in...,5,1
2023-11-30,2023-12-14,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration/blob/develop/carma-carla-integration/carma-carla-bridge/src/carma_carla_bridge/carla_to_carma_sensor_external_objects,carma-carla-integration/carma-carla-integration/carma-carla-bridge/src/carma_...,4,2
2023-11-30,2023-12-14,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration/issues/51,carla_to_carma_sensor_external_objects is not setting orientation · Issue #51...,4,2
2023-11-30,2023-12-14,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud,usdot-fhwa-stol/carma-cloud: Now available! Cloud-based open source software ...,15,8
2023-11-30,2023-12-14,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud/tree/feature/initial-docker-image,usdot-fhwa-stol/carma-cloud at feature/initial-docker-image,10,1
2023-11-30,2023-12-14,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud/blob/feature/initial-docker-image/Dockerfile,carma-cloud/Dockerfile at feature/initial-docker-image · usdot-fhwa-stol/carm...,8,1
2023-11-30,2023-12-14,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud/pull/56,Created initial Dockerfile by kruegersp · Pull Request #56 · usdot-fhwa-stol/...,6,2
2023-11-30,2023-12-14,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud/pulls,Pull requests · usdot-fhwa-stol/carma-cloud,4,1
2023-11-30,2023-12-14,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud/branches,Branches · usdot-fhwa-stol/carma-cloud,2,1
2023-11-30,2023-12-14,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud/edit/feature/initial-docker-image/Dockerfile,Editing carma-cloud/Dockerfile at feature/initial-docker-image · usdot-fhwa-s...,2,1
2023-11-30,2023-12-14,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud/new/feature/initial-docker-image,New File at / · usdot-fhwa-stol/carma-cloud,2,1
2023-11-30,2023-12-14,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud/tree/develop,usdot-fhwa-stol/carma-cloud: Now available! Cloud-based open source software ...,2,1
2023-11-30,2023-12-14,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud/tree/feature/cdasim-time,usdot-fhwa-stol/carma-cloud at feature/cdasim-time,2,1
2023-11-30,2023-12-14,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver/tree/develop/dsrc_driver,carma-cohda-dsrc-driver/dsrc_driver at develop · usdot-fhwa-stol/carma-cohda-...,48,6
2023-11-30,2023-12-14,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver/tree/develop/dsrc_driver/src,carma-cohda-dsrc-driver/dsrc_driver/src at develop · usdot-fhwa-stol/carma-co...,17,3
2023-11-30,2023-12-14,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver/blob/develop/dsrc_driver/src/dsrc_driver_node.cpp,carma-cohda-dsrc-driver/dsrc_driver/src/dsrc_driver_node.cpp at develop · usd...,12,3
2023-11-30,2023-12-14,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver/blob/develop/dsrc_driver/launch/dsrc_driver.py,carma-cohda-dsrc-driver/dsrc_driver/launch/dsrc_driver.py at develop · usdot-...,11,3
2023-11-30,2023-12-14,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver/tree/develop/dsrc_driver/launch,carma-cohda-dsrc-driver/dsrc_driver/launch at develop · usdot-fhwa-stol/carma...,11,3
2023-11-30,2023-12-14,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver,GitHub - usdot-fhwa-stol/carma-cohda-dsrc-driver: Cohda DSRC driver for CARMA...,10,8
2023-11-30,2023-12-14,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver/blob/develop/dsrc_driver/README.md,carma-cohda-dsrc-driver/dsrc_driver/README.md at develop · usdot-fhwa-stol/ca...,10,2
2023-11-30,2023-12-14,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver/tree/develop/dsrc_driver/config,carma-cohda-dsrc-driver/dsrc_driver/config at develop · usdot-fhwa-stol/carma...,7,3
2023-11-30,2023-12-14,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver/tree/develop/dsrc_driver/include/dsrc_driver,carma-cohda-dsrc-driver/dsrc_driver/include/dsrc_driver at develop · usdot-fh...,7,2
2023-11-30,2023-12-14,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver/blob/develop/dsrc_driver/config/wave.json,carma-cohda-dsrc-driver/dsrc_driver/config/wave.json at develop · usdot-fhwa-...,6,1
2023-11-30,2023-12-14,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config,usdot-fhwa-stol/carma-config: System configuration data for CARMA vehicle/veh...,43,12
2023-11-30,2023-12-14,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config/pulls,Pull requests · usdot-fhwa-stol/carma-config,34,4
2023-11-30,2023-12-14,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config/blob/develop/freightliner_cascadia_2012_dot_10002/VehicleConfigParams.yaml,carma-config/freightliner_cascadia_2012_dot_10002/VehicleConfigParams.yaml at...,27,1
2023-11-30,2023-12-14,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config/tree/283-trb/trb2024,carma-config/trb2024 at 283-trb · usdot-fhwa-stol/carma-config,20,1
2023-11-30,2023-12-14,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config/tree/283-trb/trb2024/cdasim_config,carma-config/trb2024/cdasim_config at 283-trb · usdot-fhwa-stol/carma-config ...,17,3
2023-11-30,2023-12-14,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config/pull/289,Feature/global parameters tactical by MishkaMN · Pull Request #289 · usdot-fh...,15,4
2023-11-30,2023-12-14,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config/tree/develop/xil_cloud,carma-config/xil_cloud at develop · usdot-fhwa-stol/carma-config,15,4
2023-11-30,2023-12-14,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config/compare/develop...VT-ASIM-LAB:carma-config:develop,Comparing usdot-fhwa-stol:develop...VT-ASIM-LAB:develop · usdot-fhwa-stol/car...,12,2
2023-11-30,2023-12-14,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config/tree/develop/ford_fusion_sehybrid_2019,carma-config/ford_fusion_sehybrid_2019 at develop · usdot-fhwa-stol/carma-con...,10,2
2023-11-30,2023-12-14,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config/pull/288,new configs by MishkaMN · Pull Request #288 · usdot-fhwa-stol/carma-config,9,4
2023-11-30,2023-12-14,usdot-fhwa-stol,carma-delphi-esr-driver,/usdot-fhwa-stol/carma-delphi-esr-driver/tree/develop/delphi_esr_driver,carma-delphi-esr-driver/delphi_esr_driver at develop · usdot-fhwa-stol/carma-...,21,3
2023-11-30,2023-12-14,usdot-fhwa-stol,carma-delphi-esr-driver,/usdot-fhwa-stol/carma-delphi-esr-driver/tree/develop/delphi_esr_driver/src,carma-delphi-esr-driver/delphi_esr_driver/src at develop · usdot-fhwa-stol/ca...,13,2
2023-11-30,2023-12-14,usdot-fhwa-stol,carma-delphi-esr-driver,/usdot-fhwa-stol/carma-delphi-esr-driver/tree/2945a8b983fae2a20785f94c4e45948091995910/delphi_esr_driver,carma-delphi-esr-driver/delphi_esr_driver at 2945a8b983fae2a20785f94c4e459480...,12,1
2023-11-30,2023-12-14,usdot-fhwa-stol,carma-delphi-esr-driver,/usdot-fhwa-stol/carma-delphi-esr-driver/tree/develop/delphi_esr_driver/launch,carma-delphi-esr-driver/delphi_esr_driver/launch at develop · usdot-fhwa-stol...,12,1
2023-11-30,2023-12-14,usdot-fhwa-stol,carma-delphi-esr-driver,/usdot-fhwa-stol/carma-delphi-esr-driver,usdot-fhwa-stol/carma-delphi-esr-driver: Delphi ESR driver for CARMA Platform,6,5
2023-11-30,2023-12-14,usdot-fhwa-stol,carma-delphi-esr-driver,/usdot-fhwa-stol/carma-delphi-esr-driver/blob/develop/delphi_esr_driver/launch/delphi_esr_driver.launch,carma-delphi-esr-driver/delphi_esr_driver/launch/delphi_esr_driver.launch at ...,6,1
2023-11-30,2023-12-14,usdot-fhwa-stol,carma-delphi-esr-driver,/usdot-fhwa-stol/carma-delphi-esr-driver/tree/2945a8b983fae2a20785f94c4e45948091995910/delphi_esr_driver/launch,carma-delphi-esr-driver/delphi_esr_driver/launch at 2945a8b983fae2a20785f94c4...,6,1
2023-11-30,2023-12-14,usdot-fhwa-stol,carma-delphi-esr-driver,/usdot-fhwa-stol/carma-delphi-esr-driver/blob/develop/delphi_esr_driver/src/delphi_esr_application.cpp,carma-delphi-esr-driver/delphi_esr_driver/src/delphi_esr_application.cpp at d...,4,2
2023-11-30,2023-12-14,usdot-fhwa-stol,carma-delphi-esr-driver,/usdot-fhwa-stol/carma-delphi-esr-driver/blob/2945a8b983fae2a20785f94c4e45948091995910/delphi_esr_driver/launch/delphi_esr_driver.launch,carma-delphi-esr-driver/delphi_esr_driver/launch/delphi_esr_driver.launch at ...,4,1
2023-11-30,2023-12-14,usdot-fhwa-stol,carma-delphi-esr-driver,/usdot-fhwa-stol/carma-delphi-esr-driver/tree/2945a8b983fae2a20785f94c4e45948091995910/delphi_esr_driver/src,carma-delphi-esr-driver/delphi_esr_driver/src at 2945a8b983fae2a20785f94c4e45...,4,1
2023-11-30,2023-12-14,usdot-fhwa-stol,carma-garmin-lidar-lite-v3-driver-wrapper,/usdot-fhwa-stol/carma-garmin-lidar-lite-v3-driver-wrapper,GitHub - usdot-fhwa-stol/carma-garmin-lidar-lite-v3-driver-wrapper: CARMA dri...,1,1
2023-11-30,2023-12-14,usdot-fhwa-stol,carma-geodetic-lib,/usdot-fhwa-stol/carma-geodetic-lib,usdot-fhwa-stol/carma-geodetic-lib,1,1
2023-11-30,2023-12-14,usdot-fhwa-stol,carma-geodetic-lib,/usdot-fhwa-stol/carma-geodetic-lib/graphs/contributors,Contributors to usdot-fhwa-stol/carma-geodetic-lib,1,1
2023-11-30,2023-12-14,usdot-fhwa-stol,carma-messenger,/usdot-fhwa-stol/carma-messenger,usdot-fhwa-stol/carma-messenger: CARMA Messenger will be a scaled down versio...,9,8
2023-11-30,2023-12-14,usdot-fhwa-stol,carma-messenger,/usdot-fhwa-stol/carma-messenger/tree/develop/carma-messenger-core,carma-messenger/carma-messenger-core at develop · usdot-fhwa-stol/carma-messe...,6,2
2023-11-30,2023-12-14,usdot-fhwa-stol,carma-messenger,/usdot-fhwa-stol/carma-messenger/tree/develop/carma-messenger-core/cpp_message,carma-messenger/carma-messenger-core/cpp_message at develop · usdot-fhwa-stol...,3,2
2023-11-30,2023-12-14,usdot-fhwa-stol,carma-messenger,/usdot-fhwa-stol/carma-messenger/actions/runs/6399115450,Add GitHub actions workflows to replace Circle CI (#211) · usdot-fhwa-stol/ca...,2,1
2023-11-30,2023-12-14,usdot-fhwa-stol,carma-messenger,/usdot-fhwa-stol/carma-messenger/actions/runs/6855776731,Update ci.yml · usdot-fhwa-stol/carma-messenger@979086f,2,1
2023-11-30,2023-12-14,usdot-fhwa-stol,carma-messenger,/usdot-fhwa-stol/carma-messenger/blob/develop/carma-messenger-core/cpp_message/src/PSM_Message.cpp,carma-messenger/carma-messenger-core/cpp_message/src/PSM_Message.cpp at devel...,2,1
2023-11-30,2023-12-14,usdot-fhwa-stol,carma-messenger,/usdot-fhwa-stol/carma-messenger/blob/develop/carma-messenger-core/j2735_convertor/src/j2735_convertor_node.cpp,carma-messenger/carma-messenger-core/j2735_convertor/src/j2735_convertor_node...,2,1
2023-11-30,2023-12-14,usdot-fhwa-stol,carma-messenger,/usdot-fhwa-stol/carma-messenger/tree/develop/carma-messenger-core/cpp_message/src,carma-messenger/carma-messenger-core/cpp_message/src at develop · usdot-fhwa-...,2,1
2023-11-30,2023-12-14,usdot-fhwa-stol,carma-messenger,/usdot-fhwa-stol/carma-messenger/tree/develop/carma-messenger-core/j2735_convertor,carma-messenger/carma-messenger-core/j2735_convertor at develop · usdot-fhwa-...,2,1
2023-11-30,2023-12-14,usdot-fhwa-stol,carma-messenger,/usdot-fhwa-stol/carma-messenger/tree/develop/carma-messenger-core/j2735_convertor/src,carma-messenger/carma-messenger-core/j2735_convertor/src at develop · usdot-f...,2,1
2023-11-30,2023-12-14,usdot-fhwa-stol,carma-msgs,/usdot-fhwa-stol/carma-msgs/tree/develop/carma_cooperative_perception_interfaces/msg,carma-msgs/carma_cooperative_perception_interfaces/msg at develop · usdot-fhw...,16,2
2023-11-30,2023-12-14,usdot-fhwa-stol,carma-msgs,/usdot-fhwa-stol/carma-msgs/tree/develop/carma_v2x_msgs,carma-msgs/carma_v2x_msgs at develop · usdot-fhwa-stol/carma-msgs,15,4
2023-11-30,2023-12-14,usdot-fhwa-stol,carma-msgs,/usdot-fhwa-stol/carma-msgs/blob/develop/carma_planning_msgs/msg/UpcomingLaneChangeStatus.msg,carma-msgs/carma_planning_msgs/msg/UpcomingLaneChangeStatus.msg at develop · ...,15,1
2023-11-30,2023-12-14,usdot-fhwa-stol,carma-msgs,/usdot-fhwa-stol/carma-msgs/tree/develop/carma_v2x_msgs/msg,carma-msgs/carma_v2x_msgs/msg at develop · usdot-fhwa-stol/carma-msgs,14,4
2023-11-30,2023-12-14,usdot-fhwa-stol,carma-msgs,/usdot-fhwa-stol/carma-msgs/blob/develop/cav_msgs/msg/TrafficControlRequestV01.msg,carma-msgs/cav_msgs/msg/TrafficControlRequestV01.msg at develop · usdot-fhwa-...,14,1
2023-11-30,2023-12-14,usdot-fhwa-stol,carma-msgs,/usdot-fhwa-stol/carma-msgs,usdot-fhwa-stol/carma-msgs: ROS Message definitions used by the CARMA Platform,13,5
2023-11-30,2023-12-14,usdot-fhwa-stol,carma-msgs,/usdot-fhwa-stol/carma-msgs/blob/develop/carma_perception_msgs/msg/ExternalObject.msg,carma-msgs/carma_perception_msgs/msg/ExternalObject.msg at develop · usdot-fh...,12,1
2023-11-30,2023-12-14,usdot-fhwa-stol,carma-msgs,/usdot-fhwa-stol/carma-msgs/tree/develop/carma_cooperative_perception_interfaces,carma-msgs/carma_cooperative_perception_interfaces at develop · usdot-fhwa-st...,11,2
