Start date,End date,Org,Repo,Path,Title,Count,Unique
2023-10-31,2023-11-14,usdot-jpo-ode,jpo-conflictmonitor,/usdot-jpo-ode/jpo-conflictmonitor,usdot-jpo-ode/jpo-conflictmonitor,14,3
2023-10-31,2023-11-14,usdot-jpo-ode,jpo-conflictmonitor,/usdot-jpo-ode/jpo-conflictmonitor/blob/develop/docker-compose.yml,jpo-conflictmonitor/docker-compose.yml at develop · usdot-jpo-ode/jpo-conflic...,8,1
2023-10-31,2023-11-14,usdot-jpo-ode,jpo-conflictmonitor,/usdot-jpo-ode/jpo-conflictmonitor/blob/6169ed963d251c9304c7bcdd7227acb0c71fad85/jpo-conflictmonitor/src/main/java/us/dot/its/jpo/conflictmonitor/monitor/mongo/MongoCollectionsConfig.java,jpo-conflictmonitor/jpo-conflictmonitor/src/main/java/us/dot/its/jpo/conflict...,6,1
2023-10-31,2023-11-14,usdot-jpo-ode,jpo-conflictmonitor,/usdot-jpo-ode/jpo-conflictmonitor/pulls,Pull requests · usdot-jpo-ode/jpo-conflictmonitor,5,2
2023-10-31,2023-11-14,usdot-jpo-ode,jpo-conflictmonitor,/usdot-jpo-ode/jpo-conflictmonitor/blob/develop/docker-compose-standalone.yml,jpo-conflictmonitor/docker-compose-standalone.yml at develop · usdot-jpo-ode/...,3,1
2023-10-31,2023-11-14,usdot-jpo-ode,jpo-conflictmonitor,/usdot-jpo-ode/jpo-conflictmonitor/blob/develop/.github/workflows/ci.yml,jpo-conflictmonitor/.github/workflows/ci.yml at develop · usdot-jpo-ode/jpo-c...,3,1
2023-10-31,2023-11-14,usdot-jpo-ode,jpo-conflictmonitor,/usdot-jpo-ode/jpo-conflictmonitor/blob/441095a34aeef187d65824048ca0629ef1f9ab08/jpo-conflictmonitor/src/main/java/us/dot/its/jpo/conflictmonitor/monitor/mongo/MongoCollectionsConfig.java,jpo-conflictmonitor/jpo-conflictmonitor/src/main/java/us/dot/its/jpo/conflict...,2,1
2023-10-31,2023-11-14,usdot-jpo-ode,jpo-conflictmonitor,/usdot-jpo-ode/jpo-conflictmonitor/blob/6169ed963d251c9304c7bcdd7227acb0c71fad85/jpo-conflictmonitor/src/main/java/us/dot/its/jpo/conflictmonitor/monitor/mongo/MongoIndexCollection.java,jpo-conflictmonitor/jpo-conflictmonitor/src/main/java/us/dot/its/jpo/conflict...,2,1
2023-10-31,2023-11-14,usdot-jpo-ode,jpo-conflictmonitor,/usdot-jpo-ode/jpo-conflictmonitor/blob/develop/sample.env,jpo-conflictmonitor/sample.env at develop · usdot-jpo-ode/jpo-conflictmonitor,2,1
2023-10-31,2023-11-14,usdot-jpo-ode,jpo-conflictvisualizer,/usdot-jpo-ode/jpo-conflictvisualizer,usdot-jpo-ode/jpo-conflictvisualizer,13,3
2023-10-31,2023-11-14,usdot-jpo-ode,jpo-conflictvisualizer,/usdot-jpo-ode/jpo-conflictvisualizer/pull/36,Changes 2023 10 24 by jacob6838 · Pull Request #36 · usdot-jpo-ode/jpo-confli...,9,2
2023-10-31,2023-11-14,usdot-jpo-ode,jpo-conflictvisualizer,/usdot-jpo-ode/jpo-conflictvisualizer/pulls,Pull requests · usdot-jpo-ode/jpo-conflictvisualizer,7,2
2023-10-31,2023-11-14,usdot-jpo-ode,jpo-conflictvisualizer,/usdot-jpo-ode/jpo-conflictvisualizer/issues,Issues · usdot-jpo-ode/jpo-conflictvisualizer,5,1
2023-10-31,2023-11-14,usdot-jpo-ode,jpo-conflictvisualizer,/usdot-jpo-ode/jpo-conflictvisualizer/compare,Compare · usdot-jpo-ode/jpo-conflictvisualizer,4,2
2023-10-31,2023-11-14,usdot-jpo-ode,jpo-conflictvisualizer,/usdot-jpo-ode/jpo-conflictvisualizer/blob/3bee4a7982861b7dd6ab62b813f111f12f9cdeb8/docker-compose.yml,jpo-conflictvisualizer/docker-compose.yml at 3bee4a7982861b7dd6ab62b813f111f1...,4,1
2023-10-31,2023-11-14,usdot-jpo-ode,jpo-conflictvisualizer,/usdot-jpo-ode/jpo-conflictvisualizer/pull/33,2023 10 06 changes by jacob6838 · Pull Request #33 · usdot-jpo-ode/jpo-confli...,3,2
2023-10-31,2023-11-14,usdot-jpo-ode,jpo-conflictvisualizer,/usdot-jpo-ode/jpo-conflictvisualizer/compare/develop...source-fix,Comparing develop...source-fix · usdot-jpo-ode/jpo-conflictvisualizer,3,1
2023-10-31,2023-11-14,usdot-jpo-ode,jpo-conflictvisualizer,/usdot-jpo-ode/jpo-conflictvisualizer/pull/32,Fixed Source ID method call by John-Wiens · Pull Request #32 · usdot-jpo-ode/...,3,1
2023-10-31,2023-11-14,usdot-jpo-ode,jpo-conflictvisualizer,/usdot-jpo-ode/jpo-conflictvisualizer/fork,Fork usdot-jpo-ode/jpo-conflictvisualizer,2,1
2023-10-31,2023-11-14,usdot-jpo-ode,jpo-cvdp,/usdot-jpo-ode/jpo-cvdp,usdot-jpo-ode/jpo-cvdp: SUBMODULE: Connected Vehicle Data Privacy module for ...,11,2
2023-10-31,2023-11-14,usdot-jpo-ode,jpo-cvdp,/usdot-jpo-ode/jpo-cvdp/blob/develop/.github/workflows/ci.yml,jpo-cvdp/.github/workflows/ci.yml at develop · usdot-jpo-ode/jpo-cvdp,10,1
2023-10-31,2023-11-14,usdot-jpo-ode,jpo-cvdp,/usdot-jpo-ode/jpo-cvdp/tree/develop/.github/workflows,jpo-cvdp/.github/workflows at develop · usdot-jpo-ode/jpo-cvdp,5,1
2023-10-31,2023-11-14,usdot-jpo-ode,jpo-cvdp,/usdot-jpo-ode/jpo-cvdp/pull/31,"Standardizing Logging Level Strings, Fixed `do_kafka_test.sh` script by dmcco...",4,4
2023-10-31,2023-11-14,usdot-jpo-ode,jpo-cvdp,/usdot-jpo-ode/jpo-cvdp/blob/develop/build.sh,jpo-cvdp/build.sh at develop · usdot-jpo-ode/jpo-cvdp,4,1
2023-10-31,2023-11-14,usdot-jpo-ode,jpo-cvdp,/usdot-jpo-ode/jpo-cvdp/pull/34,Release notes for v1.2.0 by dmccoystephenson · Pull Request #34 · usdot-jpo-o...,4,1
2023-10-31,2023-11-14,usdot-jpo-ode,jpo-cvdp,/usdot-jpo-ode/jpo-cvdp/tree/4d1ba2e9974d05bdcde4df039d67bd0a0f2bd510,usdot-jpo-ode/jpo-cvdp at 4d1ba2e9974d05bdcde4df039d67bd0a0f2bd510,2,2
2023-10-31,2023-11-14,usdot-jpo-ode,jpo-cvdp,/usdot-jpo-ode/jpo-cvdp/tree/release_q3,usdot-jpo-ode/jpo-cvdp at release_q3,2,1
2023-10-31,2023-11-14,usdot-jpo-ode,jpo-cvdp,/usdot-jpo-ode/jpo-cvdp/actions,Workflow runs · usdot-jpo-ode/jpo-cvdp,1,1
2023-10-31,2023-11-14,usdot-jpo-ode,jpo-cvdp,/usdot-jpo-ode/jpo-cvdp/actions/workflows/dockerhub.yml,DockerHub Build and Push · Workflow runs · usdot-jpo-ode/jpo-cvdp,1,1
2023-10-31,2023-11-14,usdot-jpo-ode,jpo-cvmanager,/usdot-jpo-ode/jpo-cvmanager,usdot-jpo-ode/jpo-cvmanager,9,5
2023-10-31,2023-11-14,usdot-jpo-ode,jpo-cvmanager,/usdot-jpo-ode/jpo-cvmanager/pull/6,Release notes for v1.1.0 by drewjj · Pull Request #6 · usdot-jpo-ode/jpo-cvma...,8,5
2023-10-31,2023-11-14,usdot-jpo-ode,jpo-cvmanager,/usdot-jpo-ode/jpo-cvmanager/pulls,Pull requests · usdot-jpo-ode/jpo-cvmanager,7,2
2023-10-31,2023-11-14,usdot-jpo-ode,jpo-cvmanager,/usdot-jpo-ode/jpo-cvmanager/blob/develop/services/api/resources/mibs/RSU-MIB.txt,jpo-cvmanager/services/api/resources/mibs/RSU-MIB.txt at develop · usdot-jpo-...,6,2
2023-10-31,2023-11-14,usdot-jpo-ode,jpo-cvmanager,/usdot-jpo-ode/jpo-cvmanager/tree/develop/services,jpo-cvmanager/services at develop · usdot-jpo-ode/jpo-cvmanager · GitHub,6,1
2023-10-31,2023-11-14,usdot-jpo-ode,jpo-cvmanager,/usdot-jpo-ode/jpo-cvmanager/tree/develop/services/addons/images,jpo-cvmanager/services/addons/images at develop · usdot-jpo-ode/jpo-cvmanager...,6,1
2023-10-31,2023-11-14,usdot-jpo-ode,jpo-cvmanager,/usdot-jpo-ode/jpo-cvmanager/pull/4,"Ping Purger Integration, Dockerization, SNMP, UI Enhancements, and Kubernetes...",4,4
2023-10-31,2023-11-14,usdot-jpo-ode,jpo-cvmanager,/usdot-jpo-ode/jpo-cvmanager/pull/6/files,Release notes for v1.1.0 by drewjj · Pull Request #6 · usdot-jpo-ode/jpo-cvma...,4,2
2023-10-31,2023-11-14,usdot-jpo-ode,jpo-cvmanager,/usdot-jpo-ode/jpo-cvmanager/tree/develop/services/addons/images/rsu_ping_fetch,jpo-cvmanager/services/addons/images/rsu_ping_fetch at develop · usdot-jpo-od...,4,1
2023-10-31,2023-11-14,usdot-jpo-ode,jpo-cvmanager,/usdot-jpo-ode/jpo-cvmanager/tree/develop/services/api,jpo-cvmanager/services/api at develop · usdot-jpo-ode/jpo-cvmanager · GitHub,4,1
2023-10-31,2023-11-14,usdot-jpo-ode,jpo-geojsonconverter,/usdot-jpo-ode/jpo-geojsonconverter,usdot-jpo-ode/jpo-geojsonconverter,28,9
2023-10-31,2023-11-14,usdot-jpo-ode,jpo-geojsonconverter,/usdot-jpo-ode/jpo-geojsonconverter/pulls,Pull requests · usdot-jpo-ode/jpo-geojsonconverter,7,3
2023-10-31,2023-11-14,usdot-jpo-ode,jpo-geojsonconverter,/usdot-jpo-ode/jpo-geojsonconverter/blob/develop/jpo-geojsonconverter/src/main/java/us/dot/its/jpo/geojsonconverter/validator/AbstractJsonValidator.java,jpo-geojsonconverter/jpo-geojsonconverter/src/main/java/us/dot/its/jpo/geojso...,7,1
2023-10-31,2023-11-14,usdot-jpo-ode,jpo-geojsonconverter,/usdot-jpo-ode/jpo-geojsonconverter/blob/develop/docker-compose-standalone.yml,jpo-geojsonconverter/docker-compose-standalone.yml at develop · usdot-jpo-ode...,5,1
2023-10-31,2023-11-14,usdot-jpo-ode,jpo-geojsonconverter,/usdot-jpo-ode/jpo-geojsonconverter/blob/develop/docker-compose.yml,jpo-geojsonconverter/docker-compose.yml at develop · usdot-jpo-ode/jpo-geojso...,5,1
2023-10-31,2023-11-14,usdot-jpo-ode,jpo-geojsonconverter,/usdot-jpo-ode/jpo-geojsonconverter/issues,Issues · usdot-jpo-ode/jpo-geojsonconverter,3,2
2023-10-31,2023-11-14,usdot-jpo-ode,jpo-geojsonconverter,/usdot-jpo-ode/jpo-geojsonconverter/pull/38,Release Notes version 1.1.0 by drewjj · Pull Request #38 · usdot-jpo-ode/jpo-...,3,2
2023-10-31,2023-11-14,usdot-jpo-ode,jpo-geojsonconverter,/usdot-jpo-ode/jpo-geojsonconverter/blob/develop/docker-compose.confluent.yml,jpo-geojsonconverter/docker-compose.confluent.yml at develop · usdot-jpo-ode/...,2,1
2023-10-31,2023-11-14,usdot-jpo-ode,jpo-geojsonconverter,/usdot-jpo-ode/jpo-geojsonconverter/blob/develop/sample.env,jpo-geojsonconverter/sample.env at develop · usdot-jpo-ode/jpo-geojsonconverter,2,1
2023-10-31,2023-11-14,usdot-jpo-ode,jpo-geojsonconverter,/usdot-jpo-ode/jpo-geojsonconverter/fork,Fork usdot-jpo-ode/jpo-geojsonconverter,2,1
2023-10-31,2023-11-14,usdot-jpo-ode,jpo-ode,/usdot-jpo-ode/jpo-ode,usdot-jpo-ode/jpo-ode: US Department of Transportation (USDOT) Intelligent Tr...,65,22
2023-10-31,2023-11-14,usdot-jpo-ode,jpo-ode,/usdot-jpo-ode/jpo-ode/pulls,Pull requests · usdot-jpo-ode/jpo-ode,10,3
2023-10-31,2023-11-14,usdot-jpo-ode,jpo-ode,/usdot-jpo-ode/jpo-ode/tree/develop/docs/schemas,jpo-ode/docs/schemas at develop · usdot-jpo-ode/jpo-ode,10,2
2023-10-31,2023-11-14,usdot-jpo-ode,jpo-ode,/usdot-jpo-ode/jpo-ode/actions,Workflow runs · usdot-jpo-ode/jpo-ode,9,2
2023-10-31,2023-11-14,usdot-jpo-ode,jpo-ode,/usdot-jpo-ode/jpo-ode/pull/518,"README Updates, JUnit 5 Testing Updates, NTCIP1218 RSU SNMP Support by dmccoy...",8,4
2023-10-31,2023-11-14,usdot-jpo-ode,jpo-ode,/usdot-jpo-ode/jpo-ode/actions/runs/6746824793,Merge pull request #519 from usdot-jpo-ode/dependabot/maven/jpo-ode-c… · usdo...,6,2
2023-10-31,2023-11-14,usdot-jpo-ode,jpo-ode,/usdot-jpo-ode/jpo-ode/blob/develop/jpo-ode-core/src/main/resources/schemas/schema-map.json,jpo-ode/jpo-ode-core/src/main/resources/schemas/schema-map.json at develop · ...,6,2
2023-10-31,2023-11-14,usdot-jpo-ode,jpo-ode,/usdot-jpo-ode/jpo-ode/blob/develop/docs/Architecture.md,jpo-ode/docs/Architecture.md at develop · usdot-jpo-ode/jpo-ode · GitHub,6,1
2023-10-31,2023-11-14,usdot-jpo-ode,jpo-ode,/usdot-jpo-ode/jpo-ode/blob/develop/docs/images/readme/figure1.png,jpo-ode/docs/images/readme/figure1.png at develop · usdot-jpo-ode/jpo-ode,6,1
2023-10-31,2023-11-14,usdot-jpo-ode,jpo-ode,/usdot-jpo-ode/jpo-ode/wiki/Decode-a-file-with-asn1c,Decode a file with asn1c · usdot-jpo-ode/jpo-ode Wiki · GitHub,6,1
2023-10-31,2023-11-14,usdot-jpo-ode,jpo-s3-deposit,/usdot-jpo-ode/jpo-s3-deposit,usdot-jpo-ode/jpo-s3-deposit: SUBMODULE: Generic Kafka stream to S3 depositin...,10,3
2023-10-31,2023-11-14,usdot-jpo-ode,jpo-s3-deposit,/usdot-jpo-ode/jpo-s3-deposit/pull/49,Release notes for v1.3.0 by dmccoystephenson · Pull Request #49 · usdot-jpo-o...,5,1
2023-10-31,2023-11-14,usdot-jpo-ode,jpo-s3-deposit,/usdot-jpo-ode/jpo-s3-deposit/pull/48,Fixing JAR File Target in `run.sh` Script by dmccoystephenson · Pull Request ...,3,3
2023-10-31,2023-11-14,usdot-jpo-ode,jpo-s3-deposit,/usdot-jpo-ode/jpo-s3-deposit/blob/develop/images/cli-output.png,jpo-s3-deposit/images/cli-output.png at develop · usdot-jpo-ode/jpo-s3-deposit,2,1
2023-10-31,2023-11-14,usdot-jpo-ode,jpo-s3-deposit,/usdot-jpo-ode/jpo-s3-deposit/compare/master...CDOT-CV:jpo-s3-deposit:master,Comparing usdot-jpo-ode:master...CDOT-CV:master · usdot-jpo-ode/jpo-s3-deposit,2,1
2023-10-31,2023-11-14,usdot-jpo-ode,jpo-s3-deposit,/usdot-jpo-ode/jpo-s3-deposit/tree/release_q3,usdot-jpo-ode/jpo-s3-deposit at release_q3,2,1
2023-10-31,2023-11-14,usdot-jpo-ode,jpo-s3-deposit,/usdot-jpo-ode/jpo-s3-deposit/actions,Workflow runs · usdot-jpo-ode/jpo-s3-deposit,1,1
2023-10-31,2023-11-14,usdot-jpo-ode,jpo-s3-deposit,/usdot-jpo-ode/jpo-s3-deposit/compare/develop...CDOT-CV:jpo-s3-deposit:docs/dockerhub-description,Comparing usdot-jpo-ode:develop...CDOT-CV:docs/dockerhub-description · usdot-...,1,1
2023-10-31,2023-11-14,usdot-jpo-ode,jpo-s3-deposit,/usdot-jpo-ode/jpo-s3-deposit/compare/develop...CDOT-CV:jpo-s3-deposit:docs/update-release-notes,Comparing usdot-jpo-ode:develop...CDOT-CV:docs/update-release-notes · usdot-j...,1,1
2023-10-31,2023-11-14,usdot-jpo-ode,jpo-s3-deposit,/usdot-jpo-ode/jpo-s3-deposit/compare/develop...CDOT-CV:jpo-s3-deposit:master,Comparing usdot-jpo-ode:develop...CDOT-CV:master · usdot-jpo-ode/jpo-s3-deposit,1,1
2023-10-31,2023-11-14,usdot-jpo-ode,jpo-sdw-depositor,/usdot-jpo-ode/jpo-sdw-depositor,usdot-jpo-ode/jpo-sdw-depositor: Subscribes to a Kafka topic and deposits mes...,6,2
2023-10-31,2023-11-14,usdot-jpo-ode,jpo-sdw-depositor,/usdot-jpo-ode/jpo-sdw-depositor/pull/26,Release notes for v1.5.0 by dmccoystephenson · Pull Request #26 · usdot-jpo-o...,4,1
2023-10-31,2023-11-14,usdot-jpo-ode,jpo-sdw-depositor,/usdot-jpo-ode/jpo-sdw-depositor/pull/23,"Fixes for Default SDX URL, Unit Test Failures, and Key Reference in KafkaCons...",3,3
2023-10-31,2023-11-14,usdot-jpo-ode,jpo-sdw-depositor,/usdot-jpo-ode/jpo-sdw-depositor/actions,Workflow runs · usdot-jpo-ode/jpo-sdw-depositor,1,1
2023-10-31,2023-11-14,usdot-jpo-ode,jpo-sdw-depositor,/usdot-jpo-ode/jpo-sdw-depositor/compare/develop...CDOT-CV:jpo-sdw-depositor:docs/dockerhub-description,Comparing usdot-jpo-ode:develop...CDOT-CV:docs/dockerhub-description · usdot-...,1,1
2023-10-31,2023-11-14,usdot-jpo-ode,jpo-sdw-depositor,/usdot-jpo-ode/jpo-sdw-depositor/compare/develop...CDOT-CV:jpo-sdw-depositor:docs/update-release-notes,Comparing usdot-jpo-ode:develop...CDOT-CV:docs/update-release-notes · usdot-j...,1,1
2023-10-31,2023-11-14,usdot-jpo-ode,jpo-sdw-depositor,/usdot-jpo-ode/jpo-sdw-depositor/compare/develop...CDOT-CV:jpo-sdw-depositor:docs/updating-release-notes,Comparing usdot-jpo-ode:develop...CDOT-CV:docs/updating-release-notes · usdot...,1,1
2023-10-31,2023-11-14,usdot-jpo-ode,jpo-sdw-depositor,/usdot-jpo-ode/jpo-sdw-depositor/compare/develop...CDOT-CV:jpo-sdw-depositor:master,Comparing usdot-jpo-ode:develop...CDOT-CV:master · usdot-jpo-ode/jpo-sdw-depo...,1,1
2023-10-31,2023-11-14,usdot-jpo-ode,jpo-sdw-depositor,/usdot-jpo-ode/jpo-sdw-depositor/compare/master...CDOT-CV:jpo-sdw-depositor:master,Comparing usdot-jpo-ode:master...CDOT-CV:master · usdot-jpo-ode/jpo-sdw-depos...,1,1
2023-10-31,2023-11-14,usdot-jpo-ode,jpo-sdw-depositor,/usdot-jpo-ode/jpo-sdw-depositor/pull/27,Bump org.json:json from 20230227 to 20231013 by dependabot[bot] · Pull Reques...,1,1
2023-10-31,2023-11-14,usdot-jpo-ode,jpo-security,/usdot-jpo-ode/jpo-security/blob/master/src/main/java/gov/usdot/cv/security/crypto/ECDSAProvider.java,jpo-security/src/main/java/gov/usdot/cv/security/crypto/ECDSAProvider.java at...,2,1
2023-10-31,2023-11-14,usdot-jpo-ode,jpo-security,/usdot-jpo-ode/jpo-security/blob/master/src/main/java/gov/usdot/cv/security/msg/IEEE1609p2Message.java,jpo-security/src/main/java/gov/usdot/cv/security/msg/IEEE1609p2Message.java a...,2,1
2023-10-31,2023-11-14,usdot-jpo-ode,jpo-security,/usdot-jpo-ode/jpo-security,GitHub - usdot-jpo-ode/jpo-security: SUBMODULE: 1609.2 Java Security Library ...,1,1
2023-10-31,2023-11-14,usdot-jpo-ode,jpo-security-svcs,/usdot-jpo-ode/jpo-security-svcs,usdot-jpo-ode/jpo-security-svcs: This module exposes a RESTful API for perfor...,6,2
2023-10-31,2023-11-14,usdot-jpo-ode,jpo-security-svcs,/usdot-jpo-ode/jpo-security-svcs/compare/develop...CDOT-CV:jpo-security-svcs:docs/dockerhub-description,Comparing usdot-jpo-ode:develop...CDOT-CV:docs/dockerhub-description · usdot-...,2,1
2023-10-31,2023-11-14,usdot-jpo-ode,jpo-security-svcs,/usdot-jpo-ode/jpo-security-svcs/pulls,Pull requests · usdot-jpo-ode/jpo-security-svcs,2,1
2023-10-31,2023-11-14,usdot-jpo-ode,jpo-security-svcs,/usdot-jpo-ode/jpo-security-svcs/tree/release_q3,usdot-jpo-ode/jpo-security-svcs at release_q3,2,1
2023-10-31,2023-11-14,usdot-jpo-ode,jpo-security-svcs,/usdot-jpo-ode/jpo-security-svcs/compare,Compare · usdot-jpo-ode/jpo-security-svcs,1,1
2023-10-31,2023-11-14,usdot-jpo-ode,jpo-security-svcs,/usdot-jpo-ode/jpo-security-svcs/compare/master...CDOT-CV:jpo-security-svcs:master,Comparing usdot-jpo-ode:master...CDOT-CV:master · usdot-jpo-ode/jpo-security-...,1,1
2023-10-31,2023-11-14,usdot-jpo-ode,scms-asn1,/usdot-jpo-ode/scms-asn1/blob/master/scms-protocol.asn,scms-asn1/scms-protocol.asn at master · usdot-jpo-ode/scms-asn1 · GitHub,4,2
2023-10-31,2023-11-14,usdot-jpo-ode,scms-asn1,/usdot-jpo-ode/scms-asn1/blob/master/scms.a1sproj,scms-asn1/scms.a1sproj at master · usdot-jpo-ode/scms-asn1 · GitHub,4,1
2023-10-31,2023-11-14,usdot-jpo-ode,scms-asn1,/usdot-jpo-ode/scms-asn1/blob/master/cert-chain-files.asn,scms-asn1/cert-chain-files.asn at master · usdot-jpo-ode/scms-asn1 · GitHub,2,1
2023-10-31,2023-11-14,usdot-jpo-ode,scms-asn1,/usdot-jpo-ode/scms-asn1/blob/master/cert-profile.asn,scms-asn1/cert-profile.asn at master · usdot-jpo-ode/scms-asn1 · GitHub,2,1
2023-10-31,2023-11-14,usdot-jpo-ode,scms-asn1,/usdot-jpo-ode/scms-asn1/blob/master/pca-ra.asn,scms-asn1/pca-ra.asn at master · usdot-jpo-ode/scms-asn1 · GitHub,2,1
2023-10-31,2023-11-14,usdot-jpo-ode,scms-asn1,/usdot-jpo-ode/scms-asn1/tree/887b9c218ba90e89d623727c28fb32e45353fe3e,usdot-jpo-ode/scms-asn1 at 887b9c218ba90e89d623727c28fb32e45353fe3e,1,1
2023-10-31,2023-11-14,usdot-jpo-ode,scms-asn1,/usdot-jpo-ode/scms-asn1/tree/master,GitHub - usdot-jpo-ode/scms-asn1: This repository contains the ASN.1 definiti...,1,1
2023-10-31,2023-11-14,usdot-jpo-ode,TDx,/usdot-jpo-ode/TDx,GitHub - usdot-jpo-ode/TDx: Transportation Data Exchanges,9,7
2023-10-31,2023-11-14,usdot-jpo-ode,TDx,/usdot-jpo-ode/TDx/blob/main/spec-content/enumerated-types/RestrictionType.md,TDx/spec-content/enumerated-types/RestrictionType.md at main · usdot-jpo-ode/...,8,5
2023-10-31,2023-11-14,usdot-jpo-ode,TDx,/usdot-jpo-ode/tdx,GitHub - usdot-jpo-ode/TDx: Transportation Data Exchanges,1,1
2023-10-31,2023-11-14,usdot-jpo-ode,TDx,/usdot-jpo-ode/TDx/wiki/Traffic-Incident-Stakeholder-Kickoff-Meeting%2C-2-23-2023,"Traffic Incident Stakeholder Kickoff Meeting, 2 23 2023 · usdot-jpo-ode/TDx W...",1,1
2023-10-31,2023-11-14,usdot-jpo-ode,wzdx,/usdot-jpo-ode/wzdx/blob/main/README.md,wzdx/README.md at main · usdot-jpo-ode/wzdx · GitHub,180,79
2023-10-31,2023-11-14,usdot-jpo-ode,wzdx,/usdot-jpo-ode/wzdx,usdot-jpo-ode/wzdx: The Work Zone Data Exchange (WZDx) Specification aims to ...,93,65
2023-10-31,2023-11-14,usdot-jpo-ode,wzdx,/usdot-jpo-ode/wzdx/blob/main/spec-content/objects/WorkZoneRoadEvent.md,wzdx/spec-content/objects/WorkZoneRoadEvent.md at main · usdot-jpo-ode/wzdx ·...,83,16
2023-10-31,2023-11-14,usdot-jpo-ode,wzdx,/usdot-jpo-ode/wzdx/blob/main/spec-content/objects/RoadEventCoreDetails.md,wzdx/spec-content/objects/RoadEventCoreDetails.md at main · usdot-jpo-ode/wzdx,48,14
2023-10-31,2023-11-14,usdot-jpo-ode,wzdx,/usdot-jpo-ode/wzdx/tree/main/schemas,wzdx/schemas at main · usdot-jpo-ode/wzdx · GitHub,46,15
2023-10-31,2023-11-14,usdot-jpo-ode,wzdx,/usdot-jpo-ode/wzdx/tree/main/spec-content,wzdx/spec-content at main · usdot-jpo-ode/wzdx · GitHub,44,16
2023-10-31,2023-11-14,usdot-jpo-ode,wzdx,/usdot-jpo-ode/wzdx/blob/main/spec-content/objects/RoadEventFeature.md,wzdx/spec-content/objects/RoadEventFeature.md at main · usdot-jpo-ode/wzdx · ...,44,10
2023-10-31,2023-11-14,usdot-jpo-ode,wzdx,/usdot-jpo-ode/wzdx/tree/main/examples,wzdx/examples at main · usdot-jpo-ode/wzdx · GitHub,38,13
2023-10-31,2023-11-14,usdot-jpo-ode,wzdx,/usdot-jpo-ode/wzdx/blob/main/Creating_a_WZDx_Feed.md,wzdx/Creating_a_WZDx_Feed.md at main · usdot-jpo-ode/wzdx · GitHub,31,13
2023-10-31,2023-11-14,usdot-jpo-ode,wzdx,/usdot-jpo-ode/wzdx/blob/main/spec-content/objects/WorkZoneFeed.md,wzdx/spec-content/objects/WorkZoneFeed.md at main · usdot-jpo-ode/wzdx · GitHub,30,7
