Start date,End date,Org,Repo,Path,Title,Count,Unique
2023-01-17,2023-01-31,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base,"usdot-fhwa-stol/carma-base: Docker base image for the CARMA Platform, bakes i...",16,6
2023-01-17,2023-01-31,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base/blob/develop/Dockerfile,carma-base/Dockerfile at develop · usdot-fhwa-stol/carma-base · GitHub,14,5
2023-01-17,2023-01-31,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base/blob/develop/docker/build-image.sh,carma-base/build-image.sh at develop · usdot-fhwa-stol/carma-base,6,3
2023-01-17,2023-01-31,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base/tree/develop/docker,carma-base/docker at develop · usdot-fhwa-stol/carma-base,5,2
2023-01-17,2023-01-31,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base/search,Search · ros1_bridge,5,1
2023-01-17,2023-01-31,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base/pulls,Pull requests · usdot-fhwa-stol/carma-base,4,2
2023-01-17,2023-01-31,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base/blob/develop/entrypoint.sh,carma-base/entrypoint.sh at develop · usdot-fhwa-stol/carma-base,2,2
2023-01-17,2023-01-31,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base/issues,Issues · usdot-fhwa-stol/carma-base · GitHub,2,1
2023-01-17,2023-01-31,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base/actions,Actions · usdot-fhwa-stol/carma-base,1,1
2023-01-17,2023-01-31,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base/blame/carma-system-3.9.0/entrypoint.sh,carma-base/entrypoint.sh at carma-system-3.9.0 · usdot-fhwa-stol/carma-base,1,1
2023-01-17,2023-01-31,usdot-fhwa-stol,carma-builds,/usdot-fhwa-stol/carma-builds,usdot-fhwa-stol/carma-builds,73,4
2023-01-17,2023-01-31,usdot-fhwa-stol,carma-builds,/usdot-fhwa-stol/carma-builds/actions,Actions · usdot-fhwa-stol/carma-builds,41,1
2023-01-17,2023-01-31,usdot-fhwa-stol,carma-builds,/usdot-fhwa-stol/carma-builds/pulls,Pull requests · usdot-fhwa-stol/carma-builds,6,2
2023-01-17,2023-01-31,usdot-fhwa-stol,carma-builds,/usdot-fhwa-stol/carma-builds/actions/runs/3988292781,Added VS code folders to source. Changed namespace for classes. · usdot-fhwa-...,6,1
2023-01-17,2023-01-31,usdot-fhwa-stol,carma-builds,/usdot-fhwa-stol/carma-builds/compare/build_tools,Comparing develop...build_tools · usdot-fhwa-stol/carma-builds,6,1
2023-01-17,2023-01-31,usdot-fhwa-stol,carma-builds,/usdot-fhwa-stol/carma-builds/actions/runs/3988292781/jobs/6839335155,Added VS code folders to source. Changed namespace for classes. · usdot-fhwa-...,5,1
2023-01-17,2023-01-31,usdot-fhwa-stol,carma-builds,/usdot-fhwa-stol/carma-builds/actions/runs/4016375832,Small README update · usdot-fhwa-stol/carma-builds@899c6a5,5,1
2023-01-17,2023-01-31,usdot-fhwa-stol,carma-builds,/usdot-fhwa-stol/carma-builds/actions/runs/4016493428,Common source (#5) · usdot-fhwa-stol/carma-builds@b962a63,5,1
2023-01-17,2023-01-31,usdot-fhwa-stol,carma-builds,/usdot-fhwa-stol/carma-builds/blob/develop/.github/workflows/docker.yml,carma-builds/docker.yml at develop · usdot-fhwa-stol/carma-builds,4,2
2023-01-17,2023-01-31,usdot-fhwa-stol,carma-builds,/usdot-fhwa-stol/carma-builds/branches,Branches · usdot-fhwa-stol/carma-builds,4,2
2023-01-17,2023-01-31,usdot-fhwa-stol,carma-cadillac-srx-2013-controller-driver,/usdot-fhwa-stol/carma-cadillac-srx-2013-controller-driver,usdot-fhwa-stol/carma-cadillac-srx-2013-controller-driver: CARMA platform dri...,1,1
2023-01-17,2023-01-31,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration,usdot-fhwa-stol/carma-carla-integration: Integration nodes for interfacing CA...,78,21
2023-01-17,2023-01-31,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration/blob/develop/README.md,carma-carla-integration/README.md at develop · usdot-fhwa-stol/carma-carla-in...,39,3
2023-01-17,2023-01-31,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration/search,Search · Town01,20,2
2023-01-17,2023-01-31,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration/tree/develop/carma-carla-integration,carma-carla-integration/carma-carla-integration at develop · usdot-fhwa-stol/...,12,3
2023-01-17,2023-01-31,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration/tree/develop/PythonAPI,carma-carla-integration/PythonAPI at develop · usdot-fhwa-stol/carma-carla-in...,12,2
2023-01-17,2023-01-31,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration/tree/develop/PythonAPI/carla,carma-carla-integration/PythonAPI/carla at develop · usdot-fhwa-stol/carma-ca...,9,2
2023-01-17,2023-01-31,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration/pulls,Pull requests · usdot-fhwa-stol/carma-carla-integration,9,1
2023-01-17,2023-01-31,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration/tree/release/isetta,usdot-fhwa-stol/carma-carla-integration at release/isetta,8,4
2023-01-17,2023-01-31,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration/tree/develop/PythonAPI/examples,carma-carla-integration/PythonAPI/examples at develop · usdot-fhwa-stol/carma...,7,1
2023-01-17,2023-01-31,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration/pull/20,Fix CARLA ROS bridge disconnect when co-simulation starts running by chengyua...,6,3
2023-01-17,2023-01-31,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud,usdot-fhwa-stol/carma-cloud: Now available! Cloud-based open source software ...,33,20
2023-01-17,2023-01-31,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud/pulls,Pull requests · usdot-fhwa-stol/carma-cloud,9,4
2023-01-17,2023-01-31,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud/pull/39,Create a Service to process RSU request by dan-du-car · Pull Request #39 · us...,6,2
2023-01-17,2023-01-31,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud/tree/develop/src/cc,carma-cloud/src/cc at develop · usdot-fhwa-stol/carma-cloud,5,3
2023-01-17,2023-01-31,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud/search,Search · pw,5,2
2023-01-17,2023-01-31,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud/blob/develop/cc_traffic_control_messages_asn1.txt,carma-cloud/cc_traffic_control_messages_asn1.txt at develop · usdot-fhwa-stol...,4,1
2023-01-17,2023-01-31,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud/pull/40,Delete ISSUE_TEMPLATE.md since we use YAML issue templates by codygarver · Pu...,3,2
2023-01-17,2023-01-31,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud/pull/39/commits/61b999c153b4bad2e0d995ee60c5c40fed4f6610,Create a Service to process RSU request by dan-du-car · Pull Request #39 · us...,2,1
2023-01-17,2023-01-31,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud/pull/39/files,Create a Service to process RSU request by dan-du-car · Pull Request #39 · us...,2,1
2023-01-17,2023-01-31,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud/blob/b7182862226f930673bd7f2f13ecbb53583a1f0a/src/cc/ws/RsmServlet.java,carma-cloud/RsmServlet.java at b7182862226f930673bd7f2f13ecbb53583a1f0a · usd...,1,1
2023-01-17,2023-01-31,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver,usdot-fhwa-stol/carma-cohda-dsrc-driver: Cohda DSRC driver for CARMA Platform,31,13
2023-01-17,2023-01-31,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver/tree/develop/dsrc_driver,carma-cohda-dsrc-driver/dsrc_driver at develop · usdot-fhwa-stol/carma-cohda-...,24,7
2023-01-17,2023-01-31,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver/tree/develop/dsrc_driver/src,carma-cohda-dsrc-driver/dsrc_driver/src at develop · usdot-fhwa-stol/carma-co...,12,5
2023-01-17,2023-01-31,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver/blob/develop/dsrc_driver/config/wave.json,carma-cohda-dsrc-driver/wave.json at develop · usdot-fhwa-stol/carma-cohda-ds...,10,4
2023-01-17,2023-01-31,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver/tree/develop/dsrc_driver/config,carma-cohda-dsrc-driver/dsrc_driver/config at develop · usdot-fhwa-stol/carma...,6,4
2023-01-17,2023-01-31,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver/tree/develop/dsrc_driver/include/dsrc_driver,carma-cohda-dsrc-driver/dsrc_driver/include/dsrc_driver at develop · usdot-fh...,6,2
2023-01-17,2023-01-31,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver/tree/carma-system-3.7.0/dsrc_driver,carma-cohda-dsrc-driver/dsrc_driver at carma-system-3.7.0 · usdot-fhwa-stol/c...,5,1
2023-01-17,2023-01-31,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver/blob/develop/dsrc_driver/include/dsrc_driver/dsrc_client.h,carma-cohda-dsrc-driver/dsrc_client.h at develop · usdot-fhwa-stol/carma-cohd...,4,2
2023-01-17,2023-01-31,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver/blob/develop/dsrc_driver/include/dsrc_driver/udp_listener.h,carma-cohda-dsrc-driver/udp_listener.h at develop · usdot-fhwa-stol/carma-coh...,4,2
2023-01-17,2023-01-31,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver/blob/518609dade77a4cec2f8d3a99090c350d40aa865/dsrc_driver/include/dsrc_driver/udp_listener.h,carma-cohda-dsrc-driver/udp_listener.h at 518609dade77a4cec2f8d3a99090c350d40...,4,1
2023-01-17,2023-01-31,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config,usdot-fhwa-stol/carma-config: System configuration data for CARMA vehicle/veh...,59,21
2023-01-17,2023-01-31,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config/pulls,Pull requests · usdot-fhwa-stol/carma-config · GitHub,17,5
2023-01-17,2023-01-31,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config/tree/develop/ford_fusion_sehybrid_2019,carma-config/ford_fusion_sehybrid_2019 at develop · usdot-fhwa-stol/carma-con...,13,7
2023-01-17,2023-01-31,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config/blob/develop/ford_fusion_sehybrid_2019/docker-compose.yml,carma-config/docker-compose.yml at develop · usdot-fhwa-stol/carma-config · G...,10,6
2023-01-17,2023-01-31,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config/tree/develop/chrysler_pacifica_ehybrid_s_2019,carma-config/chrysler_pacifica_ehybrid_s_2019 at develop · usdot-fhwa-stol/ca...,9,2
2023-01-17,2023-01-31,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config/tree/develop/development,carma-config/development at develop · usdot-fhwa-stol/carma-config,9,2
2023-01-17,2023-01-31,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config/pull/216,Add cyclone_config xml to allow ROS2 node remotely communicate with carma-pla...,8,4
2023-01-17,2023-01-31,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config/pull/228,Feature/add cyclone config by adev4a · Pull Request #228 · usdot-fhwa-stol/ca...,8,4
2023-01-17,2023-01-31,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config/tree/Update/carla_integration/carla_integration,carma-config/carla_integration at Update/carla_integration · usdot-fhwa-stol/...,8,2
2023-01-17,2023-01-31,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config/pull/228/files,Feature/add cyclone config by adev4a · Pull Request #228 · usdot-fhwa-stol/ca...,7,4
2023-01-17,2023-01-31,usdot-fhwa-stol,carma-delphi-esr-driver,/usdot-fhwa-stol/carma-delphi-esr-driver,GitHub - usdot-fhwa-stol/carma-delphi-esr-driver: Delphi ESR driver for CARMA...,5,4
2023-01-17,2023-01-31,usdot-fhwa-stol,carma-delphi-esr-driver,/usdot-fhwa-stol/carma-delphi-esr-driver/blob/develop/delphi_esr_driver/src/delphi_esr_application.cpp,carma-delphi-esr-driver/delphi_esr_application.cpp at develop · usdot-fhwa-st...,1,1
2023-01-17,2023-01-31,usdot-fhwa-stol,carma-delphi-esr-driver,/usdot-fhwa-stol/carma-delphi-esr-driver/blob/develop/delphi_esr_driver/src/delphi_esr_application.h,carma-delphi-esr-driver/delphi_esr_application.h at develop · usdot-fhwa-stol...,1,1
2023-01-17,2023-01-31,usdot-fhwa-stol,carma-delphi-esr-driver,/usdot-fhwa-stol/carma-delphi-esr-driver/blob/develop/delphi_esr_driver/src/delphi_esr_can_client.h,carma-delphi-esr-driver/delphi_esr_can_client.h at develop · usdot-fhwa-stol/...,1,1
2023-01-17,2023-01-31,usdot-fhwa-stol,carma-delphi-esr-driver,/usdot-fhwa-stol/carma-delphi-esr-driver/blob/develop/delphi_esr_driver/src/delphi_message_definitions.h,carma-delphi-esr-driver/delphi_message_definitions.h at develop · usdot-fhwa-...,1,1
2023-01-17,2023-01-31,usdot-fhwa-stol,carma-delphi-esr-driver,/usdot-fhwa-stol/carma-delphi-esr-driver/blob/develop/delphi_esr_driver/src/delphi_types.h,carma-delphi-esr-driver/delphi_types.h at develop · usdot-fhwa-stol/carma-del...,1,1
2023-01-17,2023-01-31,usdot-fhwa-stol,carma-delphi-esr-driver,/usdot-fhwa-stol/carma-delphi-esr-driver/tree/develop/delphi_esr_driver,carma-delphi-esr-driver/delphi_esr_driver at develop · usdot-fhwa-stol/carma-...,1,1
2023-01-17,2023-01-31,usdot-fhwa-stol,carma-delphi-esr-driver,/usdot-fhwa-stol/carma-delphi-esr-driver/tree/develop/delphi_esr_driver/src,carma-delphi-esr-driver/delphi_esr_driver/src at develop · usdot-fhwa-stol/ca...,1,1
2023-01-17,2023-01-31,usdot-fhwa-stol,carma-delphi-srr2-driver,/usdot-fhwa-stol/carma-delphi-srr2-driver/blob/develop/Dockerfile,carma-delphi-srr2-driver/Dockerfile at develop · usdot-fhwa-stol/carma-delphi...,1,1
2023-01-17,2023-01-31,usdot-fhwa-stol,carma-freightliner-2012-controller-driver,/usdot-fhwa-stol/carma-freightliner-2012-controller-driver,usdot-fhwa-stol/carma-freightliner-2012-controller-driver: Truck controller d...,1,1
2023-01-17,2023-01-31,usdot-fhwa-stol,carma-garmin-lidar-lite-v3-driver-wrapper,/usdot-fhwa-stol/carma-garmin-lidar-lite-v3-driver-wrapper,usdot-fhwa-stol/carma-garmin-lidar-lite-v3-driver-wrapper: CARMA driver wrapp...,3,2
2023-01-17,2023-01-31,usdot-fhwa-stol,carma-garmin-lidar-lite-v3-driver-wrapper,/usdot-fhwa-stol/carma-garmin-lidar-lite-v3-driver-wrapper/blob/develop/hooks/pre_build,carma-garmin-lidar-lite-v3-driver-wrapper/pre_build at develop · usdot-fhwa-s...,1,1
2023-01-17,2023-01-31,usdot-fhwa-stol,carma-garmin-lidar-lite-v3-driver-wrapper,/usdot-fhwa-stol/carma-garmin-lidar-lite-v3-driver-wrapper/commit/1a1d99cd2beee6e3d987767a3a278d904b31af2c,Update pre_build · usdot-fhwa-stol/carma-garmin-lidar-lite-v3-driver-wrapper@...,1,1
