Start date,End date,Org,Repo,Path,Title,Count,Unique
2022-12-17,2022-12-31,usdot-fhwa-stol,carma-simulation,/usdot-fhwa-stol/carma-simulation/releases/tag/carma-simulation-1.0.1,Release CARMA Simulation 1.0.1 · usdot-fhwa-stol/carma-simulation · GitHub,4,3
2022-12-17,2022-12-31,usdot-fhwa-stol,carma-simulation,/usdot-fhwa-stol/carma-simulation/tree/develop/co-simulation/rti,carma-simulation/co-simulation/rti at develop · usdot-fhwa-stol/carma-simulat...,3,1
2022-12-17,2022-12-31,usdot-fhwa-stol,carma-ssc-interface-wrapper,/usdot-fhwa-stol/carma-ssc-interface-wrapper,GitHub - usdot-fhwa-stol/carma-ssc-interface-wrapper: Autoware Speed and Stee...,1,1
2022-12-17,2022-12-31,usdot-fhwa-stol,carma-streets,/usdot-fhwa-stol/carma-streets/pulls,Pull requests · usdot-fhwa-stol/carma-streets,55,6
2022-12-17,2022-12-31,usdot-fhwa-stol,carma-streets,/usdot-fhwa-stol/carma-streets,usdot-fhwa-stol/carma-streets: CARMA Streets is a component of CARMA ecosyste...,41,9
2022-12-17,2022-12-31,usdot-fhwa-stol,carma-streets,/usdot-fhwa-stol/carma-streets/pull/269,Tsmo uc3 integration by paulbourelly999 · Pull Request #269 · usdot-fhwa-stol...,39,8
2022-12-17,2022-12-31,usdot-fhwa-stol,carma-streets,/usdot-fhwa-stol/carma-streets/pull/286,Feature/add snmp cmd file logging by adev4a · Pull Request #286 · usdot-fhwa-...,22,3
2022-12-17,2022-12-31,usdot-fhwa-stol,carma-streets,/usdot-fhwa-stol/carma-streets/pull/285,convert_spat_to_dpp in dpp_generator returns wrong movement group sequence by...,20,5
2022-12-17,2022-12-31,usdot-fhwa-stol,carma-streets,/usdot-fhwa-stol/carma-streets/pull/269/files,Tsmo uc3 integration by paulbourelly999 · Pull Request #269 · usdot-fhwa-stol...,20,4
2022-12-17,2022-12-31,usdot-fhwa-stol,carma-streets,/usdot-fhwa-stol/carma-streets/pull/286/files,Feature/add snmp cmd file logging by adev4a · Pull Request #286 · usdot-fhwa-...,19,2
2022-12-17,2022-12-31,usdot-fhwa-stol,carma-streets,/usdot-fhwa-stol/carma-streets/pull/287,Add Fluch_on to so csv logger! by Saeid-Solei · Pull Request #287 · usdot-fhw...,13,3
2022-12-17,2022-12-31,usdot-fhwa-stol,carma-streets,/usdot-fhwa-stol/carma-streets/issues,Issues · usdot-fhwa-stol/carma-streets,12,3
2022-12-17,2022-12-31,usdot-fhwa-stol,carma-streets,/usdot-fhwa-stol/carma-streets/pull/285/files,convert_spat_to_dpp in dpp_generator returns wrong movement group sequence by...,10,3
2022-12-17,2022-12-31,usdot-fhwa-stol,carma-torc-xgv-controller-driver,/usdot-fhwa-stol/carma-torc-xgv-controller-driver/blob/develop/xgv_controller/src/nm_application.cpp,carma-torc-xgv-controller-driver/nm_application.cpp at develop · usdot-fhwa-s...,1,1
2022-12-17,2022-12-31,usdot-fhwa-stol,carma-utils,/usdot-fhwa-stol/carma-utils,usdot-fhwa-stol/carma-utils: Utility libraries for hardware drivers in the CA...,4,2
2022-12-17,2022-12-31,usdot-fhwa-stol,carma-utils,/usdot-fhwa-stol/carma-utils/tree/develop/cav_driver_utils,carma-utils/cav_driver_utils at develop · usdot-fhwa-stol/carma-utils,3,1
2022-12-17,2022-12-31,usdot-fhwa-stol,carma-utils,/usdot-fhwa-stol/carma-utils/pull/85,Feature/lifecycle component wrapper by msmcconnell · Pull Request #85 · usdot...,2,2
2022-12-17,2022-12-31,usdot-fhwa-stol,carma-utils,/usdot-fhwa-stol/carma-utils/tree/noetic/release,usdot-fhwa-stol/carma-utils at noetic/release,2,1
2022-12-17,2022-12-31,usdot-fhwa-stol,carma-utils,/usdot-fhwa-stol/carma-utils/blob/develop/cav_driver_utils/CMakeLists.txt,carma-utils/CMakeLists.txt at develop · usdot-fhwa-stol/carma-utils,1,1
2022-12-17,2022-12-31,usdot-fhwa-stol,carma-utils,/usdot-fhwa-stol/carma-utils/blob/noetic/release/cav_driver_utils/include/cav_driver_utils/can/can_message_definition.h,carma-utils/can_message_definition.h at noetic/release · usdot-fhwa-stol/carm...,1,1
2022-12-17,2022-12-31,usdot-fhwa-stol,carma-utils,/usdot-fhwa-stol/carma-utils/blob/noetic/release/cav_driver_utils/include/cav_driver_utils/can/data_field.h,carma-utils/data_field.h at noetic/release · usdot-fhwa-stol/carma-utils,1,1
2022-12-17,2022-12-31,usdot-fhwa-stol,carma-utils,/usdot-fhwa-stol/carma-utils/tree/develop/cav_driver_utils/src,carma-utils/cav_driver_utils/src at develop · usdot-fhwa-stol/carma-utils,1,1
2022-12-17,2022-12-31,usdot-fhwa-stol,carma-utils,/usdot-fhwa-stol/carma-utils/tree/develop/cav_driver_utils/src/socketcan_interface,carma-utils/cav_driver_utils/src/socketcan_interface at develop · usdot-fhwa-...,1,1
2022-12-17,2022-12-31,usdot-fhwa-stol,carma-utils,/usdot-fhwa-stol/carma-utils/tree/noetic/release/cav_driver_utils,carma-utils/cav_driver_utils at noetic/release · usdot-fhwa-stol/carma-utils,1,1
2022-12-17,2022-12-31,usdot-fhwa-stol,carma-vehicle-model-framework,/usdot-fhwa-stol/carma-vehicle-model-framework,usdot-fhwa-stol/carma-vehicle-model-framework: Framework for computing predic...,2,2
2022-12-17,2022-12-31,usdot-fhwa-stol,carma-velodyne-lidar-driver,/usdot-fhwa-stol/carma-velodyne-lidar-driver,GitHub - usdot-fhwa-stol/carma-velodyne-lidar-driver: Velodyne LiDAR Driver w...,1,1
2022-12-17,2022-12-31,usdot-fhwa-stol,carma-velodyne-lidar-driver,/usdot-fhwa-stol/carma-velodyne-lidar-driver/blob/develop/Dockerfile,carma-velodyne-lidar-driver/Dockerfile at develop · usdot-fhwa-stol/carma-vel...,1,1
2022-12-17,2022-12-31,usdot-fhwa-stol,carma-velodyne-lidar-driver,/usdot-fhwa-stol/carma-velodyne-lidar-driver/tree/develop/hooks,carma-velodyne-lidar-driver/hooks at develop · usdot-fhwa-stol/carma-velodyne...,1,1
2022-12-17,2022-12-31,usdot-fhwa-stol,carma-velodyne-lidar-driver,/usdot-fhwa-stol/carma-velodyne-lidar-driver/tree/develop/velodyne_lidar_driver_wrapper,carma-velodyne-lidar-driver/velodyne_lidar_driver_wrapper at develop · usdot-...,1,1
2022-12-17,2022-12-31,usdot-fhwa-stol,carma-velodyne-lidar-driver,/usdot-fhwa-stol/carma-velodyne-lidar-driver/tree/develop/velodyne_lidar_driver_wrapper/launch,carma-velodyne-lidar-driver/velodyne_lidar_driver_wrapper/launch at develop ·...,1,1
2022-12-17,2022-12-31,usdot-fhwa-stol,carma-web-ui,/usdot-fhwa-stol/carma-web-ui,usdot-fhwa-stol/carma-web-ui: Web User Interface for CARMA Platform,4,4
2022-12-17,2022-12-31,usdot-fhwa-stol,cav-education,/usdot-fhwa-stol/cav-education,usdot-fhwa-stol/cav-education,13,7
2022-12-17,2022-12-31,usdot-fhwa-stol,cav-education,/usdot-fhwa-stol/cav-education/tree/test/release/cavers/docker,cav-education/cavers/docker at test/release · usdot-fhwa-stol/cav-education ·...,4,1
2022-12-17,2022-12-31,usdot-fhwa-stol,cav-education,/usdot-fhwa-stol/cav-education/tree/test/release/cavers,cav-education/cavers at test/release · usdot-fhwa-stol/cav-education · GitHub,3,1
2022-12-17,2022-12-31,usdot-fhwa-stol,cav-education,/usdot-fhwa-stol/cav-education/tree/develop/cav_box,cav-education/cav_box at develop · usdot-fhwa-stol/cav-education · GitHub,2,2
2022-12-17,2022-12-31,usdot-fhwa-stol,cav-education,/usdot-fhwa-stol/cav-education/blob/test/release/cavers/docker/data/mysql-connector-java-8.0.22.jar,cav-education/mysql-connector-java-8.0.22.jar at test/release · usdot-fhwa-st...,2,1
2022-12-17,2022-12-31,usdot-fhwa-stol,cav-education,/usdot-fhwa-stol/cav-education/tree/test/release/cavers/kafka,cav-education/cavers/kafka at test/release · usdot-fhwa-stol/cav-education · ...,2,1
2022-12-17,2022-12-31,usdot-fhwa-stol,cav-education,/usdot-fhwa-stol/cav-education/blob/develop/cav_box/docker/README.md,cav-education/README.md at develop · usdot-fhwa-stol/cav-education · GitHub,1,1
2022-12-17,2022-12-31,usdot-fhwa-stol,cav-education,/usdot-fhwa-stol/cav-education/blob/develop/cav_box/faust/app.sh,cav-education/app.sh at develop · usdot-fhwa-stol/cav-education · GitHub,1,1
2022-12-17,2022-12-31,usdot-fhwa-stol,cav-education,/usdot-fhwa-stol/cav-education/blob/develop/cav_box/faust/index.html,cav-education/index.html at develop · usdot-fhwa-stol/cav-education · GitHub,1,1
2022-12-17,2022-12-31,usdot-fhwa-stol,cav-education,/usdot-fhwa-stol/cav-education/blob/develop/cav_box/faust/models/dsrc_bsm_message,cav-education/dsrc_bsm_message at develop · usdot-fhwa-stol/cav-education · G...,1,1
2022-12-17,2022-12-31,usdot-fhwa-stol,cooperative-perception-core,/usdot-fhwa-stol/cooperative-perception-core,usdot-fhwa-stol/cooperative-perception-core,21,4
2022-12-17,2022-12-31,usdot-fhwa-stol,cooperative-perception-core,/usdot-fhwa-stol/cooperative-perception-core/pulls,Pull requests · usdot-fhwa-stol/cooperative-perception-core · GitHub,10,3
2022-12-17,2022-12-31,usdot-fhwa-stol,cooperative-perception-core,/usdot-fhwa-stol/cooperative-perception-core/pull/15,Feature/11 Angle type implementation by drpjm · Pull Request #15 · usdot-fhwa...,8,3
2022-12-17,2022-12-31,usdot-fhwa-stol,cooperative-perception-core,/usdot-fhwa-stol/cooperative-perception-core/issues,Issues · usdot-fhwa-stol/cooperative-perception-core,8,2
2022-12-17,2022-12-31,usdot-fhwa-stol,cooperative-perception-core,/usdot-fhwa-stol/cooperative-perception-core/issues/10,Missing project documentation generation · Issue #10 · usdot-fhwa-stol/cooper...,3,2
2022-12-17,2022-12-31,usdot-fhwa-stol,cooperative-perception-core,/usdot-fhwa-stol/cooperative-perception-core/tree/develop/include/cooperative_perception,cooperative-perception-core/include/cooperative_perception at develop · usdot...,3,2
2022-12-17,2022-12-31,usdot-fhwa-stol,cooperative-perception-core,/usdot-fhwa-stol/cooperative-perception-core/issues/11,Angle class for better handling of angle quantities · Issue #11 · usdot-fhwa-...,3,1
2022-12-17,2022-12-31,usdot-fhwa-stol,cooperative-perception-core,/usdot-fhwa-stol/cooperative-perception-core/blob/develop/include/cooperative_perception/temporal_alignment.hpp,cooperative-perception-core/temporal_alignment.hpp at develop · usdot-fhwa-st...,2,1
2022-12-17,2022-12-31,usdot-fhwa-stol,cooperative-perception-core,/usdot-fhwa-stol/cooperative-perception-core/issues/new,New Issue · usdot-fhwa-stol/cooperative-perception-core,2,1
2022-12-17,2022-12-31,usdot-fhwa-stol,cooperative-perception-core,/usdot-fhwa-stol/cooperative-perception-core/issues/new/choose,New Issue · usdot-fhwa-stol/cooperative-perception-core,2,1
2022-12-17,2022-12-31,usdot-fhwa-stol,dwm1001_ros2,/usdot-fhwa-stol/dwm1001_ros2,GitHub - usdot-fhwa-stol/dwm1001_ros2: ROS2 Nodes for the Qorvo DWM1001 Indoo...,1,1
2022-12-17,2022-12-31,usdot-fhwa-stol,tim-bc,/usdot-fhwa-stol/tim-bc/commits,Commits · usdot-fhwa-stol/tim-bc,2,1
2022-12-17,2022-12-31,usdot-fhwa-stol,tim-bc,/usdot-fhwa-stol/tim-bc,usdot-fhwa-stol/tim-bc,1,1
2022-12-17,2022-12-31,usdot-fhwa-stol,voices-poc,/usdot-fhwa-stol/voices-poc/tree/develop/scripts,voices-poc/scripts at develop · usdot-fhwa-stol/voices-poc,5,1
2022-12-17,2022-12-31,usdot-fhwa-stol,voices-poc,/usdot-fhwa-stol/voices-poc/tree/develop/scripts/build_tena_adapters,voices-poc/scripts/build_tena_adapters at develop · usdot-fhwa-stol/voices-poc,4,1
2022-12-17,2022-12-31,usdot-fhwa-stol,voices-poc,/usdot-fhwa-stol/voices-poc,usdot-fhwa-stol/voices-poc,3,1
2022-12-17,2022-12-31,usdot-fhwa-stol,voices-poc,/usdot-fhwa-stol/voices-poc/blob/develop/scripts/build_tena_adapters/buildTenaAdapters.sh,voices-poc/buildTenaAdapters.sh at develop · usdot-fhwa-stol/voices-poc,1,1
2022-12-17,2022-12-31,usdot-fhwa-stol,voices-poc,/usdot-fhwa-stol/voices-poc/tree/develop/scripts/run_scripts,voices-poc/scripts/run_scripts at develop · usdot-fhwa-stol/voices-poc,1,1
2022-12-17,2022-12-31,usdot-fhwa-stol,voices-poc,/usdot-fhwa-stol/voices-poc/tree/develop/scripts/run_scripts/demo1,voices-poc/scripts/run_scripts/demo1 at develop · usdot-fhwa-stol/voices-poc,1,1
2022-12-17,2022-12-31,usdot-fhwa-stol,voices-poc,/usdot-fhwa-stol/voices-poc/tree/develop/scripts/run_scripts/demo1/constructive_node,voices-poc/scripts/run_scripts/demo1/constructive_node at develop · usdot-fhw...,1,1
