Start date,End date,Org,Repo,Path,Title,Count,Unique
2023-05-17,2023-05-31,usdot-fhwa-stol,carma-analytics-fotda,/usdot-fhwa-stol/carma-analytics-fotda/blob/TSMO_UC3_Analysis/tsmo/src/vehicle_acceleration_plotter.py,carma-analytics-fotda/vehicle_acceleration_plotter.py at TSMO_UC3_Analysis · ...,4,2
2023-05-17,2023-05-31,usdot-fhwa-stol,carma-analytics-fotda,/usdot-fhwa-stol/carma-analytics-fotda,"usdot-fhwa-stol/carma-analytics-fotda: CARMA Analytics is a secure, scalable ...",3,3
2023-05-17,2023-05-31,usdot-fhwa-stol,carma-analytics-fotda,/usdot-fhwa-stol/carma-analytics-fotda/tree/TSMO_UC3_Analysis/tsmo/data,carma-analytics-fotda/tsmo/data at TSMO_UC3_Analysis · usdot-fhwa-stol/carma-...,3,1
2023-05-17,2023-05-31,usdot-fhwa-stol,carma-analytics-fotda,/usdot-fhwa-stol/carma-analytics-fotda/blob/TSMO_UC3_Analysis/tsmo/src/intersection_model_parser.py,carma-analytics-fotda/intersection_model_parser.py at TSMO_UC3_Analysis · usd...,2,1
2023-05-17,2023-05-31,usdot-fhwa-stol,carma-analytics-fotda,/usdot-fhwa-stol/carma-analytics-fotda/blob/TSMO_UC3_Analysis/tsmo/src/modified_spat_parser.py,carma-analytics-fotda/modified_spat_parser.py at TSMO_UC3_Analysis · usdot-fh...,2,1
2023-05-17,2023-05-31,usdot-fhwa-stol,carma-analytics-fotda,/usdot-fhwa-stol/carma-analytics-fotda/commit/c7c5e1fe462c44c69ab254e6d888b82ebffe4f70,small formatting updates · usdot-fhwa-stol/carma-analytics-fotda@c7c5e1f · Gi...,2,1
2023-05-17,2023-05-31,usdot-fhwa-stol,carma-analytics-fotda,/usdot-fhwa-stol/carma-analytics-fotda/tree/develop,"usdot-fhwa-stol/carma-analytics-fotda: CARMA Analytics is a secure, scalable ...",2,1
2023-05-17,2023-05-31,usdot-fhwa-stol,carma-analytics-fotda,/usdot-fhwa-stol/carma-analytics-fotda/tree/TSMO_UC3_Analysis,usdot-fhwa-stol/carma-analytics-fotda at TSMO_UC3_Analysis,2,1
2023-05-17,2023-05-31,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base,"usdot-fhwa-stol/carma-base: Docker base image for the CARMA Platform, bakes i...",7,5
2023-05-17,2023-05-31,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base/blob/develop/Dockerfile,carma-base/Dockerfile at develop · usdot-fhwa-stol/carma-base · GitHub,5,3
2023-05-17,2023-05-31,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base/tree/develop,"usdot-fhwa-stol/carma-base: Docker base image for the CARMA Platform, bakes i...",2,2
2023-05-17,2023-05-31,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base/blob/35a87576439bebf87849054d46eec76df330529b/Dockerfile,carma-base/Dockerfile at 35a87576439bebf87849054d46eec76df330529b · usdot-fhw...,2,1
2023-05-17,2023-05-31,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base/blob/develop/docker/build-image.sh,carma-base/build-image.sh at develop · usdot-fhwa-stol/carma-base · GitHub,2,1
2023-05-17,2023-05-31,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base/blob/develop/.github/workflows/dockerhub.yml,carma-base/dockerhub.yml at develop · usdot-fhwa-stol/carma-base · GitHub,2,1
2023-05-17,2023-05-31,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base/blob/develop/.github/workflows/docker.yml,carma-base/docker.yml at develop · usdot-fhwa-stol/carma-base · GitHub,2,1
2023-05-17,2023-05-31,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base/tree/develop/.github/workflows,carma-base/.github/workflows at develop · usdot-fhwa-stol/carma-base · GitHub,2,1
2023-05-17,2023-05-31,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base/pull/111,change setuptools version to 45.2 by adev4a · Pull Request #111 · usdot-fhwa-...,1,1
2023-05-17,2023-05-31,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base/pulls,Pull requests · usdot-fhwa-stol/carma-base,1,1
2023-05-17,2023-05-31,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration/tree/develop/carma-carla-integration,carma-carla-integration/carma-carla-integration at develop · usdot-fhwa-stol/...,46,6
2023-05-17,2023-05-31,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration,usdot-fhwa-stol/carma-carla-integration: Integration nodes for interfacing CA...,42,13
2023-05-17,2023-05-31,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration/tree/develop/carma-carla-integration/carma-carla-agent,carma-carla-integration/carma-carla-integration/carma-carla-agent at develop ...,37,5
2023-05-17,2023-05-31,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration/blob/develop/carma-carla-integration/carma-carla-agent/launch/carma_carla_agent.launch,carma-carla-integration/carma_carla_agent.launch at develop · usdot-fhwa-stol...,22,4
2023-05-17,2023-05-31,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration/pulls,Pull requests · usdot-fhwa-stol/carma-carla-integration,21,2
2023-05-17,2023-05-31,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration/tree/develop/carma-carla-integration/carma-carla-agent/agent,carma-carla-integration/carma-carla-integration/carma-carla-agent/agent at de...,18,5
2023-05-17,2023-05-31,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration/tree/develop/carma-carla-integration/carma-carla-bridge,carma-carla-integration/carma-carla-integration/carma-carla-bridge at develop...,17,5
2023-05-17,2023-05-31,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration/blob/develop/Dockerfile,carma-carla-integration/Dockerfile at develop · usdot-fhwa-stol/carma-carla-i...,16,3
2023-05-17,2023-05-31,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration/tree/develop/carma-carla-integration/carma-carla-agent/launch,carma-carla-integration/carma-carla-integration/carma-carla-agent/launch at d...,15,3
2023-05-17,2023-05-31,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration/blob/develop/carma-carla-integration/carma-carla-bridge/src/carma_carla_bridge/carma_carla_route,carma-carla-integration/carma_carla_route at develop · usdot-fhwa-stol/carma-...,12,3
2023-05-17,2023-05-31,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud,usdot-fhwa-stol/carma-cloud: Now available! Cloud-based open source software ...,19,12
2023-05-17,2023-05-31,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud/issues/47,RSU GPS parser issue · Issue #47 · usdot-fhwa-stol/carma-cloud,2,2
2023-05-17,2023-05-31,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud/issues,Issues · usdot-fhwa-stol/carma-cloud,2,1
2023-05-17,2023-05-31,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud/blob/develop/cc_traffic_control_messages_asn1.txt,carma-cloud/cc_traffic_control_messages_asn1.txt at develop · usdot-fhwa-stol...,1,1
2023-05-17,2023-05-31,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud/forks,Forks · usdot-fhwa-stol/carma-cloud · GitHub,1,1
2023-05-17,2023-05-31,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud/issues/45,CARMA cloud identifies the RSUs along the ERV’s route for the messages to be ...,1,1
2023-05-17,2023-05-31,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud/pull/35,Added doxyscripts for class diagrams by SaikrishnaBairamoni · Pull Request #3...,1,1
2023-05-17,2023-05-31,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud/pull/44,CARMA cloud identifies the RSUs along the ERV’s route for the messages to be ...,1,1
2023-05-17,2023-05-31,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud/search,Search · · GitHub,1,1
2023-05-17,2023-05-31,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver/tree/develop/dsrc_driver,carma-cohda-dsrc-driver/dsrc_driver at develop · usdot-fhwa-stol/carma-cohda-...,30,5
2023-05-17,2023-05-31,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver,usdot-fhwa-stol/carma-cohda-dsrc-driver: Cohda DSRC driver for CARMA Platform,15,6
2023-05-17,2023-05-31,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver/blob/develop/dsrc_driver/src/dsrc_driver_node.cpp,carma-cohda-dsrc-driver/dsrc_driver_node.cpp at develop · usdot-fhwa-stol/car...,6,2
2023-05-17,2023-05-31,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver/tree/develop/dsrc_driver/src,carma-cohda-dsrc-driver/dsrc_driver/src at develop · usdot-fhwa-stol/carma-co...,5,2
2023-05-17,2023-05-31,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver/tree/develop/docker,carma-cohda-dsrc-driver/docker at develop · usdot-fhwa-stol/carma-cohda-dsrc-...,4,2
2023-05-17,2023-05-31,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver/blob/develop/dsrc_driver/launch/dsrc_driver.py,carma-cohda-dsrc-driver/dsrc_driver.py at develop · usdot-fhwa-stol/carma-coh...,3,2
2023-05-17,2023-05-31,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver/tree/develop/dsrc_driver/launch,carma-cohda-dsrc-driver/dsrc_driver/launch at develop · usdot-fhwa-stol/carma...,3,2
2023-05-17,2023-05-31,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver/tree/develop/.github/workflows,carma-cohda-dsrc-driver/.github/workflows at develop · usdot-fhwa-stol/carma-...,3,2
2023-05-17,2023-05-31,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver/blob/develop/dsrc_driver/CMakeLists.txt,carma-cohda-dsrc-driver/CMakeLists.txt at develop · usdot-fhwa-stol/carma-coh...,3,1
2023-05-17,2023-05-31,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver/blob/develop/.sonarqube/sonar-scanner.properties,carma-cohda-dsrc-driver/sonar-scanner.properties at develop · usdot-fhwa-stol...,3,1
2023-05-17,2023-05-31,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config,usdot-fhwa-stol/carma-config: System configuration data for CARMA vehicle/veh...,66,11
2023-05-17,2023-05-31,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config/tree/feature/cdasim-infrastructure-integration/xil_cloud,carma-config/xil_cloud at feature/cdasim-infrastructure-integration · usdot-f...,48,4
2023-05-17,2023-05-31,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config/blob/feature/cdasim-infrastructure-integration/xil_cloud/docker-compose.yml,carma-config/docker-compose.yml at feature/cdasim-infrastructure-integration ...,45,5
2023-05-17,2023-05-31,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config/pulls,Pull requests · usdot-fhwa-stol/carma-config,44,6
2023-05-17,2023-05-31,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config/tree/develop/xil_cloud,carma-config/xil_cloud at develop · usdot-fhwa-stol/carma-config · GitHub,35,5
2023-05-17,2023-05-31,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config/pull/245,Added EVC and infrastructure containers in virtual network by paulbourelly999...,31,4
2023-05-17,2023-05-31,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config/pull/240,Feature/cdasim infrastructure integration by paulbourelly999 · Pull Request #...,20,3
2023-05-17,2023-05-31,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config/tree/develop/carla_ground_truth_integration,carma-config/carla_ground_truth_integration at develop · usdot-fhwa-stol/carm...,20,3
2023-05-17,2023-05-31,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config/tree/feature/cdasim-infrastructure-integration,usdot-fhwa-stol/carma-config at feature/cdasim-infrastructure-integration,19,4
2023-05-17,2023-05-31,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config/tree/feature/xil_cloud_test/xil_cloud,carma-config/xil_cloud at feature/xil_cloud_test · usdot-fhwa-stol/carma-config,19,3
2023-05-17,2023-05-31,usdot-fhwa-stol,carma-delphi-esr-driver,/usdot-fhwa-stol/carma-delphi-esr-driver/tree/develop/delphi_esr_driver,carma-delphi-esr-driver/delphi_esr_driver at develop · usdot-fhwa-stol/carma-...,16,1
2023-05-17,2023-05-31,usdot-fhwa-stol,carma-delphi-esr-driver,/usdot-fhwa-stol/carma-delphi-esr-driver,usdot-fhwa-stol/carma-delphi-esr-driver: Delphi ESR driver for CARMA Platform,4,2
2023-05-17,2023-05-31,usdot-fhwa-stol,carma-delphi-esr-driver,/usdot-fhwa-stol/carma-delphi-esr-driver/tree/develop,usdot-fhwa-stol/carma-delphi-esr-driver: Delphi ESR driver for CARMA Platform,2,1
2023-05-17,2023-05-31,usdot-fhwa-stol,carma-delphi-esr-driver,/usdot-fhwa-stol/carma-delphi-esr-driver/tree/develop/delphi_esr_driver/src,carma-delphi-esr-driver/delphi_esr_driver/src at develop · usdot-fhwa-stol/ca...,2,1
2023-05-17,2023-05-31,usdot-fhwa-stol,carma-delphi-esr-driver,/usdot-fhwa-stol/carma-delphi-esr-driver/tree/develop/docker,carma-delphi-esr-driver/docker at develop · usdot-fhwa-stol/carma-delphi-esr-...,1,1
2023-05-17,2023-05-31,usdot-fhwa-stol,carma-delphi-srr2-driver,/usdot-fhwa-stol/carma-delphi-srr2-driver,usdot-fhwa-stol/carma-delphi-srr2-driver: Driver wrapper for Delphi SRR2 rada...,1,1
2023-05-17,2023-05-31,usdot-fhwa-stol,carma-garmin-lidar-lite-v3-driver-wrapper,/usdot-fhwa-stol/carma-garmin-lidar-lite-v3-driver-wrapper/blob/develop/.github/workflows/ci.yml,carma-garmin-lidar-lite-v3-driver-wrapper/ci.yml at develop · usdot-fhwa-stol...,7,1
2023-05-17,2023-05-31,usdot-fhwa-stol,carma-garmin-lidar-lite-v3-driver-wrapper,/usdot-fhwa-stol/carma-garmin-lidar-lite-v3-driver-wrapper/tree/develop/.github/workflows,carma-garmin-lidar-lite-v3-driver-wrapper/.github/workflows at develop · usdo...,7,1
2023-05-17,2023-05-31,usdot-fhwa-stol,carma-garmin-lidar-lite-v3-driver-wrapper,/usdot-fhwa-stol/carma-garmin-lidar-lite-v3-driver-wrapper,usdot-fhwa-stol/carma-garmin-lidar-lite-v3-driver-wrapper: CARMA driver wrapp...,4,1
2023-05-17,2023-05-31,usdot-fhwa-stol,carma-garmin-lidar-lite-v3-driver-wrapper,/usdot-fhwa-stol/carma-garmin-lidar-lite-v3-driver-wrapper/fork,Fork usdot-fhwa-stol/carma-garmin-lidar-lite-v3-driver-wrapper,1,1
2023-05-17,2023-05-31,usdot-fhwa-stol,carma-lightbar-driver,/usdot-fhwa-stol/carma-lightbar-driver/tree/develop/.github/workflows,carma-lightbar-driver/.github/workflows at develop · usdot-fhwa-stol/carma-li...,3,1
2023-05-17,2023-05-31,usdot-fhwa-stol,carma-lightbar-driver,/usdot-fhwa-stol/carma-lightbar-driver/blob/develop/.github/workflows/ci.yml,carma-lightbar-driver/ci.yml at develop · usdot-fhwa-stol/carma-lightbar-driv...,2,1
2023-05-17,2023-05-31,usdot-fhwa-stol,carma-lightbar-driver,/usdot-fhwa-stol/carma-lightbar-driver,usdot-fhwa-stol/carma-lightbar-driver: CARMALightbarDriver is the driver for ...,1,1
2023-05-17,2023-05-31,usdot-fhwa-stol,carma-messenger,/usdot-fhwa-stol/carma-messenger/tree/develop/carma-messenger-core,carma-messenger/carma-messenger-core at develop · usdot-fhwa-stol/carma-messe...,39,6
2023-05-17,2023-05-31,usdot-fhwa-stol,carma-messenger,/usdot-fhwa-stol/carma-messenger,usdot-fhwa-stol/carma-messenger: CARMA Messenger will be a scaled down versio...,26,10
2023-05-17,2023-05-31,usdot-fhwa-stol,carma-messenger,/usdot-fhwa-stol/carma-messenger/tree/develop/carma-messenger-core/cpp_message,carma-messenger/carma-messenger-core/cpp_message at develop · usdot-fhwa-stol...,21,3
2023-05-17,2023-05-31,usdot-fhwa-stol,carma-messenger,/usdot-fhwa-stol/carma-messenger/tree/develop/carma-messenger-config,carma-messenger/carma-messenger-config at develop · usdot-fhwa-stol/carma-mes...,14,3
2023-05-17,2023-05-31,usdot-fhwa-stol,carma-messenger,/usdot-fhwa-stol/carma-messenger/tree/develop/carma-messenger-core/lib_asn1c/third_party_lib,carma-messenger/carma-messenger-core/lib_asn1c/third_party_lib at develop · u...,11,4
2023-05-17,2023-05-31,usdot-fhwa-stol,carma-messenger,/usdot-fhwa-stol/carma-messenger/tree/develop/carma-messenger-core/carma-messenger,carma-messenger/carma-messenger-core/carma-messenger at develop · usdot-fhwa-...,10,3
2023-05-17,2023-05-31,usdot-fhwa-stol,carma-messenger,/usdot-fhwa-stol/carma-messenger/tree/develop/carma-messenger-core/cpp_message/src,carma-messenger/carma-messenger-core/cpp_message/src at develop · usdot-fhwa-...,10,3
2023-05-17,2023-05-31,usdot-fhwa-stol,carma-messenger,/usdot-fhwa-stol/carma-messenger/tree/develop/carma-messenger-core/carma-messenger/launch,carma-messenger/carma-messenger-core/carma-messenger/launch at develop · usdo...,9,2
2023-05-17,2023-05-31,usdot-fhwa-stol,carma-messenger,/usdot-fhwa-stol/carma-messenger/tree/develop/carma-messenger-core/cpp_message/include,carma-messenger/carma-messenger-core/cpp_message/include at develop · usdot-f...,8,1
2023-05-17,2023-05-31,usdot-fhwa-stol,carma-messenger,/usdot-fhwa-stol/carma-messenger/tree/develop/carma-messenger-core/j2735_convertor,carma-messenger/carma-messenger-core/j2735_convertor at develop · usdot-fhwa-...,7,3
2023-05-17,2023-05-31,usdot-fhwa-stol,carma-mobileye-driver,/usdot-fhwa-stol/carma-mobileye-driver/tree/develop/mobileye_camera_driver_wrapper,carma-mobileye-driver/mobileye_camera_driver_wrapper at develop · usdot-fhwa-...,9,1
2023-05-17,2023-05-31,usdot-fhwa-stol,carma-mobileye-driver,/usdot-fhwa-stol/carma-mobileye-driver/blob/develop/mobileye_camera_driver_wrapper/launch/mobileye_camera_driver_wrapper.launch,carma-mobileye-driver/mobileye_camera_driver_wrapper.launch at develop · usdo...,4,1
2023-05-17,2023-05-31,usdot-fhwa-stol,carma-mobileye-driver,/usdot-fhwa-stol/carma-mobileye-driver/tree/develop,usdot-fhwa-stol/carma-mobileye-driver,3,1
2023-05-17,2023-05-31,usdot-fhwa-stol,carma-mobileye-driver,/usdot-fhwa-stol/carma-mobileye-driver/tree/develop/mobileye_camera_driver_wrapper/launch,carma-mobileye-driver/mobileye_camera_driver_wrapper/launch at develop · usdo...,2,1
2023-05-17,2023-05-31,usdot-fhwa-stol,carma-mobileye-driver,/usdot-fhwa-stol/carma-mobileye-driver,usdot-fhwa-stol/carma-mobileye-driver,1,1
2023-05-17,2023-05-31,usdot-fhwa-stol,carma-msgs,/usdot-fhwa-stol/carma-msgs/tree/develop/carma_v2x_msgs,carma-msgs/carma_v2x_msgs at develop · usdot-fhwa-stol/carma-msgs · GitHub,16,3
2023-05-17,2023-05-31,usdot-fhwa-stol,carma-msgs,/usdot-fhwa-stol/carma-msgs/tree/develop/carma_perception_msgs/msg,carma-msgs/carma_perception_msgs/msg at develop · usdot-fhwa-stol/carma-msgs ...,16,2
2023-05-17,2023-05-31,usdot-fhwa-stol,carma-msgs,/usdot-fhwa-stol/carma-msgs/tree/develop/carma_v2x_msgs/msg,carma-msgs/carma_v2x_msgs/msg at develop · usdot-fhwa-stol/carma-msgs · GitHub,15,3
2023-05-17,2023-05-31,usdot-fhwa-stol,carma-msgs,/usdot-fhwa-stol/carma-msgs/blob/develop/carma_perception_msgs/msg/ExternalObject.msg,carma-msgs/ExternalObject.msg at develop · usdot-fhwa-stol/carma-msgs · GitHub,11,3
2023-05-17,2023-05-31,usdot-fhwa-stol,carma-msgs,/usdot-fhwa-stol/carma-msgs/blob/develop/carma_cmake_common/CMakeLists.txt,carma-msgs/CMakeLists.txt at develop · usdot-fhwa-stol/carma-msgs · GitHub,10,1
2023-05-17,2023-05-31,usdot-fhwa-stol,carma-msgs,/usdot-fhwa-stol/carma-msgs,usdot-fhwa-stol/carma-msgs: ROS Message definitions used by the CARMA Platform,9,8
2023-05-17,2023-05-31,usdot-fhwa-stol,carma-msgs,/usdot-fhwa-stol/carma-msgs/tree/develop/carma_perception_msgs,carma-msgs/carma_perception_msgs at develop · usdot-fhwa-stol/carma-msgs,8,2
2023-05-17,2023-05-31,usdot-fhwa-stol,carma-msgs,/usdot-fhwa-stol/carma-msgs/tree/develop/j2735_v2x_msgs/msg,carma-msgs/j2735_v2x_msgs/msg at develop · usdot-fhwa-stol/carma-msgs · GitHub,8,2
2023-05-17,2023-05-31,usdot-fhwa-stol,carma-msgs,/usdot-fhwa-stol/carma-msgs/blob/develop/carma_perception_msgs/msg/RoadwayObstacle.msg,carma-msgs/RoadwayObstacle.msg at develop · usdot-fhwa-stol/carma-msgs · GitHub,6,1
