Start date,End date,Org,Repo,Path,Title,Count,Unique
2023-05-31,2023-06-14,usdot-fhwa-stol,carma-1-tenth,/usdot-fhwa-stol/carma-1-tenth/tree/develop,usdot-fhwa-stol/carma-1-tenth: Coming Soon. CARMA 1Tenth will operate CARMA P...,1,1
2023-05-31,2023-06-14,usdot-fhwa-stol,carma-analytics-fotda,/usdot-fhwa-stol/carma-analytics-fotda/blob/develop/src/rosbag_analysis_tools/scripts/analyze_ihp2_rosbags.py,carma-analytics-fotda/analyze_ihp2_rosbags.py at develop · usdot-fhwa-stol/ca...,32,2
2023-05-31,2023-06-14,usdot-fhwa-stol,carma-analytics-fotda,/usdot-fhwa-stol/carma-analytics-fotda,"GitHub - usdot-fhwa-stol/carma-analytics-fotda: CARMA Analytics is a secure, ...",7,4
2023-05-31,2023-06-14,usdot-fhwa-stol,carma-analytics-fotda,/usdot-fhwa-stol/carma-analytics-fotda/tree/develop,"usdot-fhwa-stol/carma-analytics-fotda: CARMA Analytics is a secure, scalable ...",5,1
2023-05-31,2023-06-14,usdot-fhwa-stol,carma-analytics-fotda,/usdot-fhwa-stol/carma-analytics-fotda/tree/develop/src/rosbag_analysis_tools/scripts,carma-analytics-fotda/src/rosbag_analysis_tools/scripts at develop · usdot-fh...,4,2
2023-05-31,2023-06-14,usdot-fhwa-stol,carma-analytics-fotda,/usdot-fhwa-stol/carma-analytics-fotda/tree/develop/docs,carma-analytics-fotda/docs at develop · usdot-fhwa-stol/carma-analytics-fotda...,3,1
2023-05-31,2023-06-14,usdot-fhwa-stol,carma-analytics-fotda,/usdot-fhwa-stol/carma-analytics-fotda/blob/develop/README.md,carma-analytics-fotda/README.md at develop · usdot-fhwa-stol/carma-analytics-...,1,1
2023-05-31,2023-06-14,usdot-fhwa-stol,carma-analytics-fotda,/usdot-fhwa-stol/carma-analytics-fotda/blob/develop/src/rosbag_analysis_tools/scripts/analyze_voices_sit1_rosbags.py,carma-analytics-fotda/analyze_voices_sit1_rosbags.py at develop · usdot-fhwa-...,1,1
2023-05-31,2023-06-14,usdot-fhwa-stol,carma-analytics-fotda,/usdot-fhwa-stol/carma-analytics-fotda/commits/develop,Commits · usdot-fhwa-stol/carma-analytics-fotda · GitHub,1,1
2023-05-31,2023-06-14,usdot-fhwa-stol,carma-analytics-fotda,/usdot-fhwa-stol/carma-analytics-fotda/tree/adding_ros_bag_latency_scripts/tsmo/src,carma-analytics-fotda/tsmo/src at adding_ros_bag_latency_scripts · usdot-fhwa...,1,1
2023-05-31,2023-06-14,usdot-fhwa-stol,carma-analytics-fotda,/usdot-fhwa-stol/carma-analytics-fotda/tree/develop/helper,carma-analytics-fotda/helper at develop · usdot-fhwa-stol/carma-analytics-fot...,1,1
2023-05-31,2023-06-14,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base/tree/develop/.github/workflows,carma-base/.github/workflows at develop · usdot-fhwa-stol/carma-base · GitHub,15,2
2023-05-31,2023-06-14,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base/blob/develop/code_coverage/make_with_coverage.bash,carma-base/make_with_coverage.bash at develop · usdot-fhwa-stol/carma-base · ...,14,3
2023-05-31,2023-06-14,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base/tree/develop/code_coverage,carma-base/code_coverage at develop · usdot-fhwa-stol/carma-base · GitHub,12,3
2023-05-31,2023-06-14,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base,"usdot-fhwa-stol/carma-base: Docker base image for the CARMA Platform, bakes i...",11,5
2023-05-31,2023-06-14,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base/blob/develop/Dockerfile,carma-base/Dockerfile at develop · usdot-fhwa-stol/carma-base · GitHub,7,2
2023-05-31,2023-06-14,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base/blob/develop/.github/workflows/docker.yml,carma-base/docker.yml at develop · usdot-fhwa-stol/carma-base · GitHub,6,2
2023-05-31,2023-06-14,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base/blob/develop/code_coverage/collect_gcovr.bash,carma-base/collect_gcovr.bash at develop · usdot-fhwa-stol/carma-base · GitHub,4,2
2023-05-31,2023-06-14,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base/blob/develop/.github/workflows/dockerhub.yml,carma-base/dockerhub.yml at develop · usdot-fhwa-stol/carma-base · GitHub,4,2
2023-05-31,2023-06-14,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base/search,Search · can · GitHub,4,1
2023-05-31,2023-06-14,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base/tree/develop,"usdot-fhwa-stol/carma-base: Docker base image for the CARMA Platform, bakes i...",2,2
2023-05-31,2023-06-14,usdot-fhwa-stol,carma-builds,/usdot-fhwa-stol/carma-builds/pull/20,Add CMake package configuration by adamlm · Pull Request #20 · usdot-fhwa-sto...,3,1
2023-05-31,2023-06-14,usdot-fhwa-stol,carma-builds,/usdot-fhwa-stol/carma-builds/pulls,Pull requests · usdot-fhwa-stol/carma-builds,3,1
2023-05-31,2023-06-14,usdot-fhwa-stol,carma-builds,/usdot-fhwa-stol/carma-builds/blob/ubuntu-versions/cmake/Testing.cmake,carma-builds/Testing.cmake at ubuntu-versions · usdot-fhwa-stol/carma-builds ...,2,1
2023-05-31,2023-06-14,usdot-fhwa-stol,carma-builds,/usdot-fhwa-stol/carma-builds/tree/ubuntu-versions,usdot-fhwa-stol/carma-builds at ubuntu-versions,2,1
2023-05-31,2023-06-14,usdot-fhwa-stol,carma-builds,/usdot-fhwa-stol/carma-builds/tree/ubuntu-versions/cmake,carma-builds/cmake at ubuntu-versions · usdot-fhwa-stol/carma-builds · GitHub,2,1
2023-05-31,2023-06-14,usdot-fhwa-stol,carma-builds,/usdot-fhwa-stol/carma-builds,usdot-fhwa-stol/carma-builds: CARMA Builds is a component of the CARMA ecosys...,1,1
2023-05-31,2023-06-14,usdot-fhwa-stol,carma-builds,/usdot-fhwa-stol/carma-builds/branches,Branches · usdot-fhwa-stol/carma-builds,1,1
2023-05-31,2023-06-14,usdot-fhwa-stol,carma-builds,/usdot-fhwa-stol/carma-builds/commits/develop,Commits · usdot-fhwa-stol/carma-builds,1,1
2023-05-31,2023-06-14,usdot-fhwa-stol,carma-builds,/usdot-fhwa-stol/carma-builds/compare/ubuntu-versions,Comparing develop...ubuntu-versions · usdot-fhwa-stol/carma-builds,1,1
2023-05-31,2023-06-14,usdot-fhwa-stol,carma-builds,/usdot-fhwa-stol/carma-builds/issues,Issues · usdot-fhwa-stol/carma-builds,1,1
2023-05-31,2023-06-14,usdot-fhwa-stol,carma-cadillac-srx-2013-controller-driver,/usdot-fhwa-stol/carma-cadillac-srx-2013-controller-driver/tree/develop/srx_controller,carma-cadillac-srx-2013-controller-driver/srx_controller at develop · usdot-f...,4,1
2023-05-31,2023-06-14,usdot-fhwa-stol,carma-cadillac-srx-2013-controller-driver,/usdot-fhwa-stol/carma-cadillac-srx-2013-controller-driver,usdot-fhwa-stol/carma-cadillac-srx-2013-controller-driver: CARMA platform dri...,1,1
2023-05-31,2023-06-14,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration,usdot-fhwa-stol/carma-carla-integration: Integration nodes for interfacing CA...,22,11
2023-05-31,2023-06-14,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration/tree/develop/carma-carla-integration,carma-carla-integration/carma-carla-integration at develop · usdot-fhwa-stol/...,18,2
2023-05-31,2023-06-14,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration/blob/develop/carma-carla-integration/carma-carla-bridge/src/carma_carla_bridge/carla_to_carma_vehicle_status,carma-carla-integration/carma-carla-integration/carma-carla-bridge/src/carma_...,16,2
2023-05-31,2023-06-14,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration/blob/develop/carma-carla-integration/carma-carla-bridge/src/carma_carla_bridge/carla_to_carma_localization,carma-carla-integration/carma-carla-integration/carma-carla-bridge/src/carma_...,10,1
2023-05-31,2023-06-14,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration/tree/develop/carma-carla-integration/carma-carla-bridge,carma-carla-integration/carma-carla-integration/carma-carla-bridge at develop...,10,1
2023-05-31,2023-06-14,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration/tree/develop/carma-carla-integration/carma-carla-bridge/src/carma_carla_bridge,carma-carla-integration/carma-carla-integration/carma-carla-bridge/src/carma_...,9,1
2023-05-31,2023-06-14,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration/tree/develop/docker,carma-carla-integration/docker at develop · usdot-fhwa-stol/carma-carla-integ...,8,2
2023-05-31,2023-06-14,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration/blob/develop/docker/install.sh,carma-carla-integration/install.sh at develop · usdot-fhwa-stol/carma-carla-i...,6,2
2023-05-31,2023-06-14,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration/tree/develop/carma-carla-integration/carma-carla-agent,carma-carla-integration/carma-carla-integration/carma-carla-agent at develop ...,6,2
2023-05-31,2023-06-14,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration/tree/develop/carma-carla-integration/carma-carla-agent/agent,carma-carla-integration/carma-carla-integration/carma-carla-agent/agent at de...,6,2
2023-05-31,2023-06-14,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud,usdot-fhwa-stol/carma-cloud: Now available! Cloud-based open source software ...,62,24
2023-05-31,2023-06-14,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud/issues,Issues · usdot-fhwa-stol/carma-cloud · GitHub,13,4
2023-05-31,2023-06-14,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud/tree/develop/web,carma-cloud/web at develop · usdot-fhwa-stol/carma-cloud · GitHub,5,1
2023-05-31,2023-06-14,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud/issues/55,Error: Could not find or load main class cc.ws.UserMgr · Issue #55 · usdot-fh...,4,1
2023-05-31,2023-06-14,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud/issues/9,Update log4j version to 2.16.0 to address security vulnerability with earlier...,3,3
2023-05-31,2023-06-14,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud/issues/49,Analysis script to generate ERV use case verification metrics. · Issue #49 · ...,3,2
2023-05-31,2023-06-14,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud/tree/develop/src/cc,carma-cloud/src/cc at develop · usdot-fhwa-stol/carma-cloud,3,1
2023-05-31,2023-06-14,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud/tree/develop/src/cc/ws,carma-cloud/src/cc/ws at develop · usdot-fhwa-stol/carma-cloud · GitHub,3,1
2023-05-31,2023-06-14,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud/issues/32,Multiple changes to increase performance of responding to TCRs · Issue #32 · ...,2,2
2023-05-31,2023-06-14,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud/pulls,Pull requests · usdot-fhwa-stol/carma-cloud · GitHub,2,2
2023-05-31,2023-06-14,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver/tree/develop/dsrc_driver,carma-cohda-dsrc-driver/dsrc_driver at develop · usdot-fhwa-stol/carma-cohda-...,32,5
2023-05-31,2023-06-14,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver/blob/develop/dsrc_driver/src/dsrc_client.cpp,carma-cohda-dsrc-driver/dsrc_driver/src/dsrc_client.cpp at develop · usdot-fh...,12,3
2023-05-31,2023-06-14,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver/tree/develop/dsrc_driver/src,carma-cohda-dsrc-driver/dsrc_driver/src at develop · usdot-fhwa-stol/carma-co...,10,4
2023-05-31,2023-06-14,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver/blob/develop/dsrc_driver/CMakeLists.txt,carma-cohda-dsrc-driver/CMakeLists.txt at develop · usdot-fhwa-stol/carma-coh...,6,1
2023-05-31,2023-06-14,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver/blob/develop/dsrc_driver/include/dsrc_driver/dsrc_client.h,carma-cohda-dsrc-driver/dsrc_driver/include/dsrc_driver/dsrc_client.h at deve...,6,1
2023-05-31,2023-06-14,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver/blob/develop/README.md,carma-cohda-dsrc-driver/README.md at develop · usdot-fhwa-stol/carma-cohda-ds...,5,2
2023-05-31,2023-06-14,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver/blob/develop/dsrc_driver/config/DSRC.cfg,carma-cohda-dsrc-driver/DSRC.cfg at develop · usdot-fhwa-stol/carma-cohda-dsr...,4,2
2023-05-31,2023-06-14,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver/tree/develop/dsrc_driver/include/dsrc_driver,carma-cohda-dsrc-driver/dsrc_driver/include/dsrc_driver at develop · usdot-fh...,4,2
2023-05-31,2023-06-14,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver/tree/develop/dsrc_driver/launch,carma-cohda-dsrc-driver/dsrc_driver/launch at develop · usdot-fhwa-stol/carma...,4,2
2023-05-31,2023-06-14,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver/blob/develop/dsrc_driver/include/dsrc_driver/dsrc_config.h,carma-cohda-dsrc-driver/dsrc_driver/include/dsrc_driver/dsrc_config.h at deve...,4,1
2023-05-31,2023-06-14,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config,usdot-fhwa-stol/carma-config: System configuration data for CARMA vehicle/veh...,84,15
2023-05-31,2023-06-14,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config/blob/8ff6c75dafb26943ccd4d4394c2e6cb463e3ae10/chrysler_pacifica_ehybrid_s_2019/carma_docker.launch.py,carma-config/carma_docker.launch.py at 8ff6c75dafb26943ccd4d4394c2e6cb463e3ae...,52,2
2023-05-31,2023-06-14,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config/pulls,Pull requests · usdot-fhwa-stol/carma-config,51,7
2023-05-31,2023-06-14,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config/tree/develop/xil_cloud,carma-config/xil_cloud at develop · usdot-fhwa-stol/carma-config · GitHub,37,6
2023-05-31,2023-06-14,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config/tree/release/k900-xil/xil_cloud,carma-config/xil_cloud at release/k900-xil · usdot-fhwa-stol/carma-config · G...,32,3
2023-05-31,2023-06-14,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config/pull/249,Integration/xil release by kjrush · Pull Request #249 · usdot-fhwa-stol/carma...,27,11
2023-05-31,2023-06-14,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config/tree/release/k900-xil,usdot-fhwa-stol/carma-config at release/k900-xil,25,3
2023-05-31,2023-06-14,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config/blob/fix/dockerbuild-xil/.github/workflows/dockerhub.yml,carma-config/dockerhub.yml at fix/dockerbuild-xil · usdot-fhwa-stol/carma-con...,24,1
2023-05-31,2023-06-14,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config/tree/fix/dockerbuild-xil,usdot-fhwa-stol/carma-config at fix/dockerbuild-xil,24,1
2023-05-31,2023-06-14,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config/blob/release/k900-xil/xil_cloud/docker-compose.yml,carma-config/xil_cloud/docker-compose.yml at release/k900-xil · usdot-fhwa-st...,23,4
2023-05-31,2023-06-14,usdot-fhwa-stol,carma-delphi-esr-driver,/usdot-fhwa-stol/carma-delphi-esr-driver/tree/develop/delphi_esr_driver,carma-delphi-esr-driver/delphi_esr_driver at develop · usdot-fhwa-stol/carma-...,6,4
2023-05-31,2023-06-14,usdot-fhwa-stol,carma-delphi-esr-driver,/usdot-fhwa-stol/carma-delphi-esr-driver,usdot-fhwa-stol/carma-delphi-esr-driver: Delphi ESR driver for CARMA Platform,4,4
2023-05-31,2023-06-14,usdot-fhwa-stol,carma-delphi-esr-driver,/usdot-fhwa-stol/carma-delphi-esr-driver/blob/develop/delphi_esr_driver/launch/delphi_esr_driver.launch,carma-delphi-esr-driver/delphi_esr_driver/launch/delphi_esr_driver.launch at ...,2,2
2023-05-31,2023-06-14,usdot-fhwa-stol,carma-delphi-esr-driver,/usdot-fhwa-stol/carma-delphi-esr-driver/tree/develop/delphi_esr_driver/launch,carma-delphi-esr-driver/delphi_esr_driver/launch at develop · usdot-fhwa-stol...,2,1
2023-05-31,2023-06-14,usdot-fhwa-stol,carma-delphi-esr-driver,/usdot-fhwa-stol/carma-delphi-esr-driver/tree/develop/delphi_esr_driver/src,carma-delphi-esr-driver/delphi_esr_driver/src at develop · usdot-fhwa-stol/ca...,1,1
2023-05-31,2023-06-14,usdot-fhwa-stol,carma-garmin-lidar-lite-v3-driver-wrapper,/usdot-fhwa-stol/carma-garmin-lidar-lite-v3-driver-wrapper,usdot-fhwa-stol/carma-garmin-lidar-lite-v3-driver-wrapper: CARMA driver wrapp...,2,2
2023-05-31,2023-06-14,usdot-fhwa-stol,carma-garmin-lidar-lite-v3-driver-wrapper,/usdot-fhwa-stol/carma-garmin-lidar-lite-v3-driver-wrapper/commits/develop,Commits · usdot-fhwa-stol/carma-garmin-lidar-lite-v3-driver-wrapper,1,1
2023-05-31,2023-06-14,usdot-fhwa-stol,carma-messenger,/usdot-fhwa-stol/carma-messenger/tree/develop/carma-messenger-core,carma-messenger/carma-messenger-core at develop · usdot-fhwa-stol/carma-messe...,24,3
2023-05-31,2023-06-14,usdot-fhwa-stol,carma-messenger,/usdot-fhwa-stol/carma-messenger/tree/develop/carma-messenger-core/cpp_message,carma-messenger/carma-messenger-core/cpp_message at develop · usdot-fhwa-stol...,22,2
2023-05-31,2023-06-14,usdot-fhwa-stol,carma-messenger,/usdot-fhwa-stol/carma-messenger,usdot-fhwa-stol/carma-messenger: CARMA Messenger will be a scaled down versio...,19,16
2023-05-31,2023-06-14,usdot-fhwa-stol,carma-messenger,/usdot-fhwa-stol/carma-messenger/tree/develop/carma-messenger-core/cpp_message/src,carma-messenger/carma-messenger-core/cpp_message/src at develop · usdot-fhwa-...,16,2
2023-05-31,2023-06-14,usdot-fhwa-stol,carma-messenger,/usdot-fhwa-stol/carma-messenger/blob/develop/carma-messenger-core/cpp_message/src/cpp_message.cpp,carma-messenger/cpp_message.cpp at develop · usdot-fhwa-stol/carma-messenger ...,14,1
2023-05-31,2023-06-14,usdot-fhwa-stol,carma-messenger,/usdot-fhwa-stol/carma-messenger/tree/develop/carma-messenger-core/carma-messenger,carma-messenger/carma-messenger-core/carma-messenger at develop · usdot-fhwa-...,6,2
2023-05-31,2023-06-14,usdot-fhwa-stol,carma-messenger,/usdot-fhwa-stol/carma-messenger/tree/develop/install_scripts,carma-messenger/install_scripts at develop · usdot-fhwa-stol/carma-messenger ...,6,1
2023-05-31,2023-06-14,usdot-fhwa-stol,carma-messenger,/usdot-fhwa-stol/carma-messenger/tree/develop,usdot-fhwa-stol/carma-messenger: CARMA Messenger will be a scaled down versio...,5,2
2023-05-31,2023-06-14,usdot-fhwa-stol,carma-messenger,/usdot-fhwa-stol/carma-messenger/tree/develop/carma-messenger-ui,carma-messenger/carma-messenger-ui at develop · usdot-fhwa-stol/carma-messeng...,5,2
2023-05-31,2023-06-14,usdot-fhwa-stol,carma-messenger,/usdot-fhwa-stol/carma-messenger/blob/67979d5f2c6ffa87b0782e24a77de75ac8eec194/carma-messenger-core/cpp_message/src/cpp_message.cpp,carma-messenger/cpp_message.cpp at 67979d5f2c6ffa87b0782e24a77de75ac8eec194 ·...,4,1
2023-05-31,2023-06-14,usdot-fhwa-stol,carma-msgs,/usdot-fhwa-stol/carma-msgs,usdot-fhwa-stol/carma-msgs: ROS Message definitions used by the CARMA Platform,25,13
2023-05-31,2023-06-14,usdot-fhwa-stol,carma-msgs,/usdot-fhwa-stol/carma-msgs/tree/develop/carma_v2x_msgs,carma-msgs/carma_v2x_msgs at develop · usdot-fhwa-stol/carma-msgs · GitHub,19,3
2023-05-31,2023-06-14,usdot-fhwa-stol,carma-msgs,/usdot-fhwa-stol/carma-msgs/tree/develop/carma_driver_msgs,carma-msgs/carma_driver_msgs at develop · usdot-fhwa-stol/carma-msgs · GitHub,16,3
2023-05-31,2023-06-14,usdot-fhwa-stol,carma-msgs,/usdot-fhwa-stol/carma-msgs/blob/develop/carma_perception_msgs/msg/ExternalObject.msg,carma-msgs/ExternalObject.msg at develop · usdot-fhwa-stol/carma-msgs · GitHub,14,7
2023-05-31,2023-06-14,usdot-fhwa-stol,carma-msgs,/usdot-fhwa-stol/carma-msgs/tree/develop/carma_driver_msgs/msg,carma-msgs/carma_driver_msgs/msg at develop · usdot-fhwa-stol/carma-msgs · Gi...,14,3
2023-05-31,2023-06-14,usdot-fhwa-stol,carma-msgs,/usdot-fhwa-stol/carma-msgs/tree/develop/carma_v2x_msgs/msg,carma-msgs/carma_v2x_msgs/msg at develop · usdot-fhwa-stol/carma-msgs · GitHub,14,2
2023-05-31,2023-06-14,usdot-fhwa-stol,carma-msgs,/usdot-fhwa-stol/carma-msgs/blob/develop/carma_driver_msgs/msg/ByteArray.msg,carma-msgs/carma_driver_msgs/msg/ByteArray.msg at develop · usdot-fhwa-stol/c...,12,2
2023-05-31,2023-06-14,usdot-fhwa-stol,carma-msgs,/usdot-fhwa-stol/carma-msgs/tree/develop/cav_msgs,carma-msgs/cav_msgs at develop · usdot-fhwa-stol/carma-msgs · GitHub,9,2
2023-05-31,2023-06-14,usdot-fhwa-stol,carma-msgs,/usdot-fhwa-stol/carma-msgs/tree/develop/cav_msgs/msg,carma-msgs/cav_msgs/msg at develop · usdot-fhwa-stol/carma-msgs · GitHub,8,2
2023-05-31,2023-06-14,usdot-fhwa-stol,carma-msgs,/usdot-fhwa-stol/carma-msgs/tree/develop/carma_perception_msgs/msg,carma-msgs/carma_perception_msgs/msg at develop · usdot-fhwa-stol/carma-msgs ...,7,1
2023-05-31,2023-06-14,usdot-fhwa-stol,carma-ns3-adapter,/usdot-fhwa-stol/carma-ns3-adapter/blob/7b24d85599287d39fc72f2e9772bed434012996b/ns3_adapter/include/ns3_adapter.h,carma-ns3-adapter/ns3_adapter/include/ns3_adapter.h at 7b24d85599287d39fc72f2...,23,3
2023-05-31,2023-06-14,usdot-fhwa-stol,carma-ns3-adapter,/usdot-fhwa-stol/carma-ns3-adapter,usdot-fhwa-stol/carma-ns3-adapter: Simulated communication driver for use wit...,21,4
2023-05-31,2023-06-14,usdot-fhwa-stol,carma-ns3-adapter,/usdot-fhwa-stol/carma-ns3-adapter/pull/8,Add role ID argument by chengyuan0124 · Pull Request #8 · usdot-fhwa-stol/car...,19,3
