Start date,End date,Org,Repo,Path,Title,Count,Unique
2023-11-30,2023-12-14,usdot-jpo-ode,wzdc-tool,/usdot-jpo-ode/wzdc-tool/blob/main/Rest%20API/models.py,wzdc-tool/Rest API/models.py at main · usdot-jpo-ode/wzdc-tool · GitHub,2,1
2023-11-30,2023-12-14,usdot-jpo-ode,wzdc-tool,/usdot-jpo-ode/wzdc-tool/blob/main/Website/V2X_ConfigCreator.aspx,wzdc-tool/Website/V2X_ConfigCreator.aspx at main · usdot-jpo-ode/wzdc-tool · ...,2,1
2023-11-30,2023-12-14,usdot-jpo-ode,wzdc-tool,/usdot-jpo-ode/wzdc-tool/blob/main/Website/V2X_Logs.aspx.designer.cs,wzdc-tool/Website/V2X_Logs.aspx.designer.cs at main · usdot-jpo-ode/wzdc-tool...,2,1
2023-11-30,2023-12-14,usdot-jpo-ode,wzdx,/usdot-jpo-ode/wzdx,usdot-jpo-ode/wzdx: The Work Zone Data Exchange (WZDx) Specification aims to ...,139,81
2023-11-30,2023-12-14,usdot-jpo-ode,wzdx,/usdot-jpo-ode/wzdx/blob/main/spec-content/objects/WorkZoneRoadEvent.md,wzdx/spec-content/objects/WorkZoneRoadEvent.md at main · usdot-jpo-ode/wzdx ·...,135,30
2023-11-30,2023-12-14,usdot-jpo-ode,wzdx,/usdot-jpo-ode/wzdx/blob/main/README.md,wzdx/README.md at main · usdot-jpo-ode/wzdx · GitHub,119,44
2023-11-30,2023-12-14,usdot-jpo-ode,wzdx,/usdot-jpo-ode/wzdx/blob/main/examples/WorkZoneFeed/scenario1_simple_linestring_example.geojson,wzdx/examples/WorkZoneFeed/scenario1_simple_linestring_example.geojson at mai...,74,12
2023-11-30,2023-12-14,usdot-jpo-ode,wzdx,/usdot-jpo-ode/wzdx/blob/main/Creating_a_WZDx_Feed.md,wzdx/Creating_a_WZDx_Feed.md at main · usdot-jpo-ode/wzdx · GitHub,62,17
2023-11-30,2023-12-14,usdot-jpo-ode,wzdx,/usdot-jpo-ode/wzdx/tree/main/spec-content,wzdx/spec-content at main · usdot-jpo-ode/wzdx · GitHub,59,16
2023-11-30,2023-12-14,usdot-jpo-ode,wzdx,/usdot-jpo-ode/wzdx/blob/main/schemas/4.2/WorkZoneFeed.json,wzdx/schemas/4.2/WorkZoneFeed.json at main · usdot-jpo-ode/wzdx · GitHub,55,14
2023-11-30,2023-12-14,usdot-jpo-ode,wzdx,/usdot-jpo-ode/wzdx/blob/main/spec-content/objects/RoadEventCoreDetails.md,wzdx/spec-content/objects/RoadEventCoreDetails.md at main · usdot-jpo-ode/wzdx,54,19
2023-11-30,2023-12-14,usdot-jpo-ode,wzdx,/usdot-jpo-ode/wzdx/tree/main/schemas/4.2,wzdx/schemas/4.2 at main · usdot-jpo-ode/wzdx · GitHub,48,7
2023-11-30,2023-12-14,usdot-jpo-ode,wzdx,/usdot-jpo-ode/wzdx/tree/main/documents,wzdx/documents at main · usdot-jpo-ode/wzdx · GitHub,47,12
