Start date,End date,Org,Repo,Path,Title,Count,Unique
2023-01-31,2023-02-14,usdot-fhwa-stol,carma-analytics-fotda,/usdot-fhwa-stol/carma-analytics-fotda,"usdot-fhwa-stol/carma-analytics-fotda: CARMA Analytics is a secure, scalable ...",18,7
2023-01-31,2023-02-14,usdot-fhwa-stol,carma-analytics-fotda,/usdot-fhwa-stol/carma-analytics-fotda/tree/TSMO_UC3_Analysis,usdot-fhwa-stol/carma-analytics-fotda at TSMO_UC3_Analysis,14,1
2023-01-31,2023-02-14,usdot-fhwa-stol,carma-analytics-fotda,/usdot-fhwa-stol/carma-analytics-fotda/tree/develop/src/rosbag_analysis_tools/scripts,carma-analytics-fotda/src/rosbag_analysis_tools/scripts at develop · usdot-fh...,11,3
2023-01-31,2023-02-14,usdot-fhwa-stol,carma-analytics-fotda,/usdot-fhwa-stol/carma-analytics-fotda/pulls,Pull requests · usdot-fhwa-stol/carma-analytics-fotda,8,3
2023-01-31,2023-02-14,usdot-fhwa-stol,carma-analytics-fotda,/usdot-fhwa-stol/carma-analytics-fotda/pull/11,Added tsc_service_spat_processing_time_parser by paulbourelly999 · Pull Reque...,8,2
2023-01-31,2023-02-14,usdot-fhwa-stol,carma-analytics-fotda,/usdot-fhwa-stol/carma-analytics-fotda/tree/develop,"usdot-fhwa-stol/carma-analytics-fotda: CARMA Analytics is a secure, scalable ...",8,1
2023-01-31,2023-02-14,usdot-fhwa-stol,carma-analytics-fotda,/usdot-fhwa-stol/carma-analytics-fotda/tree/develop/src,carma-analytics-fotda/src at develop · usdot-fhwa-stol/carma-analytics-fotda,6,4
2023-01-31,2023-02-14,usdot-fhwa-stol,carma-analytics-fotda,/usdot-fhwa-stol/carma-analytics-fotda/tree/TSMO_UC3_Analysis/tsmo,carma-analytics-fotda/tsmo at TSMO_UC3_Analysis · usdot-fhwa-stol/carma-analy...,6,1
2023-01-31,2023-02-14,usdot-fhwa-stol,carma-analytics-fotda,/usdot-fhwa-stol/carma-analytics-fotda/tree/TSMO_CP_Analysis,usdot-fhwa-stol/carma-analytics-fotda at TSMO_CP_Analysis,5,1
2023-01-31,2023-02-14,usdot-fhwa-stol,carma-analytics-fotda,/usdot-fhwa-stol/carma-analytics-fotda/tree/TSMO_UC3_Analysis/tsmo/src,carma-analytics-fotda/tsmo/src at TSMO_UC3_Analysis · usdot-fhwa-stol/carma-a...,5,1
2023-01-31,2023-02-14,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base,"usdot-fhwa-stol/carma-base: Docker base image for the CARMA Platform, bakes i...",31,7
2023-01-31,2023-02-14,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base/pulls,Pull requests · usdot-fhwa-stol/carma-base,9,3
2023-01-31,2023-02-14,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base/blob/develop/docker/build-image.sh,carma-base/build-image.sh at develop · usdot-fhwa-stol/carma-base,7,2
2023-01-31,2023-02-14,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base/commit/4a2e4f587f0a48ae989a9776c04fcb521346a034,"got carma-base building, not tested yet · usdot-fhwa-stol/carma-base@4a2e4f5",5,2
2023-01-31,2023-02-14,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base/releases/new,New release · usdot-fhwa-stol/carma-base,5,1
2023-01-31,2023-02-14,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base/tree/develop/docker,carma-base/docker at develop · usdot-fhwa-stol/carma-base,4,3
2023-01-31,2023-02-14,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base/commits/feature/arm_port,Commits · usdot-fhwa-stol/carma-base,4,2
2023-01-31,2023-02-14,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base/compare,Compare · usdot-fhwa-stol/carma-base,4,2
2023-01-31,2023-02-14,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base/tree/feature/arm_port,usdot-fhwa-stol/carma-base at feature/arm_port,4,2
2023-01-31,2023-02-14,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base/releases,Releases · usdot-fhwa-stol/carma-base,4,1
2023-01-31,2023-02-14,usdot-fhwa-stol,carma-builds,/usdot-fhwa-stol/carma-builds,usdot-fhwa-stol/carma-builds,17,5
2023-01-31,2023-02-14,usdot-fhwa-stol,carma-builds,/usdot-fhwa-stol/carma-builds/actions,Actions · usdot-fhwa-stol/carma-builds,8,1
2023-01-31,2023-02-14,usdot-fhwa-stol,carma-builds,/usdot-fhwa-stol/carma-builds/actions/runs/4076987322,Include generation of shlibs file for Debian packages · usdot-fhwa-stol/carma...,4,1
2023-01-31,2023-02-14,usdot-fhwa-stol,carma-builds,/usdot-fhwa-stol/carma-builds/actions/runs/4076987322/jobs/7025438909,Include generation of shlibs file for Debian packages · usdot-fhwa-stol/carma...,4,1
2023-01-31,2023-02-14,usdot-fhwa-stol,carma-builds,/usdot-fhwa-stol/carma-builds/branches,Branches · usdot-fhwa-stol/carma-builds,2,1
2023-01-31,2023-02-14,usdot-fhwa-stol,carma-builds,/usdot-fhwa-stol/carma-builds/pull/10,Use gcovr --exclude-throw-branches as it is not possible to mark them… by rob...,2,1
2023-01-31,2023-02-14,usdot-fhwa-stol,carma-builds,/usdot-fhwa-stol/carma-builds/actions/runs/4178689552,Add gdb to container for debugging · usdot-fhwa-stol/carma-builds@f4f457f,1,1
2023-01-31,2023-02-14,usdot-fhwa-stol,carma-builds,/usdot-fhwa-stol/carma-builds/actions/runs/4178689552/jobs/7237777542,Add gdb to container for debugging · usdot-fhwa-stol/carma-builds@f4f457f,1,1
2023-01-31,2023-02-14,usdot-fhwa-stol,carma-builds,/usdot-fhwa-stol/carma-builds/blob/develop/Dockerfile,carma-builds/Dockerfile at develop · usdot-fhwa-stol/carma-builds,1,1
2023-01-31,2023-02-14,usdot-fhwa-stol,carma-builds,/usdot-fhwa-stol/carma-builds/compare/coverage_exclude_throw_arcs,Comparing develop...coverage_exclude_throw_arcs · usdot-fhwa-stol/carma-builds,1,1
2023-01-31,2023-02-14,usdot-fhwa-stol,carma-cadillac-srx-2013-controller-driver,/usdot-fhwa-stol/carma-cadillac-srx-2013-controller-driver/edit/develop/.circleci/config.yml,Editing carma-cadillac-srx-2013-controller-driver/config.yml at develop · usd...,2,1
2023-01-31,2023-02-14,usdot-fhwa-stol,carma-cadillac-srx-2013-controller-driver,/usdot-fhwa-stol/carma-cadillac-srx-2013-controller-driver,usdot-fhwa-stol/carma-cadillac-srx-2013-controller-driver: CARMA platform dri...,1,1
2023-01-31,2023-02-14,usdot-fhwa-stol,carma-cadillac-srx-2013-controller-driver,/usdot-fhwa-stol/carma-cadillac-srx-2013-controller-driver/blob/develop/.circleci/config.yml,carma-cadillac-srx-2013-controller-driver/config.yml at develop · usdot-fhwa-...,1,1
2023-01-31,2023-02-14,usdot-fhwa-stol,carma-cadillac-srx-2013-controller-driver,/usdot-fhwa-stol/carma-cadillac-srx-2013-controller-driver/tree/develop/srx_controller,carma-cadillac-srx-2013-controller-driver/srx_controller at develop · usdot-f...,1,1
2023-01-31,2023-02-14,usdot-fhwa-stol,carma-cadillac-srx-2013-controller-driver,/usdot-fhwa-stol/carma-cadillac-srx-2013-controller-driver/tree/develop/srx_controller/launch,carma-cadillac-srx-2013-controller-driver/srx_controller/launch at develop · ...,1,1
2023-01-31,2023-02-14,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration,usdot-fhwa-stol/carma-carla-integration: Integration nodes for interfacing CA...,110,27
2023-01-31,2023-02-14,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration/pulls,Pull requests · usdot-fhwa-stol/carma-carla-integration · GitHub,31,6
2023-01-31,2023-02-14,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration/blob/develop/README.md,carma-carla-integration/README.md at develop · usdot-fhwa-stol/carma-carla-in...,15,3
2023-01-31,2023-02-14,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration/pull/23,Merge release Isetta by SaikrishnaBairamoni · Pull Request #23 · usdot-fhwa-s...,9,3
2023-01-31,2023-02-14,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration/pull/22,Add GitHub workflows by codygarver · Pull Request #22 · usdot-fhwa-stol/carma...,6,4
2023-01-31,2023-02-14,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration/tree/release/isetta,usdot-fhwa-stol/carma-carla-integration at release/isetta,6,4
2023-01-31,2023-02-14,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration/releases/tag/carma-simulation-1.0.0,Release carma-simulation-1.0.0 · usdot-fhwa-stol/carma-carla-integration,6,3
2023-01-31,2023-02-14,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration/actions,Actions · usdot-fhwa-stol/carma-carla-integration,5,1
2023-01-31,2023-02-14,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration/actions/workflows/dockerhub.yml,Actions · usdot-fhwa-stol/carma-carla-integration,5,1
2023-01-31,2023-02-14,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration/tree/develop/carma-carla-integration,carma-carla-integration/carma-carla-integration at develop · usdot-fhwa-stol/...,4,3
2023-01-31,2023-02-14,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud,usdot-fhwa-stol/carma-cloud: Now available! Cloud-based open source software ...,59,23
2023-01-31,2023-02-14,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud/pulls,Pull requests · usdot-fhwa-stol/carma-cloud · GitHub,31,6
2023-01-31,2023-02-14,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud/pull/41,CARMA cloud needs to distinguish between the processed BSMs and new BSMs by d...,22,2
2023-01-31,2023-02-14,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud/tree/develop/src/cc,carma-cloud/src/cc at develop · usdot-fhwa-stol/carma-cloud · GitHub,12,5
2023-01-31,2023-02-14,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud/pull/41/files,CARMA cloud needs to distinguish between the processed BSMs and new BSMs by d...,9,2
2023-01-31,2023-02-14,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud/tree/develop/docs,carma-cloud/docs at develop · usdot-fhwa-stol/carma-cloud · GitHub,7,2
2023-01-31,2023-02-14,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud/compare/master...develop,Comparing master...develop · usdot-fhwa-stol/carma-cloud,5,3
2023-01-31,2023-02-14,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud/issues,Issues · usdot-fhwa-stol/carma-cloud,4,3
2023-01-31,2023-02-14,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud/tree/master,usdot-fhwa-stol/carma-cloud at master,4,2
2023-01-31,2023-02-14,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud/pull/41/commits/da29dd1ee813d4646015300def8770dfed9aedd7,CARMA cloud needs to distinguish between the processed BSMs and new BSMs by d...,3,2
2023-01-31,2023-02-14,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver,usdot-fhwa-stol/carma-cohda-dsrc-driver: Cohda DSRC driver for CARMA Platform,28,7
2023-01-31,2023-02-14,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver/tree/develop/dsrc_driver,carma-cohda-dsrc-driver/dsrc_driver at develop · usdot-fhwa-stol/carma-cohda-...,22,9
2023-01-31,2023-02-14,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver/tree/develop/dsrc_driver/include/dsrc_driver,carma-cohda-dsrc-driver/dsrc_driver/include/dsrc_driver at develop · usdot-fh...,8,3
2023-01-31,2023-02-14,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver/tree/develop/dsrc_driver/src,carma-cohda-dsrc-driver/dsrc_driver/src at develop · usdot-fhwa-stol/carma-co...,6,5
2023-01-31,2023-02-14,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver/blob/develop/dsrc_driver/include/dsrc_driver/dsrc_driver_node.h,carma-cohda-dsrc-driver/dsrc_driver_node.h at develop · usdot-fhwa-stol/carma...,5,2
2023-01-31,2023-02-14,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver/blob/develop/dsrc_driver/launch/dsrc_driver.py,carma-cohda-dsrc-driver/dsrc_driver.py at develop · usdot-fhwa-stol/carma-coh...,5,2
2023-01-31,2023-02-14,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver/blob/develop/dsrc_driver/src/dsrc_client.cpp,carma-cohda-dsrc-driver/dsrc_client.cpp at develop · usdot-fhwa-stol/carma-co...,5,2
2023-01-31,2023-02-14,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver/tree/develop/dsrc_driver/launch,carma-cohda-dsrc-driver/dsrc_driver/launch at develop · usdot-fhwa-stol/carma...,5,2
2023-01-31,2023-02-14,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver/blob/develop/dsrc_driver/include/dsrc_driver/dsrc_client.h,carma-cohda-dsrc-driver/dsrc_client.h at develop · usdot-fhwa-stol/carma-cohd...,4,2
2023-01-31,2023-02-14,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver/pull/107,Delete pull_request_template.md by SaikrishnaBairamoni · Pull Request #107 · ...,4,1
2023-01-31,2023-02-14,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config,usdot-fhwa-stol/carma-config: System configuration data for CARMA vehicle/veh...,78,23
2023-01-31,2023-02-14,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config/pulls,Pull requests · usdot-fhwa-stol/carma-config,43,6
2023-01-31,2023-02-14,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config/tree/release/isetta,usdot-fhwa-stol/carma-config at release/isetta,18,3
2023-01-31,2023-02-14,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config/tree/develop/development,carma-config/development at develop · usdot-fhwa-stol/carma-config,16,2
2023-01-31,2023-02-14,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config/pull/230,Remove enable_opening_tunnels by chengyuan0124 · Pull Request #230 · usdot-fh...,15,4
2023-01-31,2023-02-14,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config/pull/232,"Hotfix, fix XiL platform version by chengyuan0124 · Pull Request #232 · usdot...",14,4
2023-01-31,2023-02-14,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config/pull/231,Merge Release/isetta by SaikrishnaBairamoni · Pull Request #231 · usdot-fhwa-...,14,3
2023-01-31,2023-02-14,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config/tree/release/isetta/carla_integration,carma-config/carla_integration at release/isetta · usdot-fhwa-stol/carma-config,11,1
2023-01-31,2023-02-14,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config/pull/230/files,Remove enable_opening_tunnels by chengyuan0124 · Pull Request #230 · usdot-fh...,8,4
2023-01-31,2023-02-14,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config/tree/develop/chrysler_pacifica_ehybrid_s_2019,carma-config/chrysler_pacifica_ehybrid_s_2019 at develop · usdot-fhwa-stol/ca...,8,3
2023-01-31,2023-02-14,usdot-fhwa-stol,carma-delphi-esr-driver,/usdot-fhwa-stol/carma-delphi-esr-driver,usdot-fhwa-stol/carma-delphi-esr-driver: Delphi ESR driver for CARMA Platform,7,4
