Start date,End date,Org,Repo,Path,Title,Count,Unique
2023-02-14,2023-02-28,usdot-fhwa-stol,ads-traffic-regs,/usdot-fhwa-stol/ads-traffic-regs/blob/cherneysp-initial/screenshots/create_title.png,ads-traffic-regs/create_title.png at cherneysp-initial · usdot-fhwa-stol/ads-...,2,2
2023-02-14,2023-02-28,usdot-fhwa-stol,ads-traffic-regs,/usdot-fhwa-stol/ads-traffic-regs/blob/cherneysp-initial/screenshots/situations_dialog.png,ads-traffic-regs/situations_dialog.png at cherneysp-initial · usdot-fhwa-stol...,2,2
2023-02-14,2023-02-28,usdot-fhwa-stol,ads-traffic-regs,/usdot-fhwa-stol/ads-traffic-regs/blob/cherneysp-initial/web/create.html,ads-traffic-regs/create.html at cherneysp-initial · usdot-fhwa-stol/ads-traff...,2,2
2023-02-14,2023-02-28,usdot-fhwa-stol,autoware.auto,/usdot-fhwa-stol/autoware.auto,usdot-fhwa-stol/autoware.auto,4,4
2023-02-14,2023-02-28,usdot-fhwa-stol,autoware.auto,/usdot-fhwa-stol/autoware.auto/search,Search · ultrasonic,4,2
2023-02-14,2023-02-28,usdot-fhwa-stol,autoware.auto,/usdot-fhwa-stol/autoware.auto/pull/18,Merge master into develop by codygarver · Pull Request #18 · usdot-fhwa-stol/...,4,1
2023-02-14,2023-02-28,usdot-fhwa-stol,autoware.auto,/usdot-fhwa-stol/autoware.auto/pull/18/files,Merge master into develop by codygarver · Pull Request #18 · usdot-fhwa-stol/...,4,1
2023-02-14,2023-02-28,usdot-fhwa-stol,autoware.auto,/usdot-fhwa-stol/autoware.auto/tree/develop/AutowareAuto/src,autoware.auto/AutowareAuto/src at develop · usdot-fhwa-stol/autoware.auto,4,1
2023-02-14,2023-02-28,usdot-fhwa-stol,autoware.auto,/usdot-fhwa-stol/autoware.auto/blob/develop/AutowareAuto/src/drivers/ssc_interface/src/ssc_interface.cpp,autoware.auto/ssc_interface.cpp at develop · usdot-fhwa-stol/autoware.auto,3,1
2023-02-14,2023-02-28,usdot-fhwa-stol,autoware.auto,/usdot-fhwa-stol/autoware.auto/blob/8ce7d3f3ddab451a61ccea400232a4488df516be/AutowareAuto/src/drivers/ssc_interface/src/ssc_interface.cpp,autoware.auto/ssc_interface.cpp at 8ce7d3f3ddab451a61ccea400232a4488df516be ·...,2,1
2023-02-14,2023-02-28,usdot-fhwa-stol,autoware.auto,/usdot-fhwa-stol/autoware.auto/blob/develop/README.md,autoware.auto/README.md at develop · usdot-fhwa-stol/autoware.auto,2,1
2023-02-14,2023-02-28,usdot-fhwa-stol,autoware.auto,/usdot-fhwa-stol/autoware.auto/pull/18/commits/e425e0fb16f4aca7bb887a358e44b92d9f83424c,Merge master into develop by codygarver · Pull Request #18 · usdot-fhwa-stol/...,2,1
2023-02-14,2023-02-28,usdot-fhwa-stol,autoware.auto,/usdot-fhwa-stol/autoware.auto/blob/8ce7d3f3ddab451a61ccea400232a4488df516be/AutowareAuto/src/drivers/vehicle_interface/include/vehicle_interface/platform_interface.hpp,autoware.auto/platform_interface.hpp at 8ce7d3f3ddab451a61ccea400232a4488df51...,1,1
2023-02-14,2023-02-28,usdot-fhwa-stol,c1t2x-emulator,/usdot-fhwa-stol/c1t2x-emulator/blob/a69783858044bca47323b92143250a2223bd3032/README.md,c1t2x-emulator/README.md at a69783858044bca47323b92143250a2223bd3032 · usdot-...,1,1
2023-02-14,2023-02-28,usdot-fhwa-stol,c1t_razor_imu_m0_driver,/usdot-fhwa-stol/c1t_razor_imu_m0_driver,usdot-fhwa-stol/c1t_razor_imu_m0_driver,3,3
2023-02-14,2023-02-28,usdot-fhwa-stol,c1t_razor_imu_m0_driver,/usdot-fhwa-stol/c1t_razor_imu_m0_driver/blob/develop/c1t_razor_imu_m0_driver/src/c1t_razor_imu_m0_driver.cpp,c1t_razor_imu_m0_driver/c1t_razor_imu_m0_driver.cpp at develop · usdot-fhwa-s...,1,1
2023-02-14,2023-02-28,usdot-fhwa-stol,c1t_razor_imu_m0_driver,/usdot-fhwa-stol/c1t_razor_imu_m0_driver/tree/develop/c1t_razor_imu_m0_driver,c1t_razor_imu_m0_driver/c1t_razor_imu_m0_driver at develop · usdot-fhwa-stol/...,1,1
2023-02-14,2023-02-28,usdot-fhwa-stol,c1t_razor_imu_m0_driver,/usdot-fhwa-stol/c1t_razor_imu_m0_driver/tree/develop/c1t_razor_imu_m0_driver/src,c1t_razor_imu_m0_driver/c1t_razor_imu_m0_driver/src at develop · usdot-fhwa-s...,1,1
2023-02-14,2023-02-28,usdot-fhwa-stol,c1t_rplidar_driver,/usdot-fhwa-stol/c1t_rplidar_driver,usdot-fhwa-stol/c1t_rplidar_driver,2,1
2023-02-14,2023-02-28,usdot-fhwa-stol,c1t_rplidar_driver,/usdot-fhwa-stol/c1t_rplidar_driver/tree/develop/c1t_rplidar_driver,c1t_rplidar_driver/c1t_rplidar_driver at develop · usdot-fhwa-stol/c1t_rplida...,2,1
2023-02-14,2023-02-28,usdot-fhwa-stol,c1t_rplidar_driver,/usdot-fhwa-stol/c1t_rplidar_driver/tree/develop/c1t_rplidar_driver/include/c1t_rplidar_driver,c1t_rplidar_driver/c1t_rplidar_driver/include/c1t_rplidar_driver at develop ·...,2,1
2023-02-14,2023-02-28,usdot-fhwa-stol,c1t_rplidar_driver,/usdot-fhwa-stol/c1t_rplidar_driver/tree/develop/c1t_rplidar_driver/src,c1t_rplidar_driver/c1t_rplidar_driver/src at develop · usdot-fhwa-stol/c1t_rp...,2,1
2023-02-14,2023-02-28,usdot-fhwa-stol,c1t_rplidar_driver,/usdot-fhwa-stol/c1t_rplidar_driver/blob/develop/c1t_rplidar_driver/include/c1t_rplidar_driver/c1t_rplidar_driver.h,c1t_rplidar_driver/c1t_rplidar_driver.h at develop · usdot-fhwa-stol/c1t_rpli...,1,1
2023-02-14,2023-02-28,usdot-fhwa-stol,c1t_rplidar_driver,/usdot-fhwa-stol/c1t_rplidar_driver/blob/develop/c1t_rplidar_driver/src/c1t_rplidar_driver.cpp,c1t_rplidar_driver/c1t_rplidar_driver.cpp at develop · usdot-fhwa-stol/c1t_rp...,1,1
2023-02-14,2023-02-28,usdot-fhwa-stol,c1t_rplidar_driver,/usdot-fhwa-stol/c1t_rplidar_driver/blob/develop/c1t_rplidar_driver/src/c1t_rplidar_driver_node.cpp,c1t_rplidar_driver/c1t_rplidar_driver_node.cpp at develop · usdot-fhwa-stol/c...,1,1
2023-02-14,2023-02-28,usdot-fhwa-stol,c1t_vesc_driver,/usdot-fhwa-stol/c1t_vesc_driver/tree/develop/c1t_vesc_driver,c1t_vesc_driver/c1t_vesc_driver at develop · usdot-fhwa-stol/c1t_vesc_driver,30,3
2023-02-14,2023-02-28,usdot-fhwa-stol,c1t_vesc_driver,/usdot-fhwa-stol/c1t_vesc_driver,usdot-fhwa-stol/c1t_vesc_driver,25,3
2023-02-14,2023-02-28,usdot-fhwa-stol,c1t_vesc_driver,/usdot-fhwa-stol/c1t_vesc_driver/tree/develop/c1t_vesc_driver/src,c1t_vesc_driver/c1t_vesc_driver/src at develop · usdot-fhwa-stol/c1t_vesc_dri...,12,3
2023-02-14,2023-02-28,usdot-fhwa-stol,c1t_vesc_driver,/usdot-fhwa-stol/c1t_vesc_driver/blob/develop/c1t_vesc_driver/src/c1t_vesc_driver.cpp,c1t_vesc_driver/c1t_vesc_driver.cpp at develop · usdot-fhwa-stol/c1t_vesc_dri...,10,3
2023-02-14,2023-02-28,usdot-fhwa-stol,c1t_vesc_driver,/usdot-fhwa-stol/c1t_vesc_driver/tree/develop/c1t_vesc_driver/include/c1t_vesc_driver,c1t_vesc_driver/c1t_vesc_driver/include/c1t_vesc_driver at develop · usdot-fh...,8,2
2023-02-14,2023-02-28,usdot-fhwa-stol,c1t_vesc_driver,/usdot-fhwa-stol/c1t_vesc_driver/blob/develop/c1t_vesc_driver/include/c1t_vesc_driver/c1t_vesc_driver.h,c1t_vesc_driver/c1t_vesc_driver.h at develop · usdot-fhwa-stol/c1t_vesc_driver,7,2
2023-02-14,2023-02-28,usdot-fhwa-stol,c1t_vesc_driver,/usdot-fhwa-stol/c1t_vesc_driver/blob/develop/c1t_vesc_driver/src/c1t_vesc_driver_node.cpp,c1t_vesc_driver/c1t_vesc_driver_node.cpp at develop · usdot-fhwa-stol/c1t_ves...,7,2
2023-02-14,2023-02-28,usdot-fhwa-stol,c1t_vesc_driver,/usdot-fhwa-stol/c1t_vesc_driver/blob/develop/c1t_vesc_driver/package.xml,c1t_vesc_driver/package.xml at develop · usdot-fhwa-stol/c1t_vesc_driver,6,2
2023-02-14,2023-02-28,usdot-fhwa-stol,c1t_vesc_driver,/usdot-fhwa-stol/c1t_vesc_driver/blob/develop/vesc.repos,c1t_vesc_driver/vesc.repos at develop · usdot-fhwa-stol/c1t_vesc_driver,5,2
2023-02-14,2023-02-28,usdot-fhwa-stol,c1t_vesc_driver,/usdot-fhwa-stol/c1t_vesc_driver/branches,Branches · usdot-fhwa-stol/c1t_vesc_driver,3,2
2023-02-14,2023-02-28,usdot-fhwa-stol,c1t_zed_driver,/usdot-fhwa-stol/c1t_zed_driver,usdot-fhwa-stol/c1t_zed_driver,1,1
2023-02-14,2023-02-28,usdot-fhwa-stol,carma-1-tenth,/usdot-fhwa-stol/carma-1-tenth,usdot-fhwa-stol/carma-1-tenth: Coming Soon. CARMA 1Tenth will operate CARMA P...,6,6
2023-02-14,2023-02-28,usdot-fhwa-stol,carma-1-tenth,/usdot-fhwa-stol/carma-1-tenth/blob/develop/TO%2019-419_CARMA%201tenth%20setup%20instructions.pdf,carma-1-tenth/TO 19-419_CARMA 1tenth setup instructions.pdf at develop · usdo...,2,1
2023-02-14,2023-02-28,usdot-fhwa-stol,carma-analytics-fotda,/usdot-fhwa-stol/carma-analytics-fotda,"usdot-fhwa-stol/carma-analytics-fotda: CARMA Analytics is a secure, scalable ...",8,5
2023-02-14,2023-02-28,usdot-fhwa-stol,carma-analytics-fotda,/usdot-fhwa-stol/carma-analytics-fotda/tree/TSMO_UC3_Analysis,usdot-fhwa-stol/carma-analytics-fotda at TSMO_UC3_Analysis,8,5
2023-02-14,2023-02-28,usdot-fhwa-stol,carma-analytics-fotda,/usdot-fhwa-stol/carma-analytics-fotda/blob/b78e57f9042fae6d095dbec42ea16df37d34be0a/src/rosbag_analysis_tools/scripts/analyze_ihp2_rosbags.py,carma-analytics-fotda/analyze_ihp2_rosbags.py at b78e57f9042fae6d095dbec42ea1...,6,4
2023-02-14,2023-02-28,usdot-fhwa-stol,carma-analytics-fotda,/usdot-fhwa-stol/carma-analytics-fotda/blob/b78e57f9042fae6d095dbec42ea16df37d34be0a/src/etl/glue_etl/carma_bagfiles_etl.py,carma-analytics-fotda/carma_bagfiles_etl.py at b78e57f9042fae6d095dbec42ea16d...,3,3
2023-02-14,2023-02-28,usdot-fhwa-stol,carma-analytics-fotda,/usdot-fhwa-stol/carma-analytics-fotda/tree/TSMO_UC3_Analysis/tsmo,carma-analytics-fotda/tsmo at TSMO_UC3_Analysis · usdot-fhwa-stol/carma-analy...,3,2
2023-02-14,2023-02-28,usdot-fhwa-stol,carma-analytics-fotda,/usdot-fhwa-stol/carma-analytics-fotda/tree/b78e57f9042fae6d095dbec42ea16df37d34be0a/src/rosbag_analysis_tools/scripts,carma-analytics-fotda/src/rosbag_analysis_tools/scripts at b78e57f9042fae6d09...,2,1
2023-02-14,2023-02-28,usdot-fhwa-stol,carma-analytics-fotda,/usdot-fhwa-stol/carma-analytics-fotda/tree/TSMO_UC3_Analysis/src,carma-analytics-fotda/src at TSMO_UC3_Analysis · usdot-fhwa-stol/carma-analyt...,2,1
2023-02-14,2023-02-28,usdot-fhwa-stol,carma-analytics-fotda,/usdot-fhwa-stol/carma-analytics-fotda/tree/TSMO_UC3_Analysis/src/etl/glue_etl,carma-analytics-fotda/src/etl/glue_etl at TSMO_UC3_Analysis · usdot-fhwa-stol...,2,1
2023-02-14,2023-02-28,usdot-fhwa-stol,carma-analytics-fotda,/usdot-fhwa-stol/carma-analytics-fotda/blob/TSMO_UC3_Analysis/src/etl/glue_etl/carma_bagfiles_etl.py,carma-analytics-fotda/carma_bagfiles_etl.py at TSMO_UC3_Analysis · usdot-fhwa...,1,1
2023-02-14,2023-02-28,usdot-fhwa-stol,carma-analytics-fotda,/usdot-fhwa-stol/carma-analytics-fotda/blob/TSMO_UC3_Analysis/src/etl/glue_etl/crawler.yaml,carma-analytics-fotda/crawler.yaml at TSMO_UC3_Analysis · usdot-fhwa-stol/car...,1,1
2023-02-14,2023-02-28,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base,"usdot-fhwa-stol/carma-base: Docker base image for the CARMA Platform, bakes i...",4,3
2023-02-14,2023-02-28,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base/search,Search · license plate · GitHub,4,1
2023-02-14,2023-02-28,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base/pull/173,Merge master into develop by codygarver · Pull Request #173 · usdot-fhwa-stol...,3,1
2023-02-14,2023-02-28,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base/blob/develop/code_coverage/collect_gcovr.bash,carma-base/collect_gcovr.bash at develop · usdot-fhwa-stol/carma-base,1,1
2023-02-14,2023-02-28,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base/blob/develop/Dockerfile,carma-base/Dockerfile at develop · usdot-fhwa-stol/carma-base,1,1
2023-02-14,2023-02-28,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base/pull/173/commits,Merge master into develop by codygarver · Pull Request #173 · usdot-fhwa-stol...,1,1
2023-02-14,2023-02-28,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base/pull/173/commits/bd7e0e48d53b64cdc2953c505a547dd3b968eb56,Merge master into develop by codygarver · Pull Request #173 · usdot-fhwa-stol...,1,1
2023-02-14,2023-02-28,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base/pull/173/files,Merge master into develop by codygarver · Pull Request #173 · usdot-fhwa-stol...,1,1
2023-02-14,2023-02-28,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base/tree/develop/code_coverage,carma-base/code_coverage at develop · usdot-fhwa-stol/carma-base,1,1
2023-02-14,2023-02-28,usdot-fhwa-stol,carma-builds,/usdot-fhwa-stol/carma-builds,usdot-fhwa-stol/carma-builds,18,1
2023-02-14,2023-02-28,usdot-fhwa-stol,carma-builds,/usdot-fhwa-stol/carma-builds/actions,Actions · usdot-fhwa-stol/carma-builds,14,1
2023-02-14,2023-02-28,usdot-fhwa-stol,carma-builds,/usdot-fhwa-stol/carma-builds/pull/13,Debian version match so by rob-baily · Pull Request #13 · usdot-fhwa-stol/car...,7,1
2023-02-14,2023-02-28,usdot-fhwa-stol,carma-builds,/usdot-fhwa-stol/carma-builds/pulls,Pull requests · usdot-fhwa-stol/carma-builds,7,1
2023-02-14,2023-02-28,usdot-fhwa-stol,carma-builds,/usdot-fhwa-stol/carma-builds/pull/13/files,Debian version match so by rob-baily · Pull Request #13 · usdot-fhwa-stol/car...,6,1
2023-02-14,2023-02-28,usdot-fhwa-stol,carma-builds,/usdot-fhwa-stol/carma-builds/pull/14,Build arm ci by rob-baily · Pull Request #14 · usdot-fhwa-stol/carma-builds,5,1
2023-02-14,2023-02-28,usdot-fhwa-stol,carma-builds,/usdot-fhwa-stol/carma-builds/pull/14/files,Build arm ci by rob-baily · Pull Request #14 · usdot-fhwa-stol/carma-builds,4,1
2023-02-14,2023-02-28,usdot-fhwa-stol,carma-builds,/usdot-fhwa-stol/carma-builds/actions/runs/4256315106,More udpates to get cross compile and packaging working · usdot-fhwa-stol/car...,3,1
2023-02-14,2023-02-28,usdot-fhwa-stol,carma-builds,/usdot-fhwa-stol/carma-builds/pull/12,Allow for Debian package version suffix to be passed through build sc… by rob...,2,1
2023-02-14,2023-02-28,usdot-fhwa-stol,carma-builds,/usdot-fhwa-stol/carma-builds/pull/12/files,Allow for Debian package version suffix to be passed through build sc… by rob...,2,1
2023-02-14,2023-02-28,usdot-fhwa-stol,carma-cadillac-srx-2013-controller-driver,/usdot-fhwa-stol/carma-cadillac-srx-2013-controller-driver/blob/89ba539babd841de8e83a9e7bb4b986b3ac7579a/srx_controller/src/simple_teleop.cpp,carma-cadillac-srx-2013-controller-driver/simple_teleop.cpp at 89ba539babd841...,1,1
2023-02-14,2023-02-28,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration,usdot-fhwa-stol/carma-carla-integration: Integration nodes for interfacing CA...,90,14
2023-02-14,2023-02-28,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration/tree/develop/carma-carla-integration,carma-carla-integration/carma-carla-integration at develop · usdot-fhwa-stol/...,21,4
2023-02-14,2023-02-28,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration/actions,Actions · usdot-fhwa-stol/carma-carla-integration,18,2
2023-02-14,2023-02-28,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration/tree/develop/.github/workflows,carma-carla-integration/.github/workflows at develop · usdot-fhwa-stol/carma-...,16,2
2023-02-14,2023-02-28,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration/blob/feature/sonarcloud/.github/workflows/runtest.yml,carma-carla-integration/runtest.yml at feature/sonarcloud · usdot-fhwa-stol/c...,16,1
2023-02-14,2023-02-28,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration/tree/feature/sonarcloud/.github/workflows,carma-carla-integration/.github/workflows at feature/sonarcloud · usdot-fhwa-...,14,1
2023-02-14,2023-02-28,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration/actions/runs/4265951336,Update runtest.yml · usdot-fhwa-stol/carma-carla-integration@4a229a9,11,1
2023-02-14,2023-02-28,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration/tree/feature/sonarcloud,usdot-fhwa-stol/carma-carla-integration at feature/sonarcloud,9,1
2023-02-14,2023-02-28,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration/tree/develop/carma-carla-integration/carla_sensors_integration,carma-carla-integration/carma-carla-integration/carla_sensors_integration at ...,7,3
2023-02-14,2023-02-28,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration/tree/develop/PythonAPI,carma-carla-integration/PythonAPI at develop · usdot-fhwa-stol/carma-carla-in...,7,3
2023-02-14,2023-02-28,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud,usdot-fhwa-stol/carma-cloud: Now available! Cloud-based open source software ...,42,20
2023-02-14,2023-02-28,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud/tree/develop/src/cc,carma-cloud/src/cc at develop · usdot-fhwa-stol/carma-cloud · GitHub,11,4
2023-02-14,2023-02-28,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud/tree/develop/src/cc/geosrv,carma-cloud/src/cc/geosrv at develop · usdot-fhwa-stol/carma-cloud · GitHub,8,2
2023-02-14,2023-02-28,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud/tree/develop/web,carma-cloud/web at develop · usdot-fhwa-stol/carma-cloud,4,2
2023-02-14,2023-02-28,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud/blob/develop/web/WEB-INF/web.xml,carma-cloud/web.xml at develop · usdot-fhwa-stol/carma-cloud,3,2
2023-02-14,2023-02-28,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud/tree/develop/web/WEB-INF,carma-cloud/web/WEB-INF at develop · usdot-fhwa-stol/carma-cloud,3,2
2023-02-14,2023-02-28,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud/commits/develop,Commits · usdot-fhwa-stol/carma-cloud,3,1
2023-02-14,2023-02-28,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud/tree/deployment,usdot-fhwa-stol/carma-cloud at deployment,3,1
2023-02-14,2023-02-28,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud/tree/develop/.circleci,carma-cloud/.circleci at develop · usdot-fhwa-stol/carma-cloud,3,1
2023-02-14,2023-02-28,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud/tree/develop/src/cc/rsu,carma-cloud/src/cc/rsu at develop · usdot-fhwa-stol/carma-cloud,3,1
2023-02-14,2023-02-28,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver,usdot-fhwa-stol/carma-cohda-dsrc-driver: Cohda DSRC driver for CARMA Platform,12,7
2023-02-14,2023-02-28,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver/tree/develop/dsrc_driver,carma-cohda-dsrc-driver/dsrc_driver at develop · usdot-fhwa-stol/carma-cohda-...,3,2
2023-02-14,2023-02-28,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver/blob/develop/.circleci/config.yml,carma-cohda-dsrc-driver/config.yml at develop · usdot-fhwa-stol/carma-cohda-d...,1,1
2023-02-14,2023-02-28,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver/blob/develop/Dockerfile,carma-cohda-dsrc-driver/Dockerfile at develop · usdot-fhwa-stol/carma-cohda-d...,1,1
2023-02-14,2023-02-28,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver/blob/develop/docker/get-image-name.sh,carma-cohda-dsrc-driver/get-image-name.sh at develop · usdot-fhwa-stol/carma-...,1,1
2023-02-14,2023-02-28,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver/commit/f2dbf8a1833dadbef70f389b6adf2d80d16a01fd,Merge pull request #100 from usdot-fhwa-stol/release/cabin · usdot-fhwa-stol/...,1,1
2023-02-14,2023-02-28,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver/fork,Fork usdot-fhwa-stol/carma-cohda-dsrc-driver,1,1
2023-02-14,2023-02-28,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver/pull/110,Merge master into develop by codygarver · Pull Request #110 · usdot-fhwa-stol...,1,1
2023-02-14,2023-02-28,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver/pull/110/commits,Merge master into develop by codygarver · Pull Request #110 · usdot-fhwa-stol...,1,1
2023-02-14,2023-02-28,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver/pull/110/commits/a9bbd0216750f40c414f30c1eff1e24efa77ae01,Merge master into develop by codygarver · Pull Request #110 · usdot-fhwa-stol...,1,1
2023-02-14,2023-02-28,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config,usdot-fhwa-stol/carma-config: System configuration data for CARMA vehicle/veh...,27,12
2023-02-14,2023-02-28,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config/pull/235,Merge master into develop by codygarver · Pull Request #235 · usdot-fhwa-stol...,12,4
2023-02-14,2023-02-28,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config/pulls,Pull requests · usdot-fhwa-stol/carma-config,9,4
2023-02-14,2023-02-28,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config/tree/develop/chrysler_pacifica_ehybrid_s_2019,carma-config/chrysler_pacifica_ehybrid_s_2019 at develop · usdot-fhwa-stol/ca...,7,1
2023-02-14,2023-02-28,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config/pull/235/files,Merge master into develop by codygarver · Pull Request #235 · usdot-fhwa-stol...,5,3
2023-02-14,2023-02-28,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config/search,Search · voices,2,2
2023-02-14,2023-02-28,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config/blob/develop/carla_ground_truth_integration/carma_docker.launch,carma-config/carma_docker.launch at develop · usdot-fhwa-stol/carma-config,2,1
