Start date,End date,Org,Repo,Path,Title,Count,Unique
2023-01-17,2023-01-31,usdot-jpo-ode,jpo-ode-scms-asn,/usdot-jpo-ode/jpo-ode-scms-asn,usdot-jpo-ode/jpo-ode-scms-asn,4,1
2023-01-17,2023-01-31,usdot-jpo-ode,jpo-ode-scms-asn,/usdot-jpo-ode/jpo-ode-scms-asn/blob/scms-asn-v1.2.1-release/CAMP_logo_64x64.png,jpo-ode-scms-asn/CAMP_logo_64x64.png at scms-asn-v1.2.1-release · usdot-jpo-o...,1,1
2023-01-17,2023-01-31,usdot-jpo-ode,jpo-s3-deposit,/usdot-jpo-ode/jpo-s3-deposit/compare/master...dev,Comparing master...dev · usdot-jpo-ode/jpo-s3-deposit,4,3
2023-01-17,2023-01-31,usdot-jpo-ode,jpo-s3-deposit,/usdot-jpo-ode/jpo-s3-deposit,usdot-jpo-ode/jpo-s3-deposit: SUBMODULE: Generic Kafka stream to S3 depositin...,3,1
2023-01-17,2023-01-31,usdot-jpo-ode,jpo-s3-deposit,/usdot-jpo-ode/jpo-s3-deposit/pulls,Pull requests · usdot-jpo-ode/jpo-s3-deposit,3,1
2023-01-17,2023-01-31,usdot-jpo-ode,jpo-s3-deposit,/usdot-jpo-ode/jpo-s3-deposit/compare/dev...CDOT-CV:jpo-s3-deposit:master,Comparing usdot-jpo-ode:dev...CDOT-CV:master · usdot-jpo-ode/jpo-s3-deposit,2,1
2023-01-17,2023-01-31,usdot-jpo-ode,jpo-s3-deposit,/usdot-jpo-ode/jpo-s3-deposit/compare/master...CDOT-CV:jpo-s3-deposit:master,Comparing usdot-jpo-ode:master...CDOT-CV:master · usdot-jpo-ode/jpo-s3-deposit,2,1
2023-01-17,2023-01-31,usdot-jpo-ode,jpo-s3-deposit,/usdot-jpo-ode/jpo-s3-deposit/tree/2880f82a4e4dcc2c6567b153d19ce95339823262,usdot-jpo-ode/jpo-s3-deposit at 2880f82a4e4dcc2c6567b153d19ce95339823262,2,1
2023-01-17,2023-01-31,usdot-jpo-ode,jpo-s3-deposit,/usdot-jpo-ode/jpo-s3-deposit/compare,Compare · usdot-jpo-ode/jpo-s3-deposit,1,1
2023-01-17,2023-01-31,usdot-jpo-ode,jpo-s3-deposit,/usdot-jpo-ode/jpo-s3-deposit/compare/dev...CDOT-CV:jpo-s3-deposit:dev,Comparing usdot-jpo-ode:dev...CDOT-CV:dev · usdot-jpo-ode/jpo-s3-deposit,1,1
2023-01-17,2023-01-31,usdot-jpo-ode,jpo-s3-deposit,/usdot-jpo-ode/jpo-s3-deposit/compare/dev...usdot-jpo-ode:jpo-s3-deposit:dev,Comparing dev...dev · usdot-jpo-ode/jpo-s3-deposit,1,1
2023-01-17,2023-01-31,usdot-jpo-ode,jpo-s3-deposit,/usdot-jpo-ode/jpo-s3-deposit/compare/master...usdot-jpo-ode:jpo-s3-deposit:dev,Comparing master...dev · usdot-jpo-ode/jpo-s3-deposit,1,1
2023-01-17,2023-01-31,usdot-jpo-ode,jpo-sdw-depositor,/usdot-jpo-ode/jpo-sdw-depositor/pulls,Pull requests · usdot-jpo-ode/jpo-sdw-depositor,5,1
2023-01-17,2023-01-31,usdot-jpo-ode,jpo-sdw-depositor,/usdot-jpo-ode/jpo-sdw-depositor,usdot-jpo-ode/jpo-sdw-depositor: Subscribes to a Kafka topic and deposits mes...,3,1
2023-01-17,2023-01-31,usdot-jpo-ode,jpo-sdw-depositor,/usdot-jpo-ode/jpo-sdw-depositor/pull/10,Confluent Cloud Integration by dmccoystephenson · Pull Request #10 · usdot-jp...,3,1
2023-01-17,2023-01-31,usdot-jpo-ode,jpo-sdw-depositor,/usdot-jpo-ode/jpo-sdw-depositor/compare,Compare · usdot-jpo-ode/jpo-sdw-depositor,1,1
2023-01-17,2023-01-31,usdot-jpo-ode,jpo-sdw-depositor,/usdot-jpo-ode/jpo-sdw-depositor/compare/develop...CDOT-CV:jpo-sdw-depositor:develop,Comparing usdot-jpo-ode:develop...CDOT-CV:develop · usdot-jpo-ode/jpo-sdw-dep...,1,1
2023-01-17,2023-01-31,usdot-jpo-ode,jpo-sdw-depositor,/usdot-jpo-ode/jpo-sdw-depositor/compare/master...CDOT-CV:jpo-sdw-depositor:develop,Comparing usdot-jpo-ode:master...CDOT-CV:develop · usdot-jpo-ode/jpo-sdw-depo...,1,1
2023-01-17,2023-01-31,usdot-jpo-ode,jpo-sdw-depositor,/usdot-jpo-ode/jpo-sdw-depositor/compare/master...CDOT-CV:jpo-sdw-depositor:master,Comparing usdot-jpo-ode:master...CDOT-CV:master · usdot-jpo-ode/jpo-sdw-depos...,1,1
2023-01-17,2023-01-31,usdot-jpo-ode,jpo-sdw-depositor,/usdot-jpo-ode/jpo-sdw-depositor/compare/master...develop,Comparing master...develop · usdot-jpo-ode/jpo-sdw-depositor,1,1
2023-01-17,2023-01-31,usdot-jpo-ode,jpo-sdw-depositor,/usdot-jpo-ode/jpo-sdw-depositor/network/members,Forks · usdot-jpo-ode/jpo-sdw-depositor,1,1
2023-01-17,2023-01-31,usdot-jpo-ode,jpo-sdw-depositor,/usdot-jpo-ode/jpo-sdw-depositor/tree/be99dcc8a9c1175609326d2f676f4ee4811c6fa4,usdot-jpo-ode/jpo-sdw-depositor at be99dcc8a9c1175609326d2f676f4ee4811c6fa4,1,1
2023-01-17,2023-01-31,usdot-jpo-ode,jpo-security,/usdot-jpo-ode/jpo-security/blob/master/src/main/java/gov/usdot/cv/security/crypto/ECDSAProvider.java,jpo-security/ECDSAProvider.java at master · usdot-jpo-ode/jpo-security,2,2
2023-01-17,2023-01-31,usdot-jpo-ode,jpo-security-svcs,/usdot-jpo-ode/jpo-security-svcs,usdot-jpo-ode/jpo-security-svcs: This module exposes a RESTful API for perfor...,3,1
2023-01-17,2023-01-31,usdot-jpo-ode,jpo-security-svcs,/usdot-jpo-ode/jpo-security-svcs/compare/master...dev,Comparing master...dev · usdot-jpo-ode/jpo-security-svcs · GitHub,2,2
2023-01-17,2023-01-31,usdot-jpo-ode,jpo-security-svcs,/usdot-jpo-ode/jpo-security-svcs/compare,Compare · usdot-jpo-ode/jpo-security-svcs,1,1
2023-01-17,2023-01-31,usdot-jpo-ode,jpo-security-svcs,/usdot-jpo-ode/jpo-security-svcs/compare/dev...CDOT-CV:jpo-security-svcs:dev,Comparing usdot-jpo-ode:dev...CDOT-CV:dev · usdot-jpo-ode/jpo-security-svcs,1,1
2023-01-17,2023-01-31,usdot-jpo-ode,jpo-security-svcs,/usdot-jpo-ode/jpo-security-svcs/compare/dev...CDOT-CV:jpo-security-svcs:master,Comparing usdot-jpo-ode:dev...CDOT-CV:master · usdot-jpo-ode/jpo-security-svcs,1,1
2023-01-17,2023-01-31,usdot-jpo-ode,jpo-security-svcs,/usdot-jpo-ode/jpo-security-svcs/compare/dev...usdot-jpo-ode:jpo-security-svcs:dev,Comparing dev...dev · usdot-jpo-ode/jpo-security-svcs,1,1
2023-01-17,2023-01-31,usdot-jpo-ode,jpo-security-svcs,/usdot-jpo-ode/jpo-security-svcs/compare/master...CDOT-CV:jpo-security-svcs:master,Comparing usdot-jpo-ode:master...CDOT-CV:master · usdot-jpo-ode/jpo-security-...,1,1
2023-01-17,2023-01-31,usdot-jpo-ode,jpo-security-svcs,/usdot-jpo-ode/jpo-security-svcs/compare/master...dev),Comparing master...dev) · usdot-jpo-ode/jpo-security-svcs · GitHub,1,1
2023-01-17,2023-01-31,usdot-jpo-ode,jpo-security-svcs,/usdot-jpo-ode/jpo-security-svcs/compare/master...usdot-jpo-ode:jpo-security-svcs:dev,Comparing master...dev · usdot-jpo-ode/jpo-security-svcs,1,1
2023-01-17,2023-01-31,usdot-jpo-ode,jpo-security-svcs,/usdot-jpo-ode/jpo-security-svcs/network/members,Forks · usdot-jpo-ode/jpo-security-svcs,1,1
2023-01-17,2023-01-31,usdot-jpo-ode,jpo-tim-builder,/usdot-jpo-ode/jpo-tim-builder,GitHub - usdot-jpo-ode/jpo-tim-builder: SUBMODULE: Visual GUI for building TI...,1,1
2023-01-17,2023-01-31,usdot-jpo-ode,ode-output-validator-library,/usdot-jpo-ode/ode-output-validator-library,usdot-jpo-ode/ode-output-validator-library: Contains shared library functions...,1,1
2023-01-17,2023-01-31,usdot-jpo-ode,ode-output-validator-library,/usdot-jpo-ode/ode-output-validator-library/blob/master/odevalidator/__init__.py,ode-output-validator-library/__init__.py at master · usdot-jpo-ode/ode-output...,1,1
2023-01-17,2023-01-31,usdot-jpo-ode,ode-output-validator-library,/usdot-jpo-ode/ode-output-validator-library/blob/master/odevalidator/__main__.py,ode-output-validator-library/__main__.py at master · usdot-jpo-ode/ode-output...,1,1
2023-01-17,2023-01-31,usdot-jpo-ode,ode-output-validator-library,/usdot-jpo-ode/ode-output-validator-library/blob/master/odevalidator/result.py,ode-output-validator-library/result.py at master · usdot-jpo-ode/ode-output-v...,1,1
2023-01-17,2023-01-31,usdot-jpo-ode,ode-output-validator-library,/usdot-jpo-ode/ode-output-validator-library/blob/master/odevalidator/sequential.py,ode-output-validator-library/sequential.py at master · usdot-jpo-ode/ode-outp...,1,1
2023-01-17,2023-01-31,usdot-jpo-ode,ode-output-validator-library,/usdot-jpo-ode/ode-output-validator-library/blob/master/odevalidator/validator.py,ode-output-validator-library/validator.py at master · usdot-jpo-ode/ode-outpu...,1,1
2023-01-17,2023-01-31,usdot-jpo-ode,ode-output-validator-library,/usdot-jpo-ode/ode-output-validator-library/tree/master/odevalidator,ode-output-validator-library/odevalidator at master · usdot-jpo-ode/ode-outpu...,1,1
2023-01-17,2023-01-31,usdot-jpo-ode,scms-asn1,/usdot-jpo-ode/scms-asn1/blob/master/psid-and-ssps.txt,scms-asn1/psid-and-ssps.txt at master · usdot-jpo-ode/scms-asn1 · GitHub,3,3
2023-01-17,2023-01-31,usdot-jpo-ode,scms-asn1,/usdot-jpo-ode/scms-asn1,GitHub - usdot-jpo-ode/scms-asn1: This repository contains the ASN.1 definiti...,1,1
2023-01-17,2023-01-31,usdot-jpo-ode,scms-asn1,/usdot-jpo-ode/scms-asn1/blob/master/1609dot2-asn/1609dot2-base-types.asn,scms-asn1/1609dot2-base-types.asn at master · usdot-jpo-ode/scms-asn1 · GitHub,1,1
2023-01-17,2023-01-31,usdot-jpo-ode,scms-asn1,/usdot-jpo-ode/scms-asn1/blob/master/cert-profile.asn,scms-asn1/cert-profile.asn at master · usdot-jpo-ode/scms-asn1 · GitHub,1,1
2023-01-17,2023-01-31,usdot-jpo-ode,scms-asn1,/usdot-jpo-ode/scms-asn1/blob/master/scms.a1sproj,scms-asn1/scms.a1sproj at master · usdot-jpo-ode/scms-asn1 · GitHub,1,1
2023-01-17,2023-01-31,usdot-jpo-ode,TDx,/usdot-jpo-ode/TDx,usdot-jpo-ode/TDx: Transportation Data Exchanges,22,9
2023-01-17,2023-01-31,usdot-jpo-ode,TDx,/usdot-jpo-ode/TDx/pulls,Pull requests · usdot-jpo-ode/TDx,10,1
2023-01-17,2023-01-31,usdot-jpo-ode,TDx,/usdot-jpo-ode/TDx/pull/5/files,Cleanup TDx v1.0 (content from WZDx v4.0 Road Restriction Feed) by mark-mocke...,8,1
2023-01-17,2023-01-31,usdot-jpo-ode,TDx,/usdot-jpo-ode/TDx/pull/5,Cleanup TDx v1.0 (content from WZDx v4.0 Road Restriction Feed) by mark-mocke...,5,1
2023-01-17,2023-01-31,usdot-jpo-ode,TDx,/usdot-jpo-ode/TDx/blob/main/spec-content/enumerated-types/RestrictionType.md,TDx/RestrictionType.md at main · usdot-jpo-ode/TDx,4,2
2023-01-17,2023-01-31,usdot-jpo-ode,TDx,/usdot-jpo-ode/TDx/pull/3/files,Add Road Incident Feed by mark-mockett · Pull Request #3 · usdot-jpo-ode/TDx,3,1
2023-01-17,2023-01-31,usdot-jpo-ode,TDx,/usdot-jpo-ode/TDx/blob/main/spec-content/objects/Restriction.md,TDx/Restriction.md at main · usdot-jpo-ode/TDx,2,1
2023-01-17,2023-01-31,usdot-jpo-ode,TDx,/usdot-jpo-ode/TDx/blob/main/spec-content/objects/RestrictionRoadEvent.md,TDx/RestrictionRoadEvent.md at main · usdot-jpo-ode/TDx,2,1
2023-01-17,2023-01-31,usdot-jpo-ode,TDx,/usdot-jpo-ode/TDx/pull/14/files,Update shared content from WZDx v4.1 by mark-mockett · Pull Request #14 · usd...,2,1
2023-01-17,2023-01-31,usdot-jpo-ode,TDx,/usdot-jpo-ode/TDx/pull/6/files,Add vehicle impact to RestrictionRoadEvent by mark-mockett · Pull Request #6 ...,2,1
2023-01-17,2023-01-31,usdot-jpo-ode,wzdc-tool,/usdot-jpo-ode/wzdc-tool,GitHub - usdot-jpo-ode/wzdc-tool,1,1
2023-01-17,2023-01-31,usdot-jpo-ode,wzdx,/usdot-jpo-ode/wzdx,usdot-jpo-ode/wzdx: The Work Zone Data Exchange (WZDx) Specification aims to ...,198,113
2023-01-17,2023-01-31,usdot-jpo-ode,wzdx,/usdot-jpo-ode/wzdx/blob/main/spec-content/objects/WorkZoneRoadEvent.md,wzdx/WorkZoneRoadEvent.md at main · usdot-jpo-ode/wzdx · GitHub,61,27
2023-01-17,2023-01-31,usdot-jpo-ode,wzdx,/usdot-jpo-ode/wzdx/pulls,Pull requests · usdot-jpo-ode/wzdx,51,8
2023-01-17,2023-01-31,usdot-jpo-ode,wzdx,/usdot-jpo-ode/wzdx/blob/main/README.md,wzdx/README.md at main · usdot-jpo-ode/wzdx · GitHub,45,36
2023-01-17,2023-01-31,usdot-jpo-ode,wzdx,/usdot-jpo-ode/wzdx/tree/main/spec-content,wzdx/spec-content at main · usdot-jpo-ode/wzdx · GitHub,42,27
2023-01-17,2023-01-31,usdot-jpo-ode,wzdx,/usdot-jpo-ode/wzdx/blob/main/spec-content/objects/RoadEventCoreDetails.md,wzdx/RoadEventCoreDetails.md at main · usdot-jpo-ode/wzdx · GitHub,36,11
2023-01-17,2023-01-31,usdot-jpo-ode,wzdx,/usdot-jpo-ode/wzdx/blob/main/spec-content/objects/Lane.md,wzdx/Lane.md at main · usdot-jpo-ode/wzdx · GitHub,29,11
2023-01-17,2023-01-31,usdot-jpo-ode,wzdx,/usdot-jpo-ode/wzdx/blob/main/spec-content/objects/RoadEventFeature.md,wzdx/RoadEventFeature.md at main · usdot-jpo-ode/wzdx · GitHub,26,10
2023-01-17,2023-01-31,usdot-jpo-ode,wzdx,/usdot-jpo-ode/wzdx/wiki,Home · usdot-jpo-ode/wzdx Wiki · GitHub,23,16
2023-01-17,2023-01-31,usdot-jpo-ode,wzdx,/usdot-jpo-ode/wzdx/blob/main/Creating_a_WZDx_Feed.md,wzdx/Creating_a_WZDx_Feed.md at main · usdot-jpo-ode/wzdx · GitHub,23,12
