Start date,End date,Org,Repo,Path,Title,Count,Unique
2023-06-30,2023-07-14,usdot-fhwa-stol,ads-traffic-regs,/usdot-fhwa-stol/ads-traffic-regs/watchers,Watchers · usdot-fhwa-stol/ads-traffic-regs · GitHub,1,1
2023-06-30,2023-07-14,usdot-fhwa-stol,autoware.auto,/usdot-fhwa-stol/autoware.auto/blob/develop/README.md,autoware.auto/README.md at develop · usdot-fhwa-stol/autoware.auto · GitHub,8,3
2023-06-30,2023-07-14,usdot-fhwa-stol,autoware.auto,/usdot-fhwa-stol/autoware.auto/blob/907a87e156fd403f29cfe0ccf7640cc26540e482/AutowareAuto/src/perception/segmentation/euclidean_cluster_nodes/include/euclidean_cluster_nodes/euclidean_cluster_node.hpp,autoware.auto/AutowareAuto/src/perception/segmentation/euclidean_cluster_node...,4,1
2023-06-30,2023-07-14,usdot-fhwa-stol,autoware.auto,/usdot-fhwa-stol/autoware.auto/tree/develop/AutowareAuto,autoware.auto/AutowareAuto at develop · usdot-fhwa-stol/autoware.auto,3,1
2023-06-30,2023-07-14,usdot-fhwa-stol,autoware.auto,/usdot-fhwa-stol/autoware.auto/blob/907a87e156fd403f29cfe0ccf7640cc26540e482/AutowareAuto/src/launch/autoware_demos/launch/localization_rosbag.launch.py,autoware.auto/AutowareAuto/src/launch/autoware_demos/launch/localization_rosb...,2,1
2023-06-30,2023-07-14,usdot-fhwa-stol,autoware.auto,/usdot-fhwa-stol/autoware.auto/blob/907a87e156fd403f29cfe0ccf7640cc26540e482/AutowareAuto/src/perception/filters/ray_ground_classifier_nodes/include/ray_ground_classifier_nodes/ray_ground_classifier_cloud_node.hpp,autoware.auto/AutowareAuto/src/perception/filters/ray_ground_classifier_nodes...,2,1
2023-06-30,2023-07-14,usdot-fhwa-stol,autoware.auto,/usdot-fhwa-stol/autoware.auto/blob/907a87e156fd403f29cfe0ccf7640cc26540e482/AutowareAuto/src/perception/filters/ray_ground_classifier_nodes/src/ray_ground_classifier_cloud_node.cpp,autoware.auto/AutowareAuto/src/perception/filters/ray_ground_classifier_nodes...,2,1
2023-06-30,2023-07-14,usdot-fhwa-stol,autoware.auto,/usdot-fhwa-stol/autoware.auto/blob/907a87e156fd403f29cfe0ccf7640cc26540e482/AutowareAuto/src/perception/segmentation/euclidean_cluster/include/euclidean_cluster/euclidean_cluster.hpp,autoware.auto/AutowareAuto/src/perception/segmentation/euclidean_cluster/incl...,2,1
2023-06-30,2023-07-14,usdot-fhwa-stol,autoware.auto,/usdot-fhwa-stol/autoware.auto/blob/907a87e156fd403f29cfe0ccf7640cc26540e482/AutowareAuto/src/perception/segmentation/euclidean_cluster_nodes/launch/euclidean_cluster_cloud_node.launch.py,autoware.auto/AutowareAuto/src/perception/segmentation/euclidean_cluster_node...,2,1
2023-06-30,2023-07-14,usdot-fhwa-stol,autoware.auto,/usdot-fhwa-stol/autoware.auto/blob/907a87e156fd403f29cfe0ccf7640cc26540e482/AutowareAuto/src/tools/benchmark_tool_nodes/launch/euclidean_cluster_node_benchmark.launch.py,autoware.auto/AutowareAuto/src/tools/benchmark_tool_nodes/launch/euclidean_cl...,2,1
2023-06-30,2023-07-14,usdot-fhwa-stol,autoware.auto,/usdot-fhwa-stol/autoware.auto/blob/907a87e156fd403f29cfe0ccf7640cc26540e482/AutowareAuto/src/tools/benchmark_tool_nodes/launch/lidar_localization_benchmark.launch.py,autoware.auto/AutowareAuto/src/tools/benchmark_tool_nodes/launch/lidar_locali...,2,1
2023-06-30,2023-07-14,usdot-fhwa-stol,c1t-tools,/usdot-fhwa-stol/c1t-tools,usdot-fhwa-stol/c1t-tools: Tools for use with CARMA 1tenth,1,1
2023-06-30,2023-07-14,usdot-fhwa-stol,c1t2x-emulator,/usdot-fhwa-stol/c1t2x-emulator,usdot-fhwa-stol/c1t2x-emulator: Repository for code related to the CARMA 1ten...,2,1
2023-06-30,2023-07-14,usdot-fhwa-stol,c1t_rplidar_driver,/usdot-fhwa-stol/c1t_rplidar_driver,usdot-fhwa-stol/c1t_rplidar_driver,1,1
2023-06-30,2023-07-14,usdot-fhwa-stol,carma-1-tenth,/usdot-fhwa-stol/carma-1-tenth,usdot-fhwa-stol/carma-1-tenth: Coming Soon. CARMA 1Tenth will operate CARMA P...,10,7
2023-06-30,2023-07-14,usdot-fhwa-stol,carma-1-tenth,/usdot-fhwa-stol/carma-1-tenth/issues,Issues · usdot-fhwa-stol/carma-1-tenth,1,1
2023-06-30,2023-07-14,usdot-fhwa-stol,carma-analytics-fotda,/usdot-fhwa-stol/carma-analytics-fotda/tree/b78e57f9042fae6d095dbec42ea16df37d34be0a/src/rosbag_analysis_tools/scripts,carma-analytics-fotda/src/rosbag_analysis_tools/scripts at b78e57f9042fae6d09...,8,3
2023-06-30,2023-07-14,usdot-fhwa-stol,carma-analytics-fotda,/usdot-fhwa-stol/carma-analytics-fotda/blob/b78e57f9042fae6d095dbec42ea16df37d34be0a/src/rosbag_analysis_tools/scripts/analyze_ihp2_rosbags.py,carma-analytics-fotda/src/rosbag_analysis_tools/scripts/analyze_ihp2_rosbags....,6,3
2023-06-30,2023-07-14,usdot-fhwa-stol,carma-analytics-fotda,/usdot-fhwa-stol/carma-analytics-fotda,"usdot-fhwa-stol/carma-analytics-fotda: CARMA Analytics is a secure, scalable ...",4,4
2023-06-30,2023-07-14,usdot-fhwa-stol,carma-analytics-fotda,/usdot-fhwa-stol/carma-analytics-fotda/blob/develop/src/rosbag_analysis_tools/scripts/analyze_voices_sit1_rosbags.py,carma-analytics-fotda/src/rosbag_analysis_tools/scripts/analyze_voices_sit1_r...,4,2
2023-06-30,2023-07-14,usdot-fhwa-stol,carma-analytics-fotda,/usdot-fhwa-stol/carma-analytics-fotda/blob/TSMO_UC3_Analysis/tsmo/src/pcap_parser.py,carma-analytics-fotda/tsmo/src/pcap_parser.py at TSMO_UC3_Analysis · usdot-fh...,2,1
2023-06-30,2023-07-14,usdot-fhwa-stol,carma-analytics-fotda,/usdot-fhwa-stol/carma-analytics-fotda/tree/TSMO_UC3_Analysis/tsmo,carma-analytics-fotda/tsmo at TSMO_UC3_Analysis · usdot-fhwa-stol/carma-analy...,2,1
2023-06-30,2023-07-14,usdot-fhwa-stol,carma-analytics-fotda,/usdot-fhwa-stol/carma-analytics-fotda/tree/TSMO_UC3_Analysis/tsmo/src,carma-analytics-fotda/tsmo/src at TSMO_UC3_Analysis · usdot-fhwa-stol/carma-a...,2,1
2023-06-30,2023-07-14,usdot-fhwa-stol,carma-analytics-fotda,/usdot-fhwa-stol/carma-analytics-fotda/tree/develop,"usdot-fhwa-stol/carma-analytics-fotda: CARMA Analytics is a secure, scalable ...",1,1
2023-06-30,2023-07-14,usdot-fhwa-stol,carma-analytics-fotda,/usdot-fhwa-stol/carma-analytics-fotda/tree/TSMO_UC3_Analysis,usdot-fhwa-stol/carma-analytics-fotda at TSMO_UC3_Analysis,1,1
2023-06-30,2023-07-14,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base/blob/develop/docker/build-image.sh,carma-base/docker/build-image.sh at develop · usdot-fhwa-stol/carma-base · Gi...,6,1
2023-06-30,2023-07-14,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base/pulls,Pull requests · usdot-fhwa-stol/carma-base,4,1
2023-06-30,2023-07-14,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base/blob/develop/init-env.sh,carma-base/init-env.sh at develop · usdot-fhwa-stol/carma-base · GitHub,3,1
2023-06-30,2023-07-14,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base,"usdot-fhwa-stol/carma-base: Docker base image for the CARMA Platform, bakes i...",2,1
2023-06-30,2023-07-14,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base/blob/develop/code_coverage/collect_gcovr.bash,carma-base/code_coverage/collect_gcovr.bash at develop · usdot-fhwa-stol/carm...,2,1
2023-06-30,2023-07-14,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base/blob/develop/Dockerfile,carma-base/Dockerfile at develop · usdot-fhwa-stol/carma-base · GitHub,2,1
2023-06-30,2023-07-14,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base/pull/116/files,Foxy/develop by msmcconnell · Pull Request #116 · usdot-fhwa-stol/carma-base,2,1
2023-06-30,2023-07-14,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base/tree/develop/code_coverage,carma-base/code_coverage at develop · usdot-fhwa-stol/carma-base,2,1
2023-06-30,2023-07-14,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base/pull/111,change setuptools version to 45.2 by adev4a · Pull Request #111 · usdot-fhwa-...,1,1
2023-06-30,2023-07-14,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base/pull/116,Foxy/develop by msmcconnell · Pull Request #116 · usdot-fhwa-stol/carma-base,1,1
2023-06-30,2023-07-14,usdot-fhwa-stol,carma-builds,/usdot-fhwa-stol/carma-builds/tree/develop/scripts,carma-builds/scripts at develop · usdot-fhwa-stol/carma-builds · GitHub,11,1
2023-06-30,2023-07-14,usdot-fhwa-stol,carma-builds,/usdot-fhwa-stol/carma-builds/blob/develop/scripts/add_stol_repos.sh,carma-builds/scripts/add_stol_repos.sh at develop · usdot-fhwa-stol/carma-bui...,6,1
2023-06-30,2023-07-14,usdot-fhwa-stol,carma-builds,/usdot-fhwa-stol/carma-builds/blob/develop/build.sh,carma-builds/build.sh at develop · usdot-fhwa-stol/carma-builds · GitHub,5,2
2023-06-30,2023-07-14,usdot-fhwa-stol,carma-builds,/usdot-fhwa-stol/carma-builds,usdot-fhwa-stol/carma-builds: CARMA Builds is a component of the CARMA ecosys...,2,2
2023-06-30,2023-07-14,usdot-fhwa-stol,carma-builds,/usdot-fhwa-stol/carma-builds/blob/develop/.github/workflows/docker.yml,carma-builds/.github/workflows/docker.yml at develop · usdot-fhwa-stol/carma-...,2,1
2023-06-30,2023-07-14,usdot-fhwa-stol,carma-builds,/usdot-fhwa-stol/carma-builds/blob/develop/scripts/expand_package.sh,carma-builds/scripts/expand_package.sh at develop · usdot-fhwa-stol/carma-bui...,2,1
2023-06-30,2023-07-14,usdot-fhwa-stol,carma-builds,/usdot-fhwa-stol/carma-builds/blob/develop/scripts/install_dependencies_script.sh,carma-builds/scripts/install_dependencies_script.sh at develop · usdot-fhwa-s...,2,1
2023-06-30,2023-07-14,usdot-fhwa-stol,carma-builds,/usdot-fhwa-stol/carma-builds/tree/develop,usdot-fhwa-stol/carma-builds: CARMA Builds is a component of the CARMA ecosys...,2,1
2023-06-30,2023-07-14,usdot-fhwa-stol,carma-builds,/usdot-fhwa-stol/carma-builds/tree/develop/cmake,carma-builds/cmake at develop · usdot-fhwa-stol/carma-builds · GitHub,2,1
2023-06-30,2023-07-14,usdot-fhwa-stol,carma-builds,/usdot-fhwa-stol/carma-builds/tree/develop/.github/workflows,carma-builds/.github/workflows at develop · usdot-fhwa-stol/carma-builds · Gi...,2,1
2023-06-30,2023-07-14,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration,usdot-fhwa-stol/carma-carla-integration: Integration nodes for interfacing CA...,13,8
2023-06-30,2023-07-14,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration/issues,Issues · usdot-fhwa-stol/carma-carla-integration,4,1
2023-06-30,2023-07-14,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration/tree/develop/carma-carla-integration/carma-carla-bridge,carma-carla-integration/carma-carla-integration/carma-carla-bridge at develop...,3,1
2023-06-30,2023-07-14,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration/blob/develop/carma-carla-integration/carla_sensors_integration/launch/carla_sensors_integration.launch,carma-carla-integration/carma-carla-integration/carla_sensors_integration/lau...,2,1
2023-06-30,2023-07-14,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration/blob/develop/carma-carla-integration/carma-carla-agent/agent/bridge.launch,carma-carla-integration/carma-carla-integration/carma-carla-agent/agent/bridg...,2,1
2023-06-30,2023-07-14,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration/blob/develop/carma-carla-integration/carma-carla-bridge/launch/carma_carla_bridge.launch,carma-carla-integration/carma-carla-integration/carma-carla-bridge/launch/car...,2,1
2023-06-30,2023-07-14,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration/tree/develop/carma-carla-integration,carma-carla-integration/carma-carla-integration at develop · usdot-fhwa-stol/...,2,1
2023-06-30,2023-07-14,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration/tree/develop/carma-carla-integration/carla_sensors_integration,carma-carla-integration/carma-carla-integration/carla_sensors_integration at ...,2,1
2023-06-30,2023-07-14,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration/tree/develop/carma-carla-integration/carla_sensors_integration/launch,carma-carla-integration/carma-carla-integration/carla_sensors_integration/lau...,2,1
2023-06-30,2023-07-14,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration/tree/develop/carma-carla-integration/carma-carla-agent,carma-carla-integration/carma-carla-integration/carma-carla-agent at develop ...,2,1
2023-06-30,2023-07-14,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud,usdot-fhwa-stol/carma-cloud: Now available! Cloud-based open source software ...,27,16
2023-06-30,2023-07-14,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud/commits/develop,Commits · usdot-fhwa-stol/carma-cloud,4,1
2023-06-30,2023-07-14,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud/issues,Issues · usdot-fhwa-stol/carma-cloud,4,1
2023-06-30,2023-07-14,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud/pulls,Pull requests · usdot-fhwa-stol/carma-cloud,2,1
2023-06-30,2023-07-14,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud/actions,Actions · usdot-fhwa-stol/carma-cloud,1,1
2023-06-30,2023-07-14,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud/commit/d5cd25c1f3d765d78090e77e8776910f92ecaf74,Merge master branch into develop (#54) · usdot-fhwa-stol/carma-cloud@d5cd25c,1,1
2023-06-30,2023-07-14,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud/pulse,Pulse · usdot-fhwa-stol/carma-cloud,1,1
2023-06-30,2023-07-14,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud/security,Security Overview · usdot-fhwa-stol/carma-cloud,1,1
2023-06-30,2023-07-14,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver/blob/develop/dsrc_driver/config/params.yaml,carma-cohda-dsrc-driver/dsrc_driver/config/params.yaml at develop · usdot-fhw...,44,12
2023-06-30,2023-07-14,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver/tree/develop/dsrc_driver,carma-cohda-dsrc-driver/dsrc_driver at develop · usdot-fhwa-stol/carma-cohda-...,22,6
2023-06-30,2023-07-14,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver/blob/develop/docker/build-image.sh,carma-cohda-dsrc-driver/docker/build-image.sh at develop · usdot-fhwa-stol/ca...,13,6
2023-06-30,2023-07-14,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver,usdot-fhwa-stol/carma-cohda-dsrc-driver: Cohda DSRC driver for CARMA Platform,11,11
2023-06-30,2023-07-14,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver/edit/develop/dsrc_driver/config/params.yaml,Editing carma-cohda-dsrc-driver/dsrc_driver/config/params.yaml at develop · u...,10,1
2023-06-30,2023-07-14,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver/tree/develop,usdot-fhwa-stol/carma-cohda-dsrc-driver: Cohda DSRC driver for CARMA Platform,7,4
2023-06-30,2023-07-14,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver/tree/carma-system-3.11.0/dsrc_driver/launch,carma-cohda-dsrc-driver/dsrc_driver/launch at carma-system-3.11.0 · usdot-fhw...,6,1
2023-06-30,2023-07-14,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver/issues/116,ETSI standards compatibility · Issue #116 · usdot-fhwa-stol/carma-cohda-dsrc-...,5,2
2023-06-30,2023-07-14,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver/tree/develop/docker,carma-cohda-dsrc-driver/docker at develop · usdot-fhwa-stol/carma-cohda-dsrc-...,5,1
2023-06-30,2023-07-14,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver/blob/develop/dsrc_driver/config/DSRC.cfg,carma-cohda-dsrc-driver/dsrc_driver/config/DSRC.cfg at develop · usdot-fhwa-s...,4,2
2023-06-30,2023-07-14,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config/tree/develop/example_calibration_folder,carma-config/example_calibration_folder at develop · usdot-fhwa-stol/carma-co...,14,3
2023-06-30,2023-07-14,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config/blob/develop/freightliner_cascadia_2012_dot_10002/VehicleConfigParams.yaml,carma-config/freightliner_cascadia_2012_dot_10002/VehicleConfigParams.yaml at...,10,1
2023-06-30,2023-07-14,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config,usdot-fhwa-stol/carma-config: System configuration data for CARMA vehicle/veh...,8,8
2023-06-30,2023-07-14,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config/blob/develop/xil_cloud/docker-compose.yml,carma-config/xil_cloud/docker-compose.yml at develop · usdot-fhwa-stol/carma-...,8,4
2023-06-30,2023-07-14,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config/tree/develop/example_calibration_folder/vehicle/calibration,carma-config/example_calibration_folder/vehicle/calibration at develop · usdo...,8,3
2023-06-30,2023-07-14,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config/tree/develop/development,carma-config/development at develop · usdot-fhwa-stol/carma-config · GitHub,6,2
2023-06-30,2023-07-14,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config/tree/develop,usdot-fhwa-stol/carma-config: System configuration data for CARMA vehicle/veh...,4,2
2023-06-30,2023-07-14,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config/tree/develop/xil_cloud,carma-config/xil_cloud at develop · usdot-fhwa-stol/carma-config · GitHub,4,2
2023-06-30,2023-07-14,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config/blob/develop/development/carma_docker.launch.py,carma-config/development/carma_docker.launch.py at develop · usdot-fhwa-stol/...,4,1
2023-06-30,2023-07-14,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config/blob/develop/development/docker-compose.yml,carma-config/development/docker-compose.yml at develop · usdot-fhwa-stol/carm...,4,1
2023-06-30,2023-07-14,usdot-fhwa-stol,carma-delphi-srr2-driver,/usdot-fhwa-stol/carma-delphi-srr2-driver,GitHub - usdot-fhwa-stol/carma-delphi-srr2-driver: Driver wrapper for Delphi ...,1,1
2023-06-30,2023-07-14,usdot-fhwa-stol,carma-j2735,/usdot-fhwa-stol/carma-j2735,usdot-fhwa-stol/carma-j2735,1,1
2023-06-30,2023-07-14,usdot-fhwa-stol,carma-messenger,/usdot-fhwa-stol/carma-messenger,usdot-fhwa-stol/carma-messenger: CARMA Messenger will be a scaled down versio...,46,21
2023-06-30,2023-07-14,usdot-fhwa-stol,carma-messenger,/usdot-fhwa-stol/carma-messenger/tree/develop/carma-messenger-core,carma-messenger/carma-messenger-core at develop · usdot-fhwa-stol/carma-messe...,41,6
2023-06-30,2023-07-14,usdot-fhwa-stol,carma-messenger,/usdot-fhwa-stol/carma-messenger/blob/866b3a1baff034ba82f307a6d03664b337866536/carma-messenger-config/development/docker-compose.yml,carma-messenger/carma-messenger-config/development/docker-compose.yml at 866b...,24,10
2023-06-30,2023-07-14,usdot-fhwa-stol,carma-messenger,/usdot-fhwa-stol/carma-messenger/tree/develop/carma-messenger-config/development,carma-messenger/carma-messenger-config/development at develop · usdot-fhwa-st...,18,5
2023-06-30,2023-07-14,usdot-fhwa-stol,carma-messenger,/usdot-fhwa-stol/carma-messenger/tree/develop/carma-messenger-core/cpp_message,carma-messenger/carma-messenger-core/cpp_message at develop · usdot-fhwa-stol...,18,5
2023-06-30,2023-07-14,usdot-fhwa-stol,carma-messenger,/usdot-fhwa-stol/carma-messenger/tree/develop/carma-messenger-core/j2735_convertor,carma-messenger/carma-messenger-core/j2735_convertor at develop · usdot-fhwa-...,18,2
2023-06-30,2023-07-14,usdot-fhwa-stol,carma-messenger,/usdot-fhwa-stol/carma-messenger/tree/develop/carma-messenger-config,carma-messenger/carma-messenger-config at develop · usdot-fhwa-stol/carma-mes...,17,4
2023-06-30,2023-07-14,usdot-fhwa-stol,carma-messenger,/usdot-fhwa-stol/carma-messenger/blob/develop/carma-messenger-config/development/docker-compose.yml,carma-messenger/carma-messenger-config/development/docker-compose.yml at deve...,16,4
2023-06-30,2023-07-14,usdot-fhwa-stol,carma-messenger,/usdot-fhwa-stol/carma-messenger/pull/203,Update generated header files and .so files to support SDSMs by JonSmet · Pul...,11,4
2023-06-30,2023-07-14,usdot-fhwa-stol,carma-messenger,/usdot-fhwa-stol/carma-messenger/tree/develop/carma-messenger-core/lib_asn1c,carma-messenger/carma-messenger-core/lib_asn1c at develop · usdot-fhwa-stol/c...,11,3
2023-06-30,2023-07-14,usdot-fhwa-stol,carma-mobileye-driver,/usdot-fhwa-stol/carma-mobileye-driver,usdot-fhwa-stol/carma-mobileye-driver,1,1
2023-06-30,2023-07-14,usdot-fhwa-stol,carma-msgs,/usdot-fhwa-stol/carma-msgs/actions,Actions · usdot-fhwa-stol/carma-msgs,71,2
2023-06-30,2023-07-14,usdot-fhwa-stol,carma-msgs,/usdot-fhwa-stol/carma-msgs,usdot-fhwa-stol/carma-msgs: ROS Message definitions used by the CARMA Platform,67,12
2023-06-30,2023-07-14,usdot-fhwa-stol,carma-msgs,/usdot-fhwa-stol/carma-msgs/pulls,Pull requests · usdot-fhwa-stol/carma-msgs,42,2
2023-06-30,2023-07-14,usdot-fhwa-stol,carma-msgs,/usdot-fhwa-stol/carma-msgs/tree/fix/build-error,carma-msgs/ at fix/build-error · usdot-fhwa-stol/carma-msgs · GitHub,30,1
2023-06-30,2023-07-14,usdot-fhwa-stol,carma-msgs,/usdot-fhwa-stol/carma-msgs/pull/210,Fix build error in carma_v2x_msgs by JonSmet · Pull Request #210 · usdot-fhwa...,28,6
2023-06-30,2023-07-14,usdot-fhwa-stol,carma-msgs,/usdot-fhwa-stol/carma-msgs/blob/develop/carma_planning_msgs/msg/UpcomingLaneChangeStatus.msg,carma-msgs/carma_planning_msgs/msg/UpcomingLaneChangeStatus.msg at develop · ...,26,1
2023-06-30,2023-07-14,usdot-fhwa-stol,carma-msgs,/usdot-fhwa-stol/carma-msgs/tree/gha/.github/workflows,carma-msgs/.github/workflows at gha · usdot-fhwa-stol/carma-msgs · GitHub,19,1
2023-06-30,2023-07-14,usdot-fhwa-stol,carma-msgs,/usdot-fhwa-stol/carma-msgs/blob/gha/.github/workflows/ci.yml,carma-msgs/.github/workflows/ci.yml at gha · usdot-fhwa-stol/carma-msgs · Git...,16,1
2023-06-30,2023-07-14,usdot-fhwa-stol,carma-msgs,/usdot-fhwa-stol/carma-msgs/tree/develop/.github/workflows,carma-msgs/.github/workflows at develop · usdot-fhwa-stol/carma-msgs · GitHub,15,1
2023-06-30,2023-07-14,usdot-fhwa-stol,carma-msgs,/usdot-fhwa-stol/carma-msgs/blob/develop/carma_v2x_msgs/msg/PSM.msg,carma-msgs/carma_v2x_msgs/msg/PSM.msg at develop · usdot-fhwa-stol/carma-msgs...,14,2
2023-06-30,2023-07-14,usdot-fhwa-stol,carma-ns3-adapter,/usdot-fhwa-stol/carma-ns3-adapter/tree/develop/ns3_adapter/config,carma-ns3-adapter/ns3_adapter/config at develop · usdot-fhwa-stol/carma-ns3-a...,5,1
2023-06-30,2023-07-14,usdot-fhwa-stol,carma-ns3-adapter,/usdot-fhwa-stol/carma-ns3-adapter/tree/develop/ns3_adapter,carma-ns3-adapter/ns3_adapter at develop · usdot-fhwa-stol/carma-ns3-adapter ...,4,1
2023-06-30,2023-07-14,usdot-fhwa-stol,carma-ns3-adapter,/usdot-fhwa-stol/carma-ns3-adapter,usdot-fhwa-stol/carma-ns3-adapter: Simulated communication driver for use wit...,2,2
2023-06-30,2023-07-14,usdot-fhwa-stol,carma-ns3-adapter,/usdot-fhwa-stol/carma-ns3-adapter/blob/develop/ns3_adapter/config/NS-3.cfg,carma-ns3-adapter/ns3_adapter/config/NS-3.cfg at develop · usdot-fhwa-stol/ca...,2,1
