Start date,End date,Org,Repo,Path,Title,Count,Unique
2024-02-15,2024-02-29,usdot-jpo-ode,TDx,/usdot-jpo-ode/TDx/blob/main/images/TDx_RoadIncidentFeed_object_diagram.drawio,TDx/images/TDx_RoadIncidentFeed_object_diagram.drawio at main · usdot-jpo-ode...,2,1
2024-02-15,2024-02-29,usdot-jpo-ode,TDx,/usdot-jpo-ode/TDx/blob/main/images/TDx_RoadRestrictionFeed_object_diagram.drawio,TDx/images/TDx_RoadRestrictionFeed_object_diagram.drawio at main · usdot-jpo-...,2,1
2024-02-15,2024-02-29,usdot-jpo-ode,usdot-jpo-ode.github.io,/usdot-jpo-ode/usdot-jpo-ode.github.io,usdot-jpo-ode/usdot-jpo-ode.github.io: DOCUMENTATION: Static Website that hig...,1,1
2024-02-15,2024-02-29,usdot-jpo-ode,wzdc-tool,/usdot-jpo-ode/wzdc-tool/blob/87596db64f2a72985c99c0d7824cdae1282e8618/Website/App_Code/cofigurationObject.cs,wzdc-tool/Website/App_Code/cofigurationObject.cs at 87596db64f2a72985c99c0d78...,2,1
2024-02-15,2024-02-29,usdot-jpo-ode,wzdc-tool,/usdot-jpo-ode/wzdc-tool,usdot-jpo-ode/wzdc-tool,1,1
2024-02-15,2024-02-29,usdot-jpo-ode,wzdx,/usdot-jpo-ode/wzdx/blob/main/spec-content/objects/WorkZoneRoadEvent.md,wzdx/spec-content/objects/WorkZoneRoadEvent.md at main · usdot-jpo-ode/wzdx ·...,142,23
2024-02-15,2024-02-29,usdot-jpo-ode,wzdx,/usdot-jpo-ode/wzdx,usdot-jpo-ode/wzdx: The Work Zone Data Exchange (WZDx) Specification aims to ...,136,77
2024-02-15,2024-02-29,usdot-jpo-ode,wzdx,/usdot-jpo-ode/wzdx/blob/main/README.md,wzdx/README.md at main · usdot-jpo-ode/wzdx · GitHub,97,41
2024-02-15,2024-02-29,usdot-jpo-ode,wzdx,/usdot-jpo-ode/wzdx/blob/main/spec-content/objects/RoadEventCoreDetails.md,wzdx/spec-content/objects/RoadEventCoreDetails.md at main · usdot-jpo-ode/wzd...,79,11
2024-02-15,2024-02-29,usdot-jpo-ode,wzdx,/usdot-jpo-ode/wzdx/blob/main/spec-content/objects/LocationMarker.md,wzdx/spec-content/objects/LocationMarker.md at main · usdot-jpo-ode/wzdx · Gi...,68,9
2024-02-15,2024-02-29,usdot-jpo-ode,wzdx,/usdot-jpo-ode/wzdx/blob/main/spec-content/objects/FieldDeviceFeature.md,wzdx/spec-content/objects/FieldDeviceFeature.md at main · usdot-jpo-ode/wzdx ...,64,11
2024-02-15,2024-02-29,usdot-jpo-ode,wzdx,/usdot-jpo-ode/wzdx/blob/main/spec-content/objects/FieldDeviceCoreDetails.md,wzdx/spec-content/objects/FieldDeviceCoreDetails.md at main · usdot-jpo-ode/w...,58,9
2024-02-15,2024-02-29,usdot-jpo-ode,wzdx,/usdot-jpo-ode/wzdx/blob/main/spec-content/objects/Lane.md,wzdx/spec-content/objects/Lane.md at main · usdot-jpo-ode/wzdx · GitHub,57,13
2024-02-15,2024-02-29,usdot-jpo-ode,wzdx,/usdot-jpo-ode/wzdx/tree/main/examples,wzdx/examples at main · usdot-jpo-ode/wzdx · GitHub,38,10
2024-02-15,2024-02-29,usdot-jpo-ode,wzdx,/usdot-jpo-ode/wzdx/blob/main/Creating_a_WZDx_Feed.md,wzdx/Creating_a_WZDx_Feed.md at main · usdot-jpo-ode/wzdx · GitHub,36,15
