Start date,End date,Org,Repo,Path,Title,Count,Unique
2022-08-17,2022-08-31,usdot-fhwa-stol,carma-platform,/usdot-fhwa-stol/carma-platform,usdot-fhwa-stol/carma-platform: CARMA Platform is built on robot operating sy...,446,111
2022-08-17,2022-08-31,usdot-fhwa-stol,carma-platform,/usdot-fhwa-stol/carma-platform/pulls,Pull requests · usdot-fhwa-stol/carma-platform · GitHub,200,21
2022-08-17,2022-08-31,usdot-fhwa-stol,carma-platform,/usdot-fhwa-stol/carma-platform/issues,Issues · usdot-fhwa-stol/carma-platform · GitHub,113,11
2022-08-17,2022-08-31,usdot-fhwa-stol,carma-platform,/usdot-fhwa-stol/carma-platform/pull/1890,Port light_controlled_intersection_tactical_plugin to ROS2 by JonSmet · Pull ...,63,5
2022-08-17,2022-08-31,usdot-fhwa-stol,carma-platform,/usdot-fhwa-stol/carma-platform/search,Search · yield,35,6
2022-08-17,2022-08-31,usdot-fhwa-stol,carma-platform,/usdot-fhwa-stol/carma-platform/pull/1912,basic_autonomy using defined lanelets by saina-ramyar · Pull Request #1912 · ...,31,6
2022-08-17,2022-08-31,usdot-fhwa-stol,carma-platform,/usdot-fhwa-stol/carma-platform/pull/1916,update ihp lanechange conditions by saina-ramyar · Pull Request #1916 · usdot...,29,8
2022-08-17,2022-08-31,usdot-fhwa-stol,carma-platform,/usdot-fhwa-stol/carma-platform/pull/1890/checks,Port light_controlled_intersection_tactical_plugin to ROS2 by JonSmet · Pull ...,26,3
2022-08-17,2022-08-31,usdot-fhwa-stol,carma-platform,/usdot-fhwa-stol/carma-platform/pull/1894,Feature/platooning strategic ros2 by msmcconnell · Pull Request #1894 · usdot...,25,7
2022-08-17,2022-08-31,usdot-fhwa-stol,carma-platform,/usdot-fhwa-stol/carma-platform/tree/develop/platooning_strategic_IHP,carma-platform/platooning_strategic_IHP at develop · usdot-fhwa-stol/carma-pl...,23,5
2022-08-17,2022-08-31,usdot-fhwa-stol,carma-rtk,/usdot-fhwa-stol/carma-rtk,GitHub - usdot-fhwa-stol/carma-rtk,1,1
2022-08-17,2022-08-31,usdot-fhwa-stol,carma-rtk,/usdot-fhwa-stol/carma-rtk/blob/develop/LICENSE,carma-rtk/LICENSE at develop · usdot-fhwa-stol/carma-rtk · GitHub,1,1
2022-08-17,2022-08-31,usdot-fhwa-stol,carma-simulation,/usdot-fhwa-stol/carma-simulation,usdot-fhwa-stol/carma-simulation,54,18
2022-08-17,2022-08-31,usdot-fhwa-stol,carma-simulation,/usdot-fhwa-stol/carma-simulation/tree/develop/co-simulation%20tool,carma-simulation/co-simulation tool at develop · usdot-fhwa-stol/carma-simula...,13,8
2022-08-17,2022-08-31,usdot-fhwa-stol,carma-simulation,/usdot-fhwa-stol/carma-simulation/pulls,Pull requests · usdot-fhwa-stol/carma-simulation,12,2
2022-08-17,2022-08-31,usdot-fhwa-stol,carma-simulation,/usdot-fhwa-stol/carma-simulation/pull/83,Feature/dockerization update by kjrush · Pull Request #83 · usdot-fhwa-stol/c...,10,2
2022-08-17,2022-08-31,usdot-fhwa-stol,carma-simulation,/usdot-fhwa-stol/carma-simulation/pull/75,Feature/sync dev with master by kjrush · Pull Request #75 · usdot-fhwa-stol/c...,9,2
2022-08-17,2022-08-31,usdot-fhwa-stol,carma-simulation,/usdot-fhwa-stol/carma-simulation/tree/master,usdot-fhwa-stol/carma-simulation at master,9,2
2022-08-17,2022-08-31,usdot-fhwa-stol,carma-simulation,/usdot-fhwa-stol/carma-simulation/tree/develop/carla-carma-integration,carma-simulation/carla-carma-integration at develop · usdot-fhwa-stol/carma-s...,7,6
2022-08-17,2022-08-31,usdot-fhwa-stol,carma-simulation,/usdot-fhwa-stol/carma-simulation/tree/feature/dockerization-update,usdot-fhwa-stol/carma-simulation at feature/dockerization-update,5,2
2022-08-17,2022-08-31,usdot-fhwa-stol,carma-simulation,/usdot-fhwa-stol/carma-simulation/tree/master/co-simulation,carma-simulation/co-simulation at master · usdot-fhwa-stol/carma-simulation,5,2
2022-08-17,2022-08-31,usdot-fhwa-stol,carma-simulation,/usdot-fhwa-stol/carma-simulation/tree/develop/docker,carma-simulation/docker at develop · usdot-fhwa-stol/carma-simulation,4,3
2022-08-17,2022-08-31,usdot-fhwa-stol,carma-ssc-interface-wrapper,/usdot-fhwa-stol/carma-ssc-interface-wrapper,usdot-fhwa-stol/carma-ssc-interface-wrapper: Autoware Speed and Steering Cont...,14,5
2022-08-17,2022-08-31,usdot-fhwa-stol,carma-ssc-interface-wrapper,/usdot-fhwa-stol/carma-ssc-interface-wrapper/tree/develop/ssc_interface_wrapper,carma-ssc-interface-wrapper/ssc_interface_wrapper at develop · usdot-fhwa-sto...,5,1
2022-08-17,2022-08-31,usdot-fhwa-stol,carma-ssc-interface-wrapper,/usdot-fhwa-stol/carma-ssc-interface-wrapper/tree/develop/ssc_interface_wrapper/launch,carma-ssc-interface-wrapper/ssc_interface_wrapper/launch at develop · usdot-f...,5,1
2022-08-17,2022-08-31,usdot-fhwa-stol,carma-ssc-interface-wrapper,/usdot-fhwa-stol/carma-ssc-interface-wrapper/tree/develop/ssc_interface_wrapper_ros2,carma-ssc-interface-wrapper/ssc_interface_wrapper_ros2 at develop · usdot-fhw...,4,1
2022-08-17,2022-08-31,usdot-fhwa-stol,carma-ssc-interface-wrapper,/usdot-fhwa-stol/carma-ssc-interface-wrapper/blob/develop/ssc_interface_wrapper/launch/ssc_ne_pacifica_driver.launch,carma-ssc-interface-wrapper/ssc_ne_pacifica_driver.launch at develop · usdot-...,3,1
2022-08-17,2022-08-31,usdot-fhwa-stol,carma-ssc-interface-wrapper,/usdot-fhwa-stol/carma-ssc-interface-wrapper/tree/develop/docker,carma-ssc-interface-wrapper/docker at develop · usdot-fhwa-stol/carma-ssc-int...,3,1
2022-08-17,2022-08-31,usdot-fhwa-stol,carma-ssc-interface-wrapper,/usdot-fhwa-stol/carma-ssc-interface-wrapper/tree/develop/ssc_ne_pacifica,carma-ssc-interface-wrapper/ssc_ne_pacifica at develop · usdot-fhwa-stol/carm...,3,1
2022-08-17,2022-08-31,usdot-fhwa-stol,carma-ssc-interface-wrapper,/usdot-fhwa-stol/carma-ssc-interface-wrapper/blob/develop/docker/install.sh,carma-ssc-interface-wrapper/install.sh at develop · usdot-fhwa-stol/carma-ssc...,2,1
2022-08-17,2022-08-31,usdot-fhwa-stol,carma-ssc-interface-wrapper,/usdot-fhwa-stol/carma-ssc-interface-wrapper/blob/develop/ssc_interface_wrapper_ros2/launch/carma_speed_steering_control.launch.py,carma-ssc-interface-wrapper/carma_speed_steering_control.launch.py at develop...,2,1
2022-08-17,2022-08-31,usdot-fhwa-stol,carma-ssc-interface-wrapper,/usdot-fhwa-stol/carma-ssc-interface-wrapper/tree/develop/ssc_interface_wrapper_ros2/launch,carma-ssc-interface-wrapper/ssc_interface_wrapper_ros2/launch at develop · us...,2,1
2022-08-17,2022-08-31,usdot-fhwa-stol,carma-streets,/usdot-fhwa-stol/carma-streets,usdot-fhwa-stol/carma-streets: CARMA Streets is a component of CARMA ecosyste...,130,14
2022-08-17,2022-08-31,usdot-fhwa-stol,carma-streets,/usdot-fhwa-stol/carma-streets/pulls,Pull requests · usdot-fhwa-stol/carma-streets,106,5
2022-08-17,2022-08-31,usdot-fhwa-stol,carma-streets,/usdot-fhwa-stol/carma-streets/pull/189,Update spat with desired phase plan by dan-du-car · Pull Request #189 · usdot...,59,4
2022-08-17,2022-08-31,usdot-fhwa-stol,carma-streets,/usdot-fhwa-stol/carma-streets/pull/188,Add desired phase plan lib by dan-du-car · Pull Request #188 · usdot-fhwa-sto...,26,4
2022-08-17,2022-08-31,usdot-fhwa-stol,carma-streets,/usdot-fhwa-stol/carma-streets/pull/192,Broadcast tsc config by adev4a · Pull Request #192 · usdot-fhwa-stol/carma-st...,26,3
2022-08-17,2022-08-31,usdot-fhwa-stol,carma-streets,/usdot-fhwa-stol/carma-streets/pull/189/files,Update spat with desired phase plan by dan-du-car · Pull Request #189 · usdot...,24,4
2022-08-17,2022-08-31,usdot-fhwa-stol,carma-streets,/usdot-fhwa-stol/carma-streets/issues,Issues · usdot-fhwa-stol/carma-streets,21,4
2022-08-17,2022-08-31,usdot-fhwa-stol,carma-streets,/usdot-fhwa-stol/carma-streets/pull/188/files,Add desired phase plan lib by dan-du-car · Pull Request #188 · usdot-fhwa-sto...,15,5
2022-08-17,2022-08-31,usdot-fhwa-stol,carma-streets,/usdot-fhwa-stol/carma-streets/pull/196,Issue-194:fix unit test spat json by paulbourelly999 · Pull Request #196 · us...,15,3
2022-08-17,2022-08-31,usdot-fhwa-stol,carma-streets,/usdot-fhwa-stol/carma-streets/pull/190,Uc1 regression testing by paulbourelly999 · Pull Request #190 · usdot-fhwa-st...,13,3
2022-08-17,2022-08-31,usdot-fhwa-stol,carma-utils,/usdot-fhwa-stol/carma-utils,usdot-fhwa-stol/carma-utils: Utility libraries for hardware drivers in the CA...,14,6
2022-08-17,2022-08-31,usdot-fhwa-stol,carma-utils,/usdot-fhwa-stol/carma-utils/tree/develop/carma_ros2_utils,carma-utils/carma_ros2_utils at develop · usdot-fhwa-stol/carma-utils,6,3
2022-08-17,2022-08-31,usdot-fhwa-stol,carma-utils,/usdot-fhwa-stol/carma-utils/pull/131,Update ros2_lifecycle_manager.cpp by msmcconnell · Pull Request #131 · usdot-...,4,2
2022-08-17,2022-08-31,usdot-fhwa-stol,carma-utils,/usdot-fhwa-stol/carma-utils/tree/develop/carma_ros2_utils/include/carma_ros2_utils,carma-utils/carma_ros2_utils/include/carma_ros2_utils at develop · usdot-fhwa...,4,2
2022-08-17,2022-08-31,usdot-fhwa-stol,carma-utils,/usdot-fhwa-stol/carma-utils/tree/develop/carma_utils,carma-utils/carma_utils at develop · usdot-fhwa-stol/carma-utils,4,1
2022-08-17,2022-08-31,usdot-fhwa-stol,carma-utils,/usdot-fhwa-stol/carma-utils/tree/carma-system-3.9.0,usdot-fhwa-stol/carma-utils at carma-system-3.9.0,3,2
2022-08-17,2022-08-31,usdot-fhwa-stol,carma-utils,/usdot-fhwa-stol/carma-utils/tree/develop/carma_ros2_utils/src,carma-utils/carma_ros2_utils/src at develop · usdot-fhwa-stol/carma-utils,3,1
2022-08-17,2022-08-31,usdot-fhwa-stol,carma-utils,/usdot-fhwa-stol/carma-utils/tree/carma-system-3.9.0/carma_utils,carma-utils/carma_utils at carma-system-3.9.0 · usdot-fhwa-stol/carma-utils,2,2
2022-08-17,2022-08-31,usdot-fhwa-stol,carma-utils,/usdot-fhwa-stol/carma-utils/tree/develop/bsm_helper,carma-utils/bsm_helper at develop · usdot-fhwa-stol/carma-utils · GitHub,2,2
2022-08-17,2022-08-31,usdot-fhwa-stol,carma-utils,/usdot-fhwa-stol/carma-utils/tree/develop/carma_ros2_utils/include/carma_ros2_utils/timers,carma-utils/carma_ros2_utils/include/carma_ros2_utils/timers at develop · usd...,2,2
2022-08-17,2022-08-31,usdot-fhwa-stol,carma-validation,/usdot-fhwa-stol/carma-validation/blob/main/core_validation/generate_plots.py,carma-validation/generate_plots.py at main · usdot-fhwa-stol/carma-validation,4,2
2022-08-17,2022-08-31,usdot-fhwa-stol,carma-validation,/usdot-fhwa-stol/carma-validation/tree/main/core_validation,carma-validation/core_validation at main · usdot-fhwa-stol/carma-validation,2,2
2022-08-17,2022-08-31,usdot-fhwa-stol,carma-validation,/usdot-fhwa-stol/carma-validation,usdot-fhwa-stol/carma-validation: Coming soon. CARMA validation will contain ...,1,1
2022-08-17,2022-08-31,usdot-fhwa-stol,carma-validation,/usdot-fhwa-stol/carma-validation/blob/main/core_validation/object_detection_plots.py,carma-validation/object_detection_plots.py at main · usdot-fhwa-stol/carma-va...,1,1
2022-08-17,2022-08-31,usdot-fhwa-stol,carma-vehicle-model-framework,/usdot-fhwa-stol/carma-vehicle-model-framework,usdot-fhwa-stol/carma-vehicle-model-framework: Framework for computing predic...,4,3
2022-08-17,2022-08-31,usdot-fhwa-stol,carma-vehicle-model-framework,/usdot-fhwa-stol/carma-vehicle-model-framework/blob/develop/lib_vehicle_model/include/lib_vehicle_model/KinematicsSolver.h,carma-vehicle-model-framework/KinematicsSolver.h at develop · usdot-fhwa-stol...,2,1
2022-08-17,2022-08-31,usdot-fhwa-stol,carma-vehicle-model-framework,/usdot-fhwa-stol/carma-vehicle-model-framework/blob/develop/lib_vehicle_model/include/lib_vehicle_model/LibVehicleModel.h,carma-vehicle-model-framework/LibVehicleModel.h at develop · usdot-fhwa-stol/...,1,1
2022-08-17,2022-08-31,usdot-fhwa-stol,carma-vehicle-model-framework,/usdot-fhwa-stol/carma-vehicle-model-framework/blob/develop/lib_vehicle_model/test/LibVehicleModelTest.cpp,carma-vehicle-model-framework/LibVehicleModelTest.cpp at develop · usdot-fhwa...,1,1
2022-08-17,2022-08-31,usdot-fhwa-stol,carma-vehicle-model-framework,/usdot-fhwa-stol/carma-vehicle-model-framework/tree/develop/.circleci,carma-vehicle-model-framework/.circleci at develop · usdot-fhwa-stol/carma-ve...,1,1
2022-08-17,2022-08-31,usdot-fhwa-stol,carma-vehicle-model-framework,/usdot-fhwa-stol/carma-vehicle-model-framework/tree/develop/lib_vehicle_model,carma-vehicle-model-framework/lib_vehicle_model at develop · usdot-fhwa-stol/...,1,1
2022-08-17,2022-08-31,usdot-fhwa-stol,carma-vehicle-model-framework,/usdot-fhwa-stol/carma-vehicle-model-framework/tree/develop/lib_vehicle_model/include/lib_vehicle_model,carma-vehicle-model-framework/lib_vehicle_model/include/lib_vehicle_model at ...,1,1
2022-08-17,2022-08-31,usdot-fhwa-stol,carma-vehicle-model-framework,/usdot-fhwa-stol/carma-vehicle-model-framework/tree/develop/lib_vehicle_model/test,carma-vehicle-model-framework/lib_vehicle_model/test at develop · usdot-fhwa-...,1,1
2022-08-17,2022-08-31,usdot-fhwa-stol,carma-vehicle-model-framework,/usdot-fhwa-stol/carma-vehicle-model-framework/tree/develop/mock_vehicle_model_shared_lib,carma-vehicle-model-framework/mock_vehicle_model_shared_lib at develop · usdo...,1,1
2022-08-17,2022-08-31,usdot-fhwa-stol,carma-vehicle-model-framework,/usdot-fhwa-stol/carma-vehicle-model-framework/tree/develop/mock_vehicle_model_shared_lib/src,carma-vehicle-model-framework/mock_vehicle_model_shared_lib/src at develop · ...,1,1
2022-08-17,2022-08-31,usdot-fhwa-stol,carma-velodyne-lidar-driver,/usdot-fhwa-stol/carma-velodyne-lidar-driver,usdot-fhwa-stol/carma-velodyne-lidar-driver: Velodyne LiDAR Driver wrapper fo...,12,3
2022-08-17,2022-08-31,usdot-fhwa-stol,carma-velodyne-lidar-driver,/usdot-fhwa-stol/carma-velodyne-lidar-driver/pulls,Pull requests · usdot-fhwa-stol/carma-velodyne-lidar-driver,3,1
2022-08-17,2022-08-31,usdot-fhwa-stol,carma-velodyne-lidar-driver,/usdot-fhwa-stol/carma-velodyne-lidar-driver/tree/carma-system-3.11.0,usdot-fhwa-stol/carma-velodyne-lidar-driver at carma-system-3.11.0,3,1
2022-08-17,2022-08-31,usdot-fhwa-stol,carma-velodyne-lidar-driver,/usdot-fhwa-stol/carma-velodyne-lidar-driver/tree/carma-system-3.11.0/docker,carma-velodyne-lidar-driver/docker at carma-system-3.11.0 · usdot-fhwa-stol/c...,3,1
2022-08-17,2022-08-31,usdot-fhwa-stol,carma-velodyne-lidar-driver,/usdot-fhwa-stol/carma-velodyne-lidar-driver/tree/carma-system-3.11.0/velodyne_lidar_driver_wrapper,carma-velodyne-lidar-driver/velodyne_lidar_driver_wrapper at carma-system-3.1...,2,1
2022-08-17,2022-08-31,usdot-fhwa-stol,carma-velodyne-lidar-driver,/usdot-fhwa-stol/carma-velodyne-lidar-driver/blob/carma-system-3.11.0/docker/build-image.sh,carma-velodyne-lidar-driver/build-image.sh at carma-system-3.11.0 · usdot-fhw...,1,1
2022-08-17,2022-08-31,usdot-fhwa-stol,carma-velodyne-lidar-driver,/usdot-fhwa-stol/carma-velodyne-lidar-driver/blob/carma-system-3.11.0/docker/checkout.bash,carma-velodyne-lidar-driver/checkout.bash at carma-system-3.11.0 · usdot-fhwa...,1,1
2022-08-17,2022-08-31,usdot-fhwa-stol,carma-velodyne-lidar-driver,/usdot-fhwa-stol/carma-velodyne-lidar-driver/blob/carma-system-3.11.0/Dockerfile,carma-velodyne-lidar-driver/Dockerfile at carma-system-3.11.0 · usdot-fhwa-st...,1,1
2022-08-17,2022-08-31,usdot-fhwa-stol,carma-velodyne-lidar-driver,/usdot-fhwa-stol/carma-velodyne-lidar-driver/blob/carma-system-3.11.0/docker/install.sh,carma-velodyne-lidar-driver/install.sh at carma-system-3.11.0 · usdot-fhwa-st...,1,1
2022-08-17,2022-08-31,usdot-fhwa-stol,carma-velodyne-lidar-driver,/usdot-fhwa-stol/carma-velodyne-lidar-driver/blob/carma-system-3.11.0/velodyne_lidar_driver_wrapper/config/parameters.yaml,carma-velodyne-lidar-driver/parameters.yaml at carma-system-3.11.0 · usdot-fh...,1,1
2022-08-17,2022-08-31,usdot-fhwa-stol,carma-web-ui,/usdot-fhwa-stol/carma-web-ui,usdot-fhwa-stol/carma-web-ui: Web User Interface for CARMA Platform,15,6
2022-08-17,2022-08-31,usdot-fhwa-stol,carma-web-ui,/usdot-fhwa-stol/carma-web-ui/pull/148,Feature/fix ros2 UI by msmcconnell · Pull Request #148 · usdot-fhwa-stol/carm...,13,5
2022-08-17,2022-08-31,usdot-fhwa-stol,carma-web-ui,/usdot-fhwa-stol/carma-web-ui/pull/148/files,Feature/fix ros2 UI by msmcconnell · Pull Request #148 · usdot-fhwa-stol/carm...,8,5
2022-08-17,2022-08-31,usdot-fhwa-stol,carma-web-ui,/usdot-fhwa-stol/carma-web-ui/pulls,Pull requests · usdot-fhwa-stol/carma-web-ui,7,3
2022-08-17,2022-08-31,usdot-fhwa-stol,carma-web-ui,/usdot-fhwa-stol/carma-web-ui/pull/149,Correct parameter name by msmcconnell · Pull Request #149 · usdot-fhwa-stol/c...,5,2
2022-08-17,2022-08-31,usdot-fhwa-stol,carma-web-ui,/usdot-fhwa-stol/carma-web-ui/pull/149/files,Correct parameter name by msmcconnell · Pull Request #149 · usdot-fhwa-stol/c...,3,2
2022-08-17,2022-08-31,usdot-fhwa-stol,carma-web-ui,/usdot-fhwa-stol/carma-web-ui/commit/db0ae7c8177ec89ab4ca60d216cf9afca2c68d4d,Feature/fix ros2 UI (#148) · usdot-fhwa-stol/carma-web-ui@db0ae7c · GitHub,1,1
2022-08-17,2022-08-31,usdot-fhwa-stol,carma-web-ui,/usdot-fhwa-stol/carma-web-ui/compare/feature/fix_ros2_ui,Comparing develop...feature/fix_ros2_ui · usdot-fhwa-stol/carma-web-ui,1,1
2022-08-17,2022-08-31,usdot-fhwa-stol,carma-web-ui,/usdot-fhwa-stol/carma-web-ui/compare/fix/ros2_ui,Comparing develop...fix/ros2_ui · usdot-fhwa-stol/carma-web-ui,1,1
2022-08-17,2022-08-31,usdot-fhwa-stol,carma-web-ui,/usdot-fhwa-stol/carma-web-ui/issues,Issues · usdot-fhwa-stol/carma-web-ui,1,1
2022-08-17,2022-08-31,usdot-fhwa-stol,cav-education,/usdot-fhwa-stol/cav-education,GitHub - usdot-fhwa-stol/cav-education,7,6
2022-08-17,2022-08-31,usdot-fhwa-stol,cav-education,/usdot-fhwa-stol/cav-education/tree/develop/cav_box/docker,cav-education/cav_box/docker at develop · usdot-fhwa-stol/cav-education · Git...,6,6
2022-08-17,2022-08-31,usdot-fhwa-stol,cav-education,/usdot-fhwa-stol/cav-education/tree/develop/cav_box,cav-education/cav_box at develop · usdot-fhwa-stol/cav-education · GitHub,3,3
2022-08-17,2022-08-31,usdot-fhwa-stol,cav-education,/usdot-fhwa-stol/cav-education/tree/develop/cav_box/docker/data,cav-education/cav_box/docker/data at develop · usdot-fhwa-stol/cav-education ...,3,2
2022-08-17,2022-08-31,usdot-fhwa-stol,cav-education,/usdot-fhwa-stol/cav-education/tree/develop/cav_box/docker/data/mysql,cav-education/cav_box/docker/data/mysql at develop · usdot-fhwa-stol/cav-educ...,2,2
2022-08-17,2022-08-31,usdot-fhwa-stol,cav-education,/usdot-fhwa-stol/cav-education/tree/develop/cav_box/kafka,cav-education/cav_box/kafka at develop · usdot-fhwa-stol/cav-education,2,2
2022-08-17,2022-08-31,usdot-fhwa-stol,cav-education,/usdot-fhwa-stol/cav-education/blob/develop/cav_box/docker/data/mysql-connector-java-8.0.22.jar,cav-education/mysql-connector-java-8.0.22.jar at develop · usdot-fhwa-stol/ca...,1,1
2022-08-17,2022-08-31,usdot-fhwa-stol,cav-education,/usdot-fhwa-stol/cav-education/blob/develop/cav_box/docker/docker-compose.yml,cav-education/docker-compose.yml at develop · usdot-fhwa-stol/cav-education ·...,1,1
2022-08-17,2022-08-31,usdot-fhwa-stol,cav-education,/usdot-fhwa-stol/cav-education/blob/develop/cav_box/docker/README.md,cav-education/README.md at develop · usdot-fhwa-stol/cav-education · GitHub,1,1
2022-08-17,2022-08-31,usdot-fhwa-stol,cav-education,/usdot-fhwa-stol/cav-education/blob/develop/cav_box/test/BSM_TEST.csv,cav-education/BSM_TEST.csv at develop · usdot-fhwa-stol/cav-education · GitHub,1,1
2022-08-17,2022-08-31,usdot-fhwa-stol,github_metrics,/usdot-fhwa-stol/github_metrics,usdot-fhwa-stol/github_metrics,21,2
2022-08-17,2022-08-31,usdot-fhwa-stol,github_metrics,/usdot-fhwa-stol/github_metrics/pulls,Pull requests · usdot-fhwa-stol/github_metrics,7,2
2022-08-17,2022-08-31,usdot-fhwa-stol,github_metrics,/usdot-fhwa-stol/github_metrics/pull/9,Add scheduled GitHub workflows for generating reports by codygarver · Pull Re...,5,1
2022-08-17,2022-08-31,usdot-fhwa-stol,github_metrics,/usdot-fhwa-stol/github_metrics/actions,Actions · usdot-fhwa-stol/github_metrics,4,2
2022-08-17,2022-08-31,usdot-fhwa-stol,github_metrics,/usdot-fhwa-stol/github_metrics/commits/develop,Commits · usdot-fhwa-stol/github_metrics,3,2
2022-08-17,2022-08-31,usdot-fhwa-stol,github_metrics,/usdot-fhwa-stol/github_metrics/compare/develop...codygarver:github_metrics:develop,Comparing usdot-fhwa-stol:develop...codygarver:develop · usdot-fhwa-stol/gith...,3,2
2022-08-17,2022-08-31,usdot-fhwa-stol,github_metrics,/usdot-fhwa-stol/github_metrics/pull/10,Remove CircleCI by codygarver · Pull Request #10 · usdot-fhwa-stol/github_met...,3,1
2022-08-17,2022-08-31,usdot-fhwa-stol,github_metrics,/usdot-fhwa-stol/github_metrics/pull/7,code-gov: add all usdot config files by codygarver · Pull Request #7 · usdot-...,3,1
2022-08-17,2022-08-31,usdot-fhwa-stol,github_metrics,/usdot-fhwa-stol/github_metrics/pull/7/files,code-gov: add all usdot config files by codygarver · Pull Request #7 · usdot-...,3,1
2022-08-17,2022-08-31,usdot-fhwa-stol,github_metrics,/usdot-fhwa-stol/github_metrics/tree/develop/output,github_metrics/output at develop · usdot-fhwa-stol/github_metrics,3,1
2022-08-17,2022-08-31,usdot-fhwa-stol,tim-bc,/usdot-fhwa-stol/tim-bc/tree/release_3.0,GitHub - usdot-fhwa-stol/tim-bc at release_3.0,1,1
2022-08-17,2022-08-31,usdot-fhwa-stol,voices-cda-use-case-scenario-database,/usdot-fhwa-stol/voices-cda-use-case-scenario-database,GitHub - usdot-fhwa-stol/voices-cda-use-case-scenario-database,3,3
2022-08-17,2022-08-31,usdot-fhwa-stol,voices-cda-use-case-scenario-database,/usdot-fhwa-stol/voices-cda-use-case-scenario-database/pull/2,Adding the abstract scenario definition by cwnang · Pull Request #2 · usdot-f...,3,1
2022-08-17,2022-08-31,usdot-fhwa-stol,voices-cda-use-case-scenario-database,/usdot-fhwa-stol/voices-cda-use-case-scenario-database/pulls,Pull requests · usdot-fhwa-stol/voices-cda-use-case-scenario-database,2,1
2022-08-17,2022-08-31,usdot-fhwa-stol,voices-cda-use-case-scenario-database,/usdot-fhwa-stol/voices-cda-use-case-scenario-database/tree/VOI-559,usdot-fhwa-stol/voices-cda-use-case-scenario-database at VOI-559,2,1
2022-08-17,2022-08-31,usdot-fhwa-stol,voices-cda-use-case-scenario-database,/usdot-fhwa-stol/voices-cda-use-case-scenario-database/branches,Branches · usdot-fhwa-stol/voices-cda-use-case-scenario-database,1,1
2022-08-17,2022-08-31,usdot-fhwa-stol,voices-cda-use-case-scenario-database,/usdot-fhwa-stol/voices-cda-use-case-scenario-database/compare/VOI-559,Comparing main...VOI-559 · usdot-fhwa-stol/voices-cda-use-case-scenario-datab...,1,1
2022-08-17,2022-08-31,usdot-fhwa-stol,voices-cda-use-case-scenario-database,/usdot-fhwa-stol/voices-cda-use-case-scenario-database/pull/2/commits,Adding the abstract scenario definition by cwnang · Pull Request #2 · usdot-f...,1,1
2022-08-17,2022-08-31,usdot-fhwa-stol,voices-cda-use-case-scenario-database,/usdot-fhwa-stol/voices-cda-use-case-scenario-database/upload,Processing your files…,1,1
2022-08-17,2022-08-31,usdot-fhwa-stol,voices-cda-use-case-scenario-database,/usdot-fhwa-stol/voices-cda-use-case-scenario-database/upload/VOI-559,Upload files · usdot-fhwa-stol/voices-cda-use-case-scenario-database,1,1
2022-08-17,2022-08-31,usdot-fhwa-stol,voices-poc,/usdot-fhwa-stol/voices-poc,usdot-fhwa-stol/voices-poc,24,10
2022-08-17,2022-08-31,usdot-fhwa-stol,voices-poc,/usdot-fhwa-stol/voices-poc/tree/develop/scripts,voices-poc/scripts at develop · usdot-fhwa-stol/voices-poc · GitHub,10,5
2022-08-17,2022-08-31,usdot-fhwa-stol,voices-poc,/usdot-fhwa-stol/voices-poc/pulls,Pull requests · usdot-fhwa-stol/voices-poc · GitHub,10,4
2022-08-17,2022-08-31,usdot-fhwa-stol,voices-poc,/usdot-fhwa-stol/voices-poc/tree/feature/v2xhub_database_configuration/scripts/v2xhub_database_scripts,voices-poc/scripts/v2xhub_database_scripts at feature/v2xhub_database_configu...,10,1
2022-08-17,2022-08-31,usdot-fhwa-stol,voices-poc,/usdot-fhwa-stol/voices-poc/pull/8,Feature/v2xhub database configuration by abey-yoseph · Pull Request #8 · usdo...,8,5
2022-08-17,2022-08-31,usdot-fhwa-stol,voices-poc,/usdot-fhwa-stol/voices-poc/tree/feature/v2xhub_database_configuration/scripts,voices-poc/scripts at feature/v2xhub_database_configuration · usdot-fhwa-stol...,6,1
2022-08-17,2022-08-31,usdot-fhwa-stol,voices-poc,/usdot-fhwa-stol/voices-poc/tree/feature/v2xhub_database_configuration,usdot-fhwa-stol/voices-poc at feature/v2xhub_database_configuration,5,1
2022-08-17,2022-08-31,usdot-fhwa-stol,voices-poc,/usdot-fhwa-stol/voices-poc/branches,Branches · usdot-fhwa-stol/voices-poc · GitHub,4,2
2022-08-17,2022-08-31,usdot-fhwa-stol,voices-poc,/usdot-fhwa-stol/voices-poc/commits/develop,Commits · usdot-fhwa-stol/voices-poc · GitHub,4,2
2022-08-17,2022-08-31,usdot-fhwa-stol,voices-poc,/usdot-fhwa-stol/voices-poc/tree/develop,usdot-fhwa-stol/voices-poc,4,2
2022-08-17,2022-08-31,usdot-fhwa-stol,WxDE,/usdot-fhwa-stol/WxDE,GitHub - usdot-fhwa-stol/WxDE: Weather data environment for the FHWA Saxton Lab,4,4
2022-08-17,2022-08-31,usdot-fhwa-stol,WxDE,/usdot-fhwa-stol/WxDE/blob/develop/WDE/src/wde/cs/xml/XmlCollector.java,WxDE/XmlCollector.java at develop · usdot-fhwa-stol/WxDE · GitHub,2,2
2022-08-17,2022-08-31,usdot-fhwa-stol,WxDE,/usdot-fhwa-stol/WxDE/tree/develop/WDE,WxDE/WDE at develop · usdot-fhwa-stol/WxDE · GitHub,2,2
