Start date,End date,Org,Repo,Path,Title,Count,Unique
2022-08-31,2022-09-14,usdot-jpo-ode,jpo-geojsonconverter,/usdot-jpo-ode/jpo-geojsonconverter/actions/runs/3047526354,Add CI workflow · usdot-jpo-ode/jpo-geojsonconverter@78e0255,5,1
2022-08-31,2022-09-14,usdot-jpo-ode,jpo-geojsonconverter,/usdot-jpo-ode/jpo-geojsonconverter/tree/feature/ci_setup,usdot-jpo-ode/jpo-geojsonconverter at feature/ci_setup,5,1
2022-08-31,2022-09-14,usdot-jpo-ode,jpo-geojsonconverter,/usdot-jpo-ode/jpo-geojsonconverter/tree/develop/jpo-geojsonconverter,jpo-geojsonconverter/jpo-geojsonconverter at develop · usdot-jpo-ode/jpo-geoj...,4,2
2022-08-31,2022-09-14,usdot-jpo-ode,jpo-geojsonconverter,/usdot-jpo-ode/jpo-geojsonconverter/blob/develop/.github/workflows/ci.yml,jpo-geojsonconverter/ci.yml at develop · usdot-jpo-ode/jpo-geojsonconverter,3,1
2022-08-31,2022-09-14,usdot-jpo-ode,jpo-ode,/usdot-jpo-ode/jpo-ode,usdot-jpo-ode/jpo-ode: US Department of Transportation (USDOT) Intelligent Tr...,35,16
2022-08-31,2022-09-14,usdot-jpo-ode,jpo-ode,/usdot-jpo-ode/jpo-ode/search,Search · spat · GitHub,30,4
2022-08-31,2022-09-14,usdot-jpo-ode,jpo-ode,/usdot-jpo-ode/jpo-ode/wiki/ODE-Confluent-Cloud-Support,ODE Confluent Cloud Support · usdot-jpo-ode/jpo-ode Wiki · GitHub,8,5
2022-08-31,2022-09-14,usdot-jpo-ode,jpo-ode,/usdot-jpo-ode/jpo-ode/tree/dev/.circleci,jpo-ode/.circleci at dev · usdot-jpo-ode/jpo-ode,8,1
2022-08-31,2022-09-14,usdot-jpo-ode,jpo-ode,/usdot-jpo-ode/jpo-ode/blob/9b6a286f8344f71a6fa89df2ef3b728dfff58d29/docs/data-flow-diagrams/README.md,jpo-ode/README.md at 9b6a286f8344f71a6fa89df2ef3b728dfff58d29 · usdot-jpo-ode...,7,1
2022-08-31,2022-09-14,usdot-jpo-ode,jpo-ode,/usdot-jpo-ode/jpo-ode/tree/40de791171986267285bf31cbdf740ff659f0b70,usdot-jpo-ode/jpo-ode at 40de791171986267285bf31cbdf740ff659f0b70,7,1
2022-08-31,2022-09-14,usdot-jpo-ode,jpo-ode,/usdot-jpo-ode/jpo-ode/blob/dev/docs/UserGuide.md,jpo-ode/UserGuide.md at dev · usdot-jpo-ode/jpo-ode · GitHub,5,2
2022-08-31,2022-09-14,usdot-jpo-ode,jpo-ode,/usdot-jpo-ode/jpo-ode/blob/dev/.circleci/config.yml,jpo-ode/config.yml at dev · usdot-jpo-ode/jpo-ode,5,1
2022-08-31,2022-09-14,usdot-jpo-ode,jpo-ode,/usdot-jpo-ode/jpo-ode/wiki/SRM-JSON-Schema,SRM JSON Schema · usdot-jpo-ode/jpo-ode Wiki · GitHub,5,1
2022-08-31,2022-09-14,usdot-jpo-ode,jpo-ode,/usdot-jpo-ode/jpo-ode/wiki/ODE-JSON-Output-Schemas,ODE JSON Output Schemas · usdot-jpo-ode/jpo-ode Wiki · GitHub,4,2
2022-08-31,2022-09-14,usdot-jpo-ode,jpo-s3-deposit,/usdot-jpo-ode/jpo-s3-deposit,GitHub - usdot-jpo-ode/jpo-s3-deposit: SUBMODULE: Generic Kafka stream to S3 ...,3,1
2022-08-31,2022-09-14,usdot-jpo-ode,jpo-s3-deposit,/usdot-jpo-ode/jpo-s3-deposit/tree/master/src/main,jpo-s3-deposit/src/main at master · usdot-jpo-ode/jpo-s3-deposit · GitHub,2,1
2022-08-31,2022-09-14,usdot-jpo-ode,jpo-s3-deposit,/usdot-jpo-ode/jpo-s3-deposit/tree/master/src/main/resources,jpo-s3-deposit/src/main/resources at master · usdot-jpo-ode/jpo-s3-deposit · ...,1,1
2022-08-31,2022-09-14,usdot-jpo-ode,jpo-security,/usdot-jpo-ode/jpo-security/blob/master/src/main/java/gov/usdot/cv/security/crypto/ECDSAProvider.java,jpo-security/ECDSAProvider.java at master · usdot-jpo-ode/jpo-security · GitHub,1,1
2022-08-31,2022-09-14,usdot-jpo-ode,jpo-security-svcs,/usdot-jpo-ode/jpo-security-svcs/pull/12,Adding signing tester application by payneBrandon · Pull Request #12 · usdot-...,8,5
2022-08-31,2022-09-14,usdot-jpo-ode,jpo-security-svcs,/usdot-jpo-ode/jpo-security-svcs/pull/12/files,Adding signing tester application by payneBrandon · Pull Request #12 · usdot-...,2,1
2022-08-31,2022-09-14,usdot-jpo-ode,jpo-security-svcs,/usdot-jpo-ode/jpo-security-svcs/pulls,Pull requests · usdot-jpo-ode/jpo-security-svcs,1,1
2022-08-31,2022-09-14,usdot-jpo-ode,jpo-security-svcs,/usdot-jpo-ode/jpo-security-svcs/tree/2c30cd228687ead3a7d3cca98ab680de2722405a,usdot-jpo-ode/jpo-security-svcs at 2c30cd228687ead3a7d3cca98ab680de2722405a,1,1
2022-08-31,2022-09-14,usdot-jpo-ode,jpo-security-svcs,/usdot-jpo-ode/jpo-security-svcs/tree/dev,usdot-jpo-ode/jpo-security-svcs at dev,1,1
2022-08-31,2022-09-14,usdot-jpo-ode,scms-asn1,/usdot-jpo-ode/scms-asn1,usdot-jpo-ode/scms-asn1: This repository contains the ASN.1 definitions for d...,5,3
2022-08-31,2022-09-14,usdot-jpo-ode,scms-asn1,/usdot-jpo-ode/scms-asn1/blob/master/scms-protocol.asn,scms-asn1/scms-protocol.asn at master · usdot-jpo-ode/scms-asn1 · GitHub,2,2
2022-08-31,2022-09-14,usdot-jpo-ode,scms-asn1,/usdot-jpo-ode/scms-asn1/blob/887b9c218ba90e89d623727c28fb32e45353fe3e/scms-protocol.asn,scms-asn1/scms-protocol.asn at 887b9c218ba90e89d623727c28fb32e45353fe3e · usd...,1,1
2022-08-31,2022-09-14,usdot-jpo-ode,scms-asn1,/usdot-jpo-ode/scms-asn1/blob/master/1609dot2-asn/1609dot2.a1sproj,scms-asn1/1609dot2.a1sproj at master · usdot-jpo-ode/scms-asn1,1,1
2022-08-31,2022-09-14,usdot-jpo-ode,scms-asn1,/usdot-jpo-ode/scms-asn1/blob/master/1609dot2-asn/1609dot2-schema.asn,scms-asn1/1609dot2-schema.asn at master · usdot-jpo-ode/scms-asn1,1,1
2022-08-31,2022-09-14,usdot-jpo-ode,scms-asn1,/usdot-jpo-ode/scms-asn1/blob/master/cert-chain-files.asn,scms-asn1/cert-chain-files.asn at master · usdot-jpo-ode/scms-asn1 · GitHub,1,1
2022-08-31,2022-09-14,usdot-jpo-ode,scms-asn1,/usdot-jpo-ode/scms-asn1/blob/master/ee-ma.asn,scms-asn1/ee-ma.asn at master · usdot-jpo-ode/scms-asn1 · GitHub,1,1
2022-08-31,2022-09-14,usdot-jpo-ode,scms-asn1,/usdot-jpo-ode/scms-asn1/search,Search · SecuredPseudonymCertProvisioningRequest,1,1
2022-08-31,2022-09-14,usdot-jpo-ode,TDx,/usdot-jpo-ode/TDx,usdot-jpo-ode/TDx: Transportation Data Exchanges,40,11
2022-08-31,2022-09-14,usdot-jpo-ode,TDx,/usdot-jpo-ode/TDx/pulls,Pull requests · usdot-jpo-ode/TDx,27,3
2022-08-31,2022-09-14,usdot-jpo-ode,TDx,/usdot-jpo-ode/TDx/pull/3/files,Add Road Incident Feed by mark-mockett · Pull Request #3 · usdot-jpo-ode/TDx,10,1
2022-08-31,2022-09-14,usdot-jpo-ode,TDx,/usdot-jpo-ode/TDx/tree/main/spec-content,TDx/spec-content at main · usdot-jpo-ode/TDx · GitHub,9,4
2022-08-31,2022-09-14,usdot-jpo-ode,TDx,/usdot-jpo-ode/TDx/pull/4/files,Add vehicle impact to Road Restriction Feed by mark-mockett · Pull Request #4...,8,1
2022-08-31,2022-09-14,usdot-jpo-ode,TDx,/usdot-jpo-ode/TDx/pull/4,Add vehicle impact to Road Restriction Feed by mark-mockett · Pull Request #4...,7,2
2022-08-31,2022-09-14,usdot-jpo-ode,TDx,/usdot-jpo-ode/TDx/pull/3,Add Road Incident Feed by mark-mockett · Pull Request #3 · usdot-jpo-ode/TDx,6,2
2022-08-31,2022-09-14,usdot-jpo-ode,TDx,/usdot-jpo-ode/TDx/compare/refactor/use-v1.0...feature/road-restriction-vehicle-impact,Comparing refactor/use-v1.0...feature/road-restriction-vehicle-impact · usdot...,6,1
2022-08-31,2022-09-14,usdot-jpo-ode,TDx,/usdot-jpo-ode/TDx/tree/feature/road-incident-feed,usdot-jpo-ode/TDx at feature/road-incident-feed,6,1
2022-08-31,2022-09-14,usdot-jpo-ode,TDx,/usdot-jpo-ode/TDx/pull/6,Add vehicle impact to RestrictionRoadEvent by mark-mockett · Pull Request #6 ...,5,2
2022-08-31,2022-09-14,usdot-jpo-ode,wzdx,/usdot-jpo-ode/wzdx,GitHub - usdot-jpo-ode/wzdx: The Work Zone Data Exchange (WZDx) Specification...,201,98
2022-08-31,2022-09-14,usdot-jpo-ode,wzdx,/usdot-jpo-ode/wzdx/blob/main/spec-content/objects/WorkZoneRoadEvent.md,wzdx/WorkZoneRoadEvent.md at main · usdot-jpo-ode/wzdx · GitHub,65,23
2022-08-31,2022-09-14,usdot-jpo-ode,wzdx,/usdot-jpo-ode/wzdx/wiki,Home · usdot-jpo-ode/wzdx Wiki · GitHub,40,22
2022-08-31,2022-09-14,usdot-jpo-ode,wzdx,/usdot-jpo-ode/wzdx/issues,Issues · usdot-jpo-ode/wzdx · GitHub,40,13
2022-08-31,2022-09-14,usdot-jpo-ode,wzdx,/usdot-jpo-ode/wzdx/tree/main/spec-content,wzdx/spec-content at main · usdot-jpo-ode/wzdx · GitHub,39,19
2022-08-31,2022-09-14,usdot-jpo-ode,wzdx,/usdot-jpo-ode/wzdx/blob/main/spec-content/objects/RoadEventCoreDetails.md,wzdx/RoadEventCoreDetails.md at main · usdot-jpo-ode/wzdx · GitHub,37,12
2022-08-31,2022-09-14,usdot-jpo-ode,wzdx,/usdot-jpo-ode/wzdx/pull/336,Update documentation and make editorial changes for the v4.1 release by j-d-b...,33,3
2022-08-31,2022-09-14,usdot-jpo-ode,wzdx,/usdot-jpo-ode/wzdx/blob/main/README.md,wzdx/README.md at main · usdot-jpo-ode/wzdx · GitHub,31,26
2022-08-31,2022-09-14,usdot-jpo-ode,wzdx,/usdot-jpo-ode/wzdx/pulls,Pull requests · usdot-jpo-ode/wzdx · GitHub,31,7
2022-08-31,2022-09-14,usdot-jpo-ode,wzdx,/usdot-jpo-ode/wzdx/tree/main/spec-content/objects,wzdx/spec-content/objects at main · usdot-jpo-ode/wzdx · GitHub,29,8
