Start date,End date,Org,Repo,Path,Title,Count,Unique
2024-08-31,2024-09-14,usdot-jpo-ode,jpo-cvmanager,/usdot-jpo-ode/jpo-cvmanager/compare/develop...CDOT-CV:jpo-cvmanager:develop,Comparing usdot-jpo-ode:develop...CDOT-CV:develop · usdot-jpo-ode/jpo-cvmanager,7,1
2024-08-31,2024-09-14,usdot-jpo-ode,jpo-cvmanager,/usdot-jpo-ode/jpo-cvmanager/tree/develop/resources,jpo-cvmanager/resources at develop · usdot-jpo-ode/jpo-cvmanager · GitHub,6,3
2024-08-31,2024-09-14,usdot-jpo-ode,jpo-cvmanager,/usdot-jpo-ode/jpo-cvmanager/pull/24,"Conflict Visualizer Integration, Commsignia OBU OTA Support & Custom Email Fe...",6,2
2024-08-31,2024-09-14,usdot-jpo-ode,jpo-cvmanager,/usdot-jpo-ode/jpo-cvmanager/blob/develop/resources/keycloak/Dockerfile,jpo-cvmanager/resources/keycloak/Dockerfile at develop · usdot-jpo-ode/jpo-cv...,6,1
2024-08-31,2024-09-14,usdot-jpo-ode,jpo-cvmanager,/usdot-jpo-ode/jpo-cvmanager/pull/26,Fix Email TLS and Auth Defaults by drewjj · Pull Request #26 · usdot-jpo-ode/...,4,2
2024-08-31,2024-09-14,usdot-jpo-ode,jpo-cvmanager,/usdot-jpo-ode/jpo-cvmanager/blob/develop/resources/keycloak/custom-welcome/welcome/index.ftl,jpo-cvmanager/resources/keycloak/custom-welcome/welcome/index.ftl at develop ...,4,1
2024-08-31,2024-09-14,usdot-jpo-ode,jpo-cvmanager,/usdot-jpo-ode/jpo-cvmanager/blob/develop/resources/keycloak/custom-welcome/welcome/resources/logo.png,jpo-cvmanager/resources/keycloak/custom-welcome/welcome/resources/logo.png at...,4,1
2024-08-31,2024-09-14,usdot-jpo-ode,jpo-cvmanager,/usdot-jpo-ode/jpo-cvmanager/blob/develop/resources/keycloak/custom-welcome/welcome/resources/user.png,jpo-cvmanager/resources/keycloak/custom-welcome/welcome/resources/user.png at...,4,1
2024-08-31,2024-09-14,usdot-jpo-ode,jpo-cvportal,/usdot-jpo-ode/jpo-cvportal,usdot-jpo-ode/jpo-cvportal · GitHub,1,1
2024-08-31,2024-09-14,usdot-jpo-ode,jpo-geojsonconverter,/usdot-jpo-ode/jpo-geojsonconverter,usdot-jpo-ode/jpo-geojsonconverter,18,6
2024-08-31,2024-09-14,usdot-jpo-ode,jpo-geojsonconverter,/usdot-jpo-ode/jpo-geojsonconverter/pull/68,Release Notes 1.4.0 by drewjj · Pull Request #68 · usdot-jpo-ode/jpo-geojsonc...,9,2
2024-08-31,2024-09-14,usdot-jpo-ode,jpo-geojsonconverter,/usdot-jpo-ode/jpo-geojsonconverter/tree/develop/jpo-geojsonconverter,jpo-geojsonconverter/jpo-geojsonconverter at develop · usdot-jpo-ode/jpo-geoj...,9,2
2024-08-31,2024-09-14,usdot-jpo-ode,jpo-geojsonconverter,/usdot-jpo-ode/jpo-geojsonconverter/tree/develop/jpo-geojsonconverter/src,jpo-geojsonconverter/jpo-geojsonconverter/src at develop · usdot-jpo-ode/jpo-...,9,2
2024-08-31,2024-09-14,usdot-jpo-ode,jpo-geojsonconverter,/usdot-jpo-ode/jpo-geojsonconverter/tree/develop/jpo-geojsonconverter/src/main/java/us/dot/its/jpo/geojsonconverter,jpo-geojsonconverter/jpo-geojsonconverter/src/main/java/us/dot/its/jpo/geojso...,8,2
2024-08-31,2024-09-14,usdot-jpo-ode,jpo-geojsonconverter,/usdot-jpo-ode/jpo-geojsonconverter/blob/develop/jpo-geojsonconverter/src/main/resources/schemas/processed-bsm.schema.json,jpo-geojsonconverter/jpo-geojsonconverter/src/main/resources/schemas/processe...,8,1
2024-08-31,2024-09-14,usdot-jpo-ode,jpo-geojsonconverter,/usdot-jpo-ode/jpo-geojsonconverter/pulls,Pull requests · usdot-jpo-ode/jpo-geojsonconverter,7,1
2024-08-31,2024-09-14,usdot-jpo-ode,jpo-geojsonconverter,/usdot-jpo-ode/jpo-geojsonconverter/issues,Issues · usdot-jpo-ode/jpo-geojsonconverter · GitHub,6,2
2024-08-31,2024-09-14,usdot-jpo-ode,jpo-geojsonconverter,/usdot-jpo-ode/jpo-geojsonconverter/tree/develop/jpo-geojsonconverter/src/main,jpo-geojsonconverter/jpo-geojsonconverter/src/main at develop · usdot-jpo-ode...,6,2
2024-08-31,2024-09-14,usdot-jpo-ode,jpo-geojsonconverter,/usdot-jpo-ode/jpo-geojsonconverter/pull/68/files,Release Notes 1.4.0 by drewjj · Pull Request #68 · usdot-jpo-ode/jpo-geojsonc...,5,1
2024-08-31,2024-09-14,usdot-jpo-ode,jpo-ode,/usdot-jpo-ode/jpo-ode,usdot-jpo-ode/jpo-ode: US Department of Transportation (USDOT) Intelligent Tr...,36,13
2024-08-31,2024-09-14,usdot-jpo-ode,jpo-ode,/usdot-jpo-ode/jpo-ode/tree/develop/docs/data-flow-diagrams,jpo-ode/docs/data-flow-diagrams at develop · usdot-jpo-ode/jpo-ode · GitHub,20,2
2024-08-31,2024-09-14,usdot-jpo-ode,jpo-ode,/usdot-jpo-ode/jpo-ode/blob/develop/docs/Architecture.md,jpo-ode/docs/Architecture.md at develop · usdot-jpo-ode/jpo-ode · GitHub,18,4
2024-08-31,2024-09-14,usdot-jpo-ode,jpo-ode,/usdot-jpo-ode/jpo-ode/blob/develop/docs/images/readme/figure1.png,jpo-ode/docs/images/readme/figure1.png at develop · usdot-jpo-ode/jpo-ode · G...,13,5
2024-08-31,2024-09-14,usdot-jpo-ode,jpo-ode,/usdot-jpo-ode/jpo-ode/tree/develop,usdot-jpo-ode/jpo-ode: US Department of Transportation (USDOT) Intelligent Tr...,11,5
2024-08-31,2024-09-14,usdot-jpo-ode,jpo-ode,/usdot-jpo-ode/jpo-ode/tree/develop/docs,jpo-ode/docs at develop · usdot-jpo-ode/jpo-ode · GitHub,11,2
2024-08-31,2024-09-14,usdot-jpo-ode,jpo-ode,/usdot-jpo-ode/jpo-ode/tree/develop/docs/data-flow-diagrams/bsm,jpo-ode/docs/data-flow-diagrams/bsm at develop · usdot-jpo-ode/jpo-ode · GitHub,10,2
2024-08-31,2024-09-14,usdot-jpo-ode,jpo-ode,/usdot-jpo-ode/jpo-ode/blob/develop/docs/UserGuide.md,jpo-ode/docs/UserGuide.md at develop · usdot-jpo-ode/jpo-ode · GitHub,9,2
2024-08-31,2024-09-14,usdot-jpo-ode,jpo-ode,/usdot-jpo-ode/jpo-ode/blob/develop/kafka.md,jpo-ode/kafka.md at develop · usdot-jpo-ode/jpo-ode · GitHub,8,3
2024-08-31,2024-09-14,usdot-jpo-ode,jpo-ode,/usdot-jpo-ode/jpo-ode/blob/develop/docs/data-flow-diagrams/bsm/BSM%20Data%20Flow.drawio.png,jpo-ode/docs/data-flow-diagrams/bsm/BSM Data Flow.drawio.png at develop · usd...,8,2
2024-08-31,2024-09-14,usdot-jpo-ode,jpo-ode-scms-asn,/usdot-jpo-ode/jpo-ode-scms-asn,GitHub - usdot-jpo-ode/jpo-ode-scms-asn,1,1
2024-08-31,2024-09-14,usdot-jpo-ode,jpo-s3-deposit,/usdot-jpo-ode/jpo-s3-deposit/pull/64,"Artifact Publishing, Default Property Value Change, Unit Tests & Documentatio...",7,1
2024-08-31,2024-09-14,usdot-jpo-ode,jpo-s3-deposit,/usdot-jpo-ode/jpo-s3-deposit/compare/master...CDOT-CV:jpo-s3-deposit:master,Comparing usdot-jpo-ode:master...CDOT-CV:master · usdot-jpo-ode/jpo-s3-deposit,5,1
2024-08-31,2024-09-14,usdot-jpo-ode,jpo-s3-deposit,/usdot-jpo-ode/jpo-s3-deposit/compare/develop...CDOT-CV:jpo-s3-deposit:dev,Comparing usdot-jpo-ode:develop...CDOT-CV:dev · usdot-jpo-ode/jpo-s3-deposit,4,1
2024-08-31,2024-09-14,usdot-jpo-ode,jpo-s3-deposit,/usdot-jpo-ode/jpo-s3-deposit/compare/develop...CDOT-CV:jpo-s3-deposit:master,Comparing usdot-jpo-ode:develop...CDOT-CV:master · usdot-jpo-ode/jpo-s3-deposit,4,1
2024-08-31,2024-09-14,usdot-jpo-ode,jpo-s3-deposit,/usdot-jpo-ode/jpo-s3-deposit/pulls,Pull requests · usdot-jpo-ode/jpo-s3-deposit,2,1
2024-08-31,2024-09-14,usdot-jpo-ode,jpo-s3-deposit,/usdot-jpo-ode/jpo-s3-deposit/compare/develop...CDOT-CV:jpo-s3-deposit:q3-release/version-change-and-release-notes,Comparing usdot-jpo-ode:develop...CDOT-CV:q3-release/version-change-and-relea...,1,1
2024-08-31,2024-09-14,usdot-jpo-ode,jpo-s3-deposit,/usdot-jpo-ode/jpo-s3-deposit/pull/64/files/7c9d4a57b1bc10d87e491360f230da50b416838c..737e2fad8285c0dfbd7e40d244b2daa42072c023,"Artifact Publishing, Default Property Value Change, Unit Tests & Documentatio...",1,1
2024-08-31,2024-09-14,usdot-jpo-ode,jpo-sdw-depositor,/usdot-jpo-ode/jpo-sdw-depositor/pull/43,Artifact Publishing & Subscription Topic Bug Fix by dmccoystephenson · Pull R...,7,1
2024-08-31,2024-09-14,usdot-jpo-ode,jpo-sdw-depositor,/usdot-jpo-ode/jpo-sdw-depositor/compare/develop...Trihydro:jpo-sdw-depositor:develop,Comparing usdot-jpo-ode:develop...Trihydro:develop · usdot-jpo-ode/jpo-sdw-de...,6,1
2024-08-31,2024-09-14,usdot-jpo-ode,jpo-sdw-depositor,/usdot-jpo-ode/jpo-sdw-depositor/compare/master...CDOT-CV:jpo-sdw-depositor:master,Comparing usdot-jpo-ode:master...CDOT-CV:master · usdot-jpo-ode/jpo-sdw-depos...,5,1
2024-08-31,2024-09-14,usdot-jpo-ode,jpo-sdw-depositor,/usdot-jpo-ode/jpo-sdw-depositor/compare/develop...CDOT-CV:jpo-sdw-depositor:develop,Comparing usdot-jpo-ode:develop...CDOT-CV:develop · usdot-jpo-ode/jpo-sdw-dep...,4,1
2024-08-31,2024-09-14,usdot-jpo-ode,jpo-sdw-depositor,/usdot-jpo-ode/jpo-sdw-depositor/compare/develop...CDOT-CV:jpo-sdw-depositor:master,Comparing usdot-jpo-ode:develop...CDOT-CV:master · usdot-jpo-ode/jpo-sdw-depo...,4,1
2024-08-31,2024-09-14,usdot-jpo-ode,jpo-sdw-depositor,/usdot-jpo-ode/jpo-sdw-depositor/commit/beabe6d94ca7a2473d8697b693c0a6f032b4a85c,Merge pull request #25 from CDOT-CV/github-actions-artifact-publishing · usdo...,1,1
2024-08-31,2024-09-14,usdot-jpo-ode,jpo-sdw-depositor,/usdot-jpo-ode/jpo-sdw-depositor/commit/cbeb1e0cdae9dbf2c27b87a51b984c7427c3d109,Merge pull request #24 from CDOT-CV/bug/deposit-topic-override · usdot-jpo-od...,1,1
2024-08-31,2024-09-14,usdot-jpo-ode,jpo-sdw-depositor,/usdot-jpo-ode/jpo-sdw-depositor/compare/develop...CDOT-CV:jpo-sdw-depositor:q3-release/version-change-and-release-notes,Comparing usdot-jpo-ode:develop...CDOT-CV:q3-release/version-change-and-relea...,1,1
2024-08-31,2024-09-14,usdot-jpo-ode,jpo-sdw-depositor,/usdot-jpo-ode/jpo-sdw-depositor/pull/24,Udpate sonar organization to usdot-jpo-ode by SaikrishnaBairamoni · Pull Requ...,1,1
2024-08-31,2024-09-14,usdot-jpo-ode,jpo-sdw-depositor,/usdot-jpo-ode/jpo-sdw-depositor/pull/25,Renamed mocked variables in DepositControllerTest.java by dmccoystephenson · ...,1,1
2024-08-31,2024-09-14,usdot-jpo-ode,jpo-security,/usdot-jpo-ode/jpo-security/tree/master/src,jpo-security/src at master · usdot-jpo-ode/jpo-security · GitHub,12,3
2024-08-31,2024-09-14,usdot-jpo-ode,jpo-security,/usdot-jpo-ode/jpo-security/blob/master/src/main/java/gov/usdot/cv/security/cert/FileCertificateStore.java,jpo-security/src/main/java/gov/usdot/cv/security/cert/FileCertificateStore.ja...,8,1
2024-08-31,2024-09-14,usdot-jpo-ode,jpo-security,/usdot-jpo-ode/jpo-security/tree/master/src/main,jpo-security/src/main at master · usdot-jpo-ode/jpo-security · GitHub,8,1
2024-08-31,2024-09-14,usdot-jpo-ode,jpo-security,/usdot-jpo-ode/jpo-security/blob/master/src/main/java/gov/usdot/cv/security/msg/IEEE1609p2Message.java,jpo-security/src/main/java/gov/usdot/cv/security/msg/IEEE1609p2Message.java a...,7,3
2024-08-31,2024-09-14,usdot-jpo-ode,jpo-security,/usdot-jpo-ode/jpo-security/blob/master/src/main/java/gov/usdot/cv/security/cert/CertificateManager.java,jpo-security/src/main/java/gov/usdot/cv/security/cert/CertificateManager.java...,7,1
2024-08-31,2024-09-14,usdot-jpo-ode,jpo-security,/usdot-jpo-ode/jpo-security/blob/master/src/main/java/gov/usdot/cv/security/cert/CertificateException.java,jpo-security/src/main/java/gov/usdot/cv/security/cert/CertificateException.ja...,5,1
2024-08-31,2024-09-14,usdot-jpo-ode,jpo-security,/usdot-jpo-ode/jpo-security/blob/master/src/main/java/gov/usdot/cv/security/cert/CertificateWrapper.java,jpo-security/src/main/java/gov/usdot/cv/security/cert/CertificateWrapper.java...,4,1
2024-08-31,2024-09-14,usdot-jpo-ode,jpo-security,/usdot-jpo-ode/jpo-security/blob/master/src/main/java/gov/usdot/cv/security/cert/package-info.java,jpo-security/src/main/java/gov/usdot/cv/security/cert/package-info.java at ma...,4,1
2024-08-31,2024-09-14,usdot-jpo-ode,jpo-security,/usdot-jpo-ode/jpo-security/blob/master/src/test/java/gov/usdot/cv/security/cert/FileCertificateStoreTest.java,jpo-security/src/test/java/gov/usdot/cv/security/cert/FileCertificateStoreTes...,4,1
2024-08-31,2024-09-14,usdot-jpo-ode,jpo-security,/usdot-jpo-ode/jpo-security/blob/master/src/test/java/gov/usdot/cv/security/msg/IEEE1609p2MessageTest.java,jpo-security/src/test/java/gov/usdot/cv/security/msg/IEEE1609p2MessageTest.ja...,4,1
2024-08-31,2024-09-14,usdot-jpo-ode,jpo-security-svcs,/usdot-jpo-ode/jpo-security-svcs/tree/develop/src/main,jpo-security-svcs/src/main at develop · usdot-jpo-ode/jpo-security-svcs · Git...,9,2
2024-08-31,2024-09-14,usdot-jpo-ode,jpo-security-svcs,/usdot-jpo-ode/jpo-security-svcs,usdot-jpo-ode/jpo-security-svcs: This module exposes a RESTful API for perfor...,8,4
2024-08-31,2024-09-14,usdot-jpo-ode,jpo-security-svcs,/usdot-jpo-ode/jpo-security-svcs/tree/develop/src/main/java/us/dot/its/jpo/sec,jpo-security-svcs/src/main/java/us/dot/its/jpo/sec at develop · usdot-jpo-ode...,6,2
2024-08-31,2024-09-14,usdot-jpo-ode,jpo-security-svcs,/usdot-jpo-ode/jpo-security-svcs/tree/develop/src/main/java/us/dot/its/jpo/sec/controllers,jpo-security-svcs/src/main/java/us/dot/its/jpo/sec/controllers at develop · u...,6,2
2024-08-31,2024-09-14,usdot-jpo-ode,jpo-security-svcs,/usdot-jpo-ode/jpo-security-svcs/compare/develop...CDOT-CV:jpo-security-svcs:dev,Comparing usdot-jpo-ode:develop...CDOT-CV:dev · usdot-jpo-ode/jpo-security-svcs,5,1
2024-08-31,2024-09-14,usdot-jpo-ode,jpo-security-svcs,/usdot-jpo-ode/jpo-security-svcs/compare/master...CDOT-CV:jpo-security-svcs:master,Comparing usdot-jpo-ode:master...CDOT-CV:master · usdot-jpo-ode/jpo-security-...,5,1
2024-08-31,2024-09-14,usdot-jpo-ode,jpo-security-svcs,/usdot-jpo-ode/jpo-security-svcs/blob/develop/src/main/java/us/dot/its/jpo/sec/controllers/SignatureController.java,jpo-security-svcs/src/main/java/us/dot/its/jpo/sec/controllers/SignatureContr...,4,1
2024-08-31,2024-09-14,usdot-jpo-ode,jpo-security-svcs,/usdot-jpo-ode/jpo-security-svcs/pull/33,"Unit Tests, Artifact Publishing & Updated Documentation by dmccoystephenson ·...",4,1
2024-08-31,2024-09-14,usdot-jpo-ode,jpo-security-svcs,/usdot-jpo-ode/jpo-security-svcs/blob/develop/src/main/java/us/dot/its/jpo/sec/Application.java,jpo-security-svcs/src/main/java/us/dot/its/jpo/sec/Application.java at develo...,3,1
2024-08-31,2024-09-14,usdot-jpo-ode,jpo-security-svcs,/usdot-jpo-ode/jpo-security-svcs/blob/develop/src/main/resources/application.properties,jpo-security-svcs/src/main/resources/application.properties at develop · usdo...,3,1
2024-08-31,2024-09-14,usdot-jpo-ode,jpo-utils,/usdot-jpo-ode/jpo-utils/pull/3,Kafka topics management by iyourshaw · Pull Request #3 · usdot-jpo-ode/jpo-ut...,14,3
2024-08-31,2024-09-14,usdot-jpo-ode,jpo-utils,/usdot-jpo-ode/jpo-utils,usdot-jpo-ode/jpo-utils,13,4
2024-08-31,2024-09-14,usdot-jpo-ode,jpo-utils,/usdot-jpo-ode/jpo-utils/pulls,Pull requests · usdot-jpo-ode/jpo-utils,13,3
2024-08-31,2024-09-14,usdot-jpo-ode,jpo-utils,/usdot-jpo-ode/jpo-utils/blob/849e009a0abfc4b69fd1578508b6447049c0b986/docker-compose-kafka.yml,jpo-utils/docker-compose-kafka.yml at 849e009a0abfc4b69fd1578508b6447049c0b98...,6,2
2024-08-31,2024-09-14,usdot-jpo-ode,jpo-utils,/usdot-jpo-ode/jpo-utils/pull/3/files,Kafka topics management by iyourshaw · Pull Request #3 · usdot-jpo-ode/jpo-ut...,5,2
2024-08-31,2024-09-14,usdot-jpo-ode,jpo-utils,/usdot-jpo-ode/jpo-utils/tree/kafka-connect-transfer,usdot-jpo-ode/jpo-utils at kafka-connect-transfer,4,1
2024-08-31,2024-09-14,usdot-jpo-ode,jpo-utils,/usdot-jpo-ode/jpo-utils/issues,Issues · usdot-jpo-ode/jpo-utils,3,2
2024-08-31,2024-09-14,usdot-jpo-ode,jpo-utils,/usdot-jpo-ode/jpo-utils/compare/develop...CDOT-CV:jpo-utils:develop,Comparing usdot-jpo-ode:develop...CDOT-CV:develop · usdot-jpo-ode/jpo-utils,3,1
