Start date,End date,Org,Repo,Path,Title,Count,Unique
2023-10-02,2023-10-16,usdot-jpo-ode,jpo-conflictmonitor,/usdot-jpo-ode/jpo-conflictmonitor/pull/44/files,Test message sender updates by iyourshaw · Pull Request #44 · usdot-jpo-ode/j...,4,1
2023-10-02,2023-10-16,usdot-jpo-ode,jpo-conflictmonitor,/usdot-jpo-ode/jpo-conflictmonitor/labels/bug,Issues · usdot-jpo-ode/jpo-conflictmonitor · GitHub,3,1
2023-10-02,2023-10-16,usdot-jpo-ode,jpo-conflictmonitor,/usdot-jpo-ode/jpo-conflictmonitor/pull/43,Update Sonar organization by SaikrishnaBairamoni · Pull Request #43 · usdot-j...,3,1
2023-10-02,2023-10-16,usdot-jpo-ode,jpo-conflictvisualizer,/usdot-jpo-ode/jpo-conflictvisualizer,usdot-jpo-ode/jpo-conflictvisualizer,17,1
2023-10-02,2023-10-16,usdot-jpo-ode,jpo-conflictvisualizer,/usdot-jpo-ode/jpo-conflictvisualizer/pull/30,UI Colors and Bug Fixes by jacob6838 · Pull Request #30 · usdot-jpo-ode/jpo-c...,9,1
2023-10-02,2023-10-16,usdot-jpo-ode,jpo-conflictvisualizer,/usdot-jpo-ode/jpo-conflictvisualizer/pulls,Pull requests · usdot-jpo-ode/jpo-conflictvisualizer,8,1
2023-10-02,2023-10-16,usdot-jpo-ode,jpo-conflictvisualizer,/usdot-jpo-ode/jpo-conflictvisualizer/blob/361629782c4f379f551f78d671a16e03b9c12052/api/jpo-conflictvisualizer-api/src/main/java/us/dot/its/jpo/ode/api/accessors/events/BsmEvent/BsmEventRepositoryImpl.java,jpo-conflictvisualizer/api/jpo-conflictvisualizer-api/src/main/java/us/dot/it...,4,1
2023-10-02,2023-10-16,usdot-jpo-ode,jpo-conflictvisualizer,/usdot-jpo-ode/jpo-conflictvisualizer/compare,Compare · usdot-jpo-ode/jpo-conflictvisualizer,4,1
2023-10-02,2023-10-16,usdot-jpo-ode,jpo-conflictvisualizer,/usdot-jpo-ode/jpo-conflictvisualizer/pull/32,Fixed Source ID method call by John-Wiens · Pull Request #32 · usdot-jpo-ode/...,4,1
2023-10-02,2023-10-16,usdot-jpo-ode,jpo-conflictvisualizer,/usdot-jpo-ode/jpo-conflictvisualizer/blob/361629782c4f379f551f78d671a16e03b9c12052/api/jpo-conflictvisualizer-api/src/main/java/us/dot/its/jpo/ode/api/accessors/events/LaneDirectionOfTravelEvent/LaneDirectionOfTravelEventRepositoryImpl.java,jpo-conflictvisualizer/api/jpo-conflictvisualizer-api/src/main/java/us/dot/it...,2,1
2023-10-02,2023-10-16,usdot-jpo-ode,jpo-conflictvisualizer,/usdot-jpo-ode/jpo-conflictvisualizer/blob/361629782c4f379f551f78d671a16e03b9c12052/api/jpo-conflictvisualizer-api/src/main/java/us/dot/its/jpo/ode/api/accessors/map/ProcessedMapRepositoryImpl.java,jpo-conflictvisualizer/api/jpo-conflictvisualizer-api/src/main/java/us/dot/it...,2,1
2023-10-02,2023-10-16,usdot-jpo-ode,jpo-conflictvisualizer,/usdot-jpo-ode/jpo-conflictvisualizer/branches,Branches · usdot-jpo-ode/jpo-conflictvisualizer,1,1
2023-10-02,2023-10-16,usdot-jpo-ode,jpo-conflictvisualizer,/usdot-jpo-ode/jpo-conflictvisualizer/commit/361629782c4f379f551f78d671a16e03b9c12052,Merge pull request #30 from usdot-jpo-ode/spat-lane-coloring · usdot-jpo-ode/...,1,1
2023-10-02,2023-10-16,usdot-jpo-ode,jpo-cvdp,/usdot-jpo-ode/jpo-cvdp/commits/develop,Commits · usdot-jpo-ode/jpo-cvdp · GitHub,11,2
2023-10-02,2023-10-16,usdot-jpo-ode,jpo-cvdp,/usdot-jpo-ode/jpo-cvdp/tree/develop,usdot-jpo-ode/jpo-cvdp: SUBMODULE: Connected Vehicle Data Privacy module for ...,3,2
2023-10-02,2023-10-16,usdot-jpo-ode,jpo-cvdp,/usdot-jpo-ode/jpo-cvdp,usdot-jpo-ode/jpo-cvdp: SUBMODULE: Connected Vehicle Data Privacy module for ...,2,2
2023-10-02,2023-10-16,usdot-jpo-ode,jpo-cvdp,/usdot-jpo-ode/jpo-cvdp/blob/develop/src/bsmHandler.cpp,jpo-cvdp/src/bsmHandler.cpp at develop · usdot-jpo-ode/jpo-cvdp · GitHub,2,1
2023-10-02,2023-10-16,usdot-jpo-ode,jpo-cvdp,/usdot-jpo-ode/jpo-cvdp/tree/develop/src,jpo-cvdp/src at develop · usdot-jpo-ode/jpo-cvdp · GitHub,2,1
2023-10-02,2023-10-16,usdot-jpo-ode,jpo-cvdp,/usdot-jpo-ode/jpo-cvdp/commit/bdf1a8e12a4a0d74b7d7105923bf2118e0b48349,Merge pull request #32 from usdot-jpo-ode/fix/sonar-org · usdot-jpo-ode/jpo-c...,1,1
2023-10-02,2023-10-16,usdot-jpo-ode,jpo-cvdp,/usdot-jpo-ode/jpo-cvdp/commit/bec504585894b01790da68838c74d8f33e90d68a,Merge pull request #28 from CDOT-CV/fixing-kafka-test-script · usdot-jpo-ode/...,1,1
2023-10-02,2023-10-16,usdot-jpo-ode,jpo-cvdp,/usdot-jpo-ode/jpo-cvdp/pulls,Pull requests · usdot-jpo-ode/jpo-cvdp,1,1
2023-10-02,2023-10-16,usdot-jpo-ode,jpo-cvdp,/usdot-jpo-ode/jpo-cvdp/tree/4d1ba2e9974d05bdcde4df039d67bd0a0f2bd510,usdot-jpo-ode/jpo-cvdp at 4d1ba2e9974d05bdcde4df039d67bd0a0f2bd510,1,1
2023-10-02,2023-10-16,usdot-jpo-ode,jpo-cvdp,/usdot-jpo-ode/jpo-cvdp/tree/bec504585894b01790da68838c74d8f33e90d68a,usdot-jpo-ode/jpo-cvdp at bec504585894b01790da68838c74d8f33e90d68a,1,1
2023-10-02,2023-10-16,usdot-jpo-ode,jpo-cvmanager,/usdot-jpo-ode/jpo-cvmanager,usdot-jpo-ode/jpo-cvmanager,4,1
2023-10-02,2023-10-16,usdot-jpo-ode,jpo-cvmanager,/usdot-jpo-ode/jpo-cvmanager/tree/develop/api,jpo-cvmanager/api at develop · usdot-jpo-ode/jpo-cvmanager,4,1
2023-10-02,2023-10-16,usdot-jpo-ode,jpo-cvmanager,/usdot-jpo-ode/jpo-cvmanager/blob/8d420f1f5a1c96357706f08a28da3bb2a57d628f/webapp/src/features/adminAdduser/AdminAddUser.js,jpo-cvmanager/webapp/src/features/adminAdduser/AdminAddUser.js at 8d420f1f5a1...,2,1
2023-10-02,2023-10-16,usdot-jpo-ode,jpo-cvmanager,/usdot-jpo-ode/jpo-cvmanager/blob/8d420f1f5a1c96357706f08a28da3bb2a57d628f/webapp/src/features/adminEditUser/AdminEditUser.js,jpo-cvmanager/webapp/src/features/adminEditUser/AdminEditUser.js at 8d420f1f5...,2,1
2023-10-02,2023-10-16,usdot-jpo-ode,jpo-cvmanager,/usdot-jpo-ode/jpo-cvmanager/blob/develop/addons/images/count_metric/kafka_counter.py,jpo-cvmanager/addons/images/count_metric/kafka_counter.py at develop · usdot-...,2,1
2023-10-02,2023-10-16,usdot-jpo-ode,jpo-cvmanager,/usdot-jpo-ode/jpo-cvmanager/blob/develop/api/Dockerfile,jpo-cvmanager/api/Dockerfile at develop · usdot-jpo-ode/jpo-cvmanager,2,1
2023-10-02,2023-10-16,usdot-jpo-ode,jpo-cvmanager,/usdot-jpo-ode/jpo-cvmanager/tree/develop/addons,jpo-cvmanager/addons at develop · usdot-jpo-ode/jpo-cvmanager,2,1
2023-10-02,2023-10-16,usdot-jpo-ode,jpo-cvmanager,/usdot-jpo-ode/jpo-cvmanager/tree/develop/addons/images,jpo-cvmanager/addons/images at develop · usdot-jpo-ode/jpo-cvmanager,2,1
2023-10-02,2023-10-16,usdot-jpo-ode,jpo-cvmanager,/usdot-jpo-ode/jpo-cvmanager/tree/develop/addons/images/count_metric,jpo-cvmanager/addons/images/count_metric at develop · usdot-jpo-ode/jpo-cvman...,2,1
2023-10-02,2023-10-16,usdot-jpo-ode,jpo-cvmanager,/usdot-jpo-ode/jpo-cvmanager/compare/develop...CDOT-CV:jpo-cvmanager:python-test-refactor,Comparing usdot-jpo-ode:develop...CDOT-CV:python-test-refactor · usdot-jpo-od...,1,1
2023-10-02,2023-10-16,usdot-jpo-ode,jpo-geojsonconverter,/usdot-jpo-ode/jpo-geojsonconverter,usdot-jpo-ode/jpo-geojsonconverter,7,4
2023-10-02,2023-10-16,usdot-jpo-ode,jpo-geojsonconverter,/usdot-jpo-ode/jpo-geojsonconverter/pulls,Pull requests · usdot-jpo-ode/jpo-geojsonconverter,6,2
2023-10-02,2023-10-16,usdot-jpo-ode,jpo-geojsonconverter,/usdot-jpo-ode/jpo-geojsonconverter/pull/35,Fixed Issue with generating UTC timestamps when Hour rolls over by John-Wiens...,4,2
2023-10-02,2023-10-16,usdot-jpo-ode,jpo-geojsonconverter,/usdot-jpo-ode/jpo-geojsonconverter/pull/32,Remove MongoDB dependency by iyourshaw · Pull Request #32 · usdot-jpo-ode/jpo...,3,2
2023-10-02,2023-10-16,usdot-jpo-ode,jpo-geojsonconverter,/usdot-jpo-ode/jpo-geojsonconverter/compare/TimeChangeDetailsUtcFix,Comparing develop...TimeChangeDetailsUtcFix · usdot-jpo-ode/jpo-geojsonconver...,1,1
2023-10-02,2023-10-16,usdot-jpo-ode,jpo-geojsonconverter,/usdot-jpo-ode/jpo-geojsonconverter/issues,Issues · usdot-jpo-ode/jpo-geojsonconverter,1,1
2023-10-02,2023-10-16,usdot-jpo-ode,jpo-geojsonconverter,/usdot-jpo-ode/jpo-geojsonconverter/pull/32/files,Remove MongoDB dependency by iyourshaw · Pull Request #32 · usdot-jpo-ode/jpo...,1,1
2023-10-02,2023-10-16,usdot-jpo-ode,jpo-geojsonconverter,/usdot-jpo-ode/jpo-geojsonconverter/pull/34,Update sonar organization to usdot-jpo-ode by SaikrishnaBairamoni · Pull Requ...,1,1
2023-10-02,2023-10-16,usdot-jpo-ode,jpo-geojsonconverter,/usdot-jpo-ode/jpo-geojsonconverter/pull/35/commits,Fixed Issue with generating UTC timestamps when Hour rolls over by John-Wiens...,1,1
2023-10-02,2023-10-16,usdot-jpo-ode,jpo-geojsonconverter,/usdot-jpo-ode/jpo-geojsonconverter/pull/35/commits/cd97e36b7f61277584e550f47245e7e3c134b6f1,Fixed Issue with generating UTC timestamps when Hour rolls over by John-Wiens...,1,1
2023-10-02,2023-10-16,usdot-jpo-ode,jpo-ode,/usdot-jpo-ode/jpo-ode,usdot-jpo-ode/jpo-ode: US Department of Transportation (USDOT) Intelligent Tr...,23,13
2023-10-02,2023-10-16,usdot-jpo-ode,jpo-ode,/usdot-jpo-ode/jpo-ode/blob/develop/docs/Architecture.md,jpo-ode/docs/Architecture.md at develop · usdot-jpo-ode/jpo-ode · GitHub,11,2
2023-10-02,2023-10-16,usdot-jpo-ode,jpo-ode,/usdot-jpo-ode/jpo-ode/blob/develop/docs/UserGuide.md,jpo-ode/docs/UserGuide.md at develop · usdot-jpo-ode/jpo-ode · GitHub,9,2
2023-10-02,2023-10-16,usdot-jpo-ode,jpo-ode,/usdot-jpo-ode/jpo-ode/compare/develop...CDOT-CV:jpo-ode:update-submodule-references,Comparing usdot-jpo-ode:develop...CDOT-CV:update-submodule-references · usdot...,6,1
2023-10-02,2023-10-16,usdot-jpo-ode,jpo-ode,/usdot-jpo-ode/jpo-ode/blob/develop/docs/WYDOT.md,jpo-ode/docs/WYDOT.md at develop · usdot-jpo-ode/jpo-ode · GitHub,4,1
2023-10-02,2023-10-16,usdot-jpo-ode,jpo-ode,/usdot-jpo-ode/jpo-ode/forks,Forks · usdot-jpo-ode/jpo-ode,3,1
2023-10-02,2023-10-16,usdot-jpo-ode,jpo-ode,/usdot-jpo-ode/jpo-ode/security/dependabot,Dependabot alerts · usdot-jpo-ode/jpo-ode,2,2
2023-10-02,2023-10-16,usdot-jpo-ode,jpo-ode,/usdot-jpo-ode/jpo-ode/security/dependabot/4,Denial of Service in JSON-Java · Dependabot alert #4 · usdot-jpo-ode/jpo-ode,2,2
2023-10-02,2023-10-16,usdot-jpo-ode,jpo-ode,/usdot-jpo-ode/jpo-ode/blame/develop/docs/Architecture.md,Blaming jpo-ode/docs/Architecture.md at develop · usdot-jpo-ode/jpo-ode,2,1
2023-10-02,2023-10-16,usdot-jpo-ode,jpo-ode,/usdot-jpo-ode/jpo-ode/blob/4cf090818dcb73a71ab7fa4320097c11328fdbe5/docs/k8s-demo/templates/jpoode_zookeeper.yaml,jpo-ode/docs/k8s-demo/templates/jpoode_zookeeper.yaml at 4cf090818dcb73a71ab7...,2,1
2023-10-02,2023-10-16,usdot-jpo-ode,jpo-s3-deposit,/usdot-jpo-ode/jpo-s3-deposit/pulls,Pull requests · usdot-jpo-ode/jpo-s3-deposit,1,1
2023-10-02,2023-10-16,usdot-jpo-ode,jpo-s3-deposit,/usdot-jpo-ode/jpo-s3-deposit/tree/4566ed1479d3d77a81a2de54953e4dda12710688,usdot-jpo-ode/jpo-s3-deposit at 4566ed1479d3d77a81a2de54953e4dda12710688,1,1
2023-10-02,2023-10-16,usdot-jpo-ode,jpo-s3-deposit,/usdot-jpo-ode/jpo-s3-deposit/tree/fe6f241bfdc8006e2165aef7a601bdefed5d09ea,usdot-jpo-ode/jpo-s3-deposit at fe6f241bfdc8006e2165aef7a601bdefed5d09ea,1,1
2023-10-02,2023-10-16,usdot-jpo-ode,jpo-sdw-depositor,/usdot-jpo-ode/jpo-sdw-depositor/pulls,Pull requests · usdot-jpo-ode/jpo-sdw-depositor,1,1
2023-10-02,2023-10-16,usdot-jpo-ode,jpo-sdw-depositor,/usdot-jpo-ode/jpo-sdw-depositor/tree/00c070fd65d4b2e680d359e08f1ad091ff99d33a,usdot-jpo-ode/jpo-sdw-depositor at 00c070fd65d4b2e680d359e08f1ad091ff99d33a,1,1
2023-10-02,2023-10-16,usdot-jpo-ode,jpo-security,/usdot-jpo-ode/jpo-security/blob/master/src/main/java/gov/usdot/cv/security/msg/IEEE1609p2Message.java,jpo-security/src/main/java/gov/usdot/cv/security/msg/IEEE1609p2Message.java a...,4,1
2023-10-02,2023-10-16,usdot-jpo-ode,jpo-security,/usdot-jpo-ode/jpo-security/blob/master/Notes_on_1609.2_Security_Library_Update_6-2-17.pdf,jpo-security/Notes_on_1609.2_Security_Library_Update_6-2-17.pdf at master · u...,2,1
2023-10-02,2023-10-16,usdot-jpo-ode,jpo-security,/usdot-jpo-ode/jpo-security/blob/master/src/main/java/gov/usdot/cv/security/crypto/Ieee1609dot2Mac1.java,jpo-security/src/main/java/gov/usdot/cv/security/crypto/Ieee1609dot2Mac1.java...,2,1
2023-10-02,2023-10-16,usdot-jpo-ode,jpo-security,/usdot-jpo-ode/jpo-security/blob/master/src/main/java/gov/usdot/cv/security/msg/package-info.java,jpo-security/src/main/java/gov/usdot/cv/security/msg/package-info.java at mas...,2,1
2023-10-02,2023-10-16,usdot-jpo-ode,jpo-security,/usdot-jpo-ode/jpo-security/tree/master/src/main/java/gov/usdot/cv/security/clock,jpo-security/src/main/java/gov/usdot/cv/security/clock at master · usdot-jpo-...,2,1
2023-10-02,2023-10-16,usdot-jpo-ode,jpo-security,/usdot-jpo-ode/jpo-security/tree/master/src/main/resources,jpo-security/src/main/resources at master · usdot-jpo-ode/jpo-security · GitHub,2,1
2023-10-02,2023-10-16,usdot-jpo-ode,jpo-security,/usdot-jpo-ode/jpo-security,GitHub - usdot-jpo-ode/jpo-security: SUBMODULE: 1609.2 Java Security Library ...,1,1
2023-10-02,2023-10-16,usdot-jpo-ode,jpo-security-svcs,/usdot-jpo-ode/jpo-security-svcs/actions,Workflow runs · usdot-jpo-ode/jpo-security-svcs,3,1
2023-10-02,2023-10-16,usdot-jpo-ode,jpo-security-svcs,/usdot-jpo-ode/jpo-security-svcs/actions/runs/6395846463,try · usdot-jpo-ode/jpo-security-svcs@f0cda22,2,1
2023-10-02,2023-10-16,usdot-jpo-ode,jpo-security-svcs,/usdot-jpo-ode/jpo-security-svcs/actions/runs/6395846837,Update sonar organization to usdot-jpo-ode · usdot-jpo-ode/jpo-security-svcs@...,2,1
2023-10-02,2023-10-16,usdot-jpo-ode,jpo-security-svcs,/usdot-jpo-ode/jpo-security-svcs,usdot-jpo-ode/jpo-security-svcs: This module exposes a RESTful API for perfor...,1,1
2023-10-02,2023-10-16,usdot-jpo-ode,jpo-security-svcs,/usdot-jpo-ode/jpo-security-svcs/actions/runs/6395846463/job/17360452078,try · usdot-jpo-ode/jpo-security-svcs@f0cda22,1,1
2023-10-02,2023-10-16,usdot-jpo-ode,jpo-security-svcs,/usdot-jpo-ode/jpo-security-svcs/actions/runs/6395846837/job/17360447027,Update sonar organization to usdot-jpo-ode · usdot-jpo-ode/jpo-security-svcs@...,1,1
2023-10-02,2023-10-16,usdot-jpo-ode,jpo-security-svcs,/usdot-jpo-ode/jpo-security-svcs/actions/workflows/ci.yml,CI · Workflow runs · usdot-jpo-ode/jpo-security-svcs,1,1
2023-10-02,2023-10-16,usdot-jpo-ode,jpo-security-svcs,/usdot-jpo-ode/jpo-security-svcs/commit/f0cda2276970fe88170c0655aabdeab9b0cff3fc,try · usdot-jpo-ode/jpo-security-svcs@f0cda22,1,1
2023-10-02,2023-10-16,usdot-jpo-ode,jpo-security-svcs,/usdot-jpo-ode/jpo-security-svcs/pull/22,Update sonar organization to usdot-jpo-ode by SaikrishnaBairamoni · Pull Requ...,1,1
2023-10-02,2023-10-16,usdot-jpo-ode,jpo-security-svcs,/usdot-jpo-ode/jpo-security-svcs/pull/22/files,Update sonar organization to usdot-jpo-ode by SaikrishnaBairamoni · Pull Requ...,1,1
2023-10-02,2023-10-16,usdot-jpo-ode,scms-asn1,/usdot-jpo-ode/scms-asn1/tree/master/1609dot2-asn,scms-asn1/1609dot2-asn at master · usdot-jpo-ode/scms-asn1,12,1
2023-10-02,2023-10-16,usdot-jpo-ode,scms-asn1,/usdot-jpo-ode/scms-asn1/blob/master/scms-protocol.asn,scms-asn1/scms-protocol.asn at master · usdot-jpo-ode/scms-asn1 · GitHub,9,2
2023-10-02,2023-10-16,usdot-jpo-ode,scms-asn1,/usdot-jpo-ode/scms-asn1/tree/master,scms-asn1/ at master · usdot-jpo-ode/scms-asn1,7,1
2023-10-02,2023-10-16,usdot-jpo-ode,scms-asn1,/usdot-jpo-ode/scms-asn1/blob/master/1609dot2-asn/1609dot2-base-types.asn,scms-asn1/1609dot2-asn/1609dot2-base-types.asn at master · usdot-jpo-ode/scms...,6,2
2023-10-02,2023-10-16,usdot-jpo-ode,scms-asn1,/usdot-jpo-ode/scms-asn1/blob/master/scms-base-types.asn,scms-asn1/scms-base-types.asn at master · usdot-jpo-ode/scms-asn1,5,1
2023-10-02,2023-10-16,usdot-jpo-ode,scms-asn1,/usdot-jpo-ode/scms-asn1/blob/master/1609dot2-asn/1609dot2-schema.asn,scms-asn1/1609dot2-asn/1609dot2-schema.asn at master · usdot-jpo-ode/scms-asn1,4,1
2023-10-02,2023-10-16,usdot-jpo-ode,scms-asn1,/usdot-jpo-ode/scms-asn1/blob/master/1609dot2-asn/Sample-BSM-Cert.txt,scms-asn1/1609dot2-asn/Sample-BSM-Cert.txt at master · usdot-jpo-ode/scms-asn1,2,1
2023-10-02,2023-10-16,usdot-jpo-ode,scms-asn1,/usdot-jpo-ode/scms-asn1/blob/master/cert-profile.asn,scms-asn1/cert-profile.asn at master · usdot-jpo-ode/scms-asn1 · GitHub,2,1
2023-10-02,2023-10-16,usdot-jpo-ode,scms-asn1,/usdot-jpo-ode/scms-asn1/blob/master/psid-and-ssps.txt,scms-asn1/psid-and-ssps.txt at master · usdot-jpo-ode/scms-asn1 · GitHub,2,1
2023-10-02,2023-10-16,usdot-jpo-ode,TDx,/usdot-jpo-ode/TDx,GitHub - usdot-jpo-ode/TDx: Transportation Data Exchanges,23,17
2023-10-02,2023-10-16,usdot-jpo-ode,TDx,/usdot-jpo-ode/TDx/blob/main/spec-content/objects/RoadIncidentFeed.md,TDx/spec-content/objects/RoadIncidentFeed.md at main · usdot-jpo-ode/TDx · Gi...,3,1
2023-10-02,2023-10-16,usdot-jpo-ode,TDx,/usdot-jpo-ode/tdx,GitHub - usdot-jpo-ode/TDx: Transportation Data Exchanges,1,1
2023-10-02,2023-10-16,usdot-jpo-ode,TDx,/usdot-jpo-ode/TDx/actions,Actions · usdot-jpo-ode/TDx · GitHub,1,1
2023-10-02,2023-10-16,usdot-jpo-ode,TDx,/usdot-jpo-ode/TDx/projects,Projects · TDx · GitHub,1,1
2023-10-02,2023-10-16,usdot-jpo-ode,TDx,/usdot-jpo-ode/TDx/tree/NPS-add_incident_types,usdot-jpo-ode/TDx at NPS-add_incident_types,1,1
2023-10-02,2023-10-16,usdot-jpo-ode,TDx,/usdot-jpo-ode/TDx/watchers,Watchers · usdot-jpo-ode/TDx · GitHub,1,1
2023-10-02,2023-10-16,usdot-jpo-ode,wzdc-tool,/usdot-jpo-ode/wzdc-tool,usdot-jpo-ode/wzdc-tool,1,1
2023-10-02,2023-10-16,usdot-jpo-ode,wzdx,/usdot-jpo-ode/wzdx,usdot-jpo-ode/wzdx: The Work Zone Data Exchange (WZDx) Specification aims to ...,166,87
2023-10-02,2023-10-16,usdot-jpo-ode,wzdx,/usdot-jpo-ode/wzdx/blob/main/README.md,wzdx/README.md at main · usdot-jpo-ode/wzdx · GitHub,99,40
2023-10-02,2023-10-16,usdot-jpo-ode,wzdx,/usdot-jpo-ode/wzdx/blob/main/spec-content/objects/WorkZoneRoadEvent.md,wzdx/spec-content/objects/WorkZoneRoadEvent.md at main · usdot-jpo-ode/wzdx ·...,98,29
2023-10-02,2023-10-16,usdot-jpo-ode,wzdx,/usdot-jpo-ode/wzdx/tree/main/examples,wzdx/examples at main · usdot-jpo-ode/wzdx · GitHub,62,16
2023-10-02,2023-10-16,usdot-jpo-ode,wzdx,/usdot-jpo-ode/wzdx/tree/main/schemas,wzdx/schemas at main · usdot-jpo-ode/wzdx · GitHub,51,15
2023-10-02,2023-10-16,usdot-jpo-ode,wzdx,/usdot-jpo-ode/wzdx/blob/main/Creating_a_WZDx_Feed.md,wzdx/Creating_a_WZDx_Feed.md at main · usdot-jpo-ode/wzdx · GitHub,49,16
2023-10-02,2023-10-16,usdot-jpo-ode,wzdx,/usdot-jpo-ode/wzdx/blob/main/spec-content/enumerated-types/VehicleImpact.md,wzdx/spec-content/enumerated-types/VehicleImpact.md at main · usdot-jpo-ode/w...,48,23
2023-10-02,2023-10-16,usdot-jpo-ode,wzdx,/usdot-jpo-ode/wzdx/blob/main/spec-content/objects/RoadEventCoreDetails.md,wzdx/spec-content/objects/RoadEventCoreDetails.md at main · usdot-jpo-ode/wzdx,44,15
2023-10-02,2023-10-16,usdot-jpo-ode,wzdx,/usdot-jpo-ode/wzdx/tree/main/images,wzdx/images at main · usdot-jpo-ode/wzdx · GitHub,42,7
2023-10-02,2023-10-16,usdot-jpo-ode,wzdx,/usdot-jpo-ode/wzdx/blob/main/spec-content/objects/FieldDeviceFeature.md,wzdx/spec-content/objects/FieldDeviceFeature.md at main · usdot-jpo-ode/wzdx ...,39,15
