Start date,End date,Org,Repo,Path,Title,Count,Unique
2023-12-17,2023-12-31,usdot-fhwa-stol,c1t2x-emulator,/usdot-fhwa-stol/c1t2x-emulator/blob/develop/src/Networking/networking.py,c1t2x-emulator/src/Networking/networking.py at develop · usdot-fhwa-stol/c1t2...,8,1
2023-12-17,2023-12-31,usdot-fhwa-stol,c1t2x-emulator,/usdot-fhwa-stol/c1t2x-emulator/blob/develop/src/C1T2X_OBU.py,c1t2x-emulator/src/C1T2X_OBU.py at develop · usdot-fhwa-stol/c1t2x-emulator,6,1
2023-12-17,2023-12-31,usdot-fhwa-stol,carma-1-tenth,/usdot-fhwa-stol/carma-1-tenth,usdot-fhwa-stol/carma-1-tenth: Coming Soon. CARMA 1Tenth will operate CARMA P...,10,10
2023-12-17,2023-12-31,usdot-fhwa-stol,carma-1-tenth,/usdot-fhwa-stol/carma-1-tenth/blob/develop/TO%2019-419_CARMA%201tenth%20setup%20instructions.pdf,carma-1-tenth/TO 19-419_CARMA 1tenth setup instructions.pdf at develop · usdo...,4,1
2023-12-17,2023-12-31,usdot-fhwa-stol,carma-1-tenth,/usdot-fhwa-stol/carma-1-tenth/blob/develop/README.md,carma-1-tenth/README.md at develop · usdot-fhwa-stol/carma-1-tenth,2,1
2023-12-17,2023-12-31,usdot-fhwa-stol,carma-1-tenth,/usdot-fhwa-stol/carma-1-tenth/blob/develop/TO%2019-419_CARMA%201tenth%20initial%20work%20presentation.pptx,carma-1-tenth/TO 19-419_CARMA 1tenth initial work presentation.pptx at develo...,2,1
2023-12-17,2023-12-31,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base/blob/develop/Dockerfile,carma-base/Dockerfile at develop · usdot-fhwa-stol/carma-base · GitHub,9,1
2023-12-17,2023-12-31,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base,"usdot-fhwa-stol/carma-base: Docker base image for the CARMA Platform, bakes i...",8,5
2023-12-17,2023-12-31,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base/blob/develop/code_coverage/make_with_coverage.bash,carma-base/code_coverage/make_with_coverage.bash at develop · usdot-fhwa-stol...,6,2
2023-12-17,2023-12-31,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base/blob/develop/init-env.sh,carma-base/init-env.sh at develop · usdot-fhwa-stol/carma-base,4,1
2023-12-17,2023-12-31,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base/blob/c3f4a7e1456deb94b27c53fb16365093aea228ea/code_coverage/make_with_coverage.bash,carma-base/code_coverage/make_with_coverage.bash at c3f4a7e1456deb94b27c53fb1...,3,1
2023-12-17,2023-12-31,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base/pull/111,change setuptools version to 45.2 by adev4a · Pull Request #111 · usdot-fhwa-...,3,1
2023-12-17,2023-12-31,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base/tree/develop/docker,carma-base/docker at develop · usdot-fhwa-stol/carma-base · GitHub,3,1
2023-12-17,2023-12-31,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base/tree/develop,GitHub - usdot-fhwa-stol/carma-base: Docker base image for the CARMA Platform...,2,2
2023-12-17,2023-12-31,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base/blob/carma-system-4.4.3/code_coverage/make_with_coverage.bash,carma-base/code_coverage/make_with_coverage.bash at carma-system-4.4.3 · usdo...,2,1
2023-12-17,2023-12-31,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base/blob/develop/docker/build-image.sh,carma-base/docker/build-image.sh at develop · usdot-fhwa-stol/carma-base · Gi...,2,1
2023-12-17,2023-12-31,usdot-fhwa-stol,carma-builds,/usdot-fhwa-stol/carma-builds,usdot-fhwa-stol/carma-builds: CARMA Builds is a component of the CARMA ecosys...,1,1
2023-12-17,2023-12-31,usdot-fhwa-stol,carma-builds,/usdot-fhwa-stol/carma-builds/pull/20,Add CMake package configuration by adamlm · Pull Request #20 · usdot-fhwa-sto...,1,1
2023-12-17,2023-12-31,usdot-fhwa-stol,carma-builds,/usdot-fhwa-stol/carma-builds/pulls,Pull requests · usdot-fhwa-stol/carma-builds,1,1
2023-12-17,2023-12-31,usdot-fhwa-stol,carma-cadillac-srx-2013-controller-driver,/usdot-fhwa-stol/carma-cadillac-srx-2013-controller-driver,GitHub - usdot-fhwa-stol/carma-cadillac-srx-2013-controller-driver: CARMA pla...,1,1
2023-12-17,2023-12-31,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration,usdot-fhwa-stol/carma-carla-integration: Integration nodes for interfacing CA...,44,7
2023-12-17,2023-12-31,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration/tree/develop/carma-carla-integration,carma-carla-integration/carma-carla-integration at develop · usdot-fhwa-stol/...,42,4
2023-12-17,2023-12-31,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration/tree/develop/carma-carla-integration/carma-carla-bridge,carma-carla-integration/carma-carla-integration/carma-carla-bridge at develop...,28,4
2023-12-17,2023-12-31,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration/tree/develop/carma-carla-integration/carma-carla-bridge/launch,carma-carla-integration/carma-carla-integration/carma-carla-bridge/launch at ...,25,3
2023-12-17,2023-12-31,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration/blob/develop/carma-carla-integration/carma-carla-bridge/launch/carma_carla_bridge.launch,carma-carla-integration/carma-carla-integration/carma-carla-bridge/launch/car...,22,3
2023-12-17,2023-12-31,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration/pulls,Pull requests · usdot-fhwa-stol/carma-carla-integration,22,3
2023-12-17,2023-12-31,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration/issues,Issues · usdot-fhwa-stol/carma-carla-integration,21,3
2023-12-17,2023-12-31,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration/tree/develop/carma-carla-integration/carma-carla-agent,carma-carla-integration/carma-carla-integration/carma-carla-agent at develop ...,19,2
2023-12-17,2023-12-31,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration/pull/67,Add wait for CARLA functionality by paulbourelly999 · Pull Request #67 · usdo...,18,2
2023-12-17,2023-12-31,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration/blob/develop/carma-carla-integration/carma-carla-agent/agent/bridge.launch,carma-carla-integration/carma-carla-integration/carma-carla-agent/agent/bridg...,15,2
2023-12-17,2023-12-31,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud,usdot-fhwa-stol/carma-cloud: Now available! Cloud-based open source software ...,18,14
2023-12-17,2023-12-31,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud/pull/56,Created initial Dockerfile by kruegersp · Pull Request #56 · usdot-fhwa-stol/...,8,2
2023-12-17,2023-12-31,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud/pulls,Pull requests · usdot-fhwa-stol/carma-cloud,6,4
2023-12-17,2023-12-31,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud/blob/feature/initial-docker-image/Dockerfile,carma-cloud/Dockerfile at feature/initial-docker-image · usdot-fhwa-stol/carm...,3,1
2023-12-17,2023-12-31,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud/actions,Workflow runs · usdot-fhwa-stol/carma-cloud · GitHub,2,2
2023-12-17,2023-12-31,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud/pull/56/commits/bf68557467c16eb8745adc907f503abe26300c65,Created initial Dockerfile by kruegersp · Pull Request #56 · usdot-fhwa-stol/...,2,2
2023-12-17,2023-12-31,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud/blob/develop/cc_traffic_control_messages_asn1.txt,carma-cloud/cc_traffic_control_messages_asn1.txt at develop · usdot-fhwa-stol...,2,1
2023-12-17,2023-12-31,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud/commit/bf68557467c16eb8745adc907f503abe26300c65,Resolve Dockerfile comments · usdot-fhwa-stol/carma-cloud@bf68557,2,1
2023-12-17,2023-12-31,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud/tree/develop/osmbin,carma-cloud/osmbin at develop · usdot-fhwa-stol/carma-cloud,2,1
2023-12-17,2023-12-31,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud/tree/develop/src/cc,carma-cloud/src/cc at develop · usdot-fhwa-stol/carma-cloud,2,1
2023-12-17,2023-12-31,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver/tree/develop/dsrc_driver,carma-cohda-dsrc-driver/dsrc_driver at develop · usdot-fhwa-stol/carma-cohda-...,19,6
2023-12-17,2023-12-31,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver/blob/develop/dsrc_driver/config/wave.json,carma-cohda-dsrc-driver/dsrc_driver/config/wave.json at develop · usdot-fhwa-...,12,5
2023-12-17,2023-12-31,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver,usdot-fhwa-stol/carma-cohda-dsrc-driver: Cohda DSRC driver for CARMA Platform,10,10
2023-12-17,2023-12-31,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver/tree/develop/dsrc_driver/config,carma-cohda-dsrc-driver/dsrc_driver/config at develop · usdot-fhwa-stol/carma...,8,3
2023-12-17,2023-12-31,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver/tree/develop/dsrc_driver/src,carma-cohda-dsrc-driver/dsrc_driver/src at develop · usdot-fhwa-stol/carma-co...,6,3
2023-12-17,2023-12-31,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver/blob/develop/dsrc_driver/etc/wave.json,carma-cohda-dsrc-driver/dsrc_driver/etc/wave.json at develop · usdot-fhwa-sto...,4,2
2023-12-17,2023-12-31,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver/blob/6a185118aa92351afcccf7cb5af4b9cb80029840/dsrc_driver/config/DSRC.cfg,carma-cohda-dsrc-driver/dsrc_driver/config/DSRC.cfg at 6a185118aa92351afcccf7...,4,1
2023-12-17,2023-12-31,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver/blob/carma-system-3.8.0/dsrc_driver/etc/wave.json,carma-cohda-dsrc-driver/dsrc_driver/etc/wave.json at carma-system-3.8.0 · usd...,4,1
2023-12-17,2023-12-31,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver/tree/carma-system-3.6.0/dsrc_driver/src,carma-cohda-dsrc-driver/dsrc_driver/src at carma-system-3.6.0 · usdot-fhwa-st...,4,1
2023-12-17,2023-12-31,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver/commits/carma-system-3.6.0/dsrc_driver/src,History for dsrc_driver/src - usdot-fhwa-stol/carma-cohda-dsrc-driver,3,1
2023-12-17,2023-12-31,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config/tree/283-trb/trb2024,carma-config/trb2024 at 283-trb · usdot-fhwa-stol/carma-config · GitHub,60,5
2023-12-17,2023-12-31,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config,usdot-fhwa-stol/carma-config: System configuration data for CARMA vehicle/veh...,53,13
2023-12-17,2023-12-31,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config/blob/283-trb/trb2024/docker-compose.yml,carma-config/trb2024/docker-compose.yml at 283-trb · usdot-fhwa-stol/carma-co...,35,4
2023-12-17,2023-12-31,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config/tree/283-trb,usdot-fhwa-stol/carma-config at 283-trb,24,4
2023-12-17,2023-12-31,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config/pull/298,Adding Sensor Data Sharing Service to carma config by paulbourelly999 · Pull ...,17,7
2023-12-17,2023-12-31,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config/pulls,Pull requests · usdot-fhwa-stol/carma-config,17,3
2023-12-17,2023-12-31,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config/tree/develop/xil_cloud,carma-config/xil_cloud at develop · usdot-fhwa-stol/carma-config,12,2
2023-12-17,2023-12-31,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config/tree/283-trb/trb2024/cdasim_config,carma-config/trb2024/cdasim_config at 283-trb · usdot-fhwa-stol/carma-config,11,3
2023-12-17,2023-12-31,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config/blob/283-trb/trb2024/SubsystemControllerParams.yaml,carma-config/trb2024/SubsystemControllerParams.yaml at 283-trb · usdot-fhwa-s...,10,2
2023-12-17,2023-12-31,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config/tree/develop/ford_fusion_sehybrid_2019,carma-config/ford_fusion_sehybrid_2019 at develop · usdot-fhwa-stol/carma-con...,8,3
2023-12-17,2023-12-31,usdot-fhwa-stol,carma-delphi-esr-driver,/usdot-fhwa-stol/carma-delphi-esr-driver/tree/develop/delphi_esr_driver,carma-delphi-esr-driver/delphi_esr_driver at develop · usdot-fhwa-stol/carma-...,17,2
2023-12-17,2023-12-31,usdot-fhwa-stol,carma-delphi-esr-driver,/usdot-fhwa-stol/carma-delphi-esr-driver/tree/develop/delphi_esr_driver/src,carma-delphi-esr-driver/delphi_esr_driver/src at develop · usdot-fhwa-stol/ca...,6,2
2023-12-17,2023-12-31,usdot-fhwa-stol,carma-delphi-esr-driver,/usdot-fhwa-stol/carma-delphi-esr-driver/branches,Branches · usdot-fhwa-stol/carma-delphi-esr-driver,4,1
2023-12-17,2023-12-31,usdot-fhwa-stol,carma-delphi-esr-driver,/usdot-fhwa-stol/carma-delphi-esr-driver/tree/develop/delphi_esr_driver/launch,carma-delphi-esr-driver/delphi_esr_driver/launch at develop · usdot-fhwa-stol...,3,1
2023-12-17,2023-12-31,usdot-fhwa-stol,carma-delphi-esr-driver,/usdot-fhwa-stol/carma-delphi-esr-driver,usdot-fhwa-stol/carma-delphi-esr-driver: Delphi ESR driver for CARMA Platform,2,2
2023-12-17,2023-12-31,usdot-fhwa-stol,carma-delphi-esr-driver,/usdot-fhwa-stol/carma-delphi-esr-driver/blob/develop/delphi_esr_driver/launch/delphi_esr_driver.launch,carma-delphi-esr-driver/delphi_esr_driver/launch/delphi_esr_driver.launch at ...,2,1
2023-12-17,2023-12-31,usdot-fhwa-stol,carma-delphi-esr-driver,/usdot-fhwa-stol/carma-delphi-esr-driver/blob/develop/delphi_esr_driver/package.xml,carma-delphi-esr-driver/delphi_esr_driver/package.xml at develop · usdot-fhwa...,2,1
2023-12-17,2023-12-31,usdot-fhwa-stol,carma-delphi-esr-driver,/usdot-fhwa-stol/carma-delphi-esr-driver/blob/develop/delphi_esr_driver/src/delphi_esr_application.cpp,carma-delphi-esr-driver/delphi_esr_driver/src/delphi_esr_application.cpp at d...,2,1
2023-12-17,2023-12-31,usdot-fhwa-stol,carma-delphi-esr-driver,/usdot-fhwa-stol/carma-delphi-esr-driver/blob/develop/delphi_esr_driver/src/main.cpp,carma-delphi-esr-driver/delphi_esr_driver/src/main.cpp at develop · usdot-fhw...,2,1
2023-12-17,2023-12-31,usdot-fhwa-stol,carma-delphi-esr-driver,/usdot-fhwa-stol/carma-delphi-esr-driver/commit/9d661876998c8617645188c8bef3e306e4db96b3,Adding carma_cmake_common for combined ROS1/ROS2 workspace · usdot-fhwa-stol/...,2,1
2023-12-17,2023-12-31,usdot-fhwa-stol,carma-delphi-srr2-driver,/usdot-fhwa-stol/carma-delphi-srr2-driver,GitHub - usdot-fhwa-stol/carma-delphi-srr2-driver: Driver wrapper for Delphi ...,2,2
2023-12-17,2023-12-31,usdot-fhwa-stol,carma-delphi-srr2-driver,/usdot-fhwa-stol/carma-delphi-srr2-driver/issues/27,Delphi srr2 driver not building · Issue #27 · usdot-fhwa-stol/carma-delphi-sr...,1,1
2023-12-17,2023-12-31,usdot-fhwa-stol,carma-garmin-lidar-lite-v3-driver-wrapper,/usdot-fhwa-stol/carma-garmin-lidar-lite-v3-driver-wrapper/blob/develop/Instruction.md,carma-garmin-lidar-lite-v3-driver-wrapper/Instruction.md at develop · usdot-f...,2,1
2023-12-17,2023-12-31,usdot-fhwa-stol,carma-j2735,/usdot-fhwa-stol/carma-j2735/blob/develop/install_asn1c.sh,carma-j2735/install_asn1c.sh at develop · usdot-fhwa-stol/carma-j2735 · GitHub,11,1
2023-12-17,2023-12-31,usdot-fhwa-stol,carma-j2735,/usdot-fhwa-stol/carma-j2735,GitHub - usdot-fhwa-stol/carma-j2735,4,1
2023-12-17,2023-12-31,usdot-fhwa-stol,carma-j2735,/usdot-fhwa-stol/carma-j2735/tree/develop/.devcontainer,carma-j2735/.devcontainer at develop · usdot-fhwa-stol/carma-j2735 · GitHub,4,1
2023-12-17,2023-12-31,usdot-fhwa-stol,carma-j2735,/usdot-fhwa-stol/carma-j2735/blob/develop/build.sh,carma-j2735/build.sh at develop · usdot-fhwa-stol/carma-j2735 · GitHub,3,1
2023-12-17,2023-12-31,usdot-fhwa-stol,carma-j2735,/usdot-fhwa-stol/carma-j2735/blob/develop/generate.sh,carma-j2735/generate.sh at develop · usdot-fhwa-stol/carma-j2735 · GitHub,3,1
2023-12-17,2023-12-31,usdot-fhwa-stol,carma-j2735,/usdot-fhwa-stol/carma-j2735/blob/develop/install_dependencies.sh,carma-j2735/install_dependencies.sh at develop · usdot-fhwa-stol/carma-j2735 ...,3,1
2023-12-17,2023-12-31,usdot-fhwa-stol,carma-j2735,/usdot-fhwa-stol/carma-j2735/tree/develop/asn,carma-j2735/asn at develop · usdot-fhwa-stol/carma-j2735 · GitHub,3,1
2023-12-17,2023-12-31,usdot-fhwa-stol,carma-j2735,/usdot-fhwa-stol/carma-j2735/tree/develop/.vscode,carma-j2735/.vscode at develop · usdot-fhwa-stol/carma-j2735 · GitHub,3,1
2023-12-17,2023-12-31,usdot-fhwa-stol,carma-j2735,/usdot-fhwa-stol/carma-j2735/blob/develop/asn/carma_j2735.asn,carma-j2735/asn/carma_j2735.asn at develop · usdot-fhwa-stol/carma-j2735 · Gi...,2,1
2023-12-17,2023-12-31,usdot-fhwa-stol,carma-j2735,/usdot-fhwa-stol/carma-j2735/blob/develop/.devcontainer/devcontainer.json,carma-j2735/.devcontainer/devcontainer.json at develop · usdot-fhwa-stol/carm...,2,1
2023-12-17,2023-12-31,usdot-fhwa-stol,carma-messenger,/usdot-fhwa-stol/carma-messenger,usdot-fhwa-stol/carma-messenger: CARMA Messenger will be a scaled down versio...,14,13
2023-12-17,2023-12-31,usdot-fhwa-stol,carma-messenger,/usdot-fhwa-stol/carma-messenger/blob/develop/carma-messenger-core/j2735_convertor/src/j2735_convertor_node.cpp,carma-messenger/carma-messenger-core/j2735_convertor/src/j2735_convertor_node...,12,2
2023-12-17,2023-12-31,usdot-fhwa-stol,carma-messenger,/usdot-fhwa-stol/carma-messenger/tree/develop/carma-messenger-core,carma-messenger/carma-messenger-core at develop · usdot-fhwa-stol/carma-messe...,10,3
2023-12-17,2023-12-31,usdot-fhwa-stol,carma-messenger,/usdot-fhwa-stol/carma-messenger/tree/develop/carma-messenger-core/j2735_convertor/src,carma-messenger/carma-messenger-core/j2735_convertor/src at develop · usdot-f...,8,2
2023-12-17,2023-12-31,usdot-fhwa-stol,carma-messenger,/usdot-fhwa-stol/carma-messenger/tree/develop/carma-messenger-core/j2735_convertor,carma-messenger/carma-messenger-core/j2735_convertor at develop · usdot-fhwa-...,8,1
2023-12-17,2023-12-31,usdot-fhwa-stol,carma-messenger,/usdot-fhwa-stol/carma-messenger/blob/develop/carma-messenger-core/traffic_incident/src/traffic_incident_node.cpp,carma-messenger/carma-messenger-core/traffic_incident/src/traffic_incident_no...,3,1
2023-12-17,2023-12-31,usdot-fhwa-stol,carma-messenger,/usdot-fhwa-stol/carma-messenger/blob/develop/carma-messenger-core/cpp_message/src/cpp_message.cpp,carma-messenger/carma-messenger-core/cpp_message/src/cpp_message.cpp at devel...,2,1
2023-12-17,2023-12-31,usdot-fhwa-stol,carma-messenger,/usdot-fhwa-stol/carma-messenger/blob/develop/carma-messenger-core/j2735_convertor/src/main.cpp,carma-messenger/carma-messenger-core/j2735_convertor/src/main.cpp at develop ...,2,1
2023-12-17,2023-12-31,usdot-fhwa-stol,carma-messenger,/usdot-fhwa-stol/carma-messenger/blob/develop/carma-messenger-core/j2735_convertor/src/sdsm_convertor.cpp,carma-messenger/carma-messenger-core/j2735_convertor/src/sdsm_convertor.cpp a...,2,1
2023-12-17,2023-12-31,usdot-fhwa-stol,carma-messenger,/usdot-fhwa-stol/carma-messenger/tree/develop/carma-messenger-core/cpp_message,carma-messenger/carma-messenger-core/cpp_message at develop · usdot-fhwa-stol...,2,1
2023-12-17,2023-12-31,usdot-fhwa-stol,carma-msgs,/usdot-fhwa-stol/carma-msgs,usdot-fhwa-stol/carma-msgs: ROS Message definitions used by the CARMA Platform,24,8
2023-12-17,2023-12-31,usdot-fhwa-stol,carma-msgs,/usdot-fhwa-stol/carma-msgs/blob/develop/carma_perception_msgs/msg/ExternalObject.msg,carma-msgs/carma_perception_msgs/msg/ExternalObject.msg at develop · usdot-fh...,18,3
2023-12-17,2023-12-31,usdot-fhwa-stol,carma-msgs,/usdot-fhwa-stol/carma-msgs/tree/develop/carma_perception_msgs/msg,carma-msgs/carma_perception_msgs/msg at develop · usdot-fhwa-stol/carma-msgs,16,4
2023-12-17,2023-12-31,usdot-fhwa-stol,carma-msgs,/usdot-fhwa-stol/carma-msgs/tree/develop/carma_perception_msgs,carma-msgs/carma_perception_msgs at develop · usdot-fhwa-stol/carma-msgs,14,3
