Start date,End date,Org,Repo,Path,Title,Count,Unique
2023-11-16,2023-11-30,usdot-fhwa-stol,autoware.auto,/usdot-fhwa-stol/autoware.auto/blob/907a87e156fd403f29cfe0ccf7640cc26540e482/AutowareAuto/src/planning/lane_planner_nodes/src/lane_planner_node.cpp,autoware.auto/AutowareAuto/src/planning/lane_planner_nodes/src/lane_planner_n...,2,1
2023-11-16,2023-11-30,usdot-fhwa-stol,autoware.auto,/usdot-fhwa-stol/autoware.auto/blob/develop/AutowareAuto/src/launch/autoware_auto_launch/launch/autoware_auto_perception.launch.py,autoware.auto/AutowareAuto/src/launch/autoware_auto_launch/launch/autoware_au...,2,1
2023-11-16,2023-11-30,usdot-fhwa-stol,carma-1-tenth,/usdot-fhwa-stol/carma-1-tenth,usdot-fhwa-stol/carma-1-tenth: Coming Soon. CARMA 1Tenth will operate CARMA P...,6,4
2023-11-16,2023-11-30,usdot-fhwa-stol,carma-1-tenth,/usdot-fhwa-stol/carma-1-tenth/commit/081d8b2fb48b515722f08cf94e64578ab5507117,Merge pull request #2 from usdot-fhwa-stol/master · usdot-fhwa-stol/carma-1-t...,1,1
2023-11-16,2023-11-30,usdot-fhwa-stol,carma-1-tenth,/usdot-fhwa-stol/carma-1-tenth/issues,Issues · usdot-fhwa-stol/carma-1-tenth · GitHub,1,1
2023-11-16,2023-11-30,usdot-fhwa-stol,carma-1-tenth,/usdot-fhwa-stol/carma-1-tenth/pulls,Pull requests · usdot-fhwa-stol/carma-1-tenth · GitHub,1,1
2023-11-16,2023-11-30,usdot-fhwa-stol,carma-analytics-fotda,/usdot-fhwa-stol/carma-analytics-fotda/tree/develop/src,carma-analytics-fotda/src at develop · usdot-fhwa-stol/carma-analytics-fotda,6,1
2023-11-16,2023-11-30,usdot-fhwa-stol,carma-analytics-fotda,/usdot-fhwa-stol/carma-analytics-fotda/tree/TSMO_UC3_Analysis/tsmo/src,carma-analytics-fotda/tsmo/src at TSMO_UC3_Analysis · usdot-fhwa-stol/carma-a...,3,1
2023-11-16,2023-11-30,usdot-fhwa-stol,carma-analytics-fotda,/usdot-fhwa-stol/carma-analytics-fotda/tree/develop,"usdot-fhwa-stol/carma-analytics-fotda: CARMA Analytics is a secure, scalable ...",2,2
2023-11-16,2023-11-30,usdot-fhwa-stol,carma-analytics-fotda,/usdot-fhwa-stol/carma-analytics-fotda/pull/17,Add script for analyzing 'ros2_tracing' trace sessions from CARMA Platform by...,2,1
2023-11-16,2023-11-30,usdot-fhwa-stol,carma-analytics-fotda,/usdot-fhwa-stol/carma-analytics-fotda/tree/develop/src/rosbag_analysis_tools/scripts,carma-analytics-fotda/src/rosbag_analysis_tools/scripts at develop · usdot-fh...,2,1
2023-11-16,2023-11-30,usdot-fhwa-stol,carma-analytics-fotda,/usdot-fhwa-stol/carma-analytics-fotda/tree/feature/ros2-tracing-analysis/src,carma-analytics-fotda/src at feature/ros2-tracing-analysis · usdot-fhwa-stol/...,2,1
2023-11-16,2023-11-30,usdot-fhwa-stol,carma-analytics-fotda,/usdot-fhwa-stol/carma-analytics-fotda/tree/TSMO_UC3_Analysis/tsmo,carma-analytics-fotda/tsmo at TSMO_UC3_Analysis · usdot-fhwa-stol/carma-analy...,2,1
2023-11-16,2023-11-30,usdot-fhwa-stol,carma-analytics-fotda,/usdot-fhwa-stol/carma-analytics-fotda/compare/feature/ros2-tracing-analysis,Comparing develop...feature/ros2-tracing-analysis · usdot-fhwa-stol/carma-ana...,1,1
2023-11-16,2023-11-30,usdot-fhwa-stol,carma-analytics-fotda,/usdot-fhwa-stol/carma-analytics-fotda/pull/17/files,Add script for analyzing 'ros2_tracing' trace sessions from CARMA Platform by...,1,1
2023-11-16,2023-11-30,usdot-fhwa-stol,carma-analytics-fotda,/usdot-fhwa-stol/carma-analytics-fotda/pulls,Pull requests · usdot-fhwa-stol/carma-analytics-fotda,1,1
2023-11-16,2023-11-30,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base/blob/develop/docker/build-image.sh,carma-base/docker/build-image.sh at develop · usdot-fhwa-stol/carma-base,6,1
2023-11-16,2023-11-30,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base,"usdot-fhwa-stol/carma-base: Docker base image for the CARMA Platform, bakes i...",3,2
2023-11-16,2023-11-30,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base/blob/develop/Dockerfile,carma-base/Dockerfile at develop · usdot-fhwa-stol/carma-base,3,1
2023-11-16,2023-11-30,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base/tags,Tags · usdot-fhwa-stol/carma-base · GitHub,3,1
2023-11-16,2023-11-30,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base/blob/c3f4a7e1456deb94b27c53fb16365093aea228ea/init-env.sh,carma-base/init-env.sh at c3f4a7e1456deb94b27c53fb16365093aea228ea · usdot-fh...,2,1
2023-11-16,2023-11-30,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base/pulls,Pull requests · usdot-fhwa-stol/carma-base,2,1
2023-11-16,2023-11-30,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base/releases/tag/carma-system-4.0.0,Release carma-system-4.0.0 · usdot-fhwa-stol/carma-base · GitHub,2,1
2023-11-16,2023-11-30,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base/pull/183,Install dependencies for ros2_tracing by JonSmet · Pull Request #183 · usdot-...,1,1
2023-11-16,2023-11-30,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base/releases,Releases · usdot-fhwa-stol/carma-base,1,1
2023-11-16,2023-11-30,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base/tree/carma-system-4.3.0,GitHub - usdot-fhwa-stol/carma-base at carma-system-4.3.0,1,1
2023-11-16,2023-11-30,usdot-fhwa-stol,carma-builds,/usdot-fhwa-stol/carma-builds/blob/develop/Dockerfile,carma-builds/Dockerfile at develop · usdot-fhwa-stol/carma-builds,7,2
2023-11-16,2023-11-30,usdot-fhwa-stol,carma-builds,/usdot-fhwa-stol/carma-builds,usdot-fhwa-stol/carma-builds: CARMA Builds is a component of the CARMA ecosys...,6,4
2023-11-16,2023-11-30,usdot-fhwa-stol,carma-builds,/usdot-fhwa-stol/carma-builds/tree/develop/.github/workflows,carma-builds/.github/workflows at develop · usdot-fhwa-stol/carma-builds,3,1
2023-11-16,2023-11-30,usdot-fhwa-stol,carma-builds,/usdot-fhwa-stol/carma-builds/blob/develop/.github/workflows/docker.yml,carma-builds/.github/workflows/docker.yml at develop · usdot-fhwa-stol/carma-...,2,1
2023-11-16,2023-11-30,usdot-fhwa-stol,carma-builds,/usdot-fhwa-stol/carma-builds/tree/develop/cmake,carma-builds/cmake at develop · usdot-fhwa-stol/carma-builds,2,1
2023-11-16,2023-11-30,usdot-fhwa-stol,carma-builds,/usdot-fhwa-stol/carma-builds/tree/develop/cross,carma-builds/cross at develop · usdot-fhwa-stol/carma-builds,2,1
2023-11-16,2023-11-30,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration/tree/develop/carma-carla-integration,carma-carla-integration/carma-carla-integration at develop · usdot-fhwa-stol/...,65,6
2023-11-16,2023-11-30,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration,usdot-fhwa-stol/carma-carla-integration: Integration nodes for interfacing CA...,44,7
2023-11-16,2023-11-30,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration/tree/develop/carma-carla-integration/carma-carla-agent,carma-carla-integration/carma-carla-integration/carma-carla-agent at develop ...,38,3
2023-11-16,2023-11-30,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration/tree/develop/carma-carla-integration/carma-carla-bridge/src/carma_carla_bridge,carma-carla-integration/carma-carla-integration/carma-carla-bridge/src/carma_...,37,4
2023-11-16,2023-11-30,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration/tree/develop/carma-carla-integration/carma-carla-bridge,carma-carla-integration/carma-carla-integration/carma-carla-bridge at develop...,33,4
2023-11-16,2023-11-30,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration/tree/develop/carma-carla-integration/carla_sensors_integration,carma-carla-integration/carma-carla-integration/carla_sensors_integration at ...,23,2
2023-11-16,2023-11-30,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration/blob/develop/carma-carla-integration/carma-carla-agent/launch/carma_carla_agent.launch,carma-carla-integration/carma-carla-integration/carma-carla-agent/launch/carm...,18,3
2023-11-16,2023-11-30,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration/tree/develop/carma-carla-integration/carma-carla-agent/launch,carma-carla-integration/carma-carla-integration/carma-carla-agent/launch at d...,18,3
2023-11-16,2023-11-30,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration/pulls,Pull requests · usdot-fhwa-stol/carma-carla-integration,18,2
2023-11-16,2023-11-30,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration/blob/develop/carma-carla-integration/carma-carla-bridge/src/carma_carla_bridge/carla_to_carma_sensor_external_objects,carma-carla-integration/carma-carla-integration/carma-carla-bridge/src/carma_...,17,2
2023-11-16,2023-11-30,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud,usdot-fhwa-stol/carma-cloud: Now available! Cloud-based open source software ...,28,25
2023-11-16,2023-11-30,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud/blob/develop/cc_traffic_control_messages_asn1.txt,carma-cloud/cc_traffic_control_messages_asn1.txt at develop · usdot-fhwa-stol...,3,1
2023-11-16,2023-11-30,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud/tree/develop/src/cc,carma-cloud/src/cc at develop · usdot-fhwa-stol/carma-cloud · GitHub,3,1
2023-11-16,2023-11-30,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud/tree/develop/src/cc/rsu,carma-cloud/src/cc/rsu at develop · usdot-fhwa-stol/carma-cloud · GitHub,3,1
2023-11-16,2023-11-30,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud/blob/develop/src/cc/rsu/Position.java,carma-cloud/src/cc/rsu/Position.java at develop · usdot-fhwa-stol/carma-cloud...,2,1
2023-11-16,2023-11-30,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud/tree/develop/yield_plugin,File not found · GitHub,2,1
2023-11-16,2023-11-30,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud/tree/master/osmbin,carma-cloud/osmbin at master · usdot-fhwa-stol/carma-cloud · GitHub,2,1
2023-11-16,2023-11-30,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud/forks,Forks · usdot-fhwa-stol/carma-cloud · GitHub,1,1
2023-11-16,2023-11-30,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver,usdot-fhwa-stol/carma-cohda-dsrc-driver: Cohda DSRC driver for CARMA Platform,5,4
2023-11-16,2023-11-30,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver/tree/develop/dsrc_driver,carma-cohda-dsrc-driver/dsrc_driver at develop · usdot-fhwa-stol/carma-cohda-...,3,2
2023-11-16,2023-11-30,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config/tree/develop/xil_cloud,carma-config/xil_cloud at develop · usdot-fhwa-stol/carma-config,47,7
2023-11-16,2023-11-30,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config,usdot-fhwa-stol/carma-config: System configuration data for CARMA vehicle/veh...,46,16
2023-11-16,2023-11-30,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config/pulls,Pull requests · usdot-fhwa-stol/carma-config,28,4
2023-11-16,2023-11-30,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config/blob/develop/xil_cloud/docker-compose.yml,carma-config/xil_cloud/docker-compose.yml at develop · usdot-fhwa-stol/carma-...,24,4
2023-11-16,2023-11-30,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config/blob/develop/freightliner_cascadia_2012_dot_10002/VehicleConfigParams.yaml,carma-config/freightliner_cascadia_2012_dot_10002/VehicleConfigParams.yaml at...,24,1
2023-11-16,2023-11-30,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config/blob/develop/xil_cloud/carma.env,carma-config/xil_cloud/carma.env at develop · usdot-fhwa-stol/carma-config · ...,12,2
2023-11-16,2023-11-30,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config/pull/282,Add is_ros2_tracing_enabled launch argument to carma_docker.launch.py in conf...,11,2
2023-11-16,2023-11-30,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config/tree/develop/development,carma-config/development at develop · usdot-fhwa-stol/carma-config · GitHub,10,4
2023-11-16,2023-11-30,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config/pull/284/files,[do not merge] Add CARMA configuration for TRB scenario by adamlm · Pull Requ...,10,2
2023-11-16,2023-11-30,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config/pull/274,"Dual compute support for Docker-Compose, migration from volumes-from to named...",9,2
2023-11-16,2023-11-30,usdot-fhwa-stol,carma-delphi-esr-driver,/usdot-fhwa-stol/carma-delphi-esr-driver/blob/develop/delphi_esr_driver/src/delphi_esr_application.cpp,carma-delphi-esr-driver/delphi_esr_driver/src/delphi_esr_application.cpp at d...,6,1
2023-11-16,2023-11-30,usdot-fhwa-stol,carma-delphi-esr-driver,/usdot-fhwa-stol/carma-delphi-esr-driver/blob/develop/delphi_esr_driver/src/main.cpp,carma-delphi-esr-driver/delphi_esr_driver/src/main.cpp at develop · usdot-fhw...,2,1
2023-11-16,2023-11-30,usdot-fhwa-stol,carma-delphi-esr-driver,/usdot-fhwa-stol/carma-delphi-esr-driver/tree/develop/delphi_esr_driver,carma-delphi-esr-driver/delphi_esr_driver at develop · usdot-fhwa-stol/carma-...,2,1
2023-11-16,2023-11-30,usdot-fhwa-stol,carma-delphi-esr-driver,/usdot-fhwa-stol/carma-delphi-esr-driver/tree/develop/delphi_esr_driver/src,carma-delphi-esr-driver/delphi_esr_driver/src at develop · usdot-fhwa-stol/ca...,2,1
2023-11-16,2023-11-30,usdot-fhwa-stol,carma-delphi-esr-driver,/usdot-fhwa-stol/carma-delphi-esr-driver,usdot-fhwa-stol/carma-delphi-esr-driver: Delphi ESR driver for CARMA Platform,1,1
2023-11-16,2023-11-30,usdot-fhwa-stol,carma-delphi-srr2-driver,/usdot-fhwa-stol/carma-delphi-srr2-driver,GitHub - usdot-fhwa-stol/carma-delphi-srr2-driver: Driver wrapper for Delphi ...,3,3
2023-11-16,2023-11-30,usdot-fhwa-stol,carma-garmin-lidar-lite-v3-driver-wrapper,/usdot-fhwa-stol/carma-garmin-lidar-lite-v3-driver-wrapper/tree/develop/lidar_lite_v3hp,carma-garmin-lidar-lite-v3-driver-wrapper/lidar_lite_v3hp at develop · usdot-...,3,1
2023-11-16,2023-11-30,usdot-fhwa-stol,carma-garmin-lidar-lite-v3-driver-wrapper,/usdot-fhwa-stol/carma-garmin-lidar-lite-v3-driver-wrapper/tree/develop,usdot-fhwa-stol/carma-garmin-lidar-lite-v3-driver-wrapper: CARMA driver wrapp...,2,1
2023-11-16,2023-11-30,usdot-fhwa-stol,carma-j2735,/usdot-fhwa-stol/carma-j2735/tree/develop/asn,carma-j2735/asn at develop · usdot-fhwa-stol/carma-j2735,15,3
2023-11-16,2023-11-30,usdot-fhwa-stol,carma-j2735,/usdot-fhwa-stol/carma-j2735/blob/develop/asn/carma_j2735.asn,carma-j2735/asn/carma_j2735.asn at develop · usdot-fhwa-stol/carma-j2735,8,3
2023-11-16,2023-11-30,usdot-fhwa-stol,carma-j2735,/usdot-fhwa-stol/carma-j2735/blob/develop/CMakeLists.txt,carma-j2735/CMakeLists.txt at develop · usdot-fhwa-stol/carma-j2735,4,2
2023-11-16,2023-11-30,usdot-fhwa-stol,carma-j2735,/usdot-fhwa-stol/carma-j2735,usdot-fhwa-stol/carma-j2735,3,3
2023-11-16,2023-11-30,usdot-fhwa-stol,carma-j2735,/usdot-fhwa-stol/carma-j2735/blob/develop/build.sh,carma-j2735/build.sh at develop · usdot-fhwa-stol/carma-j2735,2,1
2023-11-16,2023-11-30,usdot-fhwa-stol,carma-j2735,/usdot-fhwa-stol/carma-j2735/blob/develop/generate.sh,carma-j2735/generate.sh at develop · usdot-fhwa-stol/carma-j2735,2,1
2023-11-16,2023-11-30,usdot-fhwa-stol,carma-j2735,/usdot-fhwa-stol/carma-j2735/blob/develop/README.md,carma-j2735/README.md at develop · usdot-fhwa-stol/carma-j2735,2,1
2023-11-16,2023-11-30,usdot-fhwa-stol,carma-j2735,/usdot-fhwa-stol/carma-j2735/blob/develop/.vscode/tasks.json,carma-j2735/.vscode/tasks.json at develop · usdot-fhwa-stol/carma-j2735,2,1
2023-11-16,2023-11-30,usdot-fhwa-stol,carma-j2735,/usdot-fhwa-stol/carma-j2735/tree/develop/.vscode,carma-j2735/.vscode at develop · usdot-fhwa-stol/carma-j2735,2,1
2023-11-16,2023-11-30,usdot-fhwa-stol,carma-j2735,/usdot-fhwa-stol/carma-j2735/branches,Branches · usdot-fhwa-stol/carma-j2735,1,1
2023-11-16,2023-11-30,usdot-fhwa-stol,carma-messenger,/usdot-fhwa-stol/carma-messenger,usdot-fhwa-stol/carma-messenger: CARMA Messenger will be a scaled down versio...,19,17
2023-11-16,2023-11-30,usdot-fhwa-stol,carma-messenger,/usdot-fhwa-stol/carma-messenger/tree/develop/carma-messenger-config,carma-messenger/carma-messenger-config at develop · usdot-fhwa-stol/carma-mes...,4,1
2023-11-16,2023-11-30,usdot-fhwa-stol,carma-messenger,/usdot-fhwa-stol/carma-messenger/tree/develop/carma-messenger-core/cpp_message,carma-messenger/carma-messenger-core/cpp_message at develop · usdot-fhwa-stol...,4,1
2023-11-16,2023-11-30,usdot-fhwa-stol,carma-messenger,/usdot-fhwa-stol/carma-messenger/tree/develop/carma-messenger-config/development,carma-messenger/carma-messenger-config/development at develop · usdot-fhwa-st...,3,1
2023-11-16,2023-11-30,usdot-fhwa-stol,carma-messenger,/usdot-fhwa-stol/carma-messenger/tree/develop/carma-messenger-core,carma-messenger/carma-messenger-core at develop · usdot-fhwa-stol/carma-messe...,3,1
2023-11-16,2023-11-30,usdot-fhwa-stol,carma-messenger,/usdot-fhwa-stol/carma-messenger/tree/develop/carma-messenger-ui,carma-messenger/carma-messenger-ui at develop · usdot-fhwa-stol/carma-messeng...,3,1
2023-11-16,2023-11-30,usdot-fhwa-stol,carma-messenger,/usdot-fhwa-stol/carma-messenger/tree/develop/carma-messenger-ui/website,carma-messenger/carma-messenger-ui/website at develop · usdot-fhwa-stol/carma...,3,1
2023-11-16,2023-11-30,usdot-fhwa-stol,carma-messenger,/usdot-fhwa-stol/carma-messenger/tree/develop/carma-messenger-ui/website/scripts,carma-messenger/carma-messenger-ui/website/scripts at develop · usdot-fhwa-st...,3,1
2023-11-16,2023-11-30,usdot-fhwa-stol,carma-messenger,/usdot-fhwa-stol/carma-messenger/blob/develop/carma-messenger-core/docker/checkout.bash,carma-messenger/carma-messenger-core/docker/checkout.bash at develop · usdot-...,2,1
2023-11-16,2023-11-30,usdot-fhwa-stol,carma-messenger,/usdot-fhwa-stol/carma-messenger/blob/develop/carma-messenger-core/Dockerfile,carma-messenger/carma-messenger-core/Dockerfile at develop · usdot-fhwa-stol/...,2,1
2023-11-16,2023-11-30,usdot-fhwa-stol,carma-msgs,/usdot-fhwa-stol/carma-msgs,usdot-fhwa-stol/carma-msgs: ROS Message definitions used by the CARMA Platform,15,6
2023-11-16,2023-11-30,usdot-fhwa-stol,carma-msgs,/usdot-fhwa-stol/carma-msgs/tree/develop/carma_perception_msgs,carma-msgs/carma_perception_msgs at develop · usdot-fhwa-stol/carma-msgs · Gi...,15,3
2023-11-16,2023-11-30,usdot-fhwa-stol,carma-msgs,/usdot-fhwa-stol/carma-msgs/tree/develop/carma_perception_msgs/msg,carma-msgs/carma_perception_msgs/msg at develop · usdot-fhwa-stol/carma-msgs ...,15,3
2023-11-16,2023-11-30,usdot-fhwa-stol,carma-msgs,/usdot-fhwa-stol/carma-msgs/blob/develop/carma_perception_msgs/msg/ExternalObject.msg,carma-msgs/carma_perception_msgs/msg/ExternalObject.msg at develop · usdot-fh...,10,2
2023-11-16,2023-11-30,usdot-fhwa-stol,carma-msgs,/usdot-fhwa-stol/carma-msgs/blob/develop/carma_perception_msgs/msg/ExternalObjectList.msg,carma-msgs/carma_perception_msgs/msg/ExternalObjectList.msg at develop · usdo...,6,2
2023-11-16,2023-11-30,usdot-fhwa-stol,carma-msgs,/usdot-fhwa-stol/carma-msgs/blob/develop/cav_msgs/msg/TrafficControlRequestV01.msg,carma-msgs/cav_msgs/msg/TrafficControlRequestV01.msg at develop · usdot-fhwa-...,6,2
2023-11-16,2023-11-30,usdot-fhwa-stol,carma-msgs,/usdot-fhwa-stol/carma-msgs/tree/develop/carma_cooperative_perception_interfaces,carma-msgs/carma_cooperative_perception_interfaces at develop · usdot-fhwa-st...,5,1
2023-11-16,2023-11-30,usdot-fhwa-stol,carma-msgs,/usdot-fhwa-stol/carma-msgs/tree/develop/j2735_v2x_msgs,carma-msgs/j2735_v2x_msgs at develop · usdot-fhwa-stol/carma-msgs,4,1
2023-11-16,2023-11-30,usdot-fhwa-stol,carma-msgs,/usdot-fhwa-stol/carma-msgs/blob/b8bf8f376920508e90441bf3b2833bfab477292f/carma_driver_msgs/README.md,carma-msgs/carma_driver_msgs/README.md at b8bf8f376920508e90441bf3b2833bfab47...,2,1
2023-11-16,2023-11-30,usdot-fhwa-stol,carma-msgs,/usdot-fhwa-stol/carma-msgs/blob/develop/carma_cmake_common/cmake/carma_check_ros_version.cmake,carma-msgs/carma_cmake_common/cmake/carma_check_ros_version.cmake at develop ...,2,1
2023-11-16,2023-11-30,usdot-fhwa-stol,carma-ns3-adapter,/usdot-fhwa-stol/carma-ns3-adapter,usdot-fhwa-stol/carma-ns3-adapter: Simulated communication driver for use wit...,3,3
2023-11-16,2023-11-30,usdot-fhwa-stol,carma-ns3-adapter,/usdot-fhwa-stol/carma-ns3-adapter/blob/7b24d85599287d39fc72f2e9772bed434012996b/ns3_adapter/src/ns3_adapter.cpp,carma-ns3-adapter/ns3_adapter/src/ns3_adapter.cpp at 7b24d85599287d39fc72f2e9...,2,1
2023-11-16,2023-11-30,usdot-fhwa-stol,carma-platform,/usdot-fhwa-stol/carma-platform,usdot-fhwa-stol/carma-platform: CARMA Platform is built on robot operating sy...,222,112
2023-11-16,2023-11-30,usdot-fhwa-stol,carma-platform,/usdot-fhwa-stol/carma-platform/pull/2189,"""carma"" shell script update to support dual compute system by willjohnsonk · ...",52,11
2023-11-16,2023-11-30,usdot-fhwa-stol,carma-platform,/usdot-fhwa-stol/carma-platform/blob/Version_2.8.1/lib_asn1c/src/wrapper.c,carma-platform/lib_asn1c/src/wrapper.c at Version_2.8.1 · usdot-fhwa-stol/car...,36,2
2023-11-16,2023-11-30,usdot-fhwa-stol,carma-platform,/usdot-fhwa-stol/carma-platform/pulls,Pull requests · usdot-fhwa-stol/carma-platform,34,6
2023-11-16,2023-11-30,usdot-fhwa-stol,carma-platform,/usdot-fhwa-stol/carma-platform/tree/develop/carma/launch,carma-platform/carma/launch at develop · usdot-fhwa-stol/carma-platform,30,4
2023-11-16,2023-11-30,usdot-fhwa-stol,carma-platform,/usdot-fhwa-stol/carma-platform/tree/develop/carma,carma-platform/carma at develop · usdot-fhwa-stol/carma-platform,25,7
2023-11-16,2023-11-30,usdot-fhwa-stol,carma-platform,/usdot-fhwa-stol/carma-platform/blob/develop/carma/launch/carma_src.launch.py,carma-platform/carma/launch/carma_src.launch.py at develop · usdot-fhwa-stol/...,21,3
2023-11-16,2023-11-30,usdot-fhwa-stol,carma-platform,/usdot-fhwa-stol/carma-platform/tree/develop/carma_cooperative_perception,carma-platform/carma_cooperative_perception at develop · usdot-fhwa-stol/carm...,20,3
2023-11-16,2023-11-30,usdot-fhwa-stol,carma-platform,/usdot-fhwa-stol/carma-platform/tree/develop,usdot-fhwa-stol/carma-platform: CARMA Platform is built on robot operating sy...,19,7
2023-11-16,2023-11-30,usdot-fhwa-stol,carma-platform,/usdot-fhwa-stol/carma-platform/pull/2189/files,"""carma"" shell script update to support dual compute system by willjohnsonk · ...",19,4
2023-11-16,2023-11-30,usdot-fhwa-stol,carma-ssc-interface-wrapper,/usdot-fhwa-stol/carma-ssc-interface-wrapper,usdot-fhwa-stol/carma-ssc-interface-wrapper: Autoware Speed and Steering Cont...,4,3
