Start date,End date,Org,Repo,Path,Title,Count,Unique
2023-12-31,2024-01-14,usdot-fhwa-stol,carla-sensor-lib,/usdot-fhwa-stol/carla-sensor-lib/pull/2,Add connection endpoint for CARLA Ambassador to establish initial con… by pau...,10,2
2023-12-31,2024-01-14,usdot-fhwa-stol,carla-sensor-lib,/usdot-fhwa-stol/sensorlib-xml-rpc/pull/1,Feature/add_dispatch functionality by SaikrishnaBairamoni · Pull Request #1 ·...,10,2
2023-12-31,2024-01-14,usdot-fhwa-stol,carla-sensor-lib,/usdot-fhwa-stol/carla-sensor-lib/pull/2/files,Add connection endpoint for CARLA Ambassador to establish initial con… by pau...,6,2
2023-12-31,2024-01-14,usdot-fhwa-stol,carla-sensor-lib,/usdot-fhwa-stol/sensorlib-xml-rpc/tree/feature/add_auto_build/.github/workflows,sensorlib-xml-rpc/.github/workflows at feature/add_auto_build · usdot-fhwa-st...,6,1
2023-12-31,2024-01-14,usdot-fhwa-stol,carla-sensor-lib,/usdot-fhwa-stol/sensorlib-xml-rpc/tree/feature/add_auto_build,usdot-fhwa-stol/sensorlib-xml-rpc at feature/add_auto_build,5,1
2023-12-31,2024-01-14,usdot-fhwa-stol,carla-sensor-lib,/usdot-fhwa-stol/sensorlib-xml-rpc/pull/1/files,Feature/add_dispatch functionality by SaikrishnaBairamoni · Pull Request #1 ·...,4,2
2023-12-31,2024-01-14,usdot-fhwa-stol,carla-sensor-lib,/usdot-fhwa-stol/sensorlib/branches,Branches · usdot-fhwa-stol/sensorlib,4,1
2023-12-31,2024-01-14,usdot-fhwa-stol,carma-1-tenth,/usdot-fhwa-stol/carma-1-tenth,usdot-fhwa-stol/carma-1-tenth: Coming Soon. CARMA 1Tenth will operate CARMA P...,3,2
2023-12-31,2024-01-14,usdot-fhwa-stol,carma-analytics-fotda,/usdot-fhwa-stol/carma-analytics-fotda/tree/TSMO_UC3_Analysis/tsmo/src,carma-analytics-fotda/tsmo/src at TSMO_UC3_Analysis · usdot-fhwa-stol/carma-a...,4,1
2023-12-31,2024-01-14,usdot-fhwa-stol,carma-analytics-fotda,/usdot-fhwa-stol/carma-analytics-fotda/blob/TSMO_UC3_Analysis/tsmo/src/all_signal_groups_plotter.py,carma-analytics-fotda/tsmo/src/all_signal_groups_plotter.py at TSMO_UC3_Analy...,2,1
2023-12-31,2024-01-14,usdot-fhwa-stol,carma-analytics-fotda,/usdot-fhwa-stol/carma-analytics-fotda/blob/TSMO_UC3_Analysis/tsmo/src/one_veh_et_spat_plotter.py,carma-analytics-fotda/tsmo/src/one_veh_et_spat_plotter.py at TSMO_UC3_Analysi...,2,1
2023-12-31,2024-01-14,usdot-fhwa-stol,carma-analytics-fotda,/usdot-fhwa-stol/carma-analytics-fotda/tree/TSMO_UC3_Analysis/tsmo,carma-analytics-fotda/tsmo at TSMO_UC3_Analysis · usdot-fhwa-stol/carma-analy...,2,1
2023-12-31,2024-01-14,usdot-fhwa-stol,carma-analytics-fotda,/usdot-fhwa-stol/carma-analytics-fotda,"usdot-fhwa-stol/carma-analytics-fotda: CARMA Analytics is a secure, scalable ...",1,1
2023-12-31,2024-01-14,usdot-fhwa-stol,carma-analytics-fotda,/usdot-fhwa-stol/carma-analytics-fotda/tree/TSMO_UC3_Analysis,usdot-fhwa-stol/carma-analytics-fotda at TSMO_UC3_Analysis,1,1
2023-12-31,2024-01-14,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base/blob/develop/docker/build-image.sh,carma-base/docker/build-image.sh at develop · usdot-fhwa-stol/carma-base,20,2
2023-12-31,2024-01-14,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base/blob/develop/Dockerfile,carma-base/Dockerfile at develop · usdot-fhwa-stol/carma-base · GitHub,14,4
2023-12-31,2024-01-14,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base/blob/c3f4a7e1456deb94b27c53fb16365093aea228ea/code_coverage/make_with_coverage.bash,carma-base/code_coverage/make_with_coverage.bash at c3f4a7e1456deb94b27c53fb1...,8,2
2023-12-31,2024-01-14,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base/tree/develop/code_coverage,carma-base/code_coverage at develop · usdot-fhwa-stol/carma-base,7,2
2023-12-31,2024-01-14,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base,"usdot-fhwa-stol/carma-base: Docker base image for the CARMA Platform, bakes i...",6,2
2023-12-31,2024-01-14,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base/blob/develop/code_coverage/make_with_coverage.bash,carma-base/code_coverage/make_with_coverage.bash at develop · usdot-fhwa-stol...,6,2
2023-12-31,2024-01-14,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base/blob/develop/package.xml,carma-base/package.xml at develop · usdot-fhwa-stol/carma-base,5,2
2023-12-31,2024-01-14,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base/blob/develop/hooks/build,carma-base/hooks/build at develop · usdot-fhwa-stol/carma-base,4,2
2023-12-31,2024-01-14,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base/blob/develop/init-env.sh,carma-base/init-env.sh at develop · usdot-fhwa-stol/carma-base,4,2
2023-12-31,2024-01-14,usdot-fhwa-stol,carma-base,/usdot-fhwa-stol/carma-base/pulls,Pull requests · usdot-fhwa-stol/carma-base,3,1
2023-12-31,2024-01-14,usdot-fhwa-stol,carma-builds,/usdot-fhwa-stol/carma-builds/tree/develop/cmake,carma-builds/cmake at develop · usdot-fhwa-stol/carma-builds,31,2
2023-12-31,2024-01-14,usdot-fhwa-stol,carma-builds,/usdot-fhwa-stol/carma-builds/tree/develop/scripts,carma-builds/scripts at develop · usdot-fhwa-stol/carma-builds,13,2
2023-12-31,2024-01-14,usdot-fhwa-stol,carma-builds,/usdot-fhwa-stol/carma-builds/blob/develop/scripts/build_script.sh,carma-builds/scripts/build_script.sh at develop · usdot-fhwa-stol/carma-builds,10,1
2023-12-31,2024-01-14,usdot-fhwa-stol,carma-builds,/usdot-fhwa-stol/carma-builds/blob/develop/cmake/Testing.cmake,carma-builds/cmake/Testing.cmake at develop · usdot-fhwa-stol/carma-builds,8,2
2023-12-31,2024-01-14,usdot-fhwa-stol,carma-builds,/usdot-fhwa-stol/carma-builds/tree/develop/cross,carma-builds/cross at develop · usdot-fhwa-stol/carma-builds,8,2
2023-12-31,2024-01-14,usdot-fhwa-stol,carma-builds,/usdot-fhwa-stol/carma-builds,usdot-fhwa-stol/carma-builds: CARMA Builds is a component of the CARMA ecosys...,6,2
2023-12-31,2024-01-14,usdot-fhwa-stol,carma-builds,/usdot-fhwa-stol/carma-builds/blob/develop/cmake/CodeCoverage.cmake,carma-builds/cmake/CodeCoverage.cmake at develop · usdot-fhwa-stol/carma-builds,6,2
2023-12-31,2024-01-14,usdot-fhwa-stol,carma-builds,/usdot-fhwa-stol/carma-builds/blob/develop/cmake/CommonSource.cmake,carma-builds/cmake/CommonSource.cmake at develop · usdot-fhwa-stol/carma-builds,5,1
2023-12-31,2024-01-14,usdot-fhwa-stol,carma-builds,/usdot-fhwa-stol/carma-builds/blob/develop/build.sh,carma-builds/build.sh at develop · usdot-fhwa-stol/carma-builds,4,2
2023-12-31,2024-01-14,usdot-fhwa-stol,carma-builds,/usdot-fhwa-stol/carma-builds/blob/develop/cmake/InstallingGeneral.cmake,carma-builds/cmake/InstallingGeneral.cmake at develop · usdot-fhwa-stol/carma...,4,2
2023-12-31,2024-01-14,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration/actions,Workflow runs · usdot-fhwa-stol/carma-carla-integration,35,1
2023-12-31,2024-01-14,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration,usdot-fhwa-stol/carma-carla-integration: Integration nodes for interfacing CA...,32,9
2023-12-31,2024-01-14,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration/tree/develop/docker,carma-carla-integration/docker at develop · usdot-fhwa-stol/carma-carla-integ...,14,2
2023-12-31,2024-01-14,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration/blob/develop/docker/install.sh,carma-carla-integration/docker/install.sh at develop · usdot-fhwa-stol/carma-...,12,2
2023-12-31,2024-01-14,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration/blob/develop/.github/workflows/dockerhub.yml,carma-carla-integration/.github/workflows/dockerhub.yml at develop · usdot-fh...,12,1
2023-12-31,2024-01-14,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration/pull/68,Add workflow dispatch to GH actions workflow by SaikrishnaBairamoni · Pull Re...,11,3
2023-12-31,2024-01-14,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration/tree/develop/carma-carla-integration,carma-carla-integration/carma-carla-integration at develop · usdot-fhwa-stol/...,11,3
2023-12-31,2024-01-14,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration/tree/develop/.github/workflows,carma-carla-integration/.github/workflows at develop · usdot-fhwa-stol/carma-...,10,1
2023-12-31,2024-01-14,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration/pulls,Pull requests · usdot-fhwa-stol/carma-carla-integration,9,2
2023-12-31,2024-01-14,usdot-fhwa-stol,carma-carla-integration,/usdot-fhwa-stol/carma-carla-integration/actions/workflows/dockerhub.yml,.github/workflows/dockerhub.yml · Workflow runs · usdot-fhwa-stol/carma-carla...,9,1
2023-12-31,2024-01-14,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud,usdot-fhwa-stol/carma-cloud: Now available! Cloud-based open source software ...,7,7
2023-12-31,2024-01-14,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud/commit/4c64ffc27ac7f472206b1f1b789a4731f49a56b2,Created initial Dockerfile (#56) · usdot-fhwa-stol/carma-cloud@4c64ffc,1,1
2023-12-31,2024-01-14,usdot-fhwa-stol,carma-cloud,/usdot-fhwa-stol/carma-cloud/issues,Issues · usdot-fhwa-stol/carma-cloud,1,1
2023-12-31,2024-01-14,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver/tree/develop/dsrc_driver,carma-cohda-dsrc-driver/dsrc_driver at develop · usdot-fhwa-stol/carma-cohda-...,20,6
2023-12-31,2024-01-14,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver,usdot-fhwa-stol/carma-cohda-dsrc-driver: Cohda DSRC driver for CARMA Platform,11,5
2023-12-31,2024-01-14,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver/tree/develop/dsrc_driver/src,carma-cohda-dsrc-driver/dsrc_driver/src at develop · usdot-fhwa-stol/carma-co...,11,2
2023-12-31,2024-01-14,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver/blob/develop/dsrc_driver/src/dsrc_driver_node.cpp,carma-cohda-dsrc-driver/dsrc_driver/src/dsrc_driver_node.cpp at develop · usd...,10,2
2023-12-31,2024-01-14,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver/blob/develop/dsrc_driver/src/dsrc_client.cpp,carma-cohda-dsrc-driver/dsrc_driver/src/dsrc_client.cpp at develop · usdot-fh...,7,2
2023-12-31,2024-01-14,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver/blob/develop/dsrc_driver/config/wave.json,carma-cohda-dsrc-driver/dsrc_driver/config/wave.json at develop · usdot-fhwa-...,6,2
2023-12-31,2024-01-14,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver/actions,Workflow runs · usdot-fhwa-stol/carma-cohda-dsrc-driver,5,2
2023-12-31,2024-01-14,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver/blob/develop/docker/install.sh,carma-cohda-dsrc-driver/docker/install.sh at develop · usdot-fhwa-stol/carma-...,5,1
2023-12-31,2024-01-14,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver/blob/develop/dsrc_driver/src/main.cpp,carma-cohda-dsrc-driver/dsrc_driver/src/main.cpp at develop · usdot-fhwa-stol...,4,2
2023-12-31,2024-01-14,usdot-fhwa-stol,carma-cohda-dsrc-driver,/usdot-fhwa-stol/carma-cohda-dsrc-driver/tree/develop,GitHub - usdot-fhwa-stol/carma-cohda-dsrc-driver: Cohda DSRC driver for CARMA...,3,3
2023-12-31,2024-01-14,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config,usdot-fhwa-stol/carma-config: System configuration data for CARMA vehicle/veh...,58,15
2023-12-31,2024-01-14,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config/tree/develop/xil_cloud,carma-config/xil_cloud at develop · usdot-fhwa-stol/carma-config · GitHub,39,5
2023-12-31,2024-01-14,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config/pull/284,[do not merge] Add CARMA configuration for TRB scenario by adamlm · Pull Requ...,39,3
2023-12-31,2024-01-14,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config/pulls,Pull requests · usdot-fhwa-stol/carma-config,28,6
2023-12-31,2024-01-14,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config/pull/304,Update docker-compose to match image name generated from docker script by pau...,28,3
2023-12-31,2024-01-14,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config/tree/carma-system-4.4.3/carla_ground_truth_integration,carma-config/carla_ground_truth_integration at carma-system-4.4.3 · usdot-fhw...,22,5
2023-12-31,2024-01-14,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config/pull/297,Renamed directory and added draft documentation by paulbourelly999 · Pull Req...,21,4
2023-12-31,2024-01-14,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config/blob/develop/freightliner_cascadia_2012_dot_10002/VehicleConfigParams.yaml,carma-config/freightliner_cascadia_2012_dot_10002/VehicleConfigParams.yaml at...,18,1
2023-12-31,2024-01-14,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config/tree/develop/carla_ground_truth_integration,carma-config/carla_ground_truth_integration at develop · usdot-fhwa-stol/carm...,17,3
2023-12-31,2024-01-14,usdot-fhwa-stol,carma-config,/usdot-fhwa-stol/carma-config/blob/develop/xil_cloud/docker-compose.yml,carma-config/xil_cloud/docker-compose.yml at develop · usdot-fhwa-stol/carma-...,16,4
2023-12-31,2024-01-14,usdot-fhwa-stol,carma-delphi-esr-driver,/usdot-fhwa-stol/carma-delphi-esr-driver/tree/develop/delphi_esr_driver,carma-delphi-esr-driver/delphi_esr_driver at develop · usdot-fhwa-stol/carma-...,22,7
2023-12-31,2024-01-14,usdot-fhwa-stol,carma-delphi-esr-driver,/usdot-fhwa-stol/carma-delphi-esr-driver/tree/develop/delphi_esr_driver/src,carma-delphi-esr-driver/delphi_esr_driver/src at develop · usdot-fhwa-stol/ca...,19,5
2023-12-31,2024-01-14,usdot-fhwa-stol,carma-delphi-esr-driver,/usdot-fhwa-stol/carma-delphi-esr-driver/blob/develop/delphi_esr_driver/src/delphi_esr_application.cpp,carma-delphi-esr-driver/delphi_esr_driver/src/delphi_esr_application.cpp at d...,12,5
2023-12-31,2024-01-14,usdot-fhwa-stol,carma-delphi-esr-driver,/usdot-fhwa-stol/carma-delphi-esr-driver,usdot-fhwa-stol/carma-delphi-esr-driver: Delphi ESR driver for CARMA Platform,6,6
2023-12-31,2024-01-14,usdot-fhwa-stol,carma-delphi-esr-driver,/usdot-fhwa-stol/carma-delphi-esr-driver/blob/develop/delphi_esr_driver/src/delphi_esr_application.h,carma-delphi-esr-driver/delphi_esr_driver/src/delphi_esr_application.h at dev...,6,2
2023-12-31,2024-01-14,usdot-fhwa-stol,carma-delphi-esr-driver,/usdot-fhwa-stol/carma-delphi-esr-driver/tree/develop,GitHub - usdot-fhwa-stol/carma-delphi-esr-driver: Delphi ESR driver for CARMA...,4,4
2023-12-31,2024-01-14,usdot-fhwa-stol,carma-delphi-esr-driver,/usdot-fhwa-stol/carma-delphi-esr-driver/blob/develop/delphi_esr_driver/src/main.cpp,carma-delphi-esr-driver/delphi_esr_driver/src/main.cpp at develop · usdot-fhw...,4,2
2023-12-31,2024-01-14,usdot-fhwa-stol,carma-delphi-esr-driver,/usdot-fhwa-stol/carma-delphi-esr-driver/blob/develop/delphi_esr_driver/src/delphi_message_definitions.h,carma-delphi-esr-driver/delphi_esr_driver/src/delphi_message_definitions.h at...,4,1
2023-12-31,2024-01-14,usdot-fhwa-stol,carma-delphi-esr-driver,/usdot-fhwa-stol/carma-delphi-esr-driver/blob/develop/delphi_esr_driver/src/delphi_types.h,carma-delphi-esr-driver/delphi_esr_driver/src/delphi_types.h at develop · usd...,4,1
2023-12-31,2024-01-14,usdot-fhwa-stol,carma-delphi-esr-driver,/usdot-fhwa-stol/carma-delphi-esr-driver/tree/develop/delphi_esr_driver/launch,carma-delphi-esr-driver/delphi_esr_driver/launch at develop · usdot-fhwa-stol...,4,1
2023-12-31,2024-01-14,usdot-fhwa-stol,carma-delphi-srr2-driver,/usdot-fhwa-stol/carma-delphi-srr2-driver,GitHub - usdot-fhwa-stol/carma-delphi-srr2-driver: Driver wrapper for Delphi ...,1,1
2023-12-31,2024-01-14,usdot-fhwa-stol,carma-garmin-lidar-lite-v3-driver-wrapper,/usdot-fhwa-stol/carma-garmin-lidar-lite-v3-driver-wrapper,usdot-fhwa-stol/carma-garmin-lidar-lite-v3-driver-wrapper: CARMA driver wrapp...,7,3
2023-12-31,2024-01-14,usdot-fhwa-stol,carma-garmin-lidar-lite-v3-driver-wrapper,/usdot-fhwa-stol/carma-garmin-lidar-lite-v3-driver-wrapper/tree/develop/lidar_litev3hp_sensor1,carma-garmin-lidar-lite-v3-driver-wrapper/lidar_litev3hp_sensor1 at develop ·...,5,2
2023-12-31,2024-01-14,usdot-fhwa-stol,carma-garmin-lidar-lite-v3-driver-wrapper,/usdot-fhwa-stol/carma-garmin-lidar-lite-v3-driver-wrapper/actions,Workflow runs · usdot-fhwa-stol/carma-garmin-lidar-lite-v3-driver-wrapper,3,1
2023-12-31,2024-01-14,usdot-fhwa-stol,carma-garmin-lidar-lite-v3-driver-wrapper,/usdot-fhwa-stol/carma-garmin-lidar-lite-v3-driver-wrapper/tree/develop/.github/workflows,carma-garmin-lidar-lite-v3-driver-wrapper/.github/workflows at develop · usdo...,3,1
2023-12-31,2024-01-14,usdot-fhwa-stol,carma-garmin-lidar-lite-v3-driver-wrapper,/usdot-fhwa-stol/carma-garmin-lidar-lite-v3-driver-wrapper/actions/runs/7521163253,Merge master branch into develop (#81) · usdot-fhwa-stol/carma-garmin-lidar-l...,2,1
